Symbol,Date,Open,High,Low,Close,Volume
059270,2021-04-21,26000,33800,26000,33800,3861974
059270,2021-04-22,35750,41100,32300,37250,5733783
059270,2021-04-23,36700,39000,33550,33800,1137289
059270,2021-04-26,33900,34050,29750,30250,501213
059270,2021-04-27,30300,30850,28700,29700,266375
059270,2021-04-28,29350,30050,27800,28350,238444
059270,2021-04-29,28500,32900,28250,28550,1259965
059270,2021-04-30,28550,28700,26300,26650,194926
059270,2021-05-03,26150,26500,24900,24900,102854
059270,2021-05-04,24300,24700,22900,23200,137060
059270,2021-05-06,22900,23700,22600,23350,61989
059270,2021-05-07,23350,24000,23000,23050,56892
059270,2021-05-10,23450,23450,23000,23200,34506
059270,2021-05-11,23050,23450,22400,22400,47996
059270,2021-05-12,22750,22950,21350,21500,48164
059270,2021-05-13,21100,21400,20600,20850,45072
059270,2021-05-14,21200,21300,20500,20700,34834
059270,2021-05-17,21100,21400,20750,21200,29923
059270,2021-05-18,21550,22150,20750,20900,46449
059270,2021-05-20,20700,21550,20500,20800,22412
059270,2021-05-21,20350,20500,19650,19650,90344
059270,2021-05-24,20000,20000,18550,18750,44604
059270,2021-05-25,19000,19600,18700,18800,31680
059270,2021-05-26,19100,19100,18500,18550,23087
059270,2021-05-27,18700,18800,18300,18500,16935
059270,2021-05-28,18650,18950,18450,18950,26881
059270,2021-05-31,19150,19150,18700,18800,18714
059270,2021-06-01,18750,18850,18550,18850,15893
059270,2021-06-02,18850,18900,18450,18650,19076
059270,2021-06-03,18500,19050,18500,18700,21610
059270,2021-06-04,18700,18950,18500,18600,11414
059270,2021-06-07,18700,18750,18350,18650,19900
059270,2021-06-08,18900,19050,18550,18650,25823
059270,2021-06-09,18850,19600,18850,19400,75494
059270,2021-06-10,19600,20700,19300,19350,89417
059270,2021-06-11,19850,19850,18750,19050,34687
059270,2021-06-14,19000,19000,18650,18650,17874
059270,2021-06-15,18650,19050,18450,18550,16784
059270,2021-06-16,18700,18700,18450,18550,6747
059270,2021-06-17,18500,18650,18400,18500,10172
059270,2021-06-18,18500,19000,18250,18700,11215
059270,2021-06-21,18900,18950,18550,18600,10921
059270,2021-06-22,18950,18950,18450,18650,8323
059270,2021-06-23,18700,18700,18450,18600,9945
059270,2021-06-24,18600,19150,18400,18800,13276
059270,2021-06-25,19000,19000,18600,18750,14155
059270,2021-06-28,18850,18950,18700,18800,11089
059270,2021-06-29,18850,18950,18600,18800,7049
059270,2021-06-30,18950,18950,18650,18700,7803
059270,2021-07-01,19100,19150,18600,18750,10966
059270,2021-07-02,18800,19050,18700,18900,20781
059270,2021-07-05,19300,20200,18950,20000,69544
059270,2021-07-06,20200,20250,19650,19800,21188
059270,2021-07-07,19700,19900,19500,19700,16962
059270,2021-07-08,19850,19850,19050,19100,19208
059270,2021-07-09,19050,19050,18450,18800,20912
059270,2021-07-12,18750,19000,18700,18850,5785
059270,2021-07-13,18850,19000,18700,18750,10499
059270,2021-07-14,18700,18850,18700,18700,7546
059270,2021-07-15,18850,19450,18800,19200,12328
059270,2021-07-16,19300,19300,18750,18850,10196
059270,2021-07-19,18850,19200,18650,19000,16456
059270,2021-07-20,18750,19000,18700,18800,7528
059270,2021-07-21,18650,19250,18000,18150,83972
059270,2021-07-22,18200,18700,18150,18600,24414
059270,2021-07-23,18800,19750,18650,19350,76826
059270,2021-07-26,19500,19550,18900,18900,37671
