Symbol,Date,Open,High,Low,Close,Volume
030200,1998-12-23,28750,28750,28750,28750,1960
030200,1998-12-24,33050,33050,33050,33050,4090
030200,1998-12-28,38000,38000,38000,38000,250410
030200,1999-01-04,43700,43700,42000,43700,15661950
030200,1999-01-05,43500,44450,42500,43600,3637630
030200,1999-01-06,43600,44100,42500,42500,2022400
030200,1999-01-07,41600,45000,41600,45000,3067480
030200,1999-01-08,44000,44500,43400,43900,1679230
030200,1999-01-11,43700,43700,42650,42700,756770
030200,1999-01-12,42900,43000,40800,42500,742810
030200,1999-01-13,41500,41600,40600,40600,385980
030200,1999-01-14,40000,40200,39500,39800,585070
030200,1999-01-15,39600,41450,38900,40300,540690
030200,1999-01-18,40300,41000,39600,39600,382130
030200,1999-01-19,39000,39800,38350,38700,380360
030200,1999-01-20,39000,39650,38600,38700,473100
030200,1999-01-21,39100,40700,38900,39400,787970
030200,1999-01-22,39000,39400,38100,38200,387920
030200,1999-01-25,38100,38200,36900,37000,396310
030200,1999-01-26,37300,38200,36000,36000,331550
030200,1999-01-27,36200,37700,36000,37700,337720
030200,1999-01-28,37700,39400,37700,38900,403900
030200,1999-01-29,38800,39200,38300,38850,284270
030200,1999-02-01,39000,41500,39000,40000,534900
030200,1999-02-02,40000,40000,39000,39450,244160
030200,1999-02-03,39200,39200,38500,38900,219700
030200,1999-02-04,37950,38750,37950,38700,132180
030200,1999-02-05,38700,39400,38200,38750,128550
030200,1999-02-08,39400,39500,38800,38950,208020
030200,1999-02-09,38750,38750,37900,38700,246540
030200,1999-02-10,38300,38500,37300,38100,230030
030200,1999-02-11,38450,38600,37700,38100,188360
030200,1999-02-12,38100,38600,38100,38550,188530
030200,1999-02-18,38650,38650,37600,37600,93850
030200,1999-02-19,37100,37100,36300,36700,289070
030200,1999-02-22,36000,36050,31200,35100,324480
030200,1999-02-23,35200,35500,33300,34200,313920
030200,1999-02-24,34050,34600,33550,33550,184910
030200,1999-02-25,33700,34450,33050,34000,208620
030200,1999-02-26,34000,36000,34000,36000,295650
030200,1999-03-02,36800,37450,35600,36800,320790
030200,1999-03-03,36800,37300,36100,36600,177330
030200,1999-03-04,36800,38500,36300,37700,218200
030200,1999-03-05,37500,38700,37100,38700,392880
030200,1999-03-08,39500,40500,39200,40500,771980
030200,1999-03-09,40500,40700,39400,40000,426390
030200,1999-03-10,39800,40000,38900,39900,279320
030200,1999-03-11,41000,42000,40000,42000,1286250
030200,1999-03-12,41100,41900,40500,41000,544820
030200,1999-03-15,41000,41500,39500,39600,404450
030200,1999-03-16,39600,40000,39250,40000,348530
030200,1999-03-17,40000,40800,39150,39200,269500
030200,1999-03-18,38900,40200,38900,39000,357280
030200,1999-03-19,38700,40500,38700,40400,395080
030200,1999-03-22,39600,41200,39300,40500,486770
030200,1999-03-23,40000,40500,39500,40500,215760
030200,1999-03-24,39100,40150,39100,40100,174090
030200,1999-03-25,39600,40900,39600,40500,344820
030200,1999-03-26,39900,40900,39900,40200,311170
030200,1999-03-29,39600,40150,39200,40000,272960
030200,1999-03-30,40200,40900,40050,40500,320570
030200,1999-03-31,40550,42550,40150,41600,975620
030200,1999-04-01,41500,44500,41100,44000,1302570
030200,1999-04-02,44400,45300,43700,44000,1165700
030200,1999-04-06,44100,44700,43500,44000,543540
030200,1999-04-07,43900,45300,43400,44000,1046170
030200,1999-04-08,43500,44500,43100,44000,683500
030200,1999-04-09,44000,44400,42500,42800,395600
030200,1999-04-12,43000,43400,41600,41800,545130
030200,1999-04-13,41750,42800,41500,42000,322890
030200,1999-04-14,42000,42900,41500,42500,387000
