Symbol,Date,Open,High,Low,Close,Volume
046140,2003-02-05,5250,5250,5250,5250,499317
046140,2003-02-06,5150,5530,5070,5320,1022568
046140,2003-02-07,5480,5480,4690,4690,652752
046140,2003-02-10,4270,4540,4250,4300,308235
046140,2003-02-11,4340,4810,4340,4810,972217
046140,2003-02-12,5050,5150,4260,4380,1059843
046140,2003-02-13,4430,4740,4350,4620,539245
046140,2003-02-14,4620,4690,4350,4390,349302
046140,2003-02-17,4500,4580,4380,4380,294766
046140,2003-02-18,4400,4470,4250,4260,223960
046140,2003-02-19,4320,4360,4050,4100,259126
046140,2003-02-20,4030,4130,3860,3890,187366
046140,2003-02-21,3850,3990,3850,3890,132125
046140,2003-02-24,3880,4000,3880,3900,158540
046140,2003-02-25,3860,3900,3790,3790,123777
046140,2003-02-26,3820,4100,3790,3880,309741
046140,2003-02-27,3910,3940,3790,3790,251940
046140,2003-02-28,3810,4040,3780,3790,761596
046140,2003-03-03,3800,3820,3780,3780,222261
046140,2003-03-04,3780,3790,3780,3780,483371
046140,2003-03-05,3520,3630,3330,3330,88923
046140,2003-03-06,3130,3300,2940,2940,267385
046140,2003-03-07,2730,2840,2590,2610,1104462
046140,2003-03-10,2540,2790,2540,2680,230628
046140,2003-03-11,2450,2650,2370,2650,524851
046140,2003-03-12,2650,2960,2510,2930,297628
046140,2003-03-13,2930,3080,2590,2850,228049
046140,2003-03-14,3010,3100,2920,3000,233952
046140,2003-03-17,2950,2960,2640,2700,109685
046140,2003-03-18,2860,3020,2780,3020,162902
046140,2003-03-19,3000,3350,3000,3280,229932
046140,2003-03-20,3310,3520,3220,3330,329614
046140,2003-03-21,3340,3360,3200,3300,157584
046140,2003-03-24,3340,3360,3120,3170,173972
046140,2003-03-25,2960,3050,2910,2970,101954
046140,2003-03-26,3030,3060,2810,2940,327418
046140,2003-03-27,3040,3230,2940,2960,1278761
046140,2003-03-28,3060,3310,3000,3310,1186943
046140,2003-03-31,3340,3520,3220,3400,1262832
046140,2003-04-01,3400,3520,3310,3520,959405
046140,2003-04-02,3620,3740,3570,3600,1282543
