Symbol,Date,Open,High,Low,Close,Volume
003920,1993-09-01,21198,21198,21198,21198,20
003920,1993-09-02,20256,21575,20256,21575,30
003920,1993-09-03,20727,21858,20727,21669,390
003920,1993-09-04,20727,20727,20727,20727,120
003920,1993-09-06,20256,21575,20256,21575,30
003920,1993-09-07,21669,21858,21669,21857,1040
003920,1993-09-08,21669,21669,21198,21198,200
003920,1993-09-09,20350,21669,20350,21669,190
003920,1993-09-10,21669,22140,21669,22140,310
003920,1993-09-11,22140,22894,22140,22894,2860
003920,1993-09-13,23083,23083,22612,22611,140
003920,1993-09-14,22612,23365,22612,22799,30
003920,1993-09-15,22894,23271,22894,23271,5870
003920,1993-09-16,23554,23554,22894,23176,970
003920,1993-09-17,22894,23459,22894,23459,3240
003920,1993-09-18,23554,23554,22894,22894,480
003920,1993-09-20,21952,23083,21952,23082,30
003920,1993-09-21,22988,22988,22988,22988,0
003920,1993-09-22,22988,22988,22988,22988,0
003920,1993-09-23,23271,23271,22140,22894,220
003920,1993-09-24,22140,22140,22140,22140,50
003920,1993-09-25,22612,22894,22612,22894,310
003920,1993-09-27,22894,22894,22894,22894,10
003920,1993-09-28,22894,23271,22423,23271,1910
003920,1993-10-02,23459,23459,23459,23459,10
003920,1993-10-04,23271,23271,23271,23271,0
003920,1993-10-05,23083,23083,23083,23082,200
003920,1993-10-06,22612,23083,22612,23082,2610
003920,1993-10-07,23083,24025,23083,23836,1300
003920,1993-10-08,24119,24119,23554,23553,90
003920,1993-10-09,23554,24307,23554,23647,30
003920,1993-10-11,23742,24307,23742,23836,6600
003920,1993-10-12,24119,24496,24119,24495,1010
003920,1993-10-13,24496,24967,24496,24495,7190
003920,1993-10-14,23554,25155,23554,24024,10260
003920,1993-10-15,24967,24967,24496,24966,16930
003920,1993-10-16,25909,25909,25909,25909,5860
003920,1993-10-18,26851,26851,26851,26851,3930
003920,1993-10-19,27793,27793,27793,27793,18840
003920,1993-10-20,27322,27699,26851,27699,19430
003920,1993-10-21,28170,28170,27228,27981,18910
003920,1993-10-22,27982,27982,27040,27322,9590
003920,1993-10-23,26945,28264,26945,28264,6470
003920,1993-10-25,29207,29489,29207,29489,6070
003920,1993-10-26,30714,30714,30714,30713,3790
003920,1993-10-27,30054,31091,29489,30996,12480
003920,1993-10-28,30149,32033,30149,32032,10880
003920,1993-10-29,32033,32975,31185,32975,15380
003920,1993-10-30,32975,32975,32033,32032,3080
003920,1993-11-01,31091,31939,31091,31373,1570
003920,1993-11-02,31373,32598,31373,32598,6450
003920,1993-11-03,32504,32504,31373,31373,3170
003920,1993-11-04,30149,30620,30149,30148,9300
003920,1993-11-05,30149,30620,29207,30619,2760
003920,1993-11-06,29395,29395,29395,29394,400
003920,1993-11-08,29678,30620,29678,30619,2300
003920,1993-11-09,31091,31845,30620,31844,6460
003920,1993-11-10,33069,33069,30620,31090,10600
003920,1993-11-11,31091,31091,29866,31090,3110
003920,1993-11-12,31845,31845,31373,31373,3370
003920,1993-11-13,31373,31373,31091,31090,2500
003920,1993-11-15,31091,31562,30054,30054,2390
003920,1993-11-16,30620,31279,30620,31279,4290
003920,1993-11-17,32504,32504,32504,32504,9910
