Symbol,Date,Open,High,Low,Close,Volume
265520,2017-04-07,32100,41700,32100,41700,146984
265520,2017-04-10,49150,52000,48100,49900,3588963
265520,2017-04-11,48500,49550,47000,48950,1322228
265520,2017-04-12,49700,50600,48300,48600,755343
265520,2017-04-13,49000,50300,48300,50300,522477
265520,2017-04-14,51200,54400,50700,51900,1355358
265520,2017-04-17,52400,54000,51200,53900,553956
265520,2017-04-18,54600,55200,53600,53900,465270
265520,2017-04-19,54200,54700,53100,54100,239924
265520,2017-04-20,54100,55100,52200,52500,377368
265520,2017-04-21,52800,52900,50500,51000,436286
265520,2017-04-24,51300,52000,49700,51000,288139
265520,2017-04-25,51300,52800,50200,52700,263159
265520,2017-04-26,52900,53000,51400,51900,193746
265520,2017-04-27,52000,52300,51000,51600,120716
265520,2017-04-28,52400,53000,52100,52100,290744
265520,2017-05-02,52100,52600,51700,52000,129190
265520,2017-05-04,52100,52400,51600,51800,140846
265520,2017-05-08,51900,52200,51200,51900,152154
265520,2017-05-10,53400,53700,51900,51900,305448
265520,2017-05-11,54400,57000,53700,56600,1215056
265520,2017-05-12,57000,59100,56000,57000,465910
265520,2017-05-15,57000,57400,55700,56100,215699
265520,2017-05-16,56000,57200,53000,54000,558624
265520,2017-05-17,53700,54600,53100,54500,243711
265520,2017-05-18,53600,54200,53000,53500,280189
265520,2017-05-19,54100,54400,53200,53300,192137
265520,2017-05-22,53200,53300,51100,52100,346601
265520,2017-05-23,52200,52600,51100,52100,241870
265520,2017-05-24,52300,53300,52000,52000,178447
265520,2017-05-25,52700,52800,51000,51300,239885
265520,2017-05-26,51300,52300,51300,52000,165996
265520,2017-05-29,52200,52300,51400,51400,145117
265520,2017-05-30,51700,53500,51700,53500,290430
265520,2017-05-31,54100,55200,53500,55100,357282
265520,2017-06-01,55200,55300,54200,54800,170922
265520,2017-06-02,54600,54700,52900,53400,295171
265520,2017-06-05,53300,53300,51400,51700,275806
265520,2017-06-07,51600,52900,51300,52500,165324
265520,2017-06-08,52800,54800,51900,54700,418582
265520,2017-06-09,54700,54700,52500,52900,336259
265520,2017-06-12,52000,52400,50900,51000,332819
265520,2017-06-13,50500,51300,49300,50000,402365
265520,2017-06-14,50600,51100,49350,49500,274743
265520,2017-06-15,50000,50000,48000,48800,258573
265520,2017-06-16,49650,50600,49450,49800,225207
265520,2017-06-19,50100,50200,48850,49100,176066
265520,2017-06-20,49750,49750,48050,48200,175300
265520,2017-06-21,47400,49350,46200,47900,294655
265520,2017-06-22,48500,50700,48300,49700,281513
265520,2017-06-23,49900,50500,48900,50000,163549
265520,2017-06-26,50400,51400,49250,50900,208114
265520,2017-06-27,51000,53000,50400,53000,362973
265520,2017-06-28,52500,53100,50600,50900,296919
265520,2017-06-29,51700,51700,49900,50100,176118
265520,2017-06-30,49500,49950,48700,49300,246771
265520,2017-07-03,49600,49600,47800,47800,243213
265520,2017-07-04,47950,48950,47500,48150,184023
265520,2017-07-05,48700,49050,48450,48450,113169
265520,2017-07-06,48550,48700,47300,47400,165239
265520,2017-07-07,47450,48200,46550,48200,188870
265520,2017-07-10,48800,48950,48200,48800,124359
265520,2017-07-11,49100,49300,48500,48800,106006
265520,2017-07-12,48550,49150,48050,49000,116529
265520,2017-07-13,49200,50400,49150,49800,220842
265520,2017-07-14,50100,51000,49800,50100,169303
265520,2017-07-17,50900,51200,49700,50100,185786
265520,2017-07-18,50400,50800,49700,50500,206157
265520,2017-07-19,50900,52900,50700,52700,441426
265520,2017-07-20,53300,53600,52200,52700,244632
265520,2017-07-21,52800,52900,51400,51400,197480
265520,2017-07-24,51800,52500,50600,51000,189200
265520,2017-07-25,51300,51500,49850,49900,169010
265520,2017-07-26,50300,50500,48000,48350,280192
265520,2017-07-27,48500,49550,48050,48400,125283
265520,2017-07-28,48450,48500,43800,44200,688105
265520,2017-07-31,43800,44800,43000,44050,287503
265520,2017-08-01,43800,45050,43500,44600,269349
265520,2017-08-02,45400,46750,45100,45800,212068
265520,2017-08-03,45450,45500,43950,44000,392236
265520,2017-08-04,43850,44800,42750,43200,181181
265520,2017-08-07,43800,44350,43400,43900,129857
265520,2017-08-08,44100,44450,43750,44000,104392
265520,2017-08-09,43500,44450,43000,43600,201709
265520,2017-08-10,43500,44250,42600,42750,309061
265520,2017-08-11,41950,42400,41050,41100,353173
265520,2017-08-14,41700,42850,41700,42700,280375
265520,2017-08-16,43300,44100,43200,44100,277575
265520,2017-08-17,44600,44650,43950,44350,109033
265520,2017-08-18,43800,44500,43550,44500,86071
265520,2017-08-21,44550,44650,42800,43450,149064
265520,2017-08-22,43650,43650,42100,42300,178780
265520,2017-08-23,42800,42800,41500,41850,217619
265520,2017-08-24,42050,42750,42050,42450,106084
265520,2017-08-25,42700,43550,42500,42950,199710
265520,2017-08-28,43350,43900,42850,43550,234458
265520,2017-08-29,43250,43950,43000,43450,135170
265520,2017-08-30,43900,43900,43350,43800,104009
265520,2017-08-31,44000,44250,43550,44000,158910
265520,2017-09-01,44050,44300,43700,43700,103213
265520,2017-09-04,41950,43400,41850,42950,137654
265520,2017-09-05,43050,44000,42550,43050,135172
265520,2017-09-06,43100,43900,42600,42750,161519
265520,2017-09-07,43000,43150,42300,42550,157186
265520,2017-09-08,42050,42150,39700,39750,493389
265520,2017-09-11,39650,39650,38350,38750,246651
265520,2017-09-12,39000,39950,38750,39450,136553
265520,2017-09-13,40050,40300,39400,39500,134158
265520,2017-09-14,39750,43000,39400,43000,390012
265520,2017-09-15,43000,43000,42100,43000,209020
265520,2017-09-18,43500,43500,42200,42550,178155
265520,2017-09-19,42750,42750,41100,41200,167866
265520,2017-09-20,41200,41300,39750,39750,164784
265520,2017-09-21,39500,40150,38500,38550,184685
265520,2017-09-22,38050,38950,38050,38550,111835
265520,2017-09-25,38150,38350,37450,37800,132781
265520,2017-09-26,37550,38600,37500,37650,70475
265520,2017-09-27,38350,39850,37800,39650,133473
265520,2017-09-28,40250,40650,39050,39050,98564
265520,2017-09-29,39100,40150,39100,40000,124099
265520,2017-10-10,40450,40750,39150,39500,113222
265520,2017-10-11,39100,40550,39100,40350,104777
265520,2017-10-12,40550,42350,40550,40850,188131
265520,2017-10-13,41050,41700,39200,39400,174202
265520,2017-10-16,39950,39950,38350,38700,111459
265520,2017-10-17,38500,39300,37800,37950,111914
265520,2017-10-18,38000,38500,37500,37600,92178
265520,2017-10-19,37400,39300,37400,39050,120273
265520,2017-10-20,39300,39300,38550,39150,38709
265520,2017-10-23,39450,39450,38000,38000,113617
265520,2017-10-24,38000,38900,37950,38550,80905
265520,2017-10-25,38650,39200,38100,38200,114504
265520,2017-10-26,38250,38700,37750,37750,115113
265520,2017-10-27,37750,38250,37600,38000,91342
265520,2017-10-30,38400,38800,38100,38600,107805
265520,2017-10-31,38150,38500,38000,38400,80944
265520,2017-11-01,38400,38600,37600,38000,100124
265520,2017-11-02,38050,38650,37700,38300,102785
265520,2017-11-03,38900,39550,38200,38300,141239
265520,2017-11-06,38300,38450,37800,37900,82781
265520,2017-11-07,38000,38350,37800,38000,60518
265520,2017-11-08,38000,38300,37600,37800,102418
265520,2017-11-09,38100,38200,37550,38200,130852
265520,2017-11-10,38500,41050,38500,40800,611077
265520,2017-11-13,41300,42800,40300,42800,494848
265520,2017-11-14,41900,42850,41150,42350,346494
265520,2017-11-15,41400,41500,38900,39400,636614
265520,2017-11-16,39200,40650,39200,40200,257741
265520,2017-11-17,40100,40100,39100,39300,190422
265520,2017-11-20,39300,39800,38300,38350,243343
265520,2017-11-21,38400,38500,37550,37650,346176
265520,2017-11-22,37950,38050,37550,37600,316373
265520,2017-11-23,37900,38950,37900,38300,346276
265520,2017-11-24,38100,38850,38050,38100,214651
265520,2017-11-27,38100,38350,37700,38100,177118
265520,2017-11-28,38350,38350,36250,36650,376655
265520,2017-11-29,36650,37050,36550,36800,171736
265520,2017-11-30,36550,36600,34500,34650,411427
265520,2017-12-01,34500,35250,33650,35200,276305
265520,2017-12-04,35150,35350,34200,34400,111365
265520,2017-12-05,34000,35650,34000,34850,105631
265520,2017-12-06,35050,35550,34600,34850,86085
265520,2017-12-07,35000,35050,33150,33650,178649
265520,2017-12-08,33450,34350,32950,33050,148118
265520,2017-12-11,32800,33750,32100,33600,131415
265520,2017-12-12,33800,34200,33200,33500,84482
265520,2017-12-13,33650,34050,33500,33700,78303
265520,2017-12-14,34100,35250,33950,34600,233713
265520,2017-12-15,34600,35100,33800,34350,119009
265520,2017-12-18,34350,34700,34100,34350,47391
265520,2017-12-19,34250,34250,33100,33600,105885
265520,2017-12-20,33700,34200,32650,32800,105500
265520,2017-12-21,33050,33350,31900,31900,134075
265520,2017-12-22,31500,33300,31250,33150,197564
265520,2017-12-26,33300,34750,33300,34600,205522
265520,2017-12-27,34800,35200,34100,35000,103601
265520,2017-12-28,35000,35600,34850,35100,126523
265520,2018-01-02,34950,35450,34450,35350,86602
265520,2018-01-03,35300,35700,35100,35600,114878
265520,2018-01-04,35800,35850,34250,34350,135479
265520,2018-01-05,34450,34650,33650,34050,115879
265520,2018-01-08,34300,34300,32850,33600,168157
265520,2018-01-09,33400,37050,33300,35300,496977
265520,2018-01-10,35700,36350,35150,35650,197928
265520,2018-01-11,35700,37000,35700,36850,237318
265520,2018-01-12,37750,37800,36300,37250,334037
265520,2018-01-15,36900,36900,35550,35700,203737
265520,2018-01-16,35450,38500,34800,37750,548656
265520,2018-01-17,37900,38900,37400,38100,272838
265520,2018-01-18,38550,38650,37600,38200,175077
265520,2018-01-19,38500,38550,37900,37950,154263
265520,2018-01-22,37950,38200,35650,35700,371172
265520,2018-01-23,36050,36400,34600,35050,354133
265520,2018-01-24,35300,35400,34750,35150,205352
265520,2018-01-25,34850,35100,33450,34450,333436
265520,2018-01-26,34500,34950,34450,34650,215367
265520,2018-01-29,34850,35600,34800,35250,230046
265520,2018-01-30,35000,35150,34400,34900,198892
265520,2018-01-31,34850,35800,34850,35300,261593
265520,2018-02-01,35450,36500,35450,35600,327039
265520,2018-02-02,35700,35800,33800,33850,348005
265520,2018-02-05,33000,33350,31950,31950,273166
265520,2018-02-06,30200,31150,29850,30950,388995
265520,2018-02-07,31550,32300,30550,30550,331274
265520,2018-02-08,30600,31750,30600,31150,278930
265520,2018-02-09,30100,30650,30000,30250,241065
265520,2018-02-12,30600,30800,30250,30400,151719
265520,2018-02-13,30600,30800,30100,30100,139664
265520,2018-02-14,30150,31600,30000,31150,198446
265520,2018-02-19,31550,32700,31450,32450,244531
265520,2018-02-20,32050,32800,31800,32050,157475
265520,2018-02-21,32450,35550,32450,34650,1019799
265520,2018-02-22,34600,34950,34150,34600,258055
265520,2018-02-23,34000,34000,32350,32600,548090
265520,2018-02-26,32450,33050,32400,32800,161423
265520,2018-02-27,33150,33150,32500,32850,140059
265520,2018-02-28,32500,32850,32050,32550,138356
265520,2018-03-02,32250,32250,31150,31500,155411
265520,2018-03-05,31250,31500,30700,30750,129547
265520,2018-03-06,30750,31350,30650,31350,119918
