Symbol,Date,Open,High,Low,Close,Volume
299910,2018-12-03,33400,37500,30000,30000,2278449
299910,2018-12-04,30400,32000,29050,30700,793916
299910,2018-12-05,29800,31050,29600,29950,317327
299910,2018-12-06,30700,31150,29250,29250,413242
299910,2018-12-07,29850,30050,26900,27200,336361
299910,2018-12-10,26750,26750,25800,26350,148982
299910,2018-12-11,26650,26750,25250,25300,142182
299910,2018-12-12,25200,26950,25150,25850,144486
299910,2018-12-13,26100,28150,25800,27100,161739
299910,2018-12-14,27100,27900,26000,26800,115496
299910,2018-12-17,26550,27100,25900,26400,46157
299910,2018-12-18,25700,26050,24950,25100,79383
299910,2018-12-19,25000,25100,23000,23950,144577
299910,2018-12-20,23850,24200,22350,23850,166196
299910,2018-12-21,23450,25200,23250,23850,146045
299910,2018-12-24,24400,24550,23100,23100,57597
299910,2018-12-26,22400,22650,21750,22050,100597
299910,2018-12-27,22050,23350,22050,22200,79864
299910,2018-12-28,22650,23200,22250,22800,47706
299910,2019-01-02,22800,24350,22750,23800,96640
299910,2019-01-03,23300,25350,23000,24100,135902
299910,2019-01-04,24250,24300,23300,23600,36737
299910,2019-01-07,23700,23850,22250,22450,78583
299910,2019-01-08,22500,23300,22400,22600,50906
299910,2019-01-09,22950,23850,22650,23200,75678
299910,2019-01-10,23850,27200,23650,26300,508270
299910,2019-01-11,26250,26600,25500,25550,113751
299910,2019-01-14,25650,25650,24550,24900,79723
299910,2019-01-15,25100,27150,24650,26000,166339
299910,2019-01-16,26200,26750,25500,25950,69122
299910,2019-01-17,26300,26700,25250,25300,46905
299910,2019-01-18,25450,25550,24750,25300,38801
299910,2019-01-21,25300,25600,24450,25200,32247
299910,2019-01-22,25250,25550,24500,24750,42755
299910,2019-01-23,24950,25000,24000,24850,35482
299910,2019-01-24,24950,25050,24100,24150,37683
299910,2019-01-25,24200,25200,24150,24300,69729
299910,2019-01-28,24550,24750,24150,24250,31010
299910,2019-01-29,24200,24550,23450,24300,53430
299910,2019-01-30,24350,25100,24100,24800,38243
299910,2019-01-31,25300,25400,24350,24400,40862
299910,2019-02-01,24300,24500,23850,24200,23480
299910,2019-02-07,24450,25150,24200,24950,33880
299910,2019-02-08,24950,26000,24800,25550,46961
299910,2019-02-11,25450,25750,25150,25200,28871
299910,2019-02-12,25400,25700,25050,25200,13301
299910,2019-02-13,25150,25650,25100,25250,21091
299910,2019-02-14,25300,25600,25100,25550,19294
299910,2019-02-15,25350,25500,25050,25400,27599
299910,2019-02-18,25400,25650,25150,25500,21144
299910,2019-02-19,25500,25500,24750,24800,28549
299910,2019-02-20,24800,25000,23950,24100,48694
299910,2019-02-21,24200,24600,24000,24250,21656
299910,2019-02-22,24300,24350,23800,23950,28539
299910,2019-02-25,24200,25200,24150,25050,36949
299910,2019-02-26,25400,28100,25250,27850,353508
299910,2019-02-27,27950,28850,26550,27700,352696
299910,2019-02-28,28050,29900,27800,28450,331049
299910,2019-03-04,28600,29450,27900,28500,74246
299910,2019-03-05,28750,28750,26950,27400,94338
299910,2019-03-06,27400,28200,26700,27200,59656
299910,2019-03-07,27300,30600,26900,30450,217962
299910,2019-03-08,29900,30000,28300,28300,133933
299910,2019-03-11,29300,30050,28350,29550,134777
299910,2019-03-12,29250,31200,28650,30900,156678
299910,2019-03-13,30800,32300,29650,30400,165664
299910,2019-03-14,30550,32650,30550,31500,140286
299910,2019-03-15,31500,34000,31300,33000,384501
299910,2019-03-18,33700,33850,32500,33350,115654
299910,2019-03-19,33500,34200,32200,32900,117602
299910,2019-03-20,32500,33650,31900,32400,93238
299910,2019-03-21,32450,32950,30200,30200,144733
299910,2019-03-22,30200,30900,29500,30100,77752
299910,2019-03-25,29400,29950,28000,28100,97118
299910,2019-03-26,28300,28600,27650,28500,70089
299910,2019-03-27,28500,28500,27650,28050,49830
299910,2019-03-28,27850,28850,26750,28700,80984
299910,2019-03-29,28750,29200,28250,28600,71358
299910,2019-04-01,28100,28250,23500,23700,539473
299910,2019-04-02,24350,24400,23050,23600,327262
299910,2019-04-03,24050,25250,23800,24900,244253
299910,2019-04-04,25000,25050,24200,24500,93443
299910,2019-04-05,24500,25400,24250,25250,100114
299910,2019-04-08,25250,26250,24900,26000,134643
299910,2019-04-09,26350,26350,25350,26050,58427
299910,2019-04-10,26100,26100,25000,25300,84930
299910,2019-04-11,25450,26000,24650,24800,77161
299910,2019-04-12,25000,25150,24500,25150,45149
299910,2019-04-15,25200,25350,24450,24750,60565
299910,2019-04-16,24800,25250,24250,24700,45029
299910,2019-04-17,24750,24900,24200,24400,53937
299910,2019-04-18,24200,24500,23950,24000,46957
299910,2019-04-19,24050,24350,23500,24300,62336
299910,2019-04-22,24350,24350,23400,23600,59612
299910,2019-04-23,23800,25000,23600,24700,89568
299910,2019-04-24,24750,25350,24300,24500,74661
299910,2019-04-25,24800,24800,23750,24250,52794
299910,2019-04-26,24000,24250,23200,23850,56065
299910,2019-04-29,23600,23750,23000,23350,48261
299910,2019-04-30,23550,23550,22900,23350,32145
299910,2019-05-02,23350,24250,23200,23850,39331
299910,2019-05-03,23850,24750,23850,24400,47994
299910,2019-05-07,24250,24500,23800,23850,37762
299910,2019-05-08,23700,24000,23300,23550,28711
299910,2019-05-09,23600,23600,22800,23000,39681
299910,2019-05-10,22800,23500,22750,23200,19730
299910,2019-05-13,23200,23600,23050,23050,19720
299910,2019-05-14,22800,23350,22300,23250,28901
299910,2019-05-15,23250,24500,23250,24400,40885
299910,2019-05-16,24400,24400,23200,23400,48299
299910,2019-05-17,23300,24100,23300,23550,32046
299910,2019-05-20,23300,23550,22850,22900,24713
299910,2019-05-21,22850,23250,22550,22850,20832
299910,2019-05-22,22750,23500,22250,22350,30858
299910,2019-05-23,22800,23350,22350,22700,34472
299910,2019-05-24,22700,22700,22000,22450,17331
299910,2019-05-27,22000,22000,19850,20300,111264
