Symbol,Date,Open,High,Low,Close,Volume
092040,2013-09-12,12364,14219,12364,14220,39224
092040,2013-09-13,14713,15826,14590,14788,890459
092040,2013-09-16,15159,15307,14367,14417,229298
092040,2013-09-17,14639,14713,14268,14566,119078
092040,2013-09-23,14663,14862,14268,14269,97967
092040,2013-09-24,14268,14268,13230,13428,143680
092040,2013-09-25,13452,13897,13180,13502,98434
092040,2013-09-26,13502,14046,13427,13849,109673
092040,2013-09-27,13848,14293,13650,13873,121807
092040,2013-09-30,13848,13848,13427,13428,36085
092040,2013-10-01,13329,13526,13205,13329,41566
092040,2013-10-02,13403,13551,12982,13181,52592
092040,2013-10-04,13106,13476,13106,13131,20693
092040,2013-10-07,13180,13180,12611,12785,59132
092040,2013-10-08,12710,13551,12710,13206,49349
092040,2013-10-10,12982,13353,12809,13033,180782
092040,2013-10-11,13353,14985,13329,14986,231640
092040,2013-10-14,14342,14466,13972,14195,329926
092040,2013-10-15,14293,15034,14046,14591,129058
092040,2013-10-16,14614,14911,14145,14220,60180
092040,2013-10-17,13724,14664,13724,14343,57739
092040,2013-10-18,14293,14565,14095,14566,43942
092040,2013-10-21,14565,14788,14342,14788,42516
092040,2013-10-22,14788,15604,14614,15604,282060
092040,2013-10-23,15604,16395,15431,15926,103937
092040,2013-10-24,15950,16296,15752,15951,61921
092040,2013-10-25,15999,16123,15678,15679,49481
092040,2013-10-28,15678,16098,15406,16074,51440
092040,2013-10-29,16222,16222,14961,15209,109388
092040,2013-10-30,15208,15480,15109,15332,35099
092040,2013-10-31,15307,15381,14961,15209,46256
092040,2013-11-01,15134,16123,15134,16124,60306
092040,2013-11-04,16123,16123,15381,15456,161194
092040,2013-11-05,15505,15578,15233,15332,51847
092040,2013-11-06,15331,15529,15084,15530,20232
092040,2013-11-07,15529,15604,15233,15332,24386
092040,2013-11-08,15208,15431,14565,14566,48635
092040,2013-11-11,14565,14812,13798,14442,40519
092040,2013-11-12,14120,14565,14120,14467,14115
092040,2013-11-13,14466,14689,14095,14195,20289
092040,2013-11-14,14070,15232,13972,15159,38537
092040,2013-11-15,15159,15455,14936,15456,22790
092040,2013-11-18,15455,15628,15183,15505,26311
