Symbol,Date,Open,High,Low,Close,Volume
024830,1996-07-01,298,298,298,297,0
024830,1996-07-02,298,298,298,297,0
024830,1996-07-03,298,298,298,297,0
024830,1996-07-04,298,298,298,297,0
024830,1996-07-05,298,298,298,297,0
024830,1996-07-06,298,298,298,297,0
024830,1996-07-08,298,298,298,297,0
024830,1996-07-09,298,298,298,297,0
024830,1996-07-10,298,298,298,297,0
024830,1996-07-11,298,298,298,297,0
024830,1996-07-12,298,298,298,297,0
024830,1996-07-13,298,298,298,297,0
024830,1996-07-15,298,298,298,297,0
024830,1996-07-16,298,298,298,297,0
024830,1996-07-18,298,298,298,297,0
024830,1996-07-19,298,298,298,297,0
024830,1996-07-20,298,298,298,297,0
024830,1996-07-22,298,298,298,297,0
024830,1996-07-23,298,298,298,297,0
024830,1996-07-24,298,298,298,297,0
024830,1996-07-25,298,298,298,297,0
024830,1996-07-26,298,298,298,297,0
024830,1996-07-27,298,298,298,297,0
024830,1996-07-29,315,315,315,315,1000
024830,1996-07-30,315,315,315,315,0
024830,1996-07-31,315,315,315,315,0
024830,1996-08-01,315,315,315,315,0
024830,1996-08-02,315,315,315,315,0
024830,1996-08-03,315,315,315,315,0
024830,1996-08-05,315,315,315,315,0
024830,1996-08-06,315,315,315,315,0
024830,1996-08-07,315,315,315,315,0
024830,1996-08-08,315,315,315,315,0
024830,1996-08-09,315,315,315,315,0
024830,1996-08-10,315,315,315,315,0
024830,1996-08-12,315,315,315,315,0
024830,1996-08-13,315,315,315,315,0
024830,1996-08-14,315,315,315,315,0
024830,1996-08-16,315,315,315,315,0
024830,1996-08-17,315,315,315,315,0
024830,1996-08-19,315,315,315,315,0
024830,1996-08-20,315,315,315,315,0
024830,1996-08-21,315,315,315,315,0
024830,1996-08-22,315,315,315,315,0
024830,1996-08-23,315,315,315,315,0
024830,1996-08-24,315,315,315,315,0
024830,1996-08-26,319,319,319,318,1000
024830,1996-08-27,319,319,319,318,0
024830,1996-08-28,319,319,319,318,0
024830,1996-08-29,319,319,319,318,0
024830,1996-08-30,319,319,319,318,0
024830,1996-08-31,319,319,319,318,0
024830,1996-09-02,319,319,319,318,0
024830,1996-09-03,319,319,319,318,0
024830,1996-09-04,319,319,319,318,0
024830,1996-09-05,319,319,319,318,0
024830,1996-09-06,319,319,319,318,0
024830,1996-09-07,319,319,319,318,0
024830,1996-09-09,319,319,319,318,0
024830,1996-09-10,319,319,319,318,0
024830,1996-09-11,319,319,319,318,0
024830,1996-09-12,319,319,319,318,0
024830,1996-09-13,319,319,319,318,0
024830,1996-09-14,319,319,319,318,0
024830,1996-09-16,319,319,319,318,0
024830,1996-09-17,319,319,319,318,0
024830,1996-09-18,319,319,319,318,0
024830,1996-09-19,319,319,319,318,0
024830,1996-09-20,319,319,319,318,0
024830,1996-09-21,319,319,319,318,0
024830,1996-09-23,319,319,319,318,0
024830,1996-09-24,319,319,319,318,0
024830,1996-09-25,322,322,322,322,1000
024830,1996-09-30,322,322,322,322,0
024830,1996-10-01,322,322,322,322,0
024830,1996-10-02,322,322,322,322,0
024830,1996-10-04,322,322,322,322,0
024830,1996-10-05,322,322,322,322,0
024830,1996-10-07,322,322,322,322,0
024830,1996-10-08,322,322,322,322,0
024830,1996-10-09,322,322,322,322,0
024830,1996-10-10,322,322,322,322,0
024830,1996-10-11,322,322,322,322,0
024830,1996-10-12,322,322,322,322,0
024830,1996-10-14,322,322,322,322,0
024830,1996-10-15,322,322,322,322,0
024830,1996-10-16,322,322,322,322,0
024830,1996-10-17,322,322,322,322,0
024830,1996-10-18,322,322,322,322,0
024830,1996-10-19,322,322,322,322,0
024830,1996-10-21,322,322,322,322,0
024830,1996-10-22,322,322,322,322,0
024830,1996-10-23,340,340,340,339,0
024830,1996-10-24,357,357,357,357,0
024830,1996-10-25,386,386,386,385,0
024830,1996-10-26,414,414,414,413,0
024830,1996-10-28,414,414,414,413,0
024830,1996-10-29,442,442,442,441,0
024830,1996-10-30,470,470,470,469,0
024830,1996-10-31,498,498,498,497,1000
024830,1996-11-01,498,498,498,497,0
024830,1996-11-02,498,498,498,497,0
024830,1996-11-04,498,498,498,497,0
024830,1996-11-05,498,498,498,497,0
024830,1996-11-06,498,498,498,497,0
024830,1996-11-07,498,498,498,497,0
024830,1996-11-08,498,498,498,497,0
024830,1996-11-09,498,498,498,497,0
024830,1996-11-11,498,498,498,497,0
024830,1996-11-12,498,498,498,497,0
024830,1996-11-13,498,498,498,497,0
024830,1996-11-14,498,498,498,497,0
024830,1996-11-15,498,498,498,497,0
024830,1996-11-16,498,498,498,497,0
024830,1996-11-18,498,498,498,497,0
024830,1996-11-19,498,498,498,497,0
024830,1996-11-20,498,498,498,497,0
024830,1996-11-21,536,536,536,536,0
024830,1996-11-22,578,578,578,578,0
024830,1996-11-25,624,624,624,623,25000
024830,1996-11-26,673,673,673,672,0
024830,1996-11-27,673,673,673,672,0
024830,1996-11-28,673,673,673,672,0
024830,1996-11-29,725,725,725,725,51360
024830,1996-11-30,725,725,725,725,0
024830,1996-12-02,782,782,782,781,1000
024830,1996-12-03,841,841,841,841,0
024830,1996-12-04,908,908,908,907,0
024830,1996-12-05,978,978,978,977,0
024830,1996-12-06,1055,1055,1055,1054,0
024830,1996-12-07,1139,1139,1139,1139,0
024830,1996-12-09,1230,1230,1230,1230,0
024830,1996-12-10,1328,1328,1328,1328,0
024830,1996-12-11,1433,1433,1433,1433,0
024830,1996-12-12,1546,1546,1546,1545,0
024830,1996-12-13,1668,1668,1668,1668,0
024830,1996-12-14,1801,1801,1801,1801,0
024830,1996-12-16,1801,1801,1801,1801,1000
024830,1996-12-17,1801,1801,1801,1801,10
024830,1996-12-18,1801,1801,1801,1801,0
024830,1996-12-19,1801,1801,1801,1801,0
024830,1996-12-20,1801,1801,1801,1801,0
024830,1996-12-21,1658,1658,1658,1657,1000
024830,1996-12-23,1658,1658,1658,1657,0
024830,1996-12-24,1658,1658,1658,1657,0
024830,1996-12-26,1528,1528,1528,1528,0
024830,1996-12-27,1528,1528,1528,1528,0
024830,1997-01-03,1528,1528,1528,1528,0
024830,1997-01-04,1528,1528,1528,1528,0
024830,1997-01-06,1528,1528,1528,1528,0
024830,1997-01-07,1528,1528,1528,1528,0
024830,1997-01-08,1409,1409,1409,1408,1000
024830,1997-01-09,1409,1409,1409,1408,0
024830,1997-01-10,1409,1409,1409,1408,0
024830,1997-01-11,1409,1409,1409,1408,0
024830,1997-01-13,1409,1409,1409,1408,0
024830,1997-01-14,1409,1409,1409,1408,0
024830,1997-01-15,1409,1409,1409,1408,0
024830,1997-01-16,1409,1409,1409,1408,0
024830,1997-01-17,1409,1409,1409,1408,0
024830,1997-01-18,1409,1409,1409,1408,0
024830,1997-01-20,1409,1409,1409,1408,0
024830,1997-01-21,1437,1521,1437,1521,18100
024830,1997-01-22,1521,1521,1521,1521,0
024830,1997-01-23,1521,1521,1521,1521,0
024830,1997-01-24,1521,1521,1521,1521,0
024830,1997-01-25,1521,1521,1521,1521,0
024830,1997-01-27,1521,1521,1521,1521,0
024830,1997-01-28,1412,1412,1412,1412,0
024830,1997-01-29,1412,1412,1412,1412,0
024830,1997-01-30,1304,1304,1304,1303,0
024830,1997-01-31,1206,1206,1206,1205,0
024830,1997-02-01,1206,1206,1206,1205,0
024830,1997-02-03,1206,1206,1206,1205,0
024830,1997-02-04,1115,1115,1115,1114,0
024830,1997-02-05,1115,1115,1115,1114,0
024830,1997-02-06,1115,1115,1115,1114,0
024830,1997-02-10,1115,1115,1115,1114,0
024830,1997-02-11,1030,1030,1030,1030,0
024830,1997-02-12,1030,1030,1030,1030,0
024830,1997-02-13,1030,1030,1030,1030,0
024830,1997-02-14,1030,1030,1030,1030,0
024830,1997-02-15,1030,1030,1030,1030,0
024830,1997-02-17,1030,1030,1030,1030,0
024830,1997-02-18,953,953,953,953,0
024830,1997-02-19,953,953,953,953,0
024830,1997-02-20,953,953,953,953,0
024830,1997-02-21,953,953,953,953,0
024830,1997-02-22,953,953,953,953,0
024830,1997-02-24,953,953,953,953,0
024830,1997-02-25,953,953,953,953,0
024830,1997-02-26,953,953,953,953,0
024830,1997-02-27,887,887,887,886,1000
024830,1997-02-28,887,887,887,886,0
024830,1997-03-03,887,887,887,886,0
