Symbol,Date,Open,High,Low,Close,Volume
006840,1999-08-11,20349,23166,20349,20349,444090
006840,1999-08-12,20286,20348,17312,17312,271400
006840,1999-08-13,17155,18219,15402,16905,237290
006840,1999-08-16,15965,17499,15965,15966,88610
006840,1999-08-17,16028,16404,14087,14088,74700
006840,1999-08-18,13523,14712,13210,14088,88940
006840,1999-08-19,14211,16185,14211,16185,96620
006840,1999-08-20,15652,17530,15025,16905,127800
006840,1999-08-23,17154,17154,16340,16780,42220
006840,1999-08-24,16592,16717,15715,16467,58300
006840,1999-08-25,15840,16466,15652,15966,70580
006840,1999-08-26,16028,16278,15151,15653,49610
006840,1999-08-27,16904,17906,16090,17093,177090
006840,1999-08-30,16529,16904,16279,16279,39390
006840,1999-08-31,16592,17029,16341,16905,55970
006840,1999-09-01,16716,17843,16466,17719,154120
006840,1999-09-02,17217,18156,16592,17656,76650
006840,1999-09-03,17342,18281,17342,17845,92500
006840,1999-09-06,17969,18093,17154,17406,40940
006840,1999-09-07,17467,17843,17154,17469,44960
006840,1999-09-08,17531,17781,17218,17531,40250
006840,1999-09-09,17656,17843,16967,17782,32990
006840,1999-09-10,17843,18657,17780,18158,102790
006840,1999-09-13,18594,19095,17656,18784,112900
006840,1999-09-14,18845,19095,18469,18784,40780
006840,1999-09-15,18844,18970,18156,18158,44620
006840,1999-09-16,18219,18907,17593,18158,40790
006840,1999-09-17,18219,18469,17655,17845,27190
006840,1999-09-20,17906,18282,17843,17970,19140
006840,1999-09-21,18031,18970,17937,18784,58020
006840,1999-09-22,18782,18939,18219,18753,52630
006840,1999-09-27,18657,18657,17843,18471,36120
006840,1999-09-28,18532,18532,17718,18158,40050
006840,1999-09-29,18219,18219,17405,17406,14880
006840,1999-09-30,17467,17656,17060,17406,25460
006840,1999-10-01,17467,17467,16403,17406,19210
006840,1999-10-04,15965,17718,15965,17656,21310
006840,1999-10-05,17718,17843,17280,17406,24370
006840,1999-10-06,16279,17656,16279,17656,15940
006840,1999-10-07,16998,18094,16998,17531,10670
006840,1999-10-08,17656,17781,16905,17531,27250
006840,1999-10-11,17530,18751,17530,18096,55110
006840,1999-10-12,17780,18563,17780,18471,50660
006840,1999-10-13,17969,18438,17530,18440,14060
006840,1999-10-14,18500,18688,17906,18502,24150
006840,1999-10-15,18093,18469,18093,18409,6570
006840,1999-10-18,18156,18344,17781,18346,10680
006840,1999-10-19,17812,18156,17812,17845,2870
006840,1999-10-20,17593,17843,17593,17813,4820
006840,1999-10-21,17530,17624,17436,17437,6320
006840,1999-10-22,17217,17436,17092,17093,9160
006840,1999-10-25,17092,17123,16592,16592,8750
006840,1999-10-26,16592,16905,16279,16905,3370
006840,1999-10-27,16842,16905,16716,16905,3550
006840,1999-10-28,16905,17342,16905,16936,2700
006840,1999-10-29,17217,17718,17029,17093,6370
006840,1999-11-01,17218,18219,17186,18221,9790
006840,1999-11-02,18219,18251,17342,18221,38990
006840,1999-11-03,18219,18720,17938,18596,49370
006840,1999-11-04,18469,21287,18219,19348,101460
006840,1999-11-05,20348,20504,19471,19473,46910
006840,1999-11-08,19909,20662,19909,20349,56840
006840,1999-11-09,20159,20912,20035,20662,41310
006840,1999-11-10,20849,21225,20349,20662,51980
