Symbol,Date,Open,High,Low,Close,Volume
110990,2018-08-07,10550,12450,10300,10650,11677581
110990,2018-08-08,10950,11000,9800,9820,1775143
110990,2018-08-09,10150,10650,9950,9950,1923047
110990,2018-08-10,9760,9880,9150,9210,1086688
110990,2018-08-13,9160,9160,8250,8330,778995
110990,2018-08-14,8390,8450,7970,8070,452762
110990,2018-08-16,7970,8440,7700,8350,534577
110990,2018-08-17,8300,8580,8170,8400,391822
110990,2018-08-20,8450,8940,8030,8540,916593
110990,2018-08-21,9350,9360,8540,8540,870999
110990,2018-08-22,8470,8680,8370,8680,241287
110990,2018-08-23,8680,8830,8410,8410,269734
110990,2018-08-24,8400,8400,8120,8150,231671
110990,2018-08-27,8110,8180,8020,8130,170096
110990,2018-08-28,8380,8660,8240,8450,439957
110990,2018-08-29,8400,8430,8230,8300,128734
110990,2018-08-30,8480,8510,8200,8210,185871
110990,2018-08-31,8220,8320,8120,8260,85335
110990,2018-09-03,8330,8430,8180,8310,150906
110990,2018-09-04,8380,8380,8120,8200,122650
110990,2018-09-05,8200,8200,8100,8110,111407
110990,2018-09-06,8150,8180,8050,8070,84071
110990,2018-09-07,8110,8170,7970,8100,120938
110990,2018-09-10,8150,8150,7960,8030,79427
110990,2018-09-11,7960,8090,7950,8000,101847
110990,2018-09-12,8010,8010,7670,7720,266014
110990,2018-09-13,7730,7930,7720,7810,83338
110990,2018-09-14,7890,7920,7670,7700,137662
110990,2018-09-17,7620,7820,7430,7460,153607
110990,2018-09-18,7430,8170,7310,7820,366221
110990,2018-09-19,7810,7870,7600,7650,138772
110990,2018-09-20,7650,7730,7270,7400,153704
110990,2018-09-21,7400,7610,7320,7360,103122
110990,2018-09-27,7320,7570,7290,7450,104340
110990,2018-09-28,7500,7880,7350,7670,203291
110990,2018-10-01,7640,7820,7600,7720,120040
110990,2018-10-02,7800,7800,7630,7710,152379
110990,2018-10-04,7870,8390,7850,8130,681816
110990,2018-10-05,8130,8130,7670,7920,203540
110990,2018-10-08,7920,8110,7420,7530,258832
110990,2018-10-10,7480,7530,7170,7170,114587
110990,2018-10-11,6900,6900,6420,6420,187586
110990,2018-10-12,6420,6770,6400,6520,117688
110990,2018-10-15,6550,6800,6550,6550,118761
110990,2018-10-16,6570,6770,6560,6650,63319
110990,2018-10-17,6750,6930,6700,6870,108917
110990,2018-10-18,6830,6970,6680,6810,75121
110990,2018-10-19,6690,6890,6670,6880,35190
110990,2018-10-22,6930,7100,6800,7070,29405
110990,2018-10-23,7070,7070,6700,6700,68003
110990,2018-10-24,6700,6900,6690,6710,53104
110990,2018-10-25,6600,6600,6390,6520,66860
