Symbol,Date,Open,High,Low,Close,Volume
376980,2021-08-11,70000,91000,70000,91000,2789525
376980,2021-08-12,94000,109000,81100,83000,3487080
376980,2021-08-13,83700,88500,71800,74000,756293
376980,2021-08-17,72200,72300,62900,64100,323593
376980,2021-08-18,62300,71400,62000,67500,636060
376980,2021-08-19,66500,68100,62400,62400,220002
376980,2021-08-20,62400,63300,55000,56100,160574
376980,2021-08-23,56700,57000,53000,53400,100158
376980,2021-08-24,53900,69400,53700,69400,1634517
376980,2021-08-25,71700,81800,68100,70500,2472811
376980,2021-08-26,69700,71600,67100,71600,313364
376980,2021-08-27,70100,73800,68500,69200,393655
376980,2021-08-30,71700,74700,67800,68300,270637
376980,2021-08-31,68000,71600,64300,71100,184989
376980,2021-09-01,70700,85800,68400,82500,1990956
376980,2021-09-02,81600,82200,78500,80300,322960
376980,2021-09-03,79800,81000,76400,80900,211478
376980,2021-09-06,79600,83800,77000,77000,313521
376980,2021-09-07,79200,79300,75200,77300,153670
376980,2021-09-08,77900,83700,76200,78800,439329
376980,2021-09-09,78700,78700,73400,73400,122416
376980,2021-09-10,73400,75400,68700,69000,157029
376980,2021-09-13,67100,70900,63700,70700,402992
376980,2021-09-14,71500,72400,68400,70500,130891
376980,2021-09-15,69900,74200,69500,70600,133945
376980,2021-09-16,72100,72100,67800,68600,169440
376980,2021-09-17,68600,70700,67900,69700,92126
376980,2021-09-23,70600,71500,66500,67500,130650
376980,2021-09-24,68900,69000,65100,65900,93045
