Symbol,Date,Open,High,Low,Close,Volume
053580,2019-01-25,16045,17513,14299,14426,3260466
053580,2019-01-28,14526,15615,13919,15286,1182048
053580,2019-01-29,15362,15412,13818,13818,742224
053580,2019-01-30,13944,14223,13463,13742,412393
053580,2019-01-31,13767,13894,13084,13262,346823
053580,2019-02-01,13261,13337,12603,12983,234260
053580,2019-02-07,13084,13514,12552,13262,237717
053580,2019-02-08,13160,13463,13033,13287,116557
053580,2019-02-11,13362,13717,13185,13666,157570
053580,2019-02-12,13641,13767,13337,13337,82215
053580,2019-02-13,13463,13818,13261,13666,82362
053580,2019-02-14,13742,13919,13438,13464,58919
053580,2019-02-15,13666,14071,13514,13970,173182
053580,2019-02-18,14096,14780,14071,14628,292809
053580,2019-02-19,14729,14830,14375,14476,115883
053580,2019-02-20,14628,15463,14324,15413,265580
053580,2019-02-21,15488,16500,15488,16501,337911
053580,2019-02-22,16602,16829,15615,16273,164961
053580,2019-02-25,16222,17133,15868,16830,240831
053580,2019-02-26,16880,17083,15463,16450,314937
053580,2019-02-27,16450,17007,16247,16374,153957
053580,2019-02-28,16222,16703,16121,16273,94506
053580,2019-03-04,16273,16804,15741,15742,124150
053580,2019-03-05,15944,15944,14805,15463,143596
053580,2019-03-06,16703,18475,16273,17083,689113
053580,2019-03-07,17083,20322,17032,19563,1016804
053580,2019-03-08,19715,20246,18728,19614,446450
053580,2019-03-11,19588,21107,19133,21006,425520
053580,2019-03-12,20778,21360,20575,20930,133562
053580,2019-03-13,20904,21967,20778,20778,236859
053580,2019-03-14,21107,21587,20271,20930,200208
053580,2019-03-15,20980,22018,20575,21487,210326
053580,2019-03-18,21638,22018,20955,21411,120261
053580,2019-03-19,21815,22979,21410,22980,237172
053580,2019-03-20,22979,23131,21512,22347,188573
053580,2019-03-21,22625,22625,21005,22119,146545
053580,2019-03-22,22119,22119,21056,21487,81755
053580,2019-03-25,20854,21183,20145,20449,125325
053580,2019-03-26,20955,21461,20651,21107,101935
053580,2019-03-27,21107,22878,20955,22018,192370
053580,2019-03-28,22220,24852,22094,23866,390474
053580,2019-03-29,24245,24650,23005,23891,145317
053580,2019-04-01,24802,25814,24473,24625,211301
053580,2019-04-02,24751,25662,24726,25283,110115
053580,2019-04-03,25282,25510,24549,24954,97056
053580,2019-04-04,24802,25004,23916,24726,122188
053580,2019-04-05,24802,27231,24549,26979,241472
053580,2019-04-08,26877,27737,26067,27029,127721
053580,2019-04-09,27130,27181,26118,26472,79848
053580,2019-04-10,26472,26776,25561,25814,108107
053580,2019-04-11,25966,27788,25966,27434,154247
053580,2019-04-12,27788,30268,26573,28902,321123
053580,2019-04-15,28648,30369,27940,29965,159341
053580,2019-04-16,30015,30015,29155,29509,73231
053580,2019-04-17,29509,29711,28497,29358,116204
053580,2019-04-18,29357,30521,29256,29358,112811
053580,2019-04-19,29610,30876,29610,30876,89449
053580,2019-04-22,31129,31787,29458,29661,138191
053580,2019-04-23,29661,30167,27586,28598,222764
053580,2019-04-24,28699,29458,27282,28345,161126
053580,2019-04-25,28446,29256,27889,29256,92643
053580,2019-04-26,29357,29610,27737,28446,100176
053580,2019-04-29,28193,28446,26472,28345,155979
053580,2019-04-30,28345,28952,27181,27282,95538
053580,2019-05-02,27282,27889,26776,27839,70127
053580,2019-05-03,27839,31382,27839,30927,320981
053580,2019-05-07,30420,32799,30015,31888,189058
053580,2019-05-08,31078,33103,31027,32698,140731
053580,2019-05-09,32698,33457,30926,31180,138408
053580,2019-05-10,30724,32597,30724,31990,110170
053580,2019-05-13,31888,32242,30572,31483,109155
053580,2019-05-14,30622,31281,30167,31079,155441
053580,2019-05-15,31584,32900,30572,32243,98961
053580,2019-05-16,32242,34672,31888,33458,122398
053580,2019-05-17,33862,34318,32799,33812,74629
053580,2019-05-20,33913,34166,32698,32698,54083
053580,2019-05-21,32698,32748,31230,32445,63432
053580,2019-05-22,32141,33406,31787,32901,56102
053580,2019-05-23,33406,34368,32141,33660,76490
053580,2019-05-24,33659,33659,32546,33103,51472
053580,2019-05-27,32900,33659,31888,32395,40550
053580,2019-05-28,32141,33255,32141,32546,40347
053580,2019-05-29,32900,32900,31635,32293,58200
053580,2019-05-30,31989,32495,28800,30825,253924
053580,2019-05-31,30268,32141,30218,31483,87403
053580,2019-06-03,31179,32343,30825,31888,52523
053580,2019-06-04,31888,31888,30218,30927,114564
053580,2019-06-05,31382,31787,30369,30724,59277
053580,2019-06-07,30724,30926,29509,29914,79521
053580,2019-06-10,29914,30471,29661,29763,69806
053580,2019-06-11,30116,30471,28851,30370,130198
053580,2019-06-12,30066,30268,29003,30117,95336
053580,2019-06-13,29813,32242,29813,32141,130461
053580,2019-06-14,32141,32394,31584,31888,57643
053580,2019-06-17,31635,33811,31635,33002,143026
053580,2019-06-18,33406,34064,32900,33812,97725
053580,2019-06-19,34419,34419,30926,31787,228180
053580,2019-06-20,31635,32141,30420,31180,98985
053580,2019-06-21,30876,31888,30622,31332,54129
053580,2019-06-24,31888,31888,30369,30572,59306
053580,2019-06-25,30774,30977,30167,30876,50810
053580,2019-06-26,30622,31027,30268,30825,48626
053580,2019-06-27,30825,30825,29863,30775,59695
053580,2019-06-28,30673,30977,29964,30269,39253
053580,2019-07-01,30268,30319,27839,28497,116879
053580,2019-07-02,28497,28699,26269,27282,218394
053580,2019-07-03,26927,27484,24397,26118,157734
053580,2019-07-04,25915,26725,24827,26675,142625
053580,2019-07-05,26523,28193,25308,27535,165904
053580,2019-07-08,27130,27484,25029,25308,163973
053580,2019-07-09,25282,26269,23612,24549,171920
053580,2019-07-10,24321,26523,24321,25814,97474
053580,2019-07-11,26269,26421,25561,25916,48085
053580,2019-07-12,26320,26320,25080,25460,48837
053580,2019-07-15,25460,25460,24068,24903,81801
053580,2019-07-16,24574,25055,24017,24448,59935
053580,2019-07-17,24447,25510,24042,25409,56444
053580,2019-07-18,25409,26269,24599,24954,67690
053580,2019-07-19,25409,25409,24169,24549,69211
053580,2019-07-22,24751,24751,24118,24676,38198
053580,2019-07-23,24447,25156,24220,24296,52782
053580,2019-07-24,24042,24321,21663,23587,168161
053580,2019-07-25,23283,23511,22448,23284,85668
053580,2019-07-26,22372,23739,22372,23081,50869
053580,2019-07-29,23081,23081,21562,22600,64731
053580,2019-07-30,22600,23536,21916,23031,59474
053580,2019-07-31,22777,24042,22321,23663,44249
053580,2019-08-01,23232,23587,22802,22929,35336
053580,2019-08-02,22119,23283,22068,22904,70160
053580,2019-08-05,22397,22929,20423,20981,78894
053580,2019-08-06,19942,20600,18829,19867,141625
053580,2019-08-07,19866,21815,19512,19816,102630
053580,2019-08-08,19866,21031,19841,21031,59661
053580,2019-08-09,20879,21410,20398,20500,35971
053580,2019-08-12,20297,21562,20195,21208,52951
053580,2019-08-13,21081,22448,21081,21714,99820
053580,2019-08-14,22144,24979,21967,24296,214060
053580,2019-08-16,24321,24953,23081,24169,103913
053580,2019-08-19,24220,25207,23511,24093,62834
053580,2019-08-20,24093,24144,23460,23942,51821
053580,2019-08-21,23815,23815,22676,23081,67742
053580,2019-08-22,23081,23106,21334,21613,126396
053580,2019-08-23,21284,21866,20879,21537,64557
053580,2019-08-26,20955,21107,19487,19740,123591
053580,2019-08-27,19993,21436,19993,20474,76502
053580,2019-08-28,20474,21360,20423,20550,50048
053580,2019-08-29,20600,21157,20195,20221,33375
053580,2019-08-30,20271,20955,20271,20803,35567
053580,2019-09-02,21031,21461,20626,20955,27919
053580,2019-09-03,20752,22245,20752,21968,80385
053580,2019-09-04,22018,23511,21765,23284,134347
053580,2019-09-05,23435,23663,23030,23360,60334
053580,2019-09-06,23334,23486,22549,23208,32907
053580,2019-09-09,22828,23359,22524,23106,38076
053580,2019-09-10,23435,23435,22549,22980,29412
053580,2019-09-11,22726,23511,22549,23284,48071
053580,2019-09-16,23435,24220,22828,23562,55148
053580,2019-09-17,23840,23840,23258,23587,36582
053580,2019-09-18,23587,24903,23334,24903,202828
053580,2019-09-19,25257,26168,24295,24878,154384
053580,2019-09-20,25232,25966,24751,25232,108065
053580,2019-09-23,25308,25308,24852,25156,38087
053580,2019-09-24,25156,25282,24650,25156,34584
053580,2019-09-25,25156,25966,24675,25460,67533
053580,2019-09-26,25409,26978,25409,26371,129076
053580,2019-09-27,26219,27839,25814,26624,104610
053580,2019-09-30,26624,27231,25611,25916,53462
053580,2019-10-01,25915,26421,25257,25966,48606
053580,2019-10-02,25611,26269,25257,25283,38024
053580,2019-10-04,25055,25308,24093,24093,82389
053580,2019-10-07,24422,24751,23789,23891,36640
053580,2019-10-08,23992,24549,23232,24448,81861
053580,2019-10-10,24447,24549,23460,23689,84573
053580,2019-10-11,23789,25181,23536,24853,66193
053580,2019-10-14,25131,26725,24827,24878,95688
053580,2019-10-15,24878,25131,24245,24448,42713
053580,2019-10-16,24498,24878,24144,24271,41354
053580,2019-10-17,24574,24574,23486,23537,54609
053580,2019-10-18,23536,25409,23460,25182,125300
053580,2019-10-21,25181,26016,24802,25865,86830
053580,2019-10-22,25865,26674,25460,26675,118396
053580,2019-10-23,26927,27990,26523,27788,132411
053580,2019-10-24,27788,28294,26978,27890,69070
053580,2019-10-25,27889,29003,27636,28548,82909
053580,2019-10-28,28497,28497,27130,27586,101424
053580,2019-10-29,27586,27990,25865,26422,122560
053580,2019-10-30,26674,26725,25105,25511,96754
053580,2019-10-31,25611,26320,25308,25359,55665
053580,2019-11-01,25460,26067,25207,25359,67139
053580,2019-11-04,25409,26168,24346,26169,83642
053580,2019-11-05,26118,26219,25308,25359,65940
053580,2019-11-06,25207,25662,24726,24954,76730
053580,2019-11-07,25156,25865,24979,25308,57331
053580,2019-11-08,25409,25561,24903,25106,37161
053580,2019-11-11,25105,25409,24042,24068,83572
053580,2019-11-12,24068,24523,23283,24245,59090
053580,2019-11-13,24346,24422,21916,22524,214846
053580,2019-11-14,22676,22979,20600,21310,187632
053580,2019-11-15,21512,22094,21486,21613,62382
053580,2019-11-18,21638,22372,21638,22094,47468
053580,2019-11-19,22094,22499,21663,22069,34439
053580,2019-11-20,22068,22068,21410,21411,60114
053580,2019-11-21,20929,21107,19841,20778,151343
053580,2019-11-22,21031,21031,20044,20120,70082
053580,2019-11-25,20246,21765,20246,21537,65313
053580,2019-11-26,21258,22600,21208,21664,58415
053580,2019-11-27,21942,22574,21815,22550,87477
053580,2019-11-28,22676,24118,22676,24018,164655
053580,2019-11-29,24042,24042,23308,23461,39254
053580,2019-12-02,23460,23789,22448,22676,442122
053580,2019-12-03,22676,22979,22018,22297,74734
053580,2019-12-04,22423,23030,22170,22271,57923
053580,2019-12-05,22245,22676,21258,21917,56358
053580,2019-12-06,21841,22752,21841,22018,21944
053580,2019-12-09,22068,22423,21891,21968,18220
053580,2019-12-10,21866,21916,21107,21107,59885
053580,2019-12-11,21258,21486,20803,21056,45919
053580,2019-12-12,21056,21334,20803,21132,53830
053580,2019-12-13,21157,22170,21157,21411,102178
053580,2019-12-16,21461,21967,21309,21411,52970
053580,2019-12-17,21258,21739,21258,21310,28833
053580,2019-12-18,21410,21461,21157,21234,33186
053580,2019-12-19,21208,21512,20702,20702,66820
053580,2019-12-20,20752,20752,20271,20348,66207
053580,2019-12-23,20626,21005,20474,20652,31227
053580,2019-12-24,20651,21005,20195,20221,46588
053580,2019-12-26,20246,20651,20246,20550,39685
053580,2019-12-27,20550,22549,20550,22018,72780
053580,2019-12-30,21942,22144,21461,21689,46399
053580,2020-01-02,21512,22549,21512,21968,40193
053580,2020-01-03,21866,22574,21739,22043,60607
053580,2020-01-06,21309,21689,21005,21082,37317
053580,2020-01-07,21005,21765,21005,21664,24018
053580,2020-01-08,21765,21765,20499,21006,45876
053580,2020-01-09,21942,23992,21360,23005,118278
053580,2020-01-10,23992,24017,22397,23031,83958
053580,2020-01-13,22726,23334,22397,22524,52873
053580,2020-01-14,22524,22954,22271,22803,56901
053580,2020-01-15,22752,23410,22650,22676,60954
053580,2020-01-16,22676,23207,22473,23081,44181
053580,2020-01-17,23131,24473,22954,24422,151485
