Symbol,Date,Open,High,Low,Close,Volume
185490,2013-11-28,10400,10400,10400,10400,500
185490,2013-11-29,0,0,0,9950,0
185490,2013-12-02,8460,8460,8460,8460,200
185490,2013-12-03,7500,7500,7200,7200,2000
185490,2013-12-04,6120,6120,6120,6120,2000
185490,2013-12-05,5210,5210,5210,5210,1000
185490,2013-12-06,5790,5790,5000,5000,500
185490,2013-12-09,5000,5000,5000,5000,2000
185490,2013-12-10,5000,5000,5000,5000,10000
185490,2013-12-11,4400,4400,4400,4400,200
185490,2013-12-12,0,0,0,4400,0
185490,2013-12-13,4400,4400,4400,4400,2000
185490,2013-12-16,0,0,0,4400,0
185490,2013-12-17,0,0,0,4400,0
185490,2013-12-18,4400,4400,4400,4400,10000
185490,2013-12-19,4405,4500,4405,4500,1000
185490,2013-12-20,0,0,0,4500,0
185490,2013-12-23,4500,4505,4500,4505,3000
185490,2013-12-24,4505,4505,4500,4500,5000
185490,2013-12-26,4500,4500,4500,4500,500
185490,2013-12-27,0,0,0,4500,0
185490,2013-12-30,0,0,0,4505,0
185490,2014-01-02,4505,4505,4505,4505,4000
185490,2014-01-03,0,0,0,4505,0
185490,2014-01-06,4505,4505,4505,4505,1000
185490,2014-01-07,4600,4605,4600,4605,3900
185490,2014-01-08,0,0,0,4630,0
185490,2014-01-09,4630,4630,4630,4630,500
185490,2014-01-10,4710,5000,4700,5000,10500
185490,2014-01-13,5500,5750,5500,5750,11000
185490,2014-01-14,6300,6610,6300,6610,44900
185490,2014-01-15,6610,6900,6600,6600,9000
185490,2014-01-16,6600,6610,6300,6300,14500
185490,2014-01-17,6300,6300,5800,6290,49500
185490,2014-01-20,6500,6500,6480,6480,9100
185490,2014-01-21,6480,6480,6480,6480,100
185490,2014-01-22,6300,6450,6300,6300,21700
185490,2014-01-23,6300,6300,6300,6300,20500
185490,2014-01-24,6290,6290,6250,6280,22000
185490,2014-01-27,0,0,0,6250,0
185490,2014-01-28,6190,6190,5500,6100,24000
185490,2014-01-29,6100,6100,6100,6100,21000
185490,2014-02-03,6100,6200,6100,6200,3500
185490,2014-02-04,0,0,0,6050,0
185490,2014-02-05,6100,6100,6100,6100,500
185490,2014-02-06,6100,6900,6100,6900,22400
185490,2014-02-07,0,0,0,6600,0
185490,2014-02-10,6600,6600,6600,6600,3000
185490,2014-02-11,6300,6300,6100,6300,4600
185490,2014-02-12,6200,6300,6200,6300,10200
185490,2014-02-13,6200,6400,6200,6400,8000
185490,2014-02-14,6400,6990,6400,6990,14400
185490,2014-02-17,6990,6990,6990,6990,500
185490,2014-02-18,6950,6950,6900,6900,2000
185490,2014-02-19,6900,7000,6900,7000,8000
185490,2014-02-20,6990,7090,6990,7090,9200
185490,2014-02-21,7090,7100,7090,7100,7180
185490,2014-02-24,7070,7070,6900,7050,6200
185490,2014-02-25,6910,7050,6910,7050,2500
185490,2014-02-26,7050,7200,7040,7200,7800
185490,2014-02-27,7000,7530,7000,7530,26300
185490,2014-02-28,8000,8200,8000,8200,3500
185490,2014-03-03,8400,8400,8400,8400,2500
185490,2014-03-04,8400,8500,8400,8500,1500
185490,2014-03-05,8100,8100,8000,8010,4300
185490,2014-03-06,8000,8100,7500,8100,6700
185490,2014-03-07,8000,8200,8000,8200,4700
185490,2014-03-10,8200,8400,8200,8400,7100
185490,2014-03-11,8400,9100,8400,9100,16500
185490,2014-03-12,8600,8600,8600,8600,1300
185490,2014-03-13,8600,9100,8600,9100,14000
185490,2014-03-14,9000,9200,9000,9200,4800
185490,2014-03-17,9190,9190,8900,8900,5000
185490,2014-03-18,8900,10200,8900,10200,52200
185490,2014-03-19,11400,11400,11000,11000,9100
185490,2014-03-20,11000,11000,10850,10850,1100
185490,2014-03-21,11550,11550,10500,10500,14000
185490,2014-03-24,10500,10500,10200,10200,4300
185490,2014-03-25,0,0,0,10100,0
185490,2014-03-26,9900,9900,9500,9500,6700
185490,2014-03-27,9500,9500,9200,9390,4900
185490,2014-03-28,9400,10100,9400,10100,2900
185490,2014-03-31,10000,10100,10000,10100,5000
185490,2014-04-01,9900,10000,9700,10000,4100
185490,2014-04-02,10000,10000,9600,10000,22200
185490,2014-04-03,10300,10300,9990,10150,21100
185490,2014-04-04,10200,10250,10150,10250,25800
185490,2014-04-07,10150,10150,9900,9900,3000
185490,2014-04-08,9900,10000,9900,9900,10000
185490,2014-04-09,10000,10000,10000,10000,100
185490,2014-04-10,0,0,0,10000,0
185490,2014-04-11,0,0,0,10000,0
185490,2014-04-14,10000,10000,9810,10000,4200
185490,2014-04-15,10000,10000,10000,10000,6000
185490,2014-04-16,9950,9950,9950,9950,15000
185490,2014-04-17,10100,10100,10000,10000,5000
185490,2014-04-18,0,0,0,9900,0
185490,2014-04-21,9500,9850,9400,9840,23000
185490,2014-04-22,9740,9740,9740,9740,3000
185490,2014-04-23,9300,9600,9300,9600,12500
185490,2014-04-24,9800,9800,9700,9700,9300
185490,2014-04-25,0,0,0,9650,0
185490,2014-04-28,9650,9700,9600,9700,13600
185490,2014-04-29,9490,9800,9490,9650,8200
185490,2014-04-30,10000,10000,10000,10000,100
185490,2014-05-02,9000,10200,9000,10200,4100
185490,2014-05-07,9900,9900,9000,9000,11400
185490,2014-05-08,8990,9000,8600,8600,14100
185490,2014-05-09,8490,8700,7500,8700,22300
185490,2014-05-12,8500,9200,8500,9200,1500
185490,2014-05-13,0,0,0,9100,0
185490,2014-05-14,7800,9000,7800,9000,16100
185490,2014-05-15,9100,9100,8300,9100,5700
185490,2014-05-16,9200,9200,9200,9200,6000
185490,2014-05-19,0,0,0,9000,0
185490,2014-05-20,0,0,0,9000,0
185490,2014-05-21,8150,8850,8150,8250,20200
185490,2014-05-22,8500,8500,8500,8500,3000
185490,2014-05-23,8070,8070,8070,8070,2400
185490,2014-05-26,8000,8000,7700,7800,14000
185490,2014-05-27,7800,7910,7700,7900,7300
185490,2014-05-28,7900,8600,7810,8600,12900
185490,2014-05-29,8100,8100,8100,8100,5900
185490,2014-05-30,8300,8300,7900,8100,3700
185490,2014-06-02,7510,7510,7510,7510,8700
185490,2014-06-03,7950,7950,7950,7950,500
185490,2014-06-05,8150,8150,8150,8150,100
185490,2014-06-09,0,0,0,8150,0
185490,2014-06-10,0,0,0,8150,0
185490,2014-06-11,8200,8300,8200,8300,10500
185490,2014-06-12,8800,8800,8800,8800,14000
185490,2014-06-13,9100,9100,9000,9000,26100
185490,2014-06-16,9000,9020,9000,9020,38800
185490,2014-06-17,9050,9050,8990,9000,7100
185490,2014-06-18,9000,9000,9000,9000,5700
185490,2014-06-19,8990,9090,8990,9000,14100
185490,2014-06-20,9000,9000,8800,9000,13300
185490,2014-06-23,8800,9700,8800,9200,19200
185490,2014-06-24,9200,10550,9130,10550,113900
185490,2014-06-25,10000,10600,9900,10600,137700
185490,2014-06-26,10400,10650,10200,10350,20350
185490,2014-06-27,10100,10800,10100,10200,25500
185490,2014-06-30,10200,10500,10200,10450,7400
185490,2014-07-01,10200,10450,10200,10200,18800
185490,2014-07-02,10000,10000,9700,9700,16000
185490,2014-07-03,9400,9700,9000,9700,40400
185490,2014-07-04,9600,9600,9580,9580,200
185490,2014-07-07,9000,9400,9000,9400,9300
185490,2014-07-08,9100,9200,9000,9000,32900
185490,2014-07-09,9300,9300,9300,9300,200
185490,2014-07-10,9300,9300,9300,9300,3000
185490,2014-07-11,9300,9300,9300,9300,1800
185490,2014-07-14,9700,9800,9700,9800,5000
185490,2014-07-15,9990,10000,9990,10000,900
185490,2014-07-16,9980,9980,9980,9980,1900
185490,2014-07-17,9660,10400,9660,10000,6800
185490,2014-07-18,9900,10000,9700,9700,7800
185490,2014-07-21,10000,10000,9700,9700,1700
185490,2014-07-22,9800,9800,9800,9800,600
185490,2014-07-23,9800,9800,9800,9800,1200
185490,2014-07-24,9100,9800,9100,9800,3600
185490,2014-07-25,9800,9800,9800,9800,200
185490,2014-07-28,9800,9800,9800,9800,0
185490,2014-07-29,9800,9800,9800,9800,0
185490,2014-07-30,9300,9900,9300,9700,10300
185490,2014-07-31,9700,10400,9500,10400,6900
185490,2014-08-01,9990,10250,9980,10250,9600
185490,2014-08-04,10250,10250,9400,10200,62900
185490,2014-08-05,9800,10450,9800,10000,17700
185490,2014-08-06,10400,11300,10050,11300,4100
185490,2014-08-07,12300,12300,11000,12300,600
185490,2014-08-08,12700,12700,12450,12450,700
185490,2014-08-11,12500,12900,12500,12900,200
185490,2014-08-12,12900,12900,12900,12900,0
185490,2014-08-13,12500,12500,12500,12500,300
185490,2014-08-14,12600,12600,12450,12450,2000
185490,2014-08-18,11000,12450,11000,12450,6600
185490,2014-08-19,11750,12350,11750,12350,600
185490,2014-08-20,12500,14050,12000,12050,2500
185490,2014-08-21,12500,12500,12100,12100,700
185490,2014-08-22,11500,11500,11300,11500,7200
185490,2014-08-25,11700,11700,11700,11700,100
185490,2014-08-26,12500,12500,12500,12500,500
185490,2014-08-27,12400,12400,12400,12400,0
185490,2014-08-28,12400,12400,12400,12400,1000
185490,2014-08-29,11350,12500,11350,12500,2000
185490,2014-09-01,12500,12500,12500,12500,1800
185490,2014-09-02,12500,12500,12500,12500,0
185490,2014-09-03,12500,12500,12500,12500,0
185490,2014-09-04,11550,12450,11550,11600,3300
185490,2014-09-05,12500,12500,12500,12500,1200
185490,2014-09-11,12500,12500,12500,12500,0
185490,2014-09-12,12100,12900,12100,12900,2200
185490,2014-09-15,13000,13000,13000,13000,1000
185490,2014-09-16,12500,12500,11050,11050,8200
185490,2014-09-17,9400,9410,9400,9400,33400
185490,2014-09-18,9200,9200,8800,9000,10500
185490,2014-09-19,9000,9000,8900,8900,17800
185490,2014-09-22,8900,8900,8900,8900,1000
185490,2014-09-23,8900,8900,8900,8900,100
185490,2014-09-24,8900,9000,8900,9000,1100
185490,2014-09-25,9500,9990,8900,9990,8500
185490,2014-09-26,9700,9700,9700,9700,0
185490,2014-09-29,9500,9700,9000,9600,11600
185490,2014-09-30,9700,9700,9310,9600,1800
185490,2014-10-01,9600,9600,9600,9600,0
185490,2014-10-02,9000,9000,9000,9000,1000
185490,2014-10-06,8100,9500,8100,9500,200
185490,2014-10-07,9500,9500,9500,9500,200
185490,2014-10-08,9500,9500,9400,9500,9300
185490,2014-10-10,9500,9500,9500,9500,500
185490,2014-10-13,9500,9500,9300,9300,5800
185490,2014-10-14,9300,9300,9300,9300,0
185490,2014-10-15,9300,9300,9300,9300,1300
185490,2014-10-16,9300,9300,9300,9300,500
185490,2014-10-17,9300,9300,9300,9300,0
185490,2014-10-20,9300,9300,9300,9300,0
185490,2014-10-21,9200,9200,9200,9200,0
185490,2014-10-22,9200,9400,9200,9400,2000
185490,2014-10-23,9300,9500,9300,9300,6500
185490,2014-10-24,9300,9300,9300,9300,0
185490,2014-10-27,9300,9300,9300,9300,2000
185490,2014-10-28,9290,9290,9290,9290,2000
185490,2014-10-29,9000,9300,9000,9300,1400
185490,2014-10-30,9290,9290,8500,9280,2200
185490,2014-10-31,9100,9100,9100,9100,1000
185490,2014-11-03,8700,8700,8700,8700,6200
185490,2014-11-04,9000,9000,9000,9000,300
185490,2014-11-05,9200,9250,9190,9220,7100
185490,2014-11-06,9180,9180,9180,9180,2900
185490,2014-11-07,9200,9500,9200,9500,7200
185490,2014-11-10,9000,9300,9000,9300,800
185490,2014-11-11,9300,9400,9300,9400,1000
185490,2014-11-12,9700,9700,9400,9400,1300
185490,2014-11-13,9400,9400,9400,9400,300
185490,2014-11-14,9300,9300,9300,9300,500
185490,2014-11-17,9200,9300,9200,9300,1500
185490,2014-11-18,10600,10600,10600,10600,100
185490,2014-11-19,11000,11000,9050,9050,8200
185490,2014-11-20,9100,9200,9100,9100,1270
185490,2014-11-21,9000,9200,9000,9200,910
185490,2014-11-24,9500,9500,8800,9000,1211
185490,2014-11-25,9500,9500,8800,9300,6003
185490,2014-11-26,8850,9300,8800,9250,4632
185490,2014-11-27,9000,9200,9000,9200,5501
185490,2014-11-28,9300,9300,8900,9300,16002
185490,2014-12-01,9300,9300,8850,9200,1000
185490,2014-12-02,9300,9300,8850,9200,630
185490,2014-12-03,8900,9200,8850,9200,3472
185490,2014-12-04,9300,9300,9300,9300,1
185490,2014-12-05,9400,9400,8850,8980,10494
185490,2014-12-08,8980,8980,8980,8980,0
185490,2014-12-09,9300,9300,8700,8900,1703
185490,2014-12-10,9000,9000,8700,8940,2006
185490,2014-12-11,9200,9200,8610,8610,3
185490,2014-12-12,9300,9300,8400,8980,3010
185490,2014-12-15,8500,8900,8400,8890,4476
185490,2014-12-16,8200,8490,8200,8490,1002
185490,2014-12-17,8500,8900,8000,8900,1004
185490,2014-12-18,8900,8900,8900,8900,0
185490,2014-12-19,8200,8900,8000,8900,3003
185490,2014-12-22,9000,9000,9000,9000,1
185490,2014-12-23,9800,9800,9800,9800,1
185490,2014-12-24,8330,8330,8330,8330,1396
185490,2014-12-26,8900,9550,8340,8890,19503
185490,2014-12-29,9900,9900,7560,9480,32
185490,2014-12-30,9890,9890,9890,9890,1
185490,2015-01-02,9300,9300,8500,9000,2111
185490,2015-01-05,8800,8800,8800,8800,10
185490,2015-01-06,9700,9700,9700,9700,1
185490,2015-01-07,10000,10000,10000,10000,1
185490,2015-01-08,10500,10500,8500,9790,11697
185490,2015-01-09,9890,9890,8330,9310,5543
185490,2015-01-12,9390,9390,9390,9390,1
185490,2015-01-13,9590,9590,7990,9300,12123
185490,2015-01-14,9390,9390,7910,8980,7586
185490,2015-01-15,9000,9490,7660,9270,15269
185490,2015-01-16,9480,9480,8190,9190,16600
185490,2015-01-19,9390,9390,8160,8790,15553
185490,2015-01-20,8790,8790,8000,8000,11091
185490,2015-01-21,8790,8790,8000,8300,17004
185490,2015-01-22,8690,8690,8200,8370,23399
185490,2015-01-23,8990,8990,8300,8800,25818
185490,2015-01-26,8800,9500,8050,9500,133888
185490,2015-01-27,9200,9210,9200,9200,5310
185490,2015-01-28,9490,9490,9000,9350,15514
185490,2015-01-29,10000,10000,9000,9950,11425
185490,2015-01-30,10500,10500,9200,10300,18247
185490,2015-02-02,10500,10500,10300,10500,46337
185490,2015-02-03,10700,11400,10400,11300,16536
185490,2015-02-04,11700,11700,10900,11500,3502
185490,2015-02-05,11850,12000,11500,11800,17610
185490,2015-02-06,11800,12500,11800,12100,46209
185490,2015-02-09,12400,12400,11100,12100,18063
185490,2015-02-10,12500,13000,12500,12900,27864
185490,2015-02-11,13200,13400,13000,13200,12680
185490,2015-02-12,13500,13500,13000,13200,17153
185490,2015-02-13,13500,14000,13400,14000,32569
185490,2015-02-16,14400,15350,14000,14850,37315
185490,2015-02-17,15200,15600,14500,15500,17309
185490,2015-02-23,15700,15800,13800,14850,45987
185490,2015-02-24,14900,15000,14000,14750,11305
185490,2015-02-25,15000,15000,13200,14950,56862
185490,2015-02-26,15250,15900,14750,15900,8557
185490,2015-02-27,16200,16500,14750,14750,36575
185490,2015-03-02,15400,15700,14850,15400,24606
185490,2015-03-03,15700,15800,15450,15750,7944
185490,2015-03-04,15850,15900,15500,15750,7330
185490,2015-03-05,15850,15850,15700,15800,16163
185490,2015-03-06,15800,15800,15150,15750,7964
185490,2015-03-09,15800,15800,15050,15400,23785
185490,2015-03-10,15850,15850,15050,15200,9965
185490,2015-03-11,15700,15700,14900,15300,8862
185490,2015-03-12,15900,15900,14000,15250,6011
185490,2015-03-13,15450,15450,14000,14500,7890
185490,2015-03-16,15550,15550,13300,15000,3303
185490,2015-03-17,16300,16300,14000,15200,1703
185490,2015-03-18,16700,16700,14000,15450,4305
185490,2015-03-19,15850,15850,13900,14100,2098
185490,2015-03-20,14800,14800,13200,14000,11286
185490,2015-03-23,15000,15000,13800,15000,226
185490,2015-03-24,15900,15900,13300,14750,4056
185490,2015-03-25,15100,15100,13400,14750,9
185490,2015-03-26,14950,14950,12750,12750,3504
185490,2015-03-27,14100,14100,10850,10850,8044
185490,2015-03-30,12100,12400,11500,12300,5443
185490,2015-03-31,13300,13300,13300,13300,1
185490,2015-04-01,14100,14100,13500,13500,14465
185490,2015-04-02,14500,14500,13000,13600,6472
185490,2015-04-03,14100,14100,13450,13500,1312
185490,2015-04-06,13500,13500,12600,13200,1004
185490,2015-04-07,13800,13800,11250,12000,10824
185490,2015-04-08,12950,12950,11600,12850,1517
185490,2015-04-09,12900,12900,11200,11950,16432
185490,2015-04-10,12700,12700,11550,12200,3726
185490,2015-04-13,12900,12900,11700,11800,3238
185490,2015-04-14,12450,12450,11500,12050,10323
185490,2015-04-15,12700,12700,11500,12050,3824
185490,2015-04-16,11200,12100,11000,12000,11168
185490,2015-04-17,12200,13200,11800,12950,11744
185490,2015-04-20,14250,14250,12400,13800,5
185490,2015-04-21,14700,14700,12350,13700,3626
185490,2015-04-22,13800,14500,12650,13400,5996
185490,2015-04-23,12050,13200,12050,13000,2017
185490,2015-04-24,12500,13600,12500,13600,2809
185490,2015-04-27,13600,13800,12800,12900,9109
