Symbol,Date,Open,High,Low,Close,Volume
100590,2018-12-14,9630,10200,7800,7800,13443311
100590,2018-12-17,7850,9120,7810,8200,8495871
100590,2018-12-18,8140,8190,7040,7170,2265832
100590,2018-12-19,7020,7530,6930,7120,1569756
100590,2018-12-20,7350,8940,7330,8140,10151855
100590,2018-12-21,7950,10550,7860,10550,15304830
100590,2018-12-24,10500,12700,10300,11050,13098217
100590,2018-12-26,10800,11950,10600,11100,5309311
100590,2018-12-27,11150,11850,10900,11350,4179202
100590,2018-12-28,11300,12350,10200,10350,6409718
100590,2019-01-02,10600,11350,10200,10650,3518559
100590,2019-01-03,11400,12500,10650,11300,8374530
100590,2019-01-04,12050,12500,11350,12000,4124628
100590,2019-01-07,12250,14000,11500,13400,4363702
100590,2019-01-08,13200,14500,12750,13550,6487734
100590,2019-01-09,13700,14050,13150,13150,1801552
100590,2019-01-10,13300,13600,12250,12350,2045108
100590,2019-01-11,12550,12750,11900,12600,1860746
100590,2019-01-14,12450,12600,11200,11250,2289361
100590,2019-01-15,11300,11850,11050,11350,2190492
100590,2019-01-16,11400,11500,10750,11000,1628597
100590,2019-01-17,11100,11250,10400,10500,1493924
100590,2019-01-18,10700,11150,10400,10850,1530465
100590,2019-01-21,10950,11600,10500,11450,1874756
100590,2019-01-22,11350,11550,10950,10950,963286
100590,2019-01-23,10950,10950,10600,10750,623247
100590,2019-01-24,10700,11400,10500,11000,1446626
100590,2019-01-25,11250,12350,11150,11450,5650446
100590,2019-01-28,11500,11650,11100,11100,912883
100590,2019-01-29,11050,11450,10950,11250,848064
100590,2019-01-30,11250,11400,10650,10700,1001815
100590,2019-01-31,10800,11050,10500,10850,662832
100590,2019-02-01,10800,10850,10450,10450,573748
100590,2019-02-07,10500,10650,10400,10650,278985
100590,2019-02-08,10700,10900,10550,10700,318358
100590,2019-02-11,10750,11200,10650,11200,774877
100590,2019-02-12,11250,11450,11000,11300,817963
100590,2019-02-13,11450,11550,11100,11250,497014
100590,2019-02-14,11400,11750,11250,11650,934900
100590,2019-02-15,11600,11900,11500,11550,780731
100590,2019-02-18,11700,11700,11200,11200,604365
100590,2019-02-19,11750,11850,11150,11200,1452807
100590,2019-02-20,11300,11400,11100,11250,471957
100590,2019-02-21,11350,11350,10650,10700,474721
100590,2019-02-22,10600,10950,10550,10800,291700
100590,2019-02-25,10900,11400,10750,11050,431392
100590,2019-02-26,11100,11200,10850,10900,188811
100590,2019-02-27,10950,11150,10800,10800,190614
100590,2019-02-28,10800,11150,10700,10800,472596
100590,2019-03-04,11150,11450,11000,11450,716470
100590,2019-03-05,11350,11650,11200,11550,507929
100590,2019-03-06,11500,11600,11250,11300,290885
100590,2019-03-07,11300,11350,10750,10900,399442
100590,2019-03-08,10700,11200,10650,10850,247123
100590,2019-03-11,10850,11200,10700,10900,406613
100590,2019-03-12,11150,11200,10850,10950,342864
100590,2019-03-13,11000,11000,10700,10850,292570
100590,2019-03-14,10900,10950,10600,10750,384497
100590,2019-03-15,10800,12100,10700,11900,3176141
100590,2019-03-18,11800,12700,11750,12450,3135543
100590,2019-03-19,12650,12850,12300,12750,1799238
100590,2019-03-20,12950,13000,12350,12550,1232667
100590,2019-03-21,12600,12800,11900,12050,1038390
100590,2019-03-22,12050,12550,11900,12150,919085
100590,2019-03-25,11850,12600,11750,11750,841879
100590,2019-03-26,11900,12400,11750,12300,796097
100590,2019-03-27,12500,12600,11950,12350,807853
100590,2019-03-28,12400,12550,11950,11950,528225
100590,2019-03-29,12050,12150,10400,10950,1455780
100590,2019-04-01,10950,11150,10700,11050,534546
100590,2019-04-02,11150,11400,10950,11250,606395
100590,2019-04-03,11200,11200,10900,10900,385154
100590,2019-04-04,11100,11600,10900,11000,806213
100590,2019-04-05,11100,11150,10850,11000,312603
100590,2019-04-08,11100,11400,10900,11250,494604
100590,2019-04-09,11500,13950,11500,12900,11827242
100590,2019-04-10,12950,14100,12700,13200,4981941
100590,2019-04-11,13400,13400,12900,13350,1521999
100590,2019-04-12,13200,14350,13000,13550,3742582
100590,2019-04-15,13600,14150,13500,13800,2026226
100590,2019-04-16,13550,13600,12800,13050,1345079
100590,2019-04-17,13250,14850,12900,13850,5925194
100590,2019-04-18,13750,13850,13050,13100,1155331
100590,2019-04-19,13250,13600,12650,12750,947085
100590,2019-04-22,12800,13050,12600,12950,489516
100590,2019-04-23,13000,13000,12450,12550,506748
100590,2019-04-24,12600,13100,12400,12600,836631
100590,2019-04-25,12600,12700,12150,12250,500639
100590,2019-04-26,12200,12300,11700,11900,458935
100590,2019-04-29,11950,12750,11950,12600,525016
100590,2019-04-30,12750,13100,12650,12650,915096
100590,2019-05-02,12600,13350,12450,13000,860302
100590,2019-05-03,13000,13300,12800,13200,458680
100590,2019-05-07,12750,13250,12550,12600,448121
100590,2019-05-08,12450,12850,12300,12550,370753
100590,2019-05-09,12550,12900,11850,12000,465738
100590,2019-05-10,12000,12400,11500,12150,485833
100590,2019-05-13,14550,15750,13600,15100,10503947
100590,2019-05-14,14850,15250,13050,13200,5135947
100590,2019-05-15,13400,14150,13200,13450,3651660
100590,2019-05-16,13500,13500,12350,12400,1369281
100590,2019-05-17,12500,12800,11850,11950,854055
100590,2019-05-20,11900,12250,11600,11600,658612
100590,2019-05-21,11950,12150,11500,11750,792749
100590,2019-05-22,12000,12250,11850,12100,573205
100590,2019-05-23,12200,13100,12000,12150,1474191
100590,2019-05-24,12050,12350,11800,12000,479337
100590,2019-05-27,12200,12700,12150,12650,853644
100590,2019-05-28,12650,12950,12450,12900,864786
100590,2019-05-29,13450,13700,12600,12650,2152673
100590,2019-05-30,12900,12950,12100,12200,849088
100590,2019-05-31,12250,12550,12100,12150,503390
100590,2019-06-03,11850,12050,11750,11900,468420
100590,2019-06-04,11850,12050,11500,11550,667176
100590,2019-06-05,11650,11700,11400,11500,340906
100590,2019-06-07,11500,11900,11450,11850,508750
100590,2019-06-10,11900,12700,11800,12700,1156046
100590,2019-06-11,12800,12850,12150,12450,630770
100590,2019-06-12,12550,12650,12050,12200,631934
100590,2019-06-13,12200,12450,12000,12250,485928
100590,2019-06-14,12250,12350,11900,12000,276177
100590,2019-06-17,11900,12200,11850,12100,279558
100590,2019-06-18,12050,12350,11950,12050,321279
100590,2019-06-19,12150,12300,11950,12050,311656
100590,2019-06-20,12050,12200,11900,11950,223799
100590,2019-06-21,11950,12200,11850,11950,272079
100590,2019-06-24,11950,12000,11600,11650,268173
100590,2019-06-25,11900,12000,11600,11700,189805
100590,2019-06-26,11600,11900,11600,11650,178571
100590,2019-06-27,11650,11750,11050,11100,308883
100590,2019-06-28,11100,11250,10550,10650,286769
100590,2019-07-01,10650,10950,10550,10700,172642
100590,2019-07-02,10650,10850,10600,10800,104111
100590,2019-07-03,10750,10850,10700,10750,108956
100590,2019-07-04,10700,11150,10700,10950,170410
100590,2019-07-05,10950,11100,10700,10850,85267
100590,2019-07-08,10750,10850,9790,9840,402434
100590,2019-07-09,9710,9990,9500,9500,315291
100590,2019-07-10,9400,9930,9400,9750,190278
100590,2019-07-11,9750,10150,9750,9850,137783
100590,2019-07-12,9850,10100,9850,10100,111554
100590,2019-07-15,10100,10100,9640,9650,164649
100590,2019-07-16,9650,9780,9430,9520,121219
100590,2019-07-17,9450,9450,9040,9150,191255
100590,2019-07-18,9080,9280,9010,9100,144831
100590,2019-07-19,9050,9240,9050,9180,71873
100590,2019-07-22,9190,9280,9140,9220,63219
100590,2019-07-23,9230,9750,8870,8870,527586
100590,2019-07-24,8870,9060,8600,8610,161722
100590,2019-07-25,8510,8810,8500,8520,125619
100590,2019-07-26,8470,8710,8350,8410,100631
100590,2019-07-29,8330,8390,7800,7800,208784
100590,2019-07-30,7800,8660,7800,8520,307349
100590,2019-07-31,8350,8520,8070,8470,107910
100590,2019-08-01,8400,8430,8150,8150,83966
100590,2019-08-02,7920,8300,7830,8090,81693
100590,2019-08-05,7980,8100,7070,7120,269756
100590,2019-08-06,6800,7380,6710,6900,315320
100590,2019-08-07,7190,7350,7060,7330,175493
100590,2019-08-08,7350,7790,7350,7780,130060
100590,2019-08-09,7990,7990,7640,7790,129600
100590,2019-08-12,7800,7890,7640,7830,72990
