Symbol,Date,Open,High,Low,Close,Volume
159580,2013-02-19,13050,14000,11850,12000,4905175
159580,2013-02-20,12250,12650,12000,12150,1289661
159580,2013-02-21,12200,12450,11950,12400,641031
159580,2013-02-22,12250,12700,12150,12500,520713
159580,2013-02-25,12600,13000,12350,12700,435246
159580,2013-02-26,12700,12900,12450,12700,206727
159580,2013-02-27,12700,12700,12250,12500,243240
159580,2013-02-28,12500,12650,12300,12450,224640
159580,2013-03-04,12450,13800,12450,13400,695783
159580,2013-03-05,13600,13650,13150,13350,359600
159580,2013-03-06,13500,14350,13400,13650,524511
159580,2013-03-07,13500,14100,13300,13750,239642
159580,2013-03-08,13850,14100,13600,13800,124693
159580,2013-03-11,13950,14800,13800,14550,473067
159580,2013-03-12,14800,16300,14600,15400,654294
159580,2013-03-13,15500,15500,14700,15150,312620
159580,2013-03-14,15050,15200,14750,14950,130192
159580,2013-03-15,14950,15200,14500,14600,191211
159580,2013-03-18,14400,14650,14050,14450,122640
159580,2013-03-19,13950,14300,13100,13900,833909
159580,2013-03-20,13800,14450,13800,14100,199765
159580,2013-03-21,14250,14250,13900,13900,104952
159580,2013-03-22,13900,14100,13600,13850,152668
159580,2013-03-25,13950,14650,13950,14550,238390
159580,2013-03-26,14550,14750,14250,14650,158560
159580,2013-03-27,14500,14600,14100,14200,123276
159580,2013-03-28,14250,14400,13750,14150,125318
159580,2013-03-29,14100,14300,13800,14150,127658
159580,2013-04-01,14300,14400,13800,13850,134033
159580,2013-04-02,13850,14000,13400,13550,93263
159580,2013-04-03,13550,13850,13550,13750,61894
159580,2013-04-04,13600,13750,13050,13600,108641
159580,2013-04-05,13700,13700,13200,13250,57260
159580,2013-04-08,13100,13350,12900,12900,85848
159580,2013-04-09,12750,13400,12300,12850,144936
159580,2013-04-10,12950,13250,12700,13000,63082
159580,2013-04-11,13350,13650,13100,13550,65779
159580,2013-04-12,13600,13750,13350,13650,92545
159580,2013-04-15,13500,14550,13500,14250,212914
159580,2013-04-16,14000,14550,14000,14250,139299
159580,2013-04-17,14400,14550,14200,14350,84462
159580,2013-04-18,14350,14500,13800,13850,86157
159580,2013-04-19,14150,14150,13300,13850,115760
159580,2013-04-22,13900,14450,13500,14350,116635
159580,2013-04-23,14500,15100,14250,14950,157447
159580,2013-04-24,15050,15200,14700,14950,114068
159580,2013-04-25,15000,15450,14800,15050,282023
159580,2013-04-26,14950,15200,14700,14950,128467
159580,2013-04-29,14800,15100,14650,14950,78203
159580,2013-04-30,14950,15300,14750,14900,105122
159580,2013-05-02,14900,15000,14600,14850,71315
159580,2013-05-03,15050,15050,14600,14900,44017
159580,2013-05-06,14900,15850,14850,15600,256150
159580,2013-05-07,15800,16200,15600,15800,171091
159580,2013-05-08,15950,16100,15550,15950,103106
159580,2013-05-09,15800,16000,15400,15700,119203
159580,2013-05-10,15650,15800,14850,15100,242154
159580,2013-05-13,15100,15100,14400,14900,95165
159580,2013-05-14,14750,15150,13350,14350,421076
159580,2013-05-15,14250,14700,13950,14300,112845
159580,2013-05-16,14400,14600,14150,14600,58081
159580,2013-05-20,14500,14800,14350,14600,69074
159580,2013-05-21,14550,14700,14300,14650,58197
159580,2013-05-22,14600,14950,14450,14550,102904
159580,2013-05-23,14400,14600,13700,14000,131454
159580,2013-05-24,14200,14200,13400,13900,223583
159580,2013-05-27,13900,14200,13650,14050,42511
159580,2013-05-28,14150,14250,13650,14250,79200
159580,2013-05-29,14250,14300,13700,13900,93921
159580,2013-05-30,13900,14350,13700,14200,62831
159580,2013-05-31,14150,15450,14150,15200,308981
159580,2013-06-03,15050,15450,14950,15150,94931
159580,2013-06-04,15200,15400,14950,15150,88856
159580,2013-06-05,15050,15250,14700,14950,57872
159580,2013-06-07,15050,15200,14100,14100,76818
159580,2013-06-10,13900,14350,13650,14300,120033
159580,2013-06-11,14450,14550,14100,14150,52875
159580,2013-06-12,14150,14300,14000,14250,41568
159580,2013-06-13,14050,14250,13350,13550,121424
159580,2013-06-14,13700,13800,13100,13250,62570
159580,2013-06-17,13250,13300,12750,12950,58803
159580,2013-06-18,12850,13450,12850,13300,23191
159580,2013-06-19,13500,13700,13000,13400,32478
159580,2013-06-20,13050,13600,12900,13600,31268
159580,2013-06-21,13100,13250,12900,13000,27476
159580,2013-06-24,13150,13150,12650,12700,32186
159580,2013-06-25,12400,12600,10900,11600,120988
159580,2013-06-26,11550,11950,10900,11350,111120
159580,2013-06-27,11450,11950,11450,11850,61341
159580,2013-06-28,12000,12450,12000,12050,50329
159580,2013-07-01,11950,12250,11850,12050,14923
159580,2013-07-02,12100,12200,11250,11600,120847
159580,2013-07-03,11600,11950,11300,11700,67020
159580,2013-07-04,11900,11900,11400,11750,33165
159580,2013-07-05,11900,12150,11750,11850,38626
159580,2013-07-08,11900,11900,11450,11550,13447
159580,2013-07-09,11550,11800,11300,11500,15722
159580,2013-07-10,11550,11750,11250,11600,45203
159580,2013-07-11,11600,12150,11450,12000,66024
159580,2013-07-12,12100,12100,11800,11900,17692
159580,2013-07-15,11950,12000,11750,11850,32145
159580,2013-07-16,11900,12400,11900,12300,56057
159580,2013-07-17,12350,12700,12150,12600,46311
159580,2013-07-18,12750,12750,12300,12350,16105
159580,2013-07-19,12450,12600,12200,12350,17567
159580,2013-07-22,12500,13950,12350,13150,315040
159580,2013-07-23,13000,13350,12750,12750,120172
159580,2013-07-24,12700,13200,12600,12950,45496
159580,2013-07-25,12750,12900,12450,12800,60750
159580,2013-07-26,12650,12950,12600,12700,24551
159580,2013-07-29,12650,12800,11950,12100,62893
159580,2013-07-30,12000,12700,11900,12550,44084
159580,2013-07-31,12650,12650,12150,12450,40424
159580,2013-08-01,12450,12550,12150,12150,33617
159580,2013-08-02,12250,12250,11900,12000,34482
159580,2013-08-05,12550,13600,12400,12450,319430
159580,2013-08-06,12650,13050,12450,12850,112516
159580,2013-08-07,12750,13050,12550,13050,79596
159580,2013-08-08,13200,13550,13000,13200,147002
159580,2013-08-09,13200,13750,13000,13100,52159
159580,2013-08-12,13000,13650,12850,13400,98900
159580,2013-08-13,13350,13850,13150,13400,77378
159580,2013-08-14,13450,13850,13300,13600,70656
159580,2013-08-16,13400,13950,13400,13600,43368
159580,2013-08-19,13900,13900,13200,13550,52064
159580,2013-08-20,13550,13550,12650,13100,71332
159580,2013-08-21,13000,13200,12400,13000,83124
159580,2013-08-22,12900,12900,12550,12600,24663
159580,2013-08-23,12550,13050,12550,12800,37239
159580,2013-08-26,12950,13450,12800,13400,55696
159580,2013-08-27,13150,13500,12650,13200,55690
159580,2013-08-28,13000,13150,12700,13150,59198
159580,2013-08-29,13050,13550,12900,13000,73418
159580,2013-08-30,13000,13150,12400,12650,85149
159580,2013-09-02,12450,12700,12400,12650,21794
159580,2013-09-03,12650,12800,12500,12500,21000
159580,2013-09-04,12600,12600,12250,12300,59984
159580,2013-09-05,12300,12550,12250,12300,22439
159580,2013-09-06,12250,12450,12050,12350,41696
159580,2013-09-09,12300,12600,12200,12450,41283
159580,2013-09-10,12350,12650,12350,12550,21884
159580,2013-09-11,12450,12750,12400,12550,28854
159580,2013-09-12,12600,12800,12450,12800,43498
159580,2013-09-13,12750,12800,12600,12750,22919
159580,2013-09-16,12750,12850,12600,12850,39238
159580,2013-09-17,12850,12900,12750,12800,16337
159580,2013-09-23,12900,13050,12700,12900,13732
159580,2013-09-24,12950,13050,12750,13000,24281
159580,2013-09-25,12900,13050,12700,12800,30006
159580,2013-09-26,12700,12850,12600,12800,19743
159580,2013-09-27,12950,12950,12750,12750,14401
159580,2013-09-30,12700,12800,12600,12800,19370
159580,2013-10-01,12800,13000,12400,12650,57788
159580,2013-10-02,12750,12750,12500,12550,18672
159580,2013-10-04,12550,12550,12150,12350,17769
159580,2013-10-07,12300,12350,12050,12250,50642
159580,2013-10-08,12200,12450,12100,12450,26405
159580,2013-10-10,12350,12500,12200,12200,19148
159580,2013-10-11,12250,12500,12200,12500,30587
159580,2013-10-14,12550,12600,12250,12250,28615
159580,2013-10-15,12500,12500,12200,12300,33042
159580,2013-10-16,12300,12450,11600,12300,59094
