Symbol,Date,Open,High,Low,Close,Volume
308080,2021-08-25,73500,78000,59500,59500,4942747
308080,2021-08-26,59300,64000,59200,60800,1773057
308080,2021-08-27,60700,61600,58100,59900,727440
308080,2021-08-30,60100,60800,58200,58300,521318
308080,2021-08-31,58300,58500,55300,56000,509563
308080,2021-09-01,58600,62000,56300,61000,1584705
308080,2021-09-02,59700,60500,56700,57600,529944
308080,2021-09-03,58000,58000,55200,57200,387089
308080,2021-09-06,57000,57000,54800,55200,406804
308080,2021-09-07,55200,56300,54700,55100,203036
308080,2021-09-08,55000,55200,51700,51800,354912
308080,2021-09-09,51300,53100,50500,50900,181777
308080,2021-09-10,51000,51600,49150,49300,199788
308080,2021-09-13,48900,50600,46850,50300,365103
308080,2021-09-14,49900,49950,48600,48600,148717
308080,2021-09-15,48700,49300,47450,47500,134927
308080,2021-09-16,48200,50300,47500,47700,208414
308080,2021-09-17,47900,47900,46250,46250,142238
308080,2021-09-23,45350,45500,43900,43900,171958
308080,2021-09-24,44250,44700,42850,42850,128715
308080,2021-09-27,42050,42300,39500,39700,476029
308080,2021-09-28,40000,42450,39000,39550,639053
308080,2021-09-29,38700,38750,37000,37150,349841
308080,2021-09-30,37100,38650,36950,37100,213729
308080,2021-10-01,37100,41350,36800,39150,498256
308080,2021-10-05,38300,38500,36450,36850,216142
