Symbol,Date,Open,High,Low,Close,Volume
143160,2011-09-26,9314,10700,9266,10701,108351
143160,2011-09-27,11764,11844,9105,9186,195915
143160,2011-09-28,9153,9298,8202,8864,34015
143160,2011-09-29,8621,10185,8621,9137,73190
143160,2011-09-30,8863,9250,8541,8831,37368
143160,2011-10-04,8670,8702,8122,8703,12653
143160,2011-10-05,8847,9250,8428,8541,6971
143160,2011-10-06,8251,8831,8251,8783,9019
143160,2011-10-07,8976,9266,8653,9186,10245
143160,2011-10-10,9089,9427,8895,9331,4759
143160,2011-10-11,9556,9572,9024,9508,3780
143160,2011-10-12,9540,9846,9379,9686,4760
143160,2011-10-13,9685,9685,9347,9589,4978
143160,2011-10-14,9927,9927,9234,9589,2176
143160,2011-10-17,9814,9814,9507,9653,614
143160,2011-10-18,9507,9701,9379,9653,7993
143160,2011-10-19,9781,9781,9459,9686,1963
143160,2011-10-20,9685,10620,9588,10282,8216
143160,2011-10-21,10281,10281,9491,9863,13743
143160,2011-10-24,9862,10249,9862,10234,7769
143160,2011-10-25,10039,10539,10023,10475,4827
143160,2011-10-26,10297,10765,10152,10717,3395
143160,2011-10-27,10716,10716,10346,10556,835
143160,2011-10-28,10539,10716,9911,10636,5057
143160,2011-10-31,10571,10684,10394,10685,2885
143160,2011-11-01,10700,10861,10507,10636,1007
143160,2011-11-02,10410,10684,10152,10685,1022
143160,2011-11-03,10684,10894,10684,10685,1163
143160,2011-11-04,10684,10781,10475,10636,3640
143160,2011-11-07,10475,11087,10475,10524,7002
143160,2011-11-08,10491,11570,10491,11523,11647
143160,2011-11-09,11570,11699,11119,11410,4759
143160,2011-11-10,11184,11345,10346,11039,1980
143160,2011-11-11,11329,11522,10475,10798,3658
143160,2011-11-14,11006,11442,10797,11329,3134
143160,2011-11-15,11216,11248,10894,11007,7161
143160,2011-11-16,11103,11329,10668,10669,8352
143160,2011-11-17,10894,10894,10491,10733,2927
143160,2011-11-18,10716,10861,10523,10572,1465
143160,2011-11-21,10571,10604,10152,10218,8412
143160,2011-11-22,10201,10201,9733,9814,9531
143160,2011-11-23,9927,9943,9507,9524,2807
143160,2011-11-24,9347,10845,9347,10378,4617
143160,2011-11-25,10958,10958,9878,10346,2677
143160,2011-11-28,10571,10571,10007,10121,2545
143160,2011-11-29,10281,10281,10023,10153,2074
143160,2011-11-30,10313,10410,9685,9686,10742
143160,2011-12-01,9669,10571,9669,10314,14463
143160,2011-12-02,10523,10523,10039,10121,2841
143160,2011-12-05,10265,10265,9991,10201,4286
143160,2011-12-06,10265,10265,10023,10056,1954
143160,2011-12-07,10329,10329,10072,10137,1996
143160,2011-12-08,10023,10136,9749,9911,4126
143160,2011-12-09,9749,10007,9685,9976,4970
143160,2011-12-12,9894,10217,9862,9863,1299
143160,2011-12-13,9959,9959,9701,9702,2185
143160,2011-12-14,9685,9975,9572,9831,3190
143160,2011-12-15,10152,10781,9524,9831,6268
143160,2011-12-16,9830,10297,9637,9798,3208
143160,2011-12-19,9669,9798,8831,9476,8817
143160,2011-12-20,9927,9927,9572,9782,2884
143160,2011-12-21,9975,9975,9653,9750,5871
143160,2011-12-22,9556,9862,9556,9863,566
143160,2011-12-23,9927,10104,9830,10040,1835
143160,2011-12-26,10458,10458,10023,10153,1268
143160,2011-12-27,10217,10217,9943,10056,4771
143160,2011-12-28,10765,11554,10410,10636,31869
143160,2011-12-29,10926,11732,10539,11249,15430
143160,2012-01-02,11748,12392,11248,11490,22943
143160,2012-01-03,11506,11716,10684,10959,10193
143160,2012-01-04,10829,10861,10571,10572,9896
143160,2012-01-05,10475,10620,10201,10540,14469
143160,2012-01-06,10442,11055,10394,10942,7704
143160,2012-01-09,10942,11280,10668,11104,5471
143160,2012-01-10,11103,11232,10894,11233,3564
143160,2012-01-11,11345,11345,10974,11216,3541
143160,2012-01-12,10990,11377,10845,11362,4472
143160,2012-01-13,11361,11393,11022,11362,3515
143160,2012-01-16,11280,11635,11152,11442,5493
143160,2012-01-17,11619,11619,11442,11474,3940
143160,2012-01-18,11409,11635,11377,11378,3104
143160,2012-01-19,11393,11764,11393,11668,6371
143160,2012-01-20,11538,11828,11538,11700,6180
143160,2012-01-25,11603,11957,11570,11926,5210
143160,2012-01-26,11925,13472,11925,12248,16854
143160,2012-01-27,12247,12860,12070,12377,9969
143160,2012-01-30,12167,12714,12102,12683,5350
143160,2012-01-31,12811,13182,12682,12828,8174
143160,2012-02-01,12844,13101,12844,13021,6610
143160,2012-02-02,13085,13182,12489,12925,11300
143160,2012-02-03,13005,13311,12602,13167,10725
143160,2012-02-06,13182,14246,13037,13489,12214
143160,2012-02-07,13682,13795,13375,13795,5730
143160,2012-02-08,13665,14342,13601,14262,15357
143160,2012-02-09,14052,14278,13875,13940,8962
143160,2012-02-10,13730,14052,13327,13859,4845
143160,2012-02-13,13859,14020,12940,13344,8022
143160,2012-02-14,13504,13504,12747,12925,12536
143160,2012-02-15,12860,13214,12698,13151,7438
143160,2012-02-16,13214,13214,12956,13021,4299
143160,2012-02-17,13005,13182,12876,13086,7458
143160,2012-02-20,13085,13408,13053,13183,8419
143160,2012-02-21,13214,13472,12892,13473,4364
143160,2012-02-22,13408,13601,13279,13537,4075
143160,2012-02-23,13665,14004,13472,13859,2464
143160,2012-02-24,13891,14052,13746,14005,2868
143160,2012-02-27,14052,14503,13875,14133,3727
143160,2012-02-28,13891,14342,13891,13956,2394
143160,2012-02-29,13891,14085,13698,14085,1882
143160,2012-03-02,14310,14665,13665,14504,3849
143160,2012-03-05,14503,14697,14407,14649,2606
143160,2012-03-06,14649,14713,14262,14617,1088
143160,2012-03-07,13327,14633,13327,14311,1368
143160,2012-03-08,14359,14503,14069,14279,312
143160,2012-03-09,14246,14278,13875,13876,3135
143160,2012-03-12,13923,14729,13923,14182,4042
143160,2012-03-13,14342,14987,14342,14955,6196
143160,2012-03-14,14955,15422,14697,15149,4247
143160,2012-03-15,14987,15277,14955,15262,660
143160,2012-03-16,15148,17114,15148,16406,16615
143160,2012-03-19,16695,17759,16180,17727,11984
143160,2012-03-20,17823,18210,17243,17534,4540
143160,2012-03-21,17662,17662,16921,17566,3289
143160,2012-03-22,17276,18532,17179,18307,17322
143160,2012-03-23,18307,18307,16099,16180,20252
143160,2012-03-26,16244,16889,15487,16019,5489
143160,2012-03-27,15793,16438,15664,16084,2938
143160,2012-03-28,15889,16180,15889,15955,4381
143160,2012-03-29,15825,16051,15712,15794,4750
143160,2012-03-30,15648,15922,15648,15761,6496
143160,2012-04-02,15761,15793,15341,15520,3777
143160,2012-04-03,15535,15793,15535,15777,9256
143160,2012-04-04,15777,15793,15245,15616,1103
143160,2012-04-05,15309,15793,15309,15568,413
143160,2012-04-06,15761,15793,15470,15568,4723
143160,2012-04-09,15777,15777,15374,15471,2415
143160,2012-04-10,15132,15470,14939,14955,3024
143160,2012-04-12,15132,15132,14842,15036,183
143160,2012-04-13,15148,16115,14987,15149,737
143160,2012-04-16,15261,15309,15003,15149,215
143160,2012-04-17,15148,15148,14503,15149,529
143160,2012-04-18,15213,15277,15003,15165,998
143160,2012-04-19,15164,15164,15035,15133,3309
143160,2012-04-20,15132,15132,15067,15133,762
143160,2012-04-23,14987,15422,14906,15310,1989
143160,2012-04-24,15309,15309,15116,15181,2822
143160,2012-04-25,15180,15712,15180,15487,5943
143160,2012-04-26,15503,15599,15422,15423,1034
143160,2012-04-27,15422,15454,15051,15149,2130
143160,2012-04-30,15148,15438,14665,14955,2933
143160,2012-05-02,14955,15164,14906,15036,1450
143160,2012-05-03,15051,15567,15035,15568,5066
143160,2012-05-04,15551,15567,15277,15536,3438
143160,2012-05-07,15535,15535,15051,15246,1479
143160,2012-05-08,15084,15857,15084,15681,1457
143160,2012-05-09,16244,16244,15374,15391,2305
143160,2012-05-10,15470,15470,15051,15052,1473
143160,2012-05-11,15148,15309,14842,15278,2650
143160,2012-05-14,15261,15261,15003,15020,185
143160,2012-05-15,15245,15245,14197,14665,3806
143160,2012-05-16,14181,15132,14020,14262,1947
143160,2012-05-17,13956,15197,13956,14730,564
143160,2012-05-18,14407,14890,14181,14407,419
143160,2012-05-21,14375,14487,13069,13070,6330
143160,2012-05-22,12892,13537,11168,13521,20752
143160,2012-05-23,13843,13843,13327,13698,1068
143160,2012-05-24,13440,14310,13392,14069,946
143160,2012-05-25,13827,14649,13827,14246,130
143160,2012-05-29,13795,14262,13795,14214,1310
143160,2012-05-30,14213,14342,13859,13940,237
143160,2012-05-31,14213,14213,13795,14117,28
143160,2012-06-01,14117,14117,13537,13956,80591
143160,2012-06-04,13859,14181,13537,14085,6549
143160,2012-06-05,14181,15132,13827,15133,2729
143160,2012-06-07,15390,15390,14777,15068,922
143160,2012-06-08,15438,15438,14342,14343,1482
143160,2012-06-11,15084,15406,14213,14359,903
143160,2012-06-12,14681,14745,13859,14472,5916
143160,2012-06-13,14503,15067,14310,14311,2829
143160,2012-06-14,14085,14536,14085,14536,1525
143160,2012-06-15,14955,14987,14375,14536,552
143160,2012-06-18,14536,14536,14229,14343,845
143160,2012-06-19,14697,14697,14181,14488,1722
143160,2012-06-20,14391,14633,14117,14488,13020
143160,2012-06-21,14568,14568,14165,14166,4306
143160,2012-06-22,13827,14149,13537,13650,11402
143160,2012-06-25,13714,14052,13375,13989,4872
143160,2012-06-26,13875,14052,13504,13956,5908
143160,2012-06-27,13956,13956,13537,13811,5212
143160,2012-06-28,13875,14342,13537,14343,7496
143160,2012-06-29,14342,14761,14294,14762,2872
143160,2012-07-02,14665,15084,14552,14762,381
143160,2012-07-03,14777,15148,14665,14955,1114
143160,2012-07-04,14955,15100,14471,14472,720
143160,2012-07-05,14536,14536,14197,14440,248
143160,2012-07-06,14310,14503,14310,14440,324
143160,2012-07-09,14439,14439,14149,14391,191
143160,2012-07-10,14503,14503,14181,14391,3432
143160,2012-07-11,14391,14423,13859,14295,2102
143160,2012-07-12,13988,14423,13988,14407,435
143160,2012-07-13,13972,14149,13746,13811,7837
143160,2012-07-16,13811,14213,13537,14182,4251
143160,2012-07-17,14181,14213,13762,14021,6030
143160,2012-07-18,14181,14310,13923,14295,3372
143160,2012-07-19,15309,15309,14052,14295,1459
143160,2012-07-20,14278,14407,13972,14391,907
143160,2012-07-23,14246,14391,14181,14343,1089
143160,2012-07-24,14342,14455,13923,14440,1937
143160,2012-07-25,14342,14471,14101,14423,981
143160,2012-07-26,14503,14503,14181,14423,2025
143160,2012-07-27,14423,14793,14342,14649,3579
143160,2012-07-30,14600,14600,14536,14536,89
143160,2012-07-31,14633,14923,14487,14827,13475
143160,2012-08-01,14906,14906,14584,14585,808
143160,2012-08-02,14503,14810,14503,14504,137
143160,2012-08-03,14359,14503,14359,14488,476
143160,2012-08-06,14455,14503,14294,14440,501
143160,2012-08-07,14697,14697,14342,14504,2082
143160,2012-08-08,14633,14745,14503,14665,1286
143160,2012-08-09,14503,14665,14391,14601,812
143160,2012-08-10,15067,15067,14262,14488,1279
143160,2012-08-13,14487,14487,14342,14472,437
143160,2012-08-14,14455,14503,14375,14472,1059
143160,2012-08-16,14503,14503,14246,14359,57
143160,2012-08-17,14359,14503,14246,14504,8242
143160,2012-08-20,14665,14665,14294,14504,8240
143160,2012-08-21,14503,14503,14278,14423,4538
143160,2012-08-22,14536,14536,14213,14472,5365
143160,2012-08-23,14616,14633,14262,14472,2682
143160,2012-08-24,14471,14649,14262,14279,3415
143160,2012-08-27,14342,14649,14294,14601,2472
143160,2012-08-28,14600,14665,14407,14601,982
143160,2012-08-29,14971,14971,14600,14617,202
143160,2012-08-30,14439,14633,14439,14536,328
143160,2012-08-31,14761,14761,14375,14665,716
143160,2012-09-03,14503,14987,14503,14859,4283
143160,2012-09-04,14858,16438,14858,15020,5154
143160,2012-09-05,14826,15357,14826,15358,1382
143160,2012-09-06,15357,16002,15357,15794,2373
143160,2012-09-07,15793,16051,15535,16003,2012
143160,2012-09-10,16244,16244,15954,16068,931
143160,2012-09-11,16067,16760,15793,16470,4485
143160,2012-09-12,16438,17308,16438,17083,4430
143160,2012-09-13,17372,17372,16599,16889,1786
143160,2012-09-14,16889,17211,16792,16889,3157
143160,2012-09-17,16824,17243,16824,17083,3441
143160,2012-09-18,17404,17501,16760,17469,2359
143160,2012-09-19,17533,17727,17340,17663,2094
143160,2012-09-20,18307,18339,17598,18179,1917
143160,2012-09-21,18210,19338,18210,18437,3292
143160,2012-09-24,18790,19177,18371,19145,3323
143160,2012-09-25,19338,19338,18404,18404,1871
143160,2012-09-26,18113,18565,17791,18146,1052
143160,2012-09-27,18146,18371,17888,18307,1709
143160,2012-09-28,18371,18855,18371,18694,1099
143160,2012-10-02,18694,18790,18307,18404,1178
143160,2012-10-04,18436,18694,18049,18630,2230
143160,2012-10-05,18629,19789,18049,19758,5907
143160,2012-10-08,19983,20885,19338,19403,4182
143160,2012-10-09,19371,20079,19338,19983,765
143160,2012-10-10,20144,20144,19306,19468,1121
143160,2012-10-11,19048,19499,19048,19500,1218
143160,2012-10-12,19499,19661,19306,19500,931
143160,2012-10-15,19403,19789,19145,19468,4439
143160,2012-10-16,19241,20789,19177,20660,88838
143160,2012-10-17,20756,21562,20466,20628,3926
143160,2012-10-18,20627,20660,20112,20564,2814
143160,2012-10-19,20595,20595,20112,20564,1302
143160,2012-10-22,20531,20563,20241,20564,586
143160,2012-10-23,21240,21240,20531,20564,931
143160,2012-10-24,20563,20627,20112,20564,2231
143160,2012-10-25,20563,20853,20402,20757,3590
143160,2012-10-26,21594,22561,20853,22562,30357
143160,2012-10-29,22400,22561,21594,21660,6276
143160,2012-10-30,21272,22014,21014,21627,5696
143160,2012-10-31,21691,22400,21272,22304,12555
143160,2012-11-01,22304,23367,21659,21660,7086
143160,2012-11-02,21756,22916,21756,22530,9877
143160,2012-11-05,23174,23174,22175,22852,3962
143160,2012-11-06,23303,23818,22594,23561,14372
143160,2012-11-07,23270,23528,22948,23174,3572
143160,2012-11-08,23174,23593,22755,22755,2989
143160,2012-11-09,23174,23238,22271,22465,6264
143160,2012-11-12,22465,22529,21788,21918,7055
143160,2012-11-13,21949,22207,21111,21434,8054
143160,2012-11-14,21208,21369,20144,20596,6165
143160,2012-11-15,19919,21433,19919,21370,10702
143160,2012-11-16,21369,21433,20627,21176,4190
143160,2012-11-19,21401,21401,21014,21402,2717
143160,2012-11-20,21272,21788,21272,21724,17527
143160,2012-11-21,21691,21852,21014,21015,6444
143160,2012-11-22,21369,22336,21143,22175,6304
