Symbol,Date,Open,High,Low,Close,Volume
291650,2020-09-16,28850,32500,27600,27750,11438571
291650,2020-09-17,27650,29900,27050,27850,2100019
291650,2020-09-18,28300,28650,26100,26300,793797
291650,2020-09-21,26950,27300,24450,24450,608948
291650,2020-09-22,24050,24350,22000,22150,468129
291650,2020-09-23,22450,26300,20900,22900,1641173
291650,2020-09-24,21700,24250,21550,22250,426925
291650,2020-09-25,22450,23700,22450,22650,249491
291650,2020-09-28,22850,23900,22550,22650,139300
291650,2020-09-29,22800,23100,22500,22800,257904
291650,2020-10-05,23000,23000,22450,22550,99943
291650,2020-10-06,22600,24550,22450,23500,301754
291650,2020-10-07,23050,23900,23050,23300,86486
291650,2020-10-08,23700,25200,23150,23650,241499
291650,2020-10-12,23700,25550,23650,24950,382271
291650,2020-10-13,25000,25500,24100,24100,186100
291650,2020-10-14,24450,24500,22750,22900,161776
291650,2020-10-15,22750,23350,21950,22050,127649
291650,2020-10-16,21900,22150,20900,21400,255046
291650,2020-10-19,21450,21750,20150,20150,176517
291650,2020-10-20,20050,21250,19550,20600,220194
291650,2020-10-21,20500,20600,20000,20000,139492
291650,2020-10-22,19900,20200,19600,19850,124686
291650,2020-10-23,19900,20100,19550,19800,114807
291650,2020-10-26,19900,21850,19550,20800,369493
291650,2020-10-27,20600,24350,20300,23500,2773897
291650,2020-10-28,24050,24400,22600,22900,824297
291650,2020-10-29,22350,22550,21300,21600,481918
291650,2020-10-30,21450,23950,21350,22550,1285385
291650,2020-11-02,23550,24700,23300,24700,1873274
291650,2020-11-03,24450,26850,23850,25350,2624684
291650,2020-11-04,25900,27500,22750,23400,3177576
291650,2020-11-05,23900,30400,23800,30400,6062636
291650,2020-11-06,32050,37750,28850,31500,16865643
291650,2020-11-09,31850,33600,30000,32750,3548582
291650,2020-11-10,31100,31650,27500,28050,2048866
291650,2020-11-11,27400,28300,24800,25450,1400298
291650,2020-11-12,25950,26650,25050,25400,1022085
291650,2020-11-13,25500,25950,23850,24650,897382
291650,2020-11-16,25300,29950,25250,27900,6090478
291650,2020-11-17,27200,27800,25700,26400,1707948
291650,2020-11-18,26800,29450,26050,26700,2190990
291650,2020-11-19,27500,27500,26200,26600,968705
291650,2020-11-20,26750,27300,26000,26250,893186
291650,2020-11-23,26100,26300,24800,25250,550919
291650,2020-11-24,25400,26750,24900,25400,892699
291650,2020-11-25,25850,26300,24050,24550,541258
291650,2020-11-26,24700,25100,23800,24750,374977
291650,2020-11-27,24700,24700,24150,24200,289345
291650,2020-11-30,24000,24650,23400,23700,295790
291650,2020-12-01,23700,25250,23700,24600,388272
291650,2020-12-02,25450,26250,24550,24800,667190
291650,2020-12-03,24850,25850,24500,25100,318241
291650,2020-12-04,25100,25800,24650,25150,431353
291650,2020-12-07,25300,25350,24250,24300,268533
291650,2020-12-08,24400,24700,23350,23500,298003
291650,2020-12-09,23750,26100,23150,25450,1216611
291650,2020-12-10,25250,25900,24650,24950,299291
291650,2020-12-11,25250,25550,24750,25200,325604
291650,2020-12-14,25250,25700,24600,25000,302084
291650,2020-12-15,24950,26750,24750,26400,1020511
291650,2020-12-16,26500,27700,25650,25950,1075846
291650,2020-12-17,25750,25800,25050,25150,395476
291650,2020-12-18,25200,25700,24850,25250,275981
291650,2020-12-21,25500,26650,24900,26400,704187
291650,2020-12-22,26500,27300,25500,25600,825072
291650,2020-12-23,25950,26300,25000,25100,366844
291650,2020-12-24,25200,25850,25100,25400,238559
291650,2020-12-28,25650,25950,25000,25150,238839
291650,2020-12-29,25150,26200,25000,26150,351759
291650,2020-12-30,27450,29100,26750,27000,1948643
291650,2021-01-04,27250,32150,27250,31500,3388610
291650,2021-01-05,31700,32550,30000,30900,1727109
291650,2021-01-06,31400,36950,29850,31100,6710755
291650,2021-01-07,31600,32900,30500,31300,1266240
291650,2021-01-08,31000,31550,28400,28450,950822
291650,2021-01-11,28150,28200,25500,26400,719436
291650,2021-01-12,26100,27150,25550,25700,400613
291650,2021-01-13,26100,27100,26000,26750,425239
291650,2021-01-14,26500,26500,25900,26150,272303
291650,2021-01-15,26000,26450,25450,25500,250628
291650,2021-01-18,25300,25500,23800,23850,441789
291650,2021-01-19,23850,24250,22950,24200,292680
291650,2021-01-20,24400,25100,23800,24800,228503
291650,2021-01-21,25050,25050,24400,24600,120164
291650,2021-01-22,24550,24900,24000,24200,153155
291650,2021-01-25,25750,31450,25300,31450,5259463
