Symbol,Date,Open,High,Low,Close,Volume
131220,2011-10-11,4376,5031,3930,5031,5135987
131220,2011-10-12,5781,5781,5764,5783,210836
131220,2011-10-13,6646,6646,6288,6647,796680
131220,2011-10-14,6646,7642,6620,7643,3153619
131220,2011-10-17,8778,8778,7790,8324,2454069
131220,2011-10-18,8123,9171,7091,7093,4652748
131220,2011-10-19,7293,8053,7004,7599,3621654
131220,2011-10-20,7642,8734,7599,7905,3503374
131220,2011-10-21,8053,8821,7589,7591,2539583
131220,2011-10-24,7904,8035,6960,7119,1651633
131220,2011-10-25,7118,7118,6638,6708,1172960
131220,2011-10-26,6742,7162,6489,6507,1774068
131220,2011-10-27,6638,6803,5764,6001,904345
131220,2011-10-28,6131,6131,5266,5424,747427
131220,2011-10-31,5502,5747,5380,5529,503925
131220,2011-11-01,5441,5650,5301,5372,329139
131220,2011-11-02,5170,5188,4777,5013,394153
131220,2011-11-03,5231,5764,4934,5765,1245266
131220,2011-11-04,6053,6069,5511,5547,1380370
131220,2011-11-07,5607,5764,5467,5730,556675
131220,2011-11-08,5781,5791,5257,5267,480732
131220,2011-11-09,5327,5537,5170,5285,248128
131220,2011-11-10,5179,5179,4812,4979,242856
131220,2011-11-11,5100,5545,5021,5267,421840
131220,2011-11-14,5476,5476,5231,5275,171012
131220,2011-11-15,5293,5467,5162,5267,231592
131220,2011-11-16,5310,5432,5004,5031,171576
131220,2011-11-17,5170,5179,4987,5101,107506
131220,2011-11-18,4978,5065,4882,5049,127065
131220,2011-11-21,4995,5065,4812,4848,89293
131220,2011-11-22,4707,4969,4681,4848,95208
131220,2011-11-23,4847,4890,4523,4612,105416
131220,2011-11-24,4454,4690,4428,4516,58298
131220,2011-11-25,4523,5188,4362,5188,288238
131220,2011-11-28,5817,5965,5773,5966,274381
131220,2011-11-29,6262,6288,5502,5730,1586285
131220,2011-11-30,5676,6000,5424,5608,897305
131220,2011-12-01,5764,6446,5686,6281,2012705
131220,2011-12-02,6472,6900,6131,6533,1422797
131220,2011-12-05,6515,6751,6375,6438,724554
131220,2011-12-06,6341,6507,5965,5992,452227
131220,2011-12-07,6113,6454,5991,6394,635845
131220,2011-12-08,6367,6524,6253,6289,414766
131220,2011-12-09,6210,6236,5851,6088,250613
131220,2011-12-12,6122,6698,6122,6507,499718
131220,2011-12-13,6550,6970,5974,6368,1094659
131220,2011-12-14,6375,6419,6184,6193,234801
131220,2011-12-15,6140,6349,6026,6184,170725
131220,2011-12-16,6200,6638,6200,6586,232141
131220,2011-12-19,6498,6585,5694,6009,262382
131220,2011-12-20,6148,6533,6053,6507,222080
131220,2011-12-21,6515,6934,6480,6865,772821
131220,2011-12-22,7887,7887,7887,7887,300840
131220,2011-12-23,8393,8472,7135,7136,1456157
131220,2011-12-26,7135,7353,6978,7346,425718
131220,2011-12-27,7353,7468,6786,6787,389433
131220,2011-12-28,6970,7101,6873,7049,158406
131220,2011-12-29,6996,6996,6742,6778,134561
131220,2012-01-02,6777,7188,6672,6839,224484
131220,2012-01-03,6856,6987,6646,6743,133225
131220,2012-01-04,6821,6900,6682,6726,166448
131220,2012-01-05,6751,6847,6419,6438,195313
131220,2012-01-06,6419,6419,6218,6324,157250
131220,2012-01-09,6358,6358,6157,6166,75006
131220,2012-01-10,6210,6323,6061,6263,95092
131220,2012-01-11,6271,7196,6210,6551,1045223
131220,2012-01-12,6480,6550,6218,6263,253934
131220,2012-01-13,6262,6305,6131,6132,118739
131220,2012-01-16,6131,6174,5922,6027,124685
131220,2012-01-17,6026,6140,6000,6088,98031
131220,2012-01-18,6122,6305,6053,6053,131952
131220,2012-01-19,6079,6174,6000,6009,99321
131220,2012-01-20,6472,6533,6017,6045,338330
131220,2012-01-25,6331,6331,6053,6062,60656
131220,2012-01-26,6105,6184,6043,6071,69694
131220,2012-01-27,6026,6105,5938,6045,83110
131220,2012-01-30,6009,6035,5807,5809,60061
131220,2012-01-31,5729,5938,5729,5809,42836
131220,2012-02-01,5851,5895,5773,5826,64311
131220,2012-02-02,5851,5886,5773,5773,55947
131220,2012-02-03,5781,5938,5781,5870,73639
131220,2012-02-06,6035,6384,5991,6027,241085
131220,2012-02-07,6026,6087,5938,5983,81055
131220,2012-02-08,5982,6069,5860,5878,77497
131220,2012-02-09,5878,6113,5869,6088,100699
131220,2012-02-10,6105,6113,5869,5904,111072
131220,2012-02-13,5904,6009,5886,5975,81955
131220,2012-02-14,6053,6305,5948,6106,240315
131220,2012-02-15,6131,6305,6105,6271,123495
131220,2012-02-16,6218,6463,6192,6263,169254
131220,2012-02-17,6305,6349,6079,6193,142143
131220,2012-02-20,6227,6227,6043,6158,74730
131220,2012-02-21,6227,6821,6157,6402,819968
131220,2012-02-22,6375,6436,6192,6289,123161
131220,2012-02-23,6331,6524,6192,6333,112019
131220,2012-02-24,6402,6567,6384,6455,120778
131220,2012-02-27,6428,6725,6402,6656,181353
131220,2012-02-28,6682,6856,6507,6507,135468
131220,2012-02-29,6515,6594,6393,6420,99215
131220,2012-03-02,6402,6734,6358,6420,133520
131220,2012-03-05,6498,6524,6262,6263,95240
131220,2012-03-06,6297,6358,5922,6009,115502
131220,2012-03-07,5938,6184,5851,6009,46184
131220,2012-03-08,5930,6184,5930,5975,58170
131220,2012-03-09,5974,6053,5922,6001,35079
131220,2012-03-12,6087,6105,5982,6018,56077
131220,2012-03-13,6017,6323,6000,6158,160483
131220,2012-03-14,6331,6454,6174,6237,265620
131220,2012-03-15,6218,6218,6079,6114,55527
131220,2012-03-16,6113,6218,5974,6018,50376
131220,2012-03-19,6096,6096,5991,6053,29387
131220,2012-03-20,6053,6105,5912,5983,60714
131220,2012-03-21,6043,6087,5851,5878,80620
131220,2012-03-22,5878,5965,5781,5843,42663
131220,2012-03-23,5843,5895,5676,5817,31030
131220,2012-03-26,5764,5930,5764,5835,25847
131220,2012-03-27,5834,5895,5676,5704,45625
131220,2012-03-28,5633,5834,5511,5564,35383
131220,2012-03-29,5694,5694,5458,5503,39518
131220,2012-03-30,5511,5712,5380,5503,18753
131220,2012-04-02,5519,5616,5432,5564,25685
131220,2012-04-03,5607,5607,5502,5529,24365
131220,2012-04-04,5529,5720,5441,5442,36116
131220,2012-04-05,5467,5589,5467,5503,51078
131220,2012-04-06,5545,5747,5476,5747,37787
131220,2012-04-09,5676,5930,5624,5730,64083
131220,2012-04-10,5729,6026,5642,5835,74900
131220,2012-04-12,6000,6087,5720,5966,63075
131220,2012-04-13,5895,6200,5895,6176,139741
131220,2012-04-16,6174,6288,6122,6254,76314
131220,2012-04-17,6244,6253,6061,6079,69711
131220,2012-04-18,6113,6184,5895,5904,62425
131220,2012-04-19,5843,6017,5720,5826,53166
131220,2012-04-20,5834,5974,5720,5896,38786
131220,2012-04-23,5851,5965,5676,5686,28560
131220,2012-04-24,5572,5720,5555,5599,31315
131220,2012-04-25,5703,5895,5572,5573,54218
131220,2012-04-26,5755,5755,5432,5433,36490
131220,2012-04-27,5607,5607,5476,5564,23388
131220,2012-04-30,5676,5676,5502,5590,21846
131220,2012-05-02,5799,5799,5563,5747,19437
131220,2012-05-03,5851,5851,5607,5704,10123
131220,2012-05-04,5712,5712,5502,5660,14885
131220,2012-05-07,5624,5624,5502,5573,9801
131220,2012-05-08,5686,5686,5563,5608,23760
131220,2012-05-09,5633,5755,5502,5573,8944
131220,2012-05-10,5676,5676,5441,5581,11105
131220,2012-05-11,5572,5572,5414,5503,26717
131220,2012-05-14,5502,5502,5240,5241,25279
131220,2012-05-15,5231,5275,4908,5241,25686
131220,2012-05-16,5118,5266,4978,5110,7561
131220,2012-05-17,5031,5240,4987,5223,10148
131220,2012-05-18,5083,5126,4890,5049,12644
131220,2012-05-21,4847,5100,4847,4892,6390
131220,2012-05-22,5004,5083,4847,4856,19407
131220,2012-05-23,4847,4978,4803,4813,11844
131220,2012-05-24,4873,4934,4812,4856,6588
131220,2012-05-25,4900,5388,4847,5241,42782
131220,2012-05-29,5135,5283,4960,5049,13216
131220,2012-05-30,5144,5275,5083,5128,5510
131220,2012-05-31,5162,5162,4890,5118,5825
131220,2012-06-01,5144,5162,5031,5154,3605
131220,2012-06-04,5065,5240,4890,4997,24414
131220,2012-06-05,5021,5301,5021,5154,11116
131220,2012-06-07,5240,5293,5196,5275,14778
131220,2012-06-08,5275,5362,5196,5302,18396
131220,2012-06-11,5432,5432,5223,5293,10093
131220,2012-06-12,5327,5371,5240,5363,14663
131220,2012-06-13,5362,5380,5214,5223,6613
131220,2012-06-14,5275,5458,5170,5398,35861
131220,2012-06-15,5414,5476,5283,5285,19697
131220,2012-06-18,5398,5458,5170,5380,49592
131220,2012-06-19,5380,6096,5249,5642,89013
131220,2012-06-20,5764,6480,5519,6035,860507
131220,2012-06-21,6069,6096,5799,5799,121109
131220,2012-06-22,5817,6192,5773,5817,156180
131220,2012-06-25,5807,6157,5807,5940,130087
131220,2012-06-26,5799,5956,5729,5817,48068
131220,2012-06-27,5773,6000,5747,5799,52777
131220,2012-06-28,5851,6113,5851,6053,108179
131220,2012-06-29,6166,6236,5851,5852,75974
131220,2012-07-02,5904,6184,5904,5983,61092
131220,2012-07-03,6061,6148,5956,6062,61146
131220,2012-07-04,6061,6375,5982,6237,103677
131220,2012-07-05,6271,6891,6244,6656,284859
131220,2012-07-06,6769,7206,6585,6936,247751
131220,2012-07-09,7249,7441,6873,6900,225421
131220,2012-07-10,6847,6987,6131,6297,193840
131220,2012-07-11,6192,6236,5965,5983,157105
131220,2012-07-12,5948,6253,5938,6193,146993
131220,2012-07-13,6184,6315,5676,6079,136200
131220,2012-07-16,6069,6489,6069,6490,156867
131220,2012-07-17,6507,6577,6026,6027,149119
131220,2012-07-18,6026,6148,5712,5721,116707
131220,2012-07-19,5825,5922,5720,5721,49835
131220,2012-07-20,5676,5869,5624,5642,68766
131220,2012-07-23,5729,5791,5511,5739,36285
131220,2012-07-24,5720,5720,5327,5494,50884
131220,2012-07-25,5441,5545,5293,5302,26082
131220,2012-07-26,5371,5406,5257,5259,21811
131220,2012-07-27,5380,5616,5380,5503,22123
131220,2012-07-30,5633,5660,5424,5503,15298
131220,2012-07-31,5502,5660,5249,5634,22345
131220,2012-08-01,5650,5650,5485,5608,13945
131220,2012-08-02,5607,5633,5450,5581,13215
131220,2012-08-03,5511,5572,5458,5537,6849
131220,2012-08-06,5545,5633,5406,5424,40868
131220,2012-08-07,5458,5485,5380,5424,27862
131220,2012-08-08,5432,5511,5327,5346,27070
131220,2012-08-09,5414,5414,5310,5354,25922
131220,2012-08-10,5414,5633,5319,5459,45620
131220,2012-08-13,5467,5650,5458,5503,35580
131220,2012-08-14,5581,5581,5424,5503,14492
131220,2012-08-16,5529,5572,5441,5529,24911
131220,2012-08-17,5563,5563,5406,5416,36086
131220,2012-08-20,5414,5519,5414,5450,14748
131220,2012-08-21,5485,5555,5450,5468,30198
131220,2012-08-22,5511,5519,5414,5477,27157
131220,2012-08-23,5450,5598,5450,5590,36564
131220,2012-08-24,5545,5616,5502,5503,21659
131220,2012-08-27,5581,5581,5424,5424,19219
131220,2012-08-28,5380,5537,5327,5406,22672
131220,2012-08-29,5450,5633,5398,5581,44498
131220,2012-08-30,6410,6410,6410,6412,143435
131220,2012-08-31,7371,7371,7371,7372,145393
131220,2012-09-03,8472,8472,7651,7669,1568487
131220,2012-09-04,7738,8778,7546,8778,2344947
131220,2012-09-05,8909,9214,8228,8429,1576312
131220,2012-09-06,8359,8637,8026,8036,1033920
131220,2012-09-07,8105,9214,7319,7424,2753766
131220,2012-09-10,7528,7686,7363,7538,583747
131220,2012-09-11,7677,8009,7528,7861,769743
131220,2012-09-12,7843,8228,7782,8036,477940
131220,2012-09-13,8254,8271,7808,7974,380341
131220,2012-09-14,7948,8000,7432,7565,238497
131220,2012-09-17,7563,7703,7337,7555,168065
131220,2012-09-18,7589,8681,7589,8682,733476
131220,2012-09-19,9083,9345,7992,8123,986596
131220,2012-09-20,8280,8463,7651,7712,404074
131220,2012-09-21,7686,8140,7389,8001,322645
131220,2012-09-24,8113,9171,8000,8220,799249
131220,2012-09-25,8254,8332,7799,7905,368031
131220,2012-09-26,8009,9083,7992,9084,960687
131220,2012-09-27,9869,10437,9302,9782,2512483
131220,2012-09-28,9738,11223,9476,11224,1756073
131220,2012-10-02,11791,12009,10830,10831,1436662
131220,2012-10-04,10743,11572,10699,11050,938278
131220,2012-10-05,11747,12577,10393,10482,1505850
131220,2012-10-08,10350,10568,9957,10307,615658
131220,2012-10-09,10262,11136,10262,10831,1051415
131220,2012-10-10,10568,12315,10437,11355,2746308
131220,2012-10-11,10873,11048,9651,9651,844164
131220,2012-10-12,9520,9913,9345,9695,462300
131220,2012-10-15,10481,10524,8647,8996,658449
131220,2012-10-16,8865,9520,8349,8665,359191
