Symbol,Date,Open,High,Low,Close,Volume
263920,2017-09-28,6500,6500,5080,5270,5803837
263920,2017-09-29,5300,5640,4955,5140,2070046
263920,2017-10-10,5260,5300,5100,5230,922298
263920,2017-10-11,5160,5460,5130,5200,817679
263920,2017-10-12,5230,5670,5140,5660,1879129
263920,2017-10-13,5760,5880,5280,5300,1135387
263920,2017-10-16,5340,5540,5100,5430,963299
263920,2017-10-17,5380,5490,5150,5240,437409
263920,2017-10-18,5190,5230,5040,5050,325511
263920,2017-10-19,5140,5240,4980,5200,462081
263920,2017-10-20,5140,5230,5050,5150,144803
263920,2017-10-23,5150,5340,5110,5310,278132
263920,2017-10-24,5260,5350,5110,5110,202909
263920,2017-10-25,5160,5270,5080,5100,153417
263920,2017-10-26,5150,5560,5090,5430,871605
263920,2017-10-27,5900,6200,5300,5340,1617346
263920,2017-10-30,5440,5550,5350,5500,366566
263920,2017-10-31,5560,5580,5380,5450,260318
263920,2017-11-01,5480,5750,5440,5660,320653
263920,2017-11-02,5620,5720,5520,5580,162337
263920,2017-11-03,5580,5670,5370,5410,254930
263920,2017-11-06,5460,5500,5360,5360,107327
263920,2017-11-07,5360,5460,5210,5280,198906
263920,2017-11-08,5330,5480,5270,5480,197933
263920,2017-11-09,5590,7120,5540,7120,4079346
263920,2017-11-10,7310,8200,6840,7490,5887961
263920,2017-11-13,7610,7840,7350,7580,1549769
263920,2017-11-14,7430,7560,7130,7520,973578
263920,2017-11-15,7460,7470,7150,7160,628647
263920,2017-11-16,7120,7350,7050,7230,340596
263920,2017-11-17,7270,8290,7130,7910,2404250
263920,2017-11-20,8300,10150,7990,9250,4726306
263920,2017-11-21,9180,9450,8750,8950,904744
263920,2017-11-22,8960,9420,8400,8400,866074
263920,2017-11-23,9030,10050,8790,8820,2285040
263920,2017-11-24,8900,9350,8820,9220,560653
263920,2017-11-27,9610,9900,8950,9000,594925
263920,2017-11-28,8910,8950,8470,8690,450376
263920,2017-11-29,8750,9340,8220,8410,535053
263920,2017-11-30,8410,8410,7990,7990,195485
263920,2017-12-01,8070,8200,7900,8150,196560
263920,2017-12-04,8020,8100,7650,7700,246604
263920,2017-12-05,7700,7830,7390,7640,210941
263920,2017-12-06,7590,7810,7550,7620,87297
263920,2017-12-07,7630,7780,7020,7390,197435
263920,2017-12-08,7440,7440,7080,7170,62186
263920,2017-12-11,7100,7330,6950,7330,73915
263920,2017-12-12,7400,7570,7340,7410,83042
263920,2017-12-13,7460,7490,7340,7460,48036
263920,2017-12-14,7500,7520,7280,7410,52234
263920,2017-12-15,7490,7490,7240,7370,39409
263920,2017-12-18,7340,7480,7160,7250,28953
263920,2017-12-19,7210,7300,6780,6950,65554
263920,2017-12-20,6850,7100,6500,6550,61270
263920,2017-12-21,6500,6650,6140,6300,68962
263920,2017-12-22,6210,6300,5940,6000,99863
263920,2017-12-26,6020,6200,5920,5930,49830
