Symbol,Date,Open,High,Low,Close,Volume
010060,1990-01-03,21600,22300,21600,22300,1310
010060,1990-01-04,22300,23300,22300,23000,8160
010060,1990-01-05,22600,23000,22600,22600,12010
010060,1990-01-06,22500,22500,22200,22500,3550
010060,1990-01-08,22500,22900,22200,22900,8410
010060,1990-01-09,22500,22900,22500,22900,6360
010060,1990-01-10,22800,22900,22500,22600,6870
010060,1990-01-11,22500,22500,22100,22100,2390
010060,1990-01-12,22000,22400,21800,22100,2980
010060,1990-01-13,21200,21700,21200,21700,500
010060,1990-01-15,21400,21500,21400,21400,2760
010060,1990-01-16,21100,21400,21000,21300,8050
010060,1990-01-17,21500,21600,21300,21600,13960
010060,1990-01-18,21500,21500,20600,21500,5000
010060,1990-01-19,21400,21400,20800,21000,3210
010060,1990-01-20,21000,21200,20800,21200,1830
010060,1990-01-22,21400,22100,21400,21700,14590
010060,1990-01-23,21500,21900,21300,21700,23460
010060,1990-01-24,21800,22000,21800,22000,18010
010060,1990-01-25,22100,22300,21500,21500,10200
010060,1990-01-29,21500,21700,21400,21500,16260
010060,1990-01-30,21500,21700,21300,21400,26460
010060,1990-01-31,21400,22200,21300,22200,21260
010060,1990-02-01,21500,22000,21500,21800,2090
010060,1990-02-02,21300,21600,21300,21500,2970
010060,1990-02-03,21200,21500,21200,21400,4050
010060,1990-02-05,21400,21700,21300,21500,2590
010060,1990-02-06,21500,21800,21400,21800,7220
010060,1990-02-07,21800,21800,21200,21400,2350
010060,1990-02-08,21400,21800,21400,21800,16250
010060,1990-02-09,21800,21900,21600,21800,19380
010060,1990-02-10,21800,21800,21500,21500,4150
010060,1990-02-12,21200,21800,21200,21400,9440
010060,1990-02-13,21300,21900,21300,21700,12810
010060,1990-02-14,21700,21800,21400,21700,4870
010060,1990-02-15,21800,21800,21500,21700,8550
010060,1990-02-16,21600,21800,21600,21600,6360
010060,1990-02-17,21600,21600,21500,21500,2290
010060,1990-02-19,21600,21600,21300,21400,3980
010060,1990-02-20,21400,21500,21400,21400,4550
010060,1990-02-21,21400,21600,21400,21500,9130
010060,1990-02-22,21500,21700,21300,21400,11140
010060,1990-02-23,21500,21600,21200,21200,7070
010060,1990-02-24,21100,21200,21100,21100,1060
010060,1990-02-26,21000,21000,20800,20800,5520
010060,1990-02-27,20600,21500,20300,21500,6720
010060,1990-02-28,21500,21500,21000,21200,7770
010060,1990-03-02,85144,88387,85144,87171,15470
010060,1990-03-03,87171,87171,85144,85549,4250
010060,1990-03-05,83927,85549,83927,84332,1470
010060,1990-03-06,84333,85549,84333,84332,3950
010060,1990-03-07,84333,84333,83117,84332,5750
010060,1990-03-08,83522,85144,82711,83522,1900
010060,1990-03-09,83522,84333,83522,84332,7110
010060,1990-03-12,83522,83927,83117,83116,3130
010060,1990-03-13,83522,83522,82711,83116,5110
010060,1990-03-14,83522,83522,82306,82305,1310
010060,1990-03-15,81495,82306,81495,82305,8020
010060,1990-03-16,83117,84333,82306,84332,6410
010060,1990-03-17,81089,83927,81089,83522,410
010060,1990-03-19,83927,83927,82306,83116,4010
010060,1990-03-20,84333,85144,84333,85143,34270
010060,1990-03-21,86360,86360,85144,85143,5780
010060,1990-03-22,84738,85144,83927,85143,39400
010060,1990-03-23,84333,84333,83117,83116,4880
010060,1990-03-24,83522,83522,82711,82711,1340
010060,1990-03-26,82711,83927,82711,82711,2510
010060,1990-03-27,83522,83522,81900,81900,3060
010060,1990-03-28,81089,81900,81089,81494,2620
010060,1990-03-29,81089,82306,81089,81494,4650
010060,1990-03-30,81495,83927,81495,83927,4310
010060,1990-03-31,84738,85144,84333,84332,16110
010060,1990-04-02,84333,84333,81495,83116,2910
010060,1990-04-03,83117,83117,81900,82711,2530
010060,1990-04-04,83117,84333,81900,82711,9310
010060,1990-04-06,82711,83927,82306,83116,8500
010060,1990-04-07,81900,82306,81900,82305,1940
010060,1990-04-09,81900,83117,81495,81494,3410
010060,1990-04-10,81495,81900,81089,81089,3730
010060,1990-04-11,81089,82306,81089,82305,4110
010060,1990-04-12,82306,82306,81089,81089,2070
010060,1990-04-13,81089,81900,81089,81494,3080
010060,1990-04-14,81495,81495,80684,80683,1700
010060,1990-04-16,79873,79873,78251,78251,1480
010060,1990-04-17,79062,79062,77846,79062,3180
010060,1990-04-18,79062,79062,77846,77845,3640
010060,1990-04-19,77846,77846,74602,77034,1380
010060,1990-04-20,77035,77035,74197,74196,1660
010060,1990-04-21,74197,75819,74197,74602,1960
010060,1990-04-23,74197,74602,72575,73791,1940
010060,1990-04-24,73791,73791,72980,73791,6510
010060,1990-04-25,73791,73791,71764,71764,1340
010060,1990-04-26,68521,69331,68521,68520,3330
010060,1990-04-27,66899,70548,66088,70547,6750
010060,1990-04-28,68115,69331,68115,68115,5550
010060,1990-04-30,64871,65682,64871,65682,150
010060,1990-05-01,63655,68926,63655,68925,1650
010060,1990-05-03,70953,72170,70953,72169,2490
010060,1990-05-04,72170,75413,72170,75413,14260
010060,1990-05-07,75413,75413,72980,72980,1670
010060,1990-05-08,72980,72980,70142,70953,1240
010060,1990-05-09,70953,70953,68926,70142,990
010060,1990-05-10,68926,69331,66899,67304,3000
010060,1990-05-11,67304,67710,67304,67304,1280
010060,1990-05-12,67304,67304,64871,64871,1520
010060,1990-05-14,64871,64871,62844,63249,2390
010060,1990-05-15,63250,63250,60006,60411,6400
010060,1990-05-16,61628,62844,61628,62844,6580
010060,1990-05-17,64871,65682,63655,63655,7080
010060,1990-05-18,63655,64061,63250,63655,2590
010060,1990-05-19,62844,65277,62844,64871,2160
010060,1990-05-21,64871,65682,64871,65682,2260
010060,1990-05-22,66493,68521,66493,68115,9910
010060,1990-05-23,68926,69737,68521,69331,5990
010060,1990-05-24,68926,69331,68115,69331,6220
010060,1990-05-25,70142,70953,70142,70953,18940
010060,1990-05-26,70548,70548,68926,68925,2270
010060,1990-05-28,69331,69331,68115,68925,3060
010060,1990-05-29,67710,68926,67710,68925,5150
