Symbol,Date,Open,High,Low,Close,Volume
238490,2017-07-20,16279,17180,15227,16530,2899067
238490,2017-07-21,16028,16980,15603,16530,809523
238490,2017-07-24,17456,19860,17331,18934,2214737
238490,2017-07-25,19284,19985,18057,18057,728969
238490,2017-07-26,17781,17957,16103,16805,595184
238490,2017-07-27,17531,17781,16053,16755,598424
238490,2017-07-28,16354,16479,15578,15678,356276
238490,2017-07-31,15327,15628,14476,15353,285393
238490,2017-08-01,15027,15102,14476,14476,323216
238490,2017-08-02,14325,15628,14175,14676,492985
238490,2017-08-03,14776,14976,13374,13524,226245
238490,2017-08-04,13524,14050,13449,13474,149427
238490,2017-08-07,13449,14000,13173,13725,214170
238490,2017-08-08,13950,14551,13824,14526,276367
238490,2017-08-09,14325,14551,14075,14075,78622
238490,2017-08-10,14025,14225,13298,13574,96603
238490,2017-08-11,13148,13900,13073,13424,107565
238490,2017-08-14,14501,14776,13424,13424,321052
238490,2017-08-16,13599,14125,13298,13725,142421
238490,2017-08-17,13849,13900,13198,13675,139737
238490,2017-08-18,13424,14075,13424,13625,118554
238490,2017-08-21,13449,13749,13323,13399,117898
238490,2017-08-22,13524,13549,13273,13349,88344
238490,2017-08-23,13574,13824,13323,13349,163992
238490,2017-08-24,13399,13424,12547,12623,185355
238490,2017-08-25,12572,12772,12171,12723,249275
238490,2017-08-28,12948,13273,12823,13023,195419
238490,2017-08-29,12948,12998,12672,12698,94484
238490,2017-08-30,12823,13123,12772,12923,100819
238490,2017-08-31,12923,13073,12747,12948,50141
238490,2017-09-01,12998,13073,12747,12748,85932
238490,2017-09-04,12272,12622,12247,12297,87344
238490,2017-09-05,12297,12522,11996,12172,80760
238490,2017-09-06,12121,12146,11595,11621,125453
238490,2017-09-07,11620,11821,11545,11546,78594
238490,2017-09-08,11520,11771,11445,11446,60623
238490,2017-09-11,11445,12121,11345,11621,114743
238490,2017-09-12,11721,12171,11570,11997,116772
238490,2017-09-13,12121,12347,12021,12197,116497
238490,2017-09-14,12221,12272,11971,12147,47444
238490,2017-09-15,12121,13023,12021,12748,166242
238490,2017-09-18,12722,13073,12597,12723,80073
238490,2017-09-19,12722,12823,12422,12548,50531
238490,2017-09-20,12021,12196,11670,11671,233616
238490,2017-09-21,11670,11696,11445,11471,85632
238490,2017-09-22,11420,11570,11019,11095,76018
238490,2017-09-25,11145,11195,10493,10544,74040
238490,2017-09-26,10243,10644,10168,10444,56163
238490,2017-09-27,10518,10919,10468,10669,57138
238490,2017-09-28,10719,11170,10644,10719,59622
238490,2017-09-29,10669,10769,10418,10619,44633
238490,2017-10-10,10669,10819,10468,10819,29946
238490,2017-10-11,10769,10994,10769,10845,26862
238490,2017-10-12,10969,11696,10844,11245,124506
238490,2017-10-13,11245,11370,10769,10870,53742
238490,2017-10-16,10794,10869,10018,10268,73058
238490,2017-10-17,10268,10569,10118,10319,41737
238490,2017-10-18,10318,10443,10193,10419,27002
238490,2017-10-19,10468,10644,10368,10369,34213
238490,2017-10-20,10368,10569,10193,10344,41844
238490,2017-10-23,10418,10819,10343,10669,40647
238490,2017-10-24,10669,11019,10619,10769,45288
238490,2017-10-25,10819,10894,10518,10870,31592
238490,2017-10-26,10719,11094,10719,10769,51659
238490,2017-10-27,10744,11295,10719,11170,59338
238490,2017-10-30,11295,11345,10844,10920,43329
238490,2017-10-31,10869,10944,10644,10845,42979
238490,2017-11-01,10919,11796,10894,11746,252484
238490,2017-11-02,11846,11971,11470,11621,110876
238490,2017-11-03,11620,12247,11570,11921,173318
238490,2017-11-06,12046,12372,11620,11696,170843
238490,2017-11-07,11821,11821,11320,11395,106244
238490,2017-11-08,11395,11645,11370,11546,55968
238490,2017-11-09,11696,12622,11620,12247,222625
238490,2017-11-10,12196,12572,12021,12497,135307
238490,2017-11-13,12622,13273,12422,12948,269216
238490,2017-11-14,12948,12998,12497,12898,134258
238490,2017-11-15,12998,13223,12447,12573,197515
238490,2017-11-16,12772,13073,12672,12998,80855
238490,2017-11-17,13098,13349,13048,13249,98712
238490,2017-11-20,13323,13424,13048,13324,71044
238490,2017-11-21,13449,13474,12973,13249,103141
238490,2017-11-22,13298,14075,13298,13524,264425
238490,2017-11-23,13824,14000,13399,13750,103454
238490,2017-11-24,13849,14751,13524,14501,353596
238490,2017-11-27,14851,15127,13925,14551,249153
238490,2017-11-28,14826,14901,14025,14201,145267
238490,2017-11-29,14275,14300,13323,13524,221125
238490,2017-11-30,13474,13649,13098,13424,122564
238490,2017-12-01,13298,13574,13123,13524,113653
238490,2017-12-04,13724,13799,13098,13099,76348
238490,2017-12-05,13248,13248,12422,12698,100674
238490,2017-12-06,12522,12848,12221,12673,107282
238490,2017-12-07,12772,12873,12347,12497,77397
238490,2017-12-08,12522,12798,12372,12497,46137
238490,2017-12-11,12697,12697,12322,12673,43454
238490,2017-12-12,12823,13273,12647,13274,89835
238490,2017-12-13,13273,13699,13098,13524,80534
238490,2017-12-14,13624,13799,13374,13625,55335
238490,2017-12-15,13774,13799,12823,12948,104975
238490,2017-12-18,12898,12948,12397,12422,83100
238490,2017-12-19,12422,12472,12046,12072,76938
238490,2017-12-20,11896,12372,11896,12147,36919
238490,2017-12-21,12247,12322,11721,11746,63187
238490,2017-12-22,11821,12021,11320,12022,59108
238490,2017-12-26,12021,12021,11771,11821,34625
238490,2017-12-27,11821,11996,11620,11796,46955
238490,2017-12-28,11871,12071,11821,11997,50542
238490,2018-01-02,11971,11971,11470,11796,64519
238490,2018-01-03,11796,11896,11721,11821,43605
238490,2018-01-04,11871,11996,11721,11721,44689
238490,2018-01-05,11570,11721,11245,11471,74859
238490,2018-01-08,11370,11445,10844,10870,103475
238490,2018-01-09,11019,11545,10894,11245,78746
238490,2018-01-10,11145,11370,10869,11045,59078
238490,2018-01-11,11220,11696,11069,11596,63747
238490,2018-01-12,11771,11796,11320,11521,56246
238490,2018-01-15,11620,11645,11019,11120,45092
238490,2018-01-16,11069,11395,11019,11320,40653
238490,2018-01-17,11420,12121,11345,12072,121023
238490,2018-01-18,12372,12447,11896,11972,83994
238490,2018-01-19,12146,12297,11746,11821,61815
238490,2018-01-22,11921,11921,11295,11471,91566
238490,2018-01-23,11495,11645,11270,11621,61729
238490,2018-01-24,11721,11721,11445,11496,51011
238490,2018-01-25,11520,11595,11445,11546,40547
238490,2018-01-26,11570,12146,11520,12047,150190
238490,2018-01-29,12071,12247,11896,11972,73016
238490,2018-01-30,11996,12071,11570,11771,87381
238490,2018-01-31,11746,11846,11220,11320,133894
238490,2018-02-01,11445,11470,11220,11270,56958
238490,2018-02-02,11320,11345,11120,11295,62077
238490,2018-02-05,11019,11145,10869,10895,67363
238490,2018-02-06,10243,10619,10118,10569,81069
238490,2018-02-07,10769,10869,10493,10494,55509
238490,2018-02-08,10418,10769,10418,10744,32074
238490,2018-02-09,10368,10669,10368,10544,20272
238490,2018-02-12,10569,10694,10543,10619,18069
238490,2018-02-13,10644,10894,10594,10669,26268
238490,2018-02-14,10819,10969,10443,10794,60515
238490,2018-02-19,10944,10944,10594,10694,31966
238490,2018-02-20,10619,10719,10493,10519,35250
238490,2018-02-21,10468,10969,10468,10819,64150
238490,2018-02-22,10894,10919,10594,10644,26768
238490,2018-02-23,10619,10694,10443,10469,40966
238490,2018-02-26,10518,10694,10418,10444,22550
238490,2018-02-27,10468,10569,10143,10218,46954
238490,2018-02-28,10218,10343,10018,10143,32459
238490,2018-03-02,10018,10043,9617,9667,79499
238490,2018-03-05,9542,9592,9016,9016,74012
238490,2018-03-06,9141,9316,9091,9091,25789
238490,2018-03-07,9066,9517,9066,9242,44726
238490,2018-03-08,9241,9592,9241,9517,15079
238490,2018-03-09,9567,9767,9567,9642,23654
238490,2018-03-12,9567,9917,9567,9793,22496
238490,2018-03-13,9667,9917,9617,9768,15874
238490,2018-03-14,9742,9942,9617,9617,17307
238490,2018-03-15,9617,9667,9366,9442,22049
238490,2018-03-16,9592,9617,9341,9392,15967
238490,2018-03-19,9391,9567,9241,9317,22063
238490,2018-03-20,9266,9441,9141,9417,24268
238490,2018-03-21,9416,9441,9141,9166,21900
238490,2018-03-22,9141,9266,9066,9091,32552
238490,2018-03-23,9041,9041,8615,8716,78804
238490,2018-03-26,8440,8740,8415,8565,28986
238490,2018-03-27,8615,8765,8515,8666,25312
238490,2018-03-28,8540,8690,8289,8290,33535
238490,2018-03-29,8340,8440,8089,8165,36049
238490,2018-03-30,8189,8440,8089,8265,35330
238490,2018-04-02,8239,8314,8064,8115,35480
238490,2018-04-03,8014,8014,7638,7814,57271
238490,2018-04-04,7738,8064,7613,7689,45356
238490,2018-04-05,7663,7814,7663,7714,23809
238490,2018-04-06,7763,8941,7713,8415,232521
238490,2018-04-09,8465,8465,8164,8265,41610
238490,2018-04-10,8264,8314,7864,7989,60996
238490,2018-04-11,8014,8365,8014,8215,51987
238490,2018-04-12,8214,9667,8214,9217,550748
238490,2018-04-13,9041,9416,8916,9342,124089
238490,2018-04-16,9617,9667,9191,9367,58089
238490,2018-04-17,9316,9567,9216,9267,41261
238490,2018-04-18,9316,9692,9166,9292,98251
238490,2018-04-19,9391,9441,9116,9166,58083
238490,2018-04-20,9166,9241,8941,9041,38311
238490,2018-04-23,9041,9191,8740,8741,36840
238490,2018-04-24,8790,9241,8715,9217,51976
238490,2018-04-25,9016,9091,8865,8866,29398
238490,2018-04-26,8966,9191,8941,9041,29061
238490,2018-04-27,9091,9241,8916,8916,23887
238490,2018-04-30,8865,8916,8340,8390,77325
238490,2018-05-02,8415,8415,8189,8315,39739
238490,2018-05-03,8314,8540,8314,8465,21092
238490,2018-05-04,8515,8515,8164,8265,32789
238490,2018-05-08,8239,8340,7939,7989,37664
238490,2018-05-09,7989,8189,7889,8115,19360
238490,2018-05-10,8089,8314,7964,8140,27790
238490,2018-05-11,8114,8289,8114,8265,12964
238490,2018-05-14,8264,8314,8014,8190,20940
238490,2018-05-15,8239,8264,7964,7964,24525
238490,2018-05-16,7939,7964,7613,7639,52863
238490,2018-05-17,7688,8014,7663,7889,33486
238490,2018-05-18,7738,8139,7738,7839,15805
238490,2018-05-21,7889,7964,7688,7739,19591
238490,2018-05-23,7738,8039,7738,7864,29738
238490,2018-05-24,7814,7989,7814,7889,14178
238490,2018-05-25,7939,7939,7538,7764,21672
238490,2018-05-28,7663,7789,7238,7288,88690
238490,2018-05-29,7338,7663,7288,7589,64473
238490,2018-05-30,7488,7663,7238,7288,19822
238490,2018-05-31,7288,7363,6937,7063,39672
238490,2018-06-01,6962,7162,6937,7063,18472
238490,2018-06-04,7162,7313,6987,7188,22485
238490,2018-06-05,7112,7413,7112,7413,28030
238490,2018-06-07,7438,7538,7313,7488,20401
238490,2018-06-08,7513,7864,7438,7739,46205
238490,2018-06-11,7763,7839,7338,7488,28334
238490,2018-06-12,7488,7613,7338,7463,16576
238490,2018-06-14,7463,7463,7187,7213,16953
238490,2018-06-15,7162,7263,7112,7138,11125
238490,2018-06-18,7187,7238,6661,6662,32628
238490,2018-06-19,6762,6862,6411,6637,20735
238490,2018-06-20,6511,6762,6336,6712,42896
238490,2018-06-21,6737,6762,6536,6537,11267
238490,2018-06-22,6536,6661,6411,6512,11556
238490,2018-06-25,6436,6611,6386,6462,14898
238490,2018-06-26,6361,6536,6361,6487,14623
238490,2018-06-27,6411,6561,6386,6487,10482
238490,2018-06-28,6511,6636,6436,6512,13894
238490,2018-06-29,6511,6586,6386,6462,12009
238490,2018-07-02,6511,6511,5885,6111,42470
238490,2018-07-03,6035,6186,5560,5760,36697
238490,2018-07-04,5610,5735,5459,5635,32512
238490,2018-07-05,5610,7313,5610,7313,1159508
238490,2018-07-06,7563,8715,7263,7438,2380392
238490,2018-07-09,7338,8790,7112,7839,1629645
238490,2018-07-10,7864,8415,7688,7864,575406
238490,2018-07-11,8340,9066,7889,7939,1149704
238490,2018-07-12,8014,8189,7388,7388,290535
238490,2018-07-13,7388,7713,7338,7488,188929
238490,2018-07-16,7488,9241,7363,8816,1948023
238490,2018-07-17,8815,10018,8540,9091,2405810
238490,2018-07-18,9141,9642,8565,8941,744987
238490,2018-07-19,9091,10218,8840,8916,2463294
238490,2018-07-20,9116,9917,9091,9467,1859889
238490,2018-07-23,9792,10218,9416,9417,1371715
238490,2018-07-24,9667,9692,8890,9267,467965
238490,2018-07-25,9241,9617,8490,8515,387846
238490,2018-07-26,8615,8665,8089,8390,370500
238490,2018-07-27,8515,9141,8340,8816,631602
238490,2018-07-30,8916,9617,8890,9267,894538
238490,2018-07-31,9467,9467,8840,8991,321801
238490,2018-08-01,9166,9567,9091,9317,558227
238490,2018-08-02,9441,9567,8916,9141,263059
238490,2018-08-03,9191,9467,8916,9016,321230
238490,2018-08-06,9166,9291,8815,8991,161282
238490,2018-08-07,9241,9291,8865,9141,265070
238490,2018-08-08,9191,9266,8865,8891,176688
238490,2018-08-09,8941,8966,8189,8365,220251
238490,2018-08-10,8390,8465,7789,7839,187078
238490,2018-08-13,7688,8064,7538,7589,289830
238490,2018-08-14,7638,7814,7413,7463,91719
238490,2018-08-16,7338,7588,7087,7338,206624
238490,2018-08-17,7388,7538,7363,7413,101391
238490,2018-08-20,7463,7688,7413,7514,70634
238490,2018-08-21,7588,7814,7513,7589,120837
238490,2018-08-22,7688,7713,7538,7564,55622
238490,2018-08-23,7663,7663,7513,7564,62702
238490,2018-08-24,7538,7588,7238,7338,113171
238490,2018-08-27,7238,7263,6937,7113,118971
238490,2018-08-28,7212,7363,7087,7113,54009
238490,2018-08-29,7187,7288,7012,7213,54803
238490,2018-08-30,7238,7588,7187,7363,109719
238490,2018-08-31,7363,7563,7263,7438,60941
238490,2018-09-03,7438,7463,7288,7388,50423
238490,2018-09-04,7363,7588,7263,7589,76056
238490,2018-09-05,7588,8640,7513,8240,807558
238490,2018-09-06,8214,8465,8139,8365,196127
238490,2018-09-07,8314,8339,7839,8090,163175
238490,2018-09-10,8064,8264,7864,8265,132111
238490,2018-09-11,8289,8916,8264,8390,577297
238490,2018-09-12,8390,8390,8014,8065,116646
238490,2018-09-13,8114,8665,8114,8290,232771
238490,2018-09-14,8239,8415,8139,8415,93184
238490,2018-09-17,8415,8690,8164,8190,147234
238490,2018-09-18,8164,8390,8089,8390,74486
238490,2018-09-19,8440,8790,8164,8165,298835
238490,2018-09-20,8264,8264,7864,7864,92109
238490,2018-09-21,7989,7989,7538,7639,73829
238490,2018-09-27,7713,7713,7463,7539,36764
238490,2018-09-28,7488,7538,7338,7363,43306
238490,2018-10-01,7263,7438,7187,7338,32933
238490,2018-10-02,7263,7463,7263,7263,30454
238490,2018-10-04,7313,7388,7162,7288,28652
238490,2018-10-05,7112,7263,6737,6963,59169
238490,2018-10-08,6812,6937,6536,6712,49262
238490,2018-10-10,6561,6661,6035,6061,80456
238490,2018-10-11,5710,6261,5710,5886,93886
238490,2018-10-12,5610,6186,5610,6061,72654
238490,2018-10-15,6010,6236,5985,6086,40765
238490,2018-10-16,6060,6336,6060,6286,44883
238490,2018-10-17,6286,6386,6236,6361,23339
238490,2018-10-18,6411,6411,6211,6336,24212
238490,2018-10-19,6211,6336,5935,6336,36674
238490,2018-10-22,6236,6311,6060,6161,27142
238490,2018-10-23,6085,6186,5810,6011,46963
238490,2018-10-24,5960,6085,5610,5660,44351
238490,2018-10-25,5359,5735,5359,5735,58754
238490,2018-10-26,5735,5760,5259,5335,64932
238490,2018-10-29,5209,5384,4758,4804,67719
238490,2018-10-30,4458,5034,4458,5009,73293
238490,2018-10-31,5009,5134,4958,5134,26307
238490,2018-11-01,5109,5384,5109,5259,25462
238490,2018-11-02,5259,5660,5259,5610,47384
238490,2018-11-05,5534,5610,5359,5610,18560
238490,2018-11-06,5560,5585,5359,5435,19196
238490,2018-11-07,5434,5610,5259,5410,20005
238490,2018-11-08,5484,5610,5459,5535,23173
238490,2018-11-09,5459,5610,5409,5460,15761
238490,2018-11-12,5459,6987,5409,6412,1041977
238490,2018-11-13,6336,7488,6336,6762,1541027
238490,2018-11-14,6561,6812,6336,6487,343284
238490,2018-11-15,6712,6862,6411,6462,353992
238490,2018-11-16,6411,6611,6211,6412,293637
238490,2018-11-19,6887,7062,6386,6386,667691
238490,2018-11-20,6236,6311,6085,6261,121862
238490,2018-11-21,6286,6511,6136,6236,144467
238490,2018-11-22,6236,6411,6085,6086,80736
238490,2018-11-23,6060,6161,5685,5710,104838
238490,2018-11-26,5660,5860,5534,5735,60810
238490,2018-11-27,5710,6085,5635,6011,90715
238490,2018-11-28,6085,6110,5860,5861,39884
238490,2018-11-29,5935,5985,5760,5810,29009
238490,2018-11-30,5735,5860,5660,5710,28306
238490,2018-12-03,5760,5885,5685,5785,33413
