Symbol,Date,Open,High,Low,Close,Volume
111110,2017-02-02,24500,25200,23550,24250,1291848
111110,2017-02-03,24600,25300,23600,24950,500791
111110,2017-02-06,25300,25400,24150,24150,166409
111110,2017-02-07,24300,25300,23800,25200,251815
111110,2017-02-08,25000,25050,24350,24800,124241
111110,2017-02-09,24700,24800,23750,24100,191569
111110,2017-02-10,24150,24850,23800,24150,155765
111110,2017-02-13,24400,25150,24200,24800,221173
111110,2017-02-14,24900,25100,24200,24650,99365
111110,2017-02-15,24500,24800,24100,24750,87774
111110,2017-02-16,24850,25300,24650,25100,186040
111110,2017-02-17,24700,24950,24150,24600,115177
111110,2017-02-20,24750,24800,24450,24650,68655
111110,2017-02-21,24750,24950,24250,24700,70679
111110,2017-02-22,24500,24750,24400,24450,72801
111110,2017-02-23,24500,24550,22950,23450,165883
111110,2017-02-24,23150,23300,22300,22950,203645
111110,2017-02-27,23000,23450,22150,23000,128448
111110,2017-02-28,23000,24650,22700,24450,206547
111110,2017-03-02,24200,24550,23650,24000,82322
111110,2017-03-03,24000,24300,23400,24200,77608
111110,2017-03-06,24200,24200,23350,23650,50759
111110,2017-03-07,23650,23850,23400,23800,31351
111110,2017-03-08,23600,23850,23000,23050,56656
111110,2017-03-09,23100,23250,22800,23050,23026
111110,2017-03-10,23050,23250,22350,22700,44046
111110,2017-03-13,22600,23850,22400,23800,88726
111110,2017-03-14,23900,23900,22900,23150,32472
111110,2017-03-15,23250,23300,22550,22700,26677
111110,2017-03-16,22900,23250,22600,22750,11772
111110,2017-03-17,22700,22950,22100,22400,62730
111110,2017-03-20,22400,22450,21500,21800,60611
111110,2017-03-21,21850,22850,21850,22150,62660
111110,2017-03-22,22150,23100,21950,22900,56443
111110,2017-03-23,22900,23000,22350,22450,22553
111110,2017-03-24,22700,22800,21800,22050,42159
111110,2017-03-27,22050,22550,21750,21800,27544
111110,2017-03-28,21950,22250,21100,21200,57644
111110,2017-03-29,21350,21450,20750,21300,59136
111110,2017-03-30,21400,21950,20900,21700,35782
111110,2017-03-31,22000,22000,21150,21600,34015
111110,2017-04-03,21750,21750,21350,21750,6081
111110,2017-04-04,21750,21750,21250,21500,18721
111110,2017-04-05,21500,21700,21150,21500,28067
111110,2017-04-06,21600,22350,21200,22150,36919
111110,2017-04-07,22100,22900,21850,22900,47833
111110,2017-04-10,22900,22900,21700,22000,22674
111110,2017-04-11,21700,22250,21600,22000,20775
111110,2017-04-12,22150,22150,21450,21900,8486
111110,2017-04-13,22000,23450,21650,23200,93204
111110,2017-04-14,23100,23300,22350,22800,24567
111110,2017-04-17,23100,23300,22550,23100,27354
111110,2017-04-18,23250,23400,23000,23400,22420
111110,2017-04-19,23150,23500,22950,23200,21332
111110,2017-04-20,23000,23500,23000,23400,23214
111110,2017-04-21,23400,23550,23000,23500,33180
111110,2017-04-24,23600,23600,22200,23100,43555
111110,2017-04-25,23050,23050,22400,22500,32568
111110,2017-04-26,22600,22800,22350,22750,24144
111110,2017-04-27,22500,22650,22200,22450,23100
111110,2017-04-28,22450,22550,21700,22000,32601
111110,2017-05-02,22000,22050,21550,21800,12298
111110,2017-05-04,21800,22950,21300,22900,52258
111110,2017-05-08,22700,23000,22100,22300,12325
111110,2017-05-10,22300,22700,21600,21800,53375
111110,2017-05-11,21800,21900,21500,21800,26107
111110,2017-05-12,21800,21950,21100,21350,35104
111110,2017-05-15,21100,21500,20200,20450,80829
111110,2017-05-16,20700,20800,19850,20000,38250
111110,2017-05-17,19950,20400,19800,20200,24232
111110,2017-05-18,19850,20250,18850,19250,127881
111110,2017-05-19,19200,19300,18800,19150,56646
111110,2017-05-22,19250,19650,18950,19500,64669
111110,2017-05-23,19500,19700,19100,19450,69096
111110,2017-05-24,19450,20450,19450,20400,48903
111110,2017-05-25,20150,20950,20050,20500,40965
111110,2017-05-26,20650,20650,20300,20550,11938
111110,2017-05-29,20550,20550,19400,20000,66493
111110,2017-05-30,20000,20550,19750,20550,30827
111110,2017-05-31,20550,21850,20500,21750,131459
111110,2017-06-01,22250,22450,21650,22250,113505
111110,2017-06-02,22050,22400,21900,21950,24759
111110,2017-06-05,22000,22250,21800,21800,19457
111110,2017-06-07,21800,22400,21150,22200,34625
111110,2017-06-08,22200,22400,21550,22400,52649
111110,2017-06-09,22400,22500,21650,22500,90105
111110,2017-06-12,22400,22400,21400,21750,53463
111110,2017-06-13,21750,21900,21100,21500,53068
111110,2017-06-14,21750,22200,21350,21750,70877
111110,2017-06-15,21600,21600,20750,20900,62381
111110,2017-06-16,20700,21150,20200,21050,71509
111110,2017-06-19,21050,21250,20300,20300,54751
111110,2017-06-20,20300,20750,20100,20150,39966
111110,2017-06-21,20100,20350,20000,20150,21322
111110,2017-06-22,20200,20400,20000,20150,14541
111110,2017-06-23,20400,20400,20050,20300,7517
111110,2017-06-26,20250,20250,19600,20000,21461
111110,2017-06-27,20800,21250,20500,20900,59366
111110,2017-06-28,21050,21450,20800,21000,27881
111110,2017-06-29,21050,21400,20700,21300,22128
111110,2017-06-30,21250,21550,21150,21400,19168
111110,2017-07-03,21650,21850,21250,21550,53552
111110,2017-07-04,21350,21950,20800,21750,65598
111110,2017-07-05,21750,21950,21450,21600,20356
111110,2017-07-06,21450,22300,21450,22250,37802
111110,2017-07-07,22050,22250,21800,22050,12403
111110,2017-07-10,22200,22200,21550,21800,13954
111110,2017-07-11,21650,22200,21650,22000,20791
111110,2017-07-12,21850,21850,20650,20850,359281
111110,2017-07-13,20900,21250,20900,21050,23218
111110,2017-07-14,20900,21550,20500,21500,40125
111110,2017-07-17,21700,21700,20950,21400,15454
111110,2017-07-18,21400,21500,20500,20550,35442
111110,2017-07-19,20450,21000,20400,20850,22057
111110,2017-07-20,20950,21150,20600,21050,22520
111110,2017-07-21,21200,21500,20800,21300,17327
111110,2017-07-24,21200,21450,20500,20600,45264
111110,2017-07-25,20800,20900,20300,20650,44131
111110,2017-07-26,20500,20800,20100,20400,23391
111110,2017-07-27,20550,20750,20100,20200,24654
111110,2017-07-28,20200,20450,19900,20150,23234
111110,2017-07-31,20400,20550,19950,20550,14748
111110,2017-08-01,20800,20800,20300,20550,13112
111110,2017-08-02,20650,20650,19650,19700,54438
111110,2017-08-03,19850,20100,19000,20000,22498
111110,2017-08-04,20150,20250,19300,20100,29322
111110,2017-08-07,20050,20850,20050,20800,18624
111110,2017-08-08,20900,21150,20350,20950,19671
111110,2017-08-09,20550,21300,20550,20950,19166
111110,2017-08-10,20950,21300,20650,20950,16817
111110,2017-08-11,20500,20950,19900,19900,271658
111110,2017-08-14,20000,20600,19750,19750,32246
111110,2017-08-16,19350,19350,17300,18000,312162
111110,2017-08-17,18050,18050,17000,17400,123102
111110,2017-08-18,17400,17400,16500,17000,130885
111110,2017-08-21,17000,17300,16200,17000,110146
111110,2017-08-22,17000,17700,16850,17050,54071
111110,2017-08-23,17250,17550,16750,17500,48027
111110,2017-08-24,17500,17750,17050,17400,34179
111110,2017-08-25,17500,17500,17050,17050,25622
111110,2017-08-28,17150,17250,16700,17050,23204
111110,2017-08-29,17000,17300,16550,17300,47339
111110,2017-08-30,17300,17300,16900,17100,57791
111110,2017-08-31,17200,17200,16750,17100,16954
111110,2017-09-01,17100,17250,16800,17050,22383
111110,2017-09-04,16600,16850,16350,16700,58245
111110,2017-09-05,16700,16700,16100,16400,50151
111110,2017-09-06,16400,16400,15550,15750,103670
111110,2017-09-07,15700,15800,15200,15350,107871
111110,2017-09-08,15400,15550,14850,15000,92752
111110,2017-09-11,15050,15350,14700,14850,53752
111110,2017-09-12,14900,14900,13900,14250,205325
111110,2017-09-13,14350,14350,13350,13850,241347
111110,2017-09-14,13850,14400,13650,14350,110756
111110,2017-09-15,14150,14400,13800,13900,75185
111110,2017-09-18,13950,14100,13550,14000,118384
111110,2017-09-19,14000,14900,13700,14300,167023
111110,2017-09-20,14300,14500,14050,14200,91942
111110,2017-09-21,14200,14350,13800,14150,95247
111110,2017-09-22,14100,14150,13600,13700,91772
111110,2017-09-25,13550,13750,12950,13150,104757
111110,2017-09-26,12900,13550,12900,13350,66344
111110,2017-09-27,13300,13500,13150,13300,73325
111110,2017-09-28,13500,13950,13150,13800,48299
111110,2017-09-29,13900,14050,13450,13950,76795
111110,2017-10-10,14100,14200,13750,13950,80425
111110,2017-10-11,13900,13950,13700,13800,26849
111110,2017-10-12,13800,13950,13650,13750,17140
111110,2017-10-13,13750,13750,13150,13200,63583
111110,2017-10-16,13200,13400,13050,13300,76742
111110,2017-10-17,13500,13650,13350,13450,36230
111110,2017-10-18,13650,13650,12850,13050,98985
111110,2017-10-19,13000,13500,12900,13300,97717
111110,2017-10-20,13650,14100,13400,13400,102559
111110,2017-10-23,13900,13900,13450,13700,57608
111110,2017-10-24,13750,13950,13600,13850,72759
111110,2017-10-25,13800,14150,13800,14100,43133
111110,2017-10-26,14150,14550,14000,14500,80462
111110,2017-10-27,14500,14600,14300,14350,65124
111110,2017-10-30,14400,14800,13950,14700,99892
111110,2017-10-31,14800,14800,14300,14700,59507
111110,2017-11-01,14700,15050,14300,14900,60065
111110,2017-11-02,14900,15000,14350,14350,42476
111110,2017-11-03,14350,14800,14100,14600,56464
111110,2017-11-06,14600,14900,14350,14800,43619
111110,2017-11-07,14950,14950,14450,14450,46559
111110,2017-11-08,14450,14850,14200,14750,79711
111110,2017-11-09,14900,15250,14550,15050,83999
111110,2017-11-10,15000,15500,14850,15400,74684
111110,2017-11-13,15500,15550,15000,15150,87253
111110,2017-11-14,15250,15300,14850,15150,78249
111110,2017-11-15,15200,15400,14150,14200,162100
111110,2017-11-16,14100,14250,13500,13600,120407
111110,2017-11-17,13650,13700,13250,13300,57341
111110,2017-11-20,13400,14000,13250,13700,68315
111110,2017-11-21,13850,14150,13600,14000,55331
111110,2017-11-22,13900,14450,13850,14200,63110
111110,2017-11-23,14400,14400,13800,13850,37435
111110,2017-11-24,13850,14000,13700,13850,26062
111110,2017-11-27,13750,13950,13700,13800,21108
111110,2017-11-28,13700,13950,13650,13800,20127
111110,2017-11-29,13850,14550,13800,14450,40116
111110,2017-11-30,14300,15100,14100,14750,64035
111110,2017-12-01,14900,15000,14500,14850,39501
111110,2017-12-04,15050,15050,14400,14450,15779
111110,2017-12-05,14550,14550,13950,14050,29700
111110,2017-12-06,14050,14150,13800,13950,29678
111110,2017-12-07,13850,13950,13650,13900,21801
111110,2017-12-08,13800,13850,13400,13500,33677
111110,2017-12-11,13600,13700,13250,13650,24391
111110,2017-12-12,13400,13600,13200,13350,28668
111110,2017-12-13,13450,13450,13200,13350,26834
111110,2017-12-14,13300,13400,13100,13300,19184
111110,2017-12-15,13100,13600,13100,13500,39441
111110,2017-12-18,13500,14000,13500,13700,22254
111110,2017-12-19,13700,13850,13000,13550,36712
111110,2017-12-20,13550,13950,13200,13650,19766
111110,2017-12-21,13550,13800,13200,13500,36987
111110,2017-12-22,13750,13800,13200,13200,37824
111110,2017-12-26,13300,13400,12900,13400,30037
111110,2017-12-27,13450,13450,12850,13050,53227
111110,2017-12-28,13100,13250,12900,13100,30657
111110,2018-01-02,13300,13600,13150,13500,41389
111110,2018-01-03,13550,13950,13500,13650,31962
111110,2018-01-04,13650,14350,13400,13800,28975
111110,2018-01-05,13950,14000,13650,13900,19426
111110,2018-01-08,13950,14150,13700,14150,20364
111110,2018-01-09,14200,14450,13950,14300,27295
111110,2018-01-10,14350,14350,13750,14100,46098
111110,2018-01-11,14150,14150,13150,14050,40638
111110,2018-01-12,14100,14100,13650,13850,17823
111110,2018-01-15,14000,14000,13700,13750,10582
111110,2018-01-16,13750,13800,13500,13650,27857
111110,2018-01-17,13600,13700,13350,13400,22696
111110,2018-01-18,13550,13800,13450,13700,10993
111110,2018-01-19,13700,14200,13600,14000,24580
111110,2018-01-22,14050,14050,13700,13950,14436
111110,2018-01-23,13950,14050,13700,13900,20733
111110,2018-01-24,13900,14150,13700,13800,43895
111110,2018-01-25,13800,14350,13700,14250,26924
111110,2018-01-26,14250,14700,14000,14600,42865
111110,2018-01-29,14650,14800,14250,14400,44398
111110,2018-01-30,14300,14550,14150,14500,42267
111110,2018-01-31,14500,15250,14350,15100,107543
111110,2018-02-01,15100,15500,14800,15350,79047
111110,2018-02-02,15500,15600,14950,15500,67478
111110,2018-02-05,15100,15450,14950,15200,51263
111110,2018-02-06,14600,14950,14350,14800,63746
111110,2018-02-07,14900,15450,14650,15000,49705
111110,2018-02-08,15200,15400,14700,14700,30699
111110,2018-02-09,14400,14700,14150,14550,62520
111110,2018-02-12,14500,14850,14300,14650,45855
111110,2018-02-13,14750,14900,14300,14650,58048
111110,2018-02-14,14550,14800,13650,14150,126459
111110,2018-02-19,14200,14350,13750,14200,29277
111110,2018-02-20,14250,14400,14100,14400,29301
111110,2018-02-21,14450,14550,14150,14350,39010
111110,2018-02-22,14350,14600,14300,14450,23863
111110,2018-02-23,14600,14600,14050,14250,51553
111110,2018-02-26,14350,14400,14150,14300,17364
111110,2018-02-27,14400,14500,14200,14400,37307
111110,2018-02-28,14450,14500,14100,14300,29860
111110,2018-03-02,14150,14300,14100,14300,14936
111110,2018-03-05,14300,14500,14000,14350,33290
111110,2018-03-06,14300,14450,13700,14000,49688
111110,2018-03-07,14000,14000,13650,13850,19877
111110,2018-03-08,13900,13950,13550,13850,46983
111110,2018-03-09,13900,14150,13700,13950,29487
111110,2018-03-12,14100,14200,13800,14050,27514
111110,2018-03-13,14150,14150,13650,14000,36763
111110,2018-03-14,13850,14100,13750,13850,14317
111110,2018-03-15,13900,13950,13700,13850,8738
111110,2018-03-16,13900,14000,13750,13950,17703
111110,2018-03-19,14050,14150,13800,14100,29796
111110,2018-03-20,14100,14250,13800,14200,29340
111110,2018-03-21,14050,14550,14050,14550,46819
111110,2018-03-22,14550,14900,14500,14800,58504
111110,2018-03-23,14700,14900,14350,14650,71322
111110,2018-03-26,14850,14850,14450,14850,26311
111110,2018-03-27,14900,15050,14800,15000,30888
111110,2018-03-28,15100,15100,14800,14950,38621
111110,2018-03-29,14950,15200,14850,15050,35238
111110,2018-03-30,15300,15300,14950,15250,21345
111110,2018-04-02,15250,15550,15150,15200,29315
111110,2018-04-03,15050,15300,14850,14850,21884
111110,2018-04-04,15000,15050,14650,14800,29537
111110,2018-04-05,14800,15300,14750,15200,31027
111110,2018-04-06,15200,15400,15000,15100,14981
111110,2018-04-09,15050,15050,14800,14900,22648
111110,2018-04-10,14700,14800,14600,14700,14118
111110,2018-04-11,14850,15150,14600,15050,17620
111110,2018-04-12,15000,15100,14800,14900,12891
111110,2018-04-13,15100,15100,14900,15100,19860
111110,2018-04-16,15200,15200,14750,14850,13339
111110,2018-04-17,14800,15000,14600,14950,18413
111110,2018-04-18,14950,15200,14900,15100,19398
111110,2018-04-19,15050,15300,15000,15200,29004
111110,2018-04-20,15300,15500,15100,15350,48573
111110,2018-04-23,15300,16450,15300,16450,83388
111110,2018-04-24,16600,16600,16200,16350,34501
111110,2018-04-25,16350,17050,16100,16950,56292
111110,2018-04-26,16750,17050,16250,16500,44275
111110,2018-04-27,16500,16750,16250,16700,28166
111110,2018-04-30,16900,16900,15700,16250,32345
111110,2018-05-02,16250,16250,15600,16050,28606
111110,2018-05-03,16250,16300,15800,16150,19209
111110,2018-05-04,16150,16900,15750,16650,24853
111110,2018-05-08,16500,16700,15950,16200,40537
111110,2018-05-09,15950,16300,15550,16150,32887
111110,2018-05-10,16300,16700,15700,16550,50911
111110,2018-05-11,16600,16850,16350,16500,23915
111110,2018-05-14,16500,16900,16300,16450,17433
111110,2018-05-15,16350,16500,16000,16200,14084
111110,2018-05-16,15900,16200,15150,15600,67823
111110,2018-05-17,15500,16050,15500,15900,21045
111110,2018-05-18,15850,16700,15850,16600,27766
111110,2018-05-21,16700,16700,15800,16000,37243
111110,2018-05-23,16000,16500,15600,16250,53851
111110,2018-05-24,16300,16350,15750,16100,25702
111110,2018-05-25,16000,16400,15250,15650,61313
111110,2018-05-28,15750,15850,15350,15850,31284
111110,2018-05-29,15850,15950,15300,15450,35419
111110,2018-05-30,15200,15450,14950,15400,32254
111110,2018-05-31,15550,15800,15100,15700,20072
111110,2018-06-01,15750,15900,15350,15550,13799
111110,2018-06-04,15550,15650,15100,15100,37825
