Symbol,Date,Open,High,Low,Close,Volume
140860,2015-12-17,11000,11500,8620,8660,2423547
140860,2015-12-18,8540,8580,7690,7770,955209
140860,2015-12-21,7760,7930,7300,7880,371341
140860,2015-12-22,7740,7800,7450,7500,278750
140860,2015-12-23,7530,7980,7420,7860,299622
140860,2015-12-24,7950,9450,7870,8570,1209115
140860,2015-12-28,8450,8550,8000,8100,153467
140860,2015-12-29,8050,8650,8050,8470,122166
140860,2015-12-30,8470,9210,8450,9000,254841
140860,2016-01-04,9050,10350,8940,9300,463898
140860,2016-01-05,9290,9680,9120,9400,167092
140860,2016-01-06,9500,11000,9500,10200,662898
140860,2016-01-07,10150,10400,9730,9990,164200
140860,2016-01-08,10500,10900,9800,10100,484592
140860,2016-01-11,9810,9950,9100,9710,231016
140860,2016-01-12,9700,9770,9310,9470,83892
140860,2016-01-13,9500,10150,9500,10000,151767
140860,2016-01-14,9840,9980,9560,9800,76160
140860,2016-01-15,9800,12100,9800,10950,1026031
140860,2016-01-18,10900,11400,10200,11300,480278
140860,2016-01-19,11300,11400,10800,10800,229129
140860,2016-01-20,10800,11000,10050,10300,202017
140860,2016-01-21,10400,11250,9920,10300,251651
140860,2016-01-22,10400,11000,10400,10800,234749
140860,2016-01-25,10900,11450,10900,11300,374782
140860,2016-01-26,11250,11700,11000,11300,334306
140860,2016-01-27,11350,12150,11250,12000,470510
140860,2016-01-28,11900,12600,11800,12150,215689
140860,2016-01-29,12150,12350,11600,12000,122624
140860,2016-02-01,12000,12200,11350,12150,138805
140860,2016-02-02,12100,12200,11550,11700,86731
140860,2016-02-03,11600,11700,11200,11550,86842
140860,2016-02-04,11400,11700,11150,11350,78587
140860,2016-02-05,11350,12100,11100,12100,189458
140860,2016-02-11,11800,12250,11500,11600,142487
140860,2016-02-12,11400,11450,9980,10500,408056
140860,2016-02-15,10600,11000,10150,10750,92163
140860,2016-02-16,10900,11100,10500,10800,53348
140860,2016-02-17,10800,10850,10300,10300,80866
140860,2016-02-18,10400,11050,10300,10750,88891
140860,2016-02-19,10900,11200,10650,11000,83456
140860,2016-02-22,11000,11100,10700,10900,62071
140860,2016-02-23,10950,10950,10550,10700,48501
140860,2016-02-24,10600,10950,10550,10950,58208
140860,2016-02-25,10900,11000,10600,10700,52302
140860,2016-02-26,10700,11500,10700,11200,236755
140860,2016-02-29,11300,11450,11100,11250,107234
140860,2016-03-02,11500,11500,11050,11100,95647
140860,2016-03-03,11200,11650,11200,11300,200840
140860,2016-03-04,11450,11650,11100,11300,96781
140860,2016-03-07,11200,11500,11100,11350,72440
140860,2016-03-08,11300,11800,11300,11550,89707
140860,2016-03-09,11550,12550,11550,12000,272703
140860,2016-03-10,12150,12450,11800,11950,120383
140860,2016-03-11,12000,12150,11800,11950,48559
140860,2016-03-14,12200,12350,11950,12100,73361
140860,2016-03-15,12150,12850,12150,12450,147608
140860,2016-03-16,12450,12700,12300,12450,60048
140860,2016-03-17,12700,12700,12250,12500,55974
140860,2016-03-18,12500,12650,12000,12300,75316
140860,2016-03-21,12300,12350,11750,12000,60361
140860,2016-03-22,12050,12100,11650,11800,55311
140860,2016-03-23,12050,12050,11500,11700,71875
140860,2016-03-24,11700,11900,11500,11600,47384
140860,2016-03-25,11600,11750,11350,11600,30045
