Symbol,Date,Open,High,Low,Close,Volume
051900,2001-04-25,11900,13650,11900,13650,26150
051900,2001-04-26,15650,15650,15650,15650,87500
051900,2001-04-27,17950,17950,16600,17950,2002100
051900,2001-04-30,18900,19500,17500,18000,1296800
051900,2001-05-02,18500,20700,17750,20700,1081050
051900,2001-05-03,20700,20700,19750,20250,698750
051900,2001-05-04,19500,19700,18600,18850,463860
051900,2001-05-07,18900,19550,18400,18700,438060
051900,2001-05-08,18300,19000,18300,19000,396410
051900,2001-05-09,19000,19350,18700,18950,136030
051900,2001-05-10,18950,21750,18800,21750,1047100
051900,2001-05-11,22200,24700,22100,24000,866480
051900,2001-05-14,23150,23800,22250,23200,644860
051900,2001-05-15,23300,24350,22700,23800,431160
051900,2001-05-16,24000,24700,23300,23700,240360
051900,2001-05-17,24100,26600,23300,24800,541670
051900,2001-05-18,24550,26800,24550,25950,703620
051900,2001-05-21,26900,27900,26450,26800,294630
051900,2001-05-22,26800,27500,25600,26400,389230
051900,2001-05-23,26200,26200,25200,25900,358410
051900,2001-05-24,25200,27500,25200,27150,544850
051900,2001-05-25,27000,28150,27000,27950,442350
051900,2001-05-28,27950,28400,27000,27500,153070
051900,2001-05-29,27500,30000,27500,28900,552730
051900,2001-05-30,28550,32800,28550,31600,626950
051900,2001-05-31,31500,34500,30500,31600,432820
051900,2001-06-01,31600,32700,29400,30000,489550
051900,2001-06-04,30000,30850,27700,28150,256260
051900,2001-06-05,27700,28650,27200,27300,332650
051900,2001-06-07,27600,28800,27600,28300,325340
051900,2001-06-08,29000,30400,28300,30000,383800
051900,2001-06-11,29300,30350,29300,30000,129920
051900,2001-06-12,29550,30100,29200,29600,89400
051900,2001-06-13,29100,29500,29100,29500,111760
051900,2001-06-14,29300,31200,29050,30750,223420
051900,2001-06-15,31000,31500,29800,30300,205900
051900,2001-06-18,30700,30850,29500,29500,69510
051900,2001-06-19,29000,29900,29000,29500,83810
051900,2001-06-20,29800,31500,29500,31000,370480
051900,2001-06-21,31000,31400,29000,29000,176370
051900,2001-06-22,29050,29300,27700,29250,88450
051900,2001-06-25,29300,31200,29300,30700,207320
051900,2001-06-26,30900,30900,29300,29500,60130
051900,2001-06-27,29700,30400,29300,29500,50700
051900,2001-06-28,29000,29800,29000,29500,34720
051900,2001-06-29,29550,30000,29050,29450,60320
051900,2001-07-02,29100,29300,28200,28200,221130
051900,2001-07-03,28500,28800,28000,28250,121320
051900,2001-07-04,28300,28600,27300,28400,127390
051900,2001-07-05,29300,29300,28000,28000,53820
051900,2001-07-06,27000,27800,27000,27300,84750
051900,2001-07-09,27000,27000,26100,27000,82320
051900,2001-07-10,26550,27300,26150,26650,57170
051900,2001-07-11,25700,26200,25700,26000,123980
051900,2001-07-12,26050,27000,26050,26300,71980
051900,2001-07-13,26800,27000,26400,26500,64370
051900,2001-07-16,26500,27150,26000,26550,60990
051900,2001-07-18,26600,26900,26100,26400,40510
051900,2001-07-19,26200,26600,25800,26000,47170
051900,2001-07-20,26000,26750,26000,26300,99850
051900,2001-07-23,26200,26250,23500,23800,124700
051900,2001-07-24,23500,23500,22100,23100,86480
051900,2001-07-25,23100,23100,22150,22900,58430
051900,2001-07-26,23500,23600,22550,23050,64340
051900,2001-07-27,23200,23700,22900,23400,97620
051900,2001-07-30,23400,23400,22600,23000,50110
051900,2001-07-31,22500,23100,22500,23100,56240
051900,2001-08-01,23400,25050,23200,24800,154890
051900,2001-08-02,25000,25050,24000,24800,100720
051900,2001-08-03,25000,25800,24500,25200,56600
051900,2001-08-06,25200,25800,24750,25500,55150
051900,2001-08-07,25700,25900,25450,25800,94860
051900,2001-08-08,25800,26200,25600,25900,97600
051900,2001-08-09,25900,26450,25850,26000,559420
051900,2001-08-10,25800,26100,25000,25700,73620
051900,2001-08-13,26000,26000,25000,25700,97400
051900,2001-08-14,25100,25850,25000,25800,121200
051900,2001-08-16,25600,26100,25200,25700,92880
051900,2001-08-17,25500,25700,25300,25600,35990
051900,2001-08-20,24700,25200,24700,25200,16990
