Symbol,Date,Open,High,Low,Close,Volume
058970,2016-04-28,4560,4560,4560,4560,0
058970,2016-04-29,4565,4565,4565,4565,0
058970,2016-05-02,5020,5020,5020,5020,0
058970,2016-05-03,5060,5060,5060,5060,0
058970,2016-05-04,5060,5060,5060,5060,100
058970,2016-05-09,5060,5060,5060,5060,100
058970,2016-05-10,5060,5060,5060,5060,0
058970,2016-05-11,5060,5060,5060,5060,0
058970,2016-05-12,5060,5060,5060,5060,0
058970,2016-05-13,5060,5060,5060,5060,100
058970,2016-05-16,5060,5810,5060,5800,1034
058970,2016-05-17,5800,5800,5800,5800,0
058970,2016-05-18,5750,5750,5750,5750,0
058970,2016-05-19,5750,5750,5750,5750,0
058970,2016-05-20,5750,5750,5750,5750,0
058970,2016-05-23,5750,5750,5750,5750,0
058970,2016-05-24,5750,5750,5750,5750,0
058970,2016-05-25,5750,5750,5750,5750,0
058970,2016-05-26,5750,5750,5750,5750,0
058970,2016-05-27,5750,5750,5750,5750,0
058970,2016-05-30,5750,5750,5750,5750,0
058970,2016-05-31,5770,5770,5770,5770,4
058970,2016-06-01,5770,5770,5770,5770,0
058970,2016-06-02,5770,5770,5770,5770,0
058970,2016-06-03,5700,5700,5700,5700,0
058970,2016-06-07,5710,5710,5710,5710,2
058970,2016-06-08,5700,5700,5700,5700,0
058970,2016-06-09,5700,5700,5700,5700,0
058970,2016-06-10,5700,5700,5700,5700,0
058970,2016-06-13,5690,5690,5690,5690,0
058970,2016-06-14,5690,5690,5690,5690,0
058970,2016-06-15,5680,5680,5680,5680,0
058970,2016-06-16,5680,5680,5680,5680,0
058970,2016-06-17,5010,5010,5010,5010,147
058970,2016-06-20,5010,5010,5010,5010,100
058970,2016-06-21,4600,4600,4600,4600,147
058970,2016-06-22,4600,4600,4600,4600,0
058970,2016-06-23,4600,4600,4600,4600,0
058970,2016-06-24,5210,5210,5210,5210,33
058970,2016-06-27,5210,5210,5210,5210,0
058970,2016-06-28,5110,5110,5110,5110,15
058970,2016-06-29,5110,5110,5110,5110,45
058970,2016-06-30,5110,5190,5110,5190,110
058970,2016-07-01,5190,5210,5190,5210,145
058970,2016-07-04,5210,5210,5210,5210,0
058970,2016-07-05,5210,5280,5210,5280,150
058970,2016-07-06,5280,5280,5280,5280,0
058970,2016-07-07,5280,5280,5280,5280,0
058970,2016-07-08,5280,5280,5280,5280,0
058970,2016-07-11,5280,5280,5280,5280,0
058970,2016-07-12,5000,5100,5000,5000,6550
058970,2016-07-13,5000,5000,5000,5000,6791
058970,2016-07-14,4990,5000,4990,5000,2000
058970,2016-07-15,5000,5000,5000,5000,329
058970,2016-07-18,5000,5000,5000,5000,3
058970,2016-07-19,5000,5000,5000,5000,0
058970,2016-07-20,5000,5000,5000,5000,0
058970,2016-07-21,5000,5000,5000,5000,600
058970,2016-07-22,4800,4800,4800,4800,1000
058970,2016-07-25,4500,4500,4500,4500,997
058970,2016-07-26,5000,5000,5000,5000,1020
058970,2016-07-27,5000,5000,5000,5000,90
058970,2016-07-28,5000,5000,5000,5000,0
058970,2016-07-29,5200,5200,5200,5200,1
058970,2016-08-01,5000,5000,5000,5000,1000
058970,2016-08-02,5000,5000,5000,5000,0
058970,2016-08-03,5000,5000,5000,5000,0
058970,2016-08-04,5000,5000,5000,5000,0
058970,2016-08-05,5620,5620,5620,5620,1
058970,2016-08-08,5000,5000,5000,5000,3306
058970,2016-08-09,5000,5000,5000,5000,0
058970,2016-08-10,5000,5000,5000,5000,500
058970,2016-08-11,5000,5000,5000,5000,0
058970,2016-08-12,4900,4900,4900,4900,100
058970,2016-08-16,4900,4900,4900,4900,0
058970,2016-08-17,4900,4900,4900,4900,0
058970,2016-08-18,4900,4900,4900,4900,0
058970,2016-08-19,4900,4900,4900,4900,0
058970,2016-08-22,4900,4900,4900,4900,0
058970,2016-08-23,4980,4980,4980,4980,700
058970,2016-08-24,4900,4900,4900,4900,0
058970,2016-08-25,4660,4660,4660,4660,200
058970,2016-08-26,4200,4200,4200,4200,200
058970,2016-08-29,4200,4200,4200,4200,0
058970,2016-08-30,4200,4200,4200,4200,0
058970,2016-08-31,4200,4200,4200,4200,0
058970,2016-09-01,4200,4200,4200,4200,0
058970,2016-09-02,4800,4800,4800,4800,100
058970,2016-09-05,4800,4800,4800,4800,0
058970,2016-09-06,4800,4800,4800,4800,100
058970,2016-09-07,4980,4980,4980,4980,100
058970,2016-09-08,4900,4900,4900,4900,0
058970,2016-09-09,4660,4660,4660,4660,215
058970,2016-09-12,4660,4700,4660,4700,1215
058970,2016-09-13,4470,4470,4470,4470,210
058970,2016-09-19,4470,4470,4470,4470,0
058970,2016-09-20,5000,5000,5000,5000,10
058970,2016-09-21,4750,4750,4750,4750,211
058970,2016-09-22,4500,4500,4500,4500,500
058970,2016-09-23,4480,4480,4480,4480,0
058970,2016-09-26,4480,4480,4200,4200,2000
058970,2016-09-27,3990,4180,3990,4180,439
058970,2016-09-28,4160,4160,4160,4160,0
058970,2016-09-29,4400,4400,4400,4400,150
058970,2016-09-30,4180,4180,4180,4180,239
058970,2016-10-04,4400,4400,4400,4400,321
058970,2016-10-05,4200,4400,4200,4380,580
058970,2016-10-06,3910,3910,3910,3910,0
058970,2016-10-07,3700,3700,3700,3700,501
058970,2016-10-10,3300,3310,3300,3310,301
058970,2016-10-11,3650,3700,3300,3300,466
058970,2016-10-12,3300,3300,3300,3300,0
058970,2016-10-13,3600,3600,3600,3600,210
058970,2016-10-14,3600,3800,3600,3750,511
058970,2016-10-17,3745,3750,3745,3750,171
058970,2016-10-18,3750,3750,3750,3750,861
058970,2016-10-19,3190,3800,3190,3190,193
058970,2016-10-20,3600,3600,3600,3600,230
058970,2016-10-21,3240,3240,3060,3060,321
058970,2016-10-24,2735,3500,2735,3500,410
058970,2016-10-25,3000,3400,3000,3400,500
058970,2016-10-26,3035,3035,3035,3035,62
058970,2016-10-27,3100,3400,3000,3400,5210
058970,2016-10-28,3300,3300,3300,3300,2200
058970,2016-10-31,3200,3200,3100,3100,6100
058970,2016-11-01,3000,3300,3000,3000,4600
058970,2016-11-02,3100,3400,3100,3400,1001
058970,2016-11-03,3300,3300,3200,3200,12000
058970,2016-11-04,3000,3300,3000,3200,3010
058970,2016-11-07,3200,3200,3000,3000,3000
058970,2016-11-08,3000,3200,3000,3200,4075
058970,2016-11-09,3000,3000,3000,3000,4000
058970,2016-11-10,3000,3150,3000,3150,2150
058970,2016-11-11,3150,3150,3150,3150,0
058970,2016-11-14,3150,3150,3150,3150,0
058970,2016-11-15,3200,3200,3200,3200,50
058970,2016-11-16,3200,3200,3200,3200,0
058970,2016-11-17,3200,3200,3000,3000,7500
058970,2016-11-18,3000,3000,3000,3000,2000
058970,2016-11-21,2990,2990,2990,2990,0
058970,2016-11-22,2950,2950,2950,2950,10
058970,2016-11-23,2900,2900,2900,2900,0
058970,2016-11-24,2900,2900,2900,2900,750
058970,2016-11-25,2850,2900,2850,2900,1340
058970,2016-11-28,3300,3300,2700,2700,148
058970,2016-11-29,3100,3100,2900,3100,92
058970,2016-11-30,3100,3100,3100,3100,0
058970,2016-12-01,3100,3500,3100,3500,1003
058970,2016-12-02,4025,4025,4025,4025,1
058970,2016-12-05,3425,3425,3425,3425,5700
058970,2016-12-06,3000,3300,3000,3300,16291
058970,2016-12-07,3000,3300,3000,3000,17325
058970,2016-12-08,3000,3000,2980,2980,1000
058970,2016-12-09,2975,2975,2900,2900,1001
058970,2016-12-12,2900,2900,2900,2900,1000
058970,2016-12-13,2900,2900,2900,2900,1000
058970,2016-12-14,3000,3000,2810,2810,245
058970,2016-12-15,2810,3075,2810,3075,534
058970,2016-12-16,2850,3000,2850,3000,1150
058970,2016-12-19,2550,2995,2550,2995,11
058970,2016-12-20,2850,3000,2600,2850,6713
058970,2016-12-21,3270,3270,2425,2800,7013
058970,2016-12-22,2800,2800,2800,2800,650
058970,2016-12-23,2800,2800,2800,2800,250
058970,2016-12-26,2520,2800,2520,2800,138
058970,2016-12-27,3000,3050,3000,3050,1411
058970,2016-12-28,3200,3200,3200,3200,1
058970,2016-12-29,3000,3000,3000,3000,0
058970,2017-01-02,3150,3150,3150,3150,1
058970,2017-01-03,3500,3500,3500,3500,1
058970,2017-01-04,3800,3800,3800,3800,1
058970,2017-01-05,3230,3995,3230,3995,4
058970,2017-01-06,3400,4395,3400,4395,10
058970,2017-01-09,4990,4990,4990,4990,1
058970,2017-01-10,4990,4990,4990,4990,0
058970,2017-01-11,4990,4990,4990,4990,0
058970,2017-01-12,4990,4990,4990,4990,0
058970,2017-01-13,4990,4990,4990,4990,0
058970,2017-01-16,4800,4800,4800,4800,0
058970,2017-01-17,4800,4800,4800,4800,0
058970,2017-01-18,4800,4800,4800,4800,0
058970,2017-01-19,4800,4800,4800,4800,0
058970,2017-01-20,4800,4800,4800,4800,0
058970,2017-01-23,4800,4800,4800,4800,0
058970,2017-01-24,4795,4795,4795,4795,0
058970,2017-01-25,4795,4795,4795,4795,0
058970,2017-01-26,4795,4795,4795,4795,0
058970,2017-01-31,4795,4795,4795,4795,0
058970,2017-02-01,4500,4500,4500,4500,0
058970,2017-02-02,4500,4500,4500,4500,0
058970,2017-02-03,4500,4500,4500,4500,20000
058970,2017-02-06,4500,4500,4500,4500,13450
058970,2017-02-07,4500,4500,4500,4500,0
058970,2017-02-08,4500,4500,4500,4500,0
058970,2017-02-09,4500,4500,4500,4500,0
058970,2017-02-10,4495,4495,4495,4495,0
058970,2017-02-13,4490,4490,4490,4490,2000
058970,2017-02-14,4490,4490,4490,4490,0
058970,2017-02-15,4450,4450,4450,4450,0
058970,2017-02-16,4450,4450,4450,4450,0
058970,2017-02-17,4450,4450,4450,4450,0
058970,2017-02-20,4450,4450,4450,4450,0
058970,2017-02-21,4445,4445,4445,4445,0
058970,2017-02-22,4440,4440,4440,4440,3
058970,2017-02-23,4390,4390,4390,4390,0
058970,2017-02-24,4390,4390,4390,4390,2
058970,2017-02-27,4000,4000,3900,3900,2850
058970,2017-02-28,3315,3315,3315,3315,510
058970,2017-03-02,3700,3700,2900,2950,40001
058970,2017-03-03,3300,3300,3300,3300,10
058970,2017-03-06,3000,3000,2900,2900,34000
058970,2017-03-07,3200,3200,2800,2900,1851
058970,2017-03-08,3000,3000,2465,2665,47587
058970,2017-03-09,2400,2400,2270,2300,14649
058970,2017-03-10,2300,2410,2300,2300,52330
058970,2017-03-13,2300,2630,2300,2600,30044
058970,2017-03-14,2400,2595,2300,2595,7003
058970,2017-03-15,2315,2500,2300,2500,10001
058970,2017-03-16,2400,2500,2400,2500,586
058970,2017-03-17,2500,2875,2500,2875,200
058970,2017-03-20,2875,3300,2875,3300,5
058970,2017-03-21,2875,3750,2875,3750,27727
058970,2017-03-22,3190,4310,3190,4310,7
058970,2017-03-23,4920,4920,3975,4800,16543
058970,2017-03-24,4080,4980,4080,4980,7
058970,2017-03-27,4235,4235,4235,4235,1
058970,2017-03-28,3600,4000,3600,4000,585
058970,2017-03-29,4000,4000,3400,4000,753
058970,2017-03-30,3800,4000,3600,4000,409
058970,2017-03-31,3600,3800,3400,3800,614
058970,2017-04-03,3230,3295,3230,3295,530
058970,2017-04-04,3300,3300,2805,3250,302
058970,2017-04-05,3735,3735,3735,3735,1
058970,2017-04-06,3175,3200,3175,3200,514
058970,2017-04-07,3500,3500,3000,3450,1561
058970,2017-04-10,3800,3800,3450,3500,2502
058970,2017-04-11,3500,3600,3500,3590,770
058970,2017-04-12,3590,3700,3060,3550,949
058970,2017-04-13,3400,3500,3050,3350,2342
058970,2017-04-14,2900,3300,2850,3300,2506
058970,2017-04-17,3460,3460,3460,3460,2
058970,2017-04-18,2950,3550,2945,3550,6440
058970,2017-04-19,3500,3500,3025,3480,10510
058970,2017-04-20,2965,3245,2960,3245,7483
058970,2017-04-21,3000,3000,2760,3000,4506
058970,2017-04-24,3000,3000,2550,2995,13371
058970,2017-04-25,3435,3435,3000,3000,843
058970,2017-04-26,2570,2990,2550,2945,4290
058970,2017-04-27,2940,2940,2510,2940,83
058970,2017-04-28,2940,2940,2800,2800,1187
058970,2017-05-02,2800,2800,2385,2800,9005
058970,2017-05-04,2990,2990,2405,2790,1142
058970,2017-05-08,2385,2500,2380,2405,12528
058970,2017-05-10,2490,2490,2045,2445,2951
058970,2017-05-11,2810,2810,2105,2395,2456
058970,2017-05-12,2395,2490,2310,2490,3302
058970,2017-05-15,2700,2800,2175,2800,1058
058970,2017-05-16,2385,2700,2385,2700,1667
058970,2017-05-17,2320,2650,2320,2335,1500
058970,2017-05-18,2480,2480,2480,2480,1
058970,2017-05-19,2560,2560,2560,2560,1
058970,2017-05-22,2485,2795,2400,2795,6462
058970,2017-05-23,2650,2690,2410,2420,23748
058970,2017-05-24,2780,2780,2615,2615,5
058970,2017-05-25,2350,2565,2350,2565,1031
058970,2017-05-26,2800,2800,2550,2765,2351
058970,2017-05-29,2800,2800,2600,2750,2726
058970,2017-05-30,2900,2900,2560,2900,17565
058970,2017-05-31,2850,2850,2565,2590,752
058970,2017-06-01,2900,2900,2505,2795,2755
058970,2017-06-02,2600,2795,2600,2795,1845
058970,2017-06-05,2900,3050,2900,3050,3
058970,2017-06-07,2995,2995,2995,2995,0
058970,2017-06-08,2610,2995,2565,2700,25213
058970,2017-06-09,2700,2900,2500,2900,185
058970,2017-06-12,2530,2700,2530,2700,843
058970,2017-06-13,2470,2470,2470,2470,440
058970,2017-06-14,2550,2550,2550,2550,100
058970,2017-06-15,2550,2795,2550,2795,332
058970,2017-06-16,2455,2895,2455,2895,520
058970,2017-06-19,2895,2895,2895,2895,0
058970,2017-06-20,2465,3085,2465,2470,12
058970,2017-06-21,2470,2470,2470,2470,0
058970,2017-06-22,2430,2795,2430,2795,2507
058970,2017-06-23,2795,2795,2795,2795,0
058970,2017-06-26,2400,3080,2400,3080,1556
058970,2017-06-27,2630,2800,2620,2795,1450
058970,2017-06-28,2735,2735,2495,2645,6510
058970,2017-06-29,2640,2640,2640,2640,0
058970,2017-06-30,2635,2635,2635,2635,0
058970,2017-07-03,2630,2630,2630,2630,1
058970,2017-07-04,2990,2990,2280,2405,13
058970,2017-07-05,2500,2500,2500,2500,1202
058970,2017-07-06,2795,2795,2500,2550,5506
058970,2017-07-07,2555,2800,2550,2750,8310
058970,2017-07-10,2750,3150,2750,3100,2302
058970,2017-07-11,3405,3405,3100,3100,4
058970,2017-07-12,2755,3405,2755,3395,23
058970,2017-07-13,3395,3410,3040,3390,13144
058970,2017-07-14,3010,3390,3010,3100,13
058970,2017-07-17,3100,3565,3100,3175,20281
058970,2017-07-18,3200,3545,3200,3545,4322
058970,2017-07-19,3100,3495,3100,3495,11
058970,2017-07-20,3470,3935,3470,3935,1979
058970,2017-07-21,4475,4475,4475,4475,1
058970,2017-07-24,5060,5060,5060,5060,1
058970,2017-07-25,4310,4310,4310,4310,250
058970,2017-07-26,3670,3955,3665,3665,801
058970,2017-07-27,3875,3875,3875,3875,10
058970,2017-07-28,3995,3995,3995,3995,10
058970,2017-07-31,3500,3500,3500,3500,270
058970,2017-08-01,3500,3500,3500,3500,10000
058970,2017-08-02,3500,3500,3500,3500,10010
058970,2017-08-03,3025,4025,3025,3300,7501
058970,2017-08-04,3200,3200,3200,3200,500
058970,2017-08-07,2910,3200,2910,2935,34851
058970,2017-08-08,3200,3200,2615,2615,11
058970,2017-08-09,2820,3000,2820,2830,18432
058970,2017-08-10,2770,2820,2770,2820,1320
058970,2017-08-11,3190,3190,2800,3185,25474
058970,2017-08-14,2870,3180,2870,2875,1043
058970,2017-08-16,3140,3140,2875,3140,21
058970,2017-08-17,3610,3610,3610,3610,10
058970,2017-08-18,3705,3705,3705,3705,10
058970,2017-08-21,3150,3690,3150,3690,1015
058970,2017-08-22,3140,3705,3140,3705,58
058970,2017-08-23,3580,3580,3580,3580,0
058970,2017-08-24,3050,3385,3050,3385,3
058970,2017-08-25,3385,3385,3385,3385,10000
058970,2017-08-28,3385,3475,3385,3475,28
058970,2017-08-29,3785,3785,3785,3785,5
058970,2017-08-30,3785,3785,3785,3785,0
058970,2017-08-31,4350,4350,4350,4350,10
058970,2017-09-01,3700,4185,3700,4185,69
058970,2017-09-04,4185,4185,4185,4185,2
058970,2017-09-05,4135,4135,4135,4135,2
058970,2017-09-06,4120,4120,4120,4120,0
058970,2017-09-07,3700,4495,3700,4495,15
058970,2017-09-08,4485,4485,4485,4485,0
058970,2017-09-11,4460,5150,3815,4395,10604
058970,2017-09-12,4200,4200,4200,4200,0
058970,2017-09-13,4000,4000,4000,4000,0
058970,2017-09-14,3400,3990,3400,3990,902
058970,2017-09-15,4000,4000,4000,4000,5
058970,2017-09-18,3975,3975,3515,3515,10848
058970,2017-09-19,3600,3600,3600,3600,300
058970,2017-09-20,3600,3600,3600,3600,0
058970,2017-09-21,3850,3850,3850,3850,10
058970,2017-09-22,3825,3825,3825,3825,10000
058970,2017-09-25,4110,4110,4110,4110,5
058970,2017-09-26,3495,3515,3495,3495,5543
058970,2017-09-27,4015,4015,4015,4015,5
058970,2017-09-28,3895,3895,3425,3425,5232
058970,2017-09-29,3800,3800,3200,3250,1005
058970,2017-10-10,3250,3250,3250,3250,0
058970,2017-10-11,3150,3150,2815,2815,3000
058970,2017-10-12,3000,3000,2900,2900,110
058970,2017-10-13,2575,2800,2565,2790,15111
058970,2017-10-16,2530,2690,2530,2690,8900
058970,2017-10-17,2740,2750,2690,2750,5420
058970,2017-10-18,2700,2700,2700,2700,1700
058970,2017-10-19,2600,2600,2600,2600,700
058970,2017-10-20,2895,2895,2615,2880,906
058970,2017-10-23,2875,2875,2875,2875,0
058970,2017-10-24,2870,2870,2870,2870,0
