Symbol,Date,Open,High,Low,Close,Volume
099390,2021-08-19,50000,65000,50000,65000,3441971
099390,2021-08-20,70500,74100,51000,53200,3075521
099390,2021-08-23,57400,57500,46800,50000,1063869
099390,2021-08-24,49300,49900,46500,48050,483708
099390,2021-08-25,48000,56600,47000,51200,2962660
099390,2021-08-26,50800,51800,48000,48650,535998
099390,2021-08-27,47950,48150,45100,45400,340465
099390,2021-08-30,45500,46550,43850,44000,182629
099390,2021-08-31,44650,44650,43250,43950,154236
099390,2021-09-01,43950,46050,43500,45000,207456
099390,2021-09-02,44450,44750,42550,42550,200070
099390,2021-09-03,42200,42250,40800,41150,137411
099390,2021-09-06,41550,42000,39700,39850,132615
099390,2021-09-07,39750,41400,39600,40550,122052
099390,2021-09-08,41600,41950,38700,38700,160231
099390,2021-09-09,38350,38600,36700,36700,95933
099390,2021-09-10,36800,37200,35650,36050,65926
099390,2021-09-13,36000,36550,34600,35450,64046
099390,2021-09-14,35300,36050,34850,36050,68051
099390,2021-09-15,36150,36450,35050,35300,59919
099390,2021-09-16,36000,38050,35500,36100,144968
099390,2021-09-17,36100,36300,35100,35100,37744
099390,2021-09-23,34050,34300,30600,30600,263505
099390,2021-09-24,30450,31050,29150,29500,205859
