Symbol,Date,Open,High,Low,Close,Volume
102460,2010-06-10,12453,12793,10604,10605,2349649
102460,2010-06-11,10415,11019,10339,10567,918183
102460,2010-06-14,10755,10831,9321,9434,661441
102460,2010-06-15,9585,10151,9509,9624,533521
102460,2010-06-16,9773,9924,9056,9133,413453
102460,2010-06-17,9170,9283,8641,8680,502819
102460,2010-06-18,8754,9056,8603,8756,337093
102460,2010-06-21,9019,9321,8830,8869,270725
102460,2010-06-22,8830,8868,8529,8566,226634
102460,2010-06-23,8302,8415,8188,8341,164246
102460,2010-06-24,8378,8566,8302,8454,122642
102460,2010-06-25,8302,8641,7886,8265,417885
102460,2010-06-28,8339,8603,8227,8265,208820
102460,2010-06-29,8339,8339,7924,7925,151217
102460,2010-06-30,7773,7962,7547,7849,83692
102460,2010-07-01,7924,7924,7547,7849,125541
102460,2010-07-02,7849,8113,7773,7925,78240
102460,2010-07-05,7962,8037,7698,7699,77838
102460,2010-07-06,7622,7735,7487,7699,110540
102460,2010-07-07,7773,8302,7585,8114,207793
102460,2010-07-08,8227,8302,8076,8152,105524
102460,2010-07-09,8188,8264,8000,8076,71236
102460,2010-07-12,8037,8076,7773,7812,82665
102460,2010-07-13,7811,7962,7811,7849,49950
102460,2010-07-14,7886,8944,7886,8454,332047
102460,2010-07-15,8603,8868,8339,8492,385299
102460,2010-07-16,8529,8566,8188,8265,120133
102460,2010-07-19,8113,8264,8113,8152,50351
102460,2010-07-20,8188,8603,8151,8190,147053
102460,2010-07-21,8227,8302,7811,7849,172220
102460,2010-07-22,7886,7886,7539,7624,136734
102460,2010-07-23,7698,7886,7585,7624,64407
102460,2010-07-26,7585,7773,7585,7737,46174
102460,2010-07-27,7735,7735,7622,7661,52611
102460,2010-07-28,7661,7735,7585,7624,40582
102460,2010-07-29,7585,7661,7539,7541,61660
102460,2010-07-30,7547,7773,7457,7533,102659
102460,2010-08-02,7622,7622,7471,7510,30680
102460,2010-08-03,7547,7547,7412,7412,42801
102460,2010-08-04,7426,7479,7359,7359,56792
102460,2010-08-05,7418,7418,7245,7261,53450
102460,2010-08-06,7373,7449,7260,7435,39475
102460,2010-08-09,7510,7886,7449,7737,97155
102460,2010-08-10,7849,7849,7510,7586,74504
102460,2010-08-11,7622,7622,7510,7526,42114
102460,2010-08-12,7547,7962,7510,7849,112437
102460,2010-08-13,7886,7924,7735,7925,93373
102460,2010-08-16,8227,8566,8000,8001,328172
102460,2010-08-17,8000,8076,7773,7849,101908
102460,2010-08-18,7886,8151,7773,8001,82019
102460,2010-08-19,7924,8076,7811,7812,55771
102460,2010-08-20,7849,7849,7661,7737,50360
102460,2010-08-23,7924,8264,7849,8265,182319
102460,2010-08-24,8227,8603,7962,8076,361644
