Symbol,Date,Open,High,Low,Close,Volume
302440,2021-03-18,130000,169000,130000,169000,876189
302440,2021-03-19,184000,190000,166000,166500,12468903
302440,2021-03-22,161000,162500,143000,144000,4675116
302440,2021-03-23,147000,149500,138000,140500,2980953
302440,2021-03-24,138000,142000,135500,136500,1707179
302440,2021-03-25,138500,140000,135500,136000,1111829
302440,2021-03-26,136500,138000,131500,132000,1157841
302440,2021-03-29,132000,132500,123500,123500,1412312
302440,2021-03-30,126500,129500,124500,126500,1269769
302440,2021-03-31,124500,125500,120000,120500,1016714
302440,2021-04-01,120500,122500,116000,119000,1010819
302440,2021-04-02,119500,121500,116500,117500,741222
302440,2021-04-05,118500,120000,117500,118000,445890
302440,2021-04-06,119000,119500,115000,115500,533232
302440,2021-04-07,115500,116500,113500,114500,398724
302440,2021-04-08,114000,127500,111500,125500,2546750
302440,2021-04-09,126000,135000,125500,130500,1855029
302440,2021-04-12,132500,134500,127500,132000,833695
302440,2021-04-13,140000,143000,136500,137500,1445824
302440,2021-04-14,138500,139500,132000,135500,701152
302440,2021-04-15,133500,134000,129000,130000,854852
302440,2021-04-16,129000,135500,128500,132000,988627
302440,2021-04-19,128500,142000,128000,140500,3002561
302440,2021-04-20,139500,144000,138000,139500,903286
302440,2021-04-21,138500,151000,137000,149500,2251136
302440,2021-04-22,149000,150500,144000,145000,999904
302440,2021-04-23,145500,153000,145000,150500,1293946
302440,2021-04-26,157000,163500,151000,153000,1865436
302440,2021-04-27,160000,160500,154000,156500,1240108
302440,2021-04-28,163500,166000,158500,163500,1697376
302440,2021-04-29,157500,160500,146000,150500,1864655
302440,2021-04-30,150500,156000,144500,152000,929682
302440,2021-05-03,149500,153500,145000,149500,622010
302440,2021-05-04,149500,159000,145500,158500,1322862
302440,2021-05-06,158500,162000,156000,160000,736791
302440,2021-05-07,161500,162000,156000,160500,584869
302440,2021-05-10,160500,162500,159000,161500,472799
302440,2021-05-11,158500,159000,150500,151500,880658
302440,2021-05-12,148000,152500,143000,144000,725156
302440,2021-05-13,139000,149000,138000,145500,538925
302440,2021-05-14,149000,150000,143000,146000,360255
