Symbol,Date,Open,High,Low,Close,Volume
066360,2017-12-04,4358,4775,3455,3456,18030093
066360,2017-12-05,3625,3751,3438,3499,4389731
066360,2017-12-06,3477,3516,3247,3274,2139487
066360,2017-12-07,3282,3299,3047,3122,1429411
066360,2017-12-08,3065,3516,3056,3126,3524664
066360,2017-12-11,3169,3290,3134,3187,1030164
066360,2017-12-12,3212,3251,3095,3117,648012
066360,2017-12-13,3125,3186,3099,3109,506905
066360,2017-12-14,3125,3143,3073,3087,410123
066360,2017-12-15,3108,3108,3052,3074,321117
066360,2017-12-18,3095,3177,3056,3143,572355
066360,2017-12-19,3151,3160,2965,3017,588574
066360,2017-12-20,3017,3039,2887,2896,537565
066360,2017-12-21,2887,2956,2852,2857,290192
066360,2017-12-22,2891,3008,2826,2883,283083
066360,2017-12-26,2895,2908,2808,2857,426570
066360,2017-12-27,2856,2982,2826,2891,186624
066360,2017-12-28,2913,2913,2852,2883,139668
066360,2018-01-02,2908,2934,2878,2909,112287
066360,2018-01-03,2908,3017,2878,3009,325936
066360,2018-01-04,2986,3017,2952,2952,228603
066360,2018-01-05,2965,2986,2913,2987,291157
066360,2018-01-08,3039,3225,2991,3182,1484596
066360,2018-01-09,3217,3364,3160,3178,1175665
066360,2018-01-10,3151,3204,3086,3165,420901
066360,2018-01-11,3169,3191,3099,3169,300706
066360,2018-01-12,3164,3217,3056,3122,384376
066360,2018-01-15,3121,3121,2960,2991,354412
066360,2018-01-16,2978,2999,2908,2944,244594
066360,2018-01-17,2926,3065,2926,3065,344544
066360,2018-01-18,3065,3147,3013,3117,242194
066360,2018-01-19,3147,3147,3104,3117,125263
066360,2018-01-22,3117,3143,3060,3113,91716
066360,2018-01-23,3117,3164,3047,3165,156905
066360,2018-01-24,3195,3199,3138,3195,254470
066360,2018-01-25,3299,3577,3238,3334,3340496
066360,2018-01-26,3351,3360,3247,3347,515038
066360,2018-01-29,3342,3442,3273,3369,729078
066360,2018-01-30,3373,3468,3273,3287,480159
066360,2018-01-31,3286,3325,3204,3260,266835
066360,2018-02-01,3308,3468,3243,3369,658352
066360,2018-02-02,3421,3425,3295,3295,349067
066360,2018-02-05,3212,3238,3160,3200,327017
066360,2018-02-06,3125,3156,2973,3152,397299
066360,2018-02-07,3208,3260,3143,3152,279575
066360,2018-02-08,3208,3208,3108,3148,197287
066360,2018-02-09,3395,3646,3151,3152,4963613
066360,2018-02-12,3177,3204,3073,3126,404222
066360,2018-02-13,3125,3169,3073,3082,272070
066360,2018-02-14,3052,3156,3017,3052,252825
066360,2018-02-19,3082,3099,3026,3056,221987
066360,2018-02-20,3056,3147,3056,3087,174143
066360,2018-02-21,3086,3164,3065,3148,216090
066360,2018-02-22,3151,3164,3108,3122,124615
