Symbol,Date,Open,High,Low,Close,Volume
011390,1993-09-01,11615,12219,11615,12067,2490
011390,1993-09-02,12068,12520,12068,12520,2030
011390,1993-09-03,12520,13124,12520,12972,3470
011390,1993-09-04,12973,13275,12973,13048,2520
011390,1993-09-06,13199,13199,12671,13123,870
011390,1993-09-07,13124,13199,12822,13199,1420
011390,1993-09-08,13275,13803,13199,13576,1150
011390,1993-09-09,13576,14180,13576,14179,7650
011390,1993-09-10,14104,14481,14104,14330,1120
011390,1993-09-11,14330,14330,14330,14330,30
011390,1993-09-13,13727,14330,13727,14330,80
011390,1993-09-14,13727,14330,13727,14330,1130
011390,1993-09-15,14180,14180,13727,13727,60
011390,1993-09-16,14104,14104,13425,13425,210
011390,1993-09-17,14029,14029,13124,13953,610
011390,1993-09-18,13953,13953,13953,13953,70
011390,1993-09-20,13953,13953,13350,13953,470
011390,1993-09-21,13953,13953,13425,13425,280
011390,1993-09-22,13425,13425,13124,13425,180
011390,1993-09-23,13350,13425,13350,13425,780
011390,1993-09-24,13425,13652,13425,13651,490
011390,1993-09-25,13576,13652,13576,13651,320
011390,1993-09-27,13727,13953,13652,13953,1520
011390,1993-09-28,13727,13953,13727,13727,520
011390,1993-10-02,13727,13727,13727,13727,10
011390,1993-10-04,13727,13727,13576,13576,90
011390,1993-10-05,13576,13576,13199,13576,720
011390,1993-10-06,13576,13727,13576,13727,1710
011390,1993-10-07,13803,14330,13803,14255,6250
011390,1993-10-08,14406,14858,14406,14707,9130
011390,1993-10-09,14708,14708,14406,14405,4580
011390,1993-10-11,13953,14481,13953,14481,3800
011390,1993-10-12,14481,14632,14481,14632,3010
011390,1993-10-13,14632,15085,14632,15084,9110
011390,1993-10-14,15236,15386,15085,15084,9800
011390,1993-10-15,15085,15236,14934,14933,4200
011390,1993-10-16,14330,14934,14330,14933,1220
011390,1993-10-18,14406,15386,14406,15386,4190
011390,1993-10-19,15764,15839,15537,15537,7930
011390,1993-10-20,15688,16292,15537,16291,16760
011390,1993-10-21,17046,17046,17046,17045,5740
011390,1993-10-22,17800,17800,17800,17799,38090
011390,1993-10-23,18479,18554,17649,18026,19070
011390,1993-10-25,18253,18479,17725,18101,12470
011390,1993-10-26,18102,18479,17725,18177,12850
011390,1993-10-27,18177,18177,17875,17875,7650
011390,1993-10-28,17347,17800,17347,17799,6880
011390,1993-10-29,17800,17875,17725,17724,2640
011390,1993-10-30,17725,17951,17725,17724,1280
011390,1993-11-01,17800,18253,17800,18101,2940
011390,1993-11-02,18102,18102,17574,17724,3660
011390,1993-11-03,17725,17725,17347,17724,9180
011390,1993-11-04,18479,18479,18479,18478,3820
011390,1993-11-05,19233,19233,19233,19233,610
011390,1993-11-06,19987,19987,19987,19987,6100
011390,1993-11-08,20742,20742,20742,20741,9080
011390,1993-11-09,21496,21496,21496,21495,13000
011390,1993-11-10,22250,22250,20742,20741,4950
011390,1993-11-11,19987,19987,19987,19987,4580
011390,1993-11-12,19610,20742,19610,19987,6810
011390,1993-11-13,20364,20742,20364,20741,4520
011390,1993-11-15,21420,21420,20742,20741,3200
011390,1993-11-16,20364,20364,19987,19987,2880
011390,1993-11-17,20364,20364,19610,19987,4130
011390,1993-11-18,20364,20364,20063,20364,7230
011390,1993-11-19,21119,21119,20515,20892,7910
011390,1993-11-20,21269,21269,21043,21043,500
011390,1993-11-22,20742,20742,20289,20288,24030
011390,1993-11-23,19610,19610,19535,19534,1690
011390,1993-11-24,19535,19912,19384,19534,3720
011390,1993-11-25,18856,19912,18856,19383,62680
011390,1993-11-26,19384,19535,19007,19082,9040
011390,1993-11-27,19082,19082,18705,18705,9210
011390,1993-11-29,18705,19233,18705,19157,24480
011390,1993-11-30,18798,18798,18258,18707,3250
011390,1993-12-01,17808,17808,17808,17808,420
011390,1993-12-02,17089,17089,17089,17088,760
011390,1993-12-03,16369,16729,16369,16729,3440
011390,1993-12-04,16999,17449,16999,17448,5220
011390,1993-12-06,17808,18078,17808,17808,2520
011390,1993-12-07,17179,17269,17089,17088,780
011390,1993-12-08,16369,17269,16369,16639,800
011390,1993-12-09,16100,16639,16100,16189,2480
011390,1993-12-10,16549,16549,16190,16189,1490
011390,1993-12-11,16010,16010,15650,15649,1460
011390,1993-12-13,15650,15740,15470,15739,160
011390,1993-12-14,15740,16190,15740,15919,1660
011390,1993-12-15,16100,16190,16100,16189,240
011390,1993-12-16,16369,16459,16190,16189,1060
011390,1993-12-17,15470,16459,15470,15739,170
011390,1993-12-18,15740,15740,15470,15469,430
011390,1993-12-20,14750,15290,14750,15290,150
011390,1993-12-21,15740,15740,15740,15739,230
011390,1993-12-22,15740,16010,15740,15739,1350
011390,1993-12-23,15740,16459,15740,16459,2640
011390,1993-12-24,17089,17179,16459,17178,1690
011390,1993-12-27,17359,17719,17179,17178,1850
011390,1993-12-28,16999,16999,16999,16999,0
011390,1994-01-03,16907,16907,16907,16906,300
011390,1994-01-04,16629,16629,16168,16167,1970
011390,1994-01-05,16260,16445,16075,16444,1940
011390,1994-01-06,16445,17091,16445,17091,3210
011390,1994-01-07,17184,17184,16999,16999,4410
011390,1994-01-08,16445,16537,16445,16444,430
011390,1994-01-10,16445,16907,16445,16629,10710
011390,1994-01-11,16260,16629,16260,16629,6700
011390,1994-01-12,16075,16629,16075,16537,1670
011390,1994-01-13,15798,16537,15798,16075,4180
011390,1994-01-14,15336,15890,15336,15336,4340
011390,1994-01-15,15059,15706,14782,15705,4530
011390,1994-01-17,14967,15059,14967,14966,820
011390,1994-01-18,14967,14967,14227,14227,910
011390,1994-01-19,13488,14320,13488,14319,2950
011390,1994-01-20,14227,14227,13766,13765,830
011390,1994-01-21,13396,13766,13396,13765,560
011390,1994-01-22,13766,14227,13396,14227,1050
011390,1994-01-24,13581,14689,13581,13950,2760
011390,1994-01-25,14227,14227,13581,13580,200
011390,1994-01-26,13396,13581,13396,13395,1310
011390,1994-01-27,12934,12934,12934,12934,180
011390,1994-01-28,12472,13488,12472,13395,2210
011390,1994-01-29,13673,13858,13396,13395,1800
011390,1994-01-31,13858,13950,13766,13950,1740
011390,1994-02-01,14505,14505,13858,14412,4050
011390,1994-02-02,14043,14505,13858,14504,1860
011390,1994-02-03,13766,13858,13766,13857,1750
011390,1994-02-04,13119,14597,13119,14042,5950
011390,1994-02-05,14782,14782,14227,14227,5360
011390,1994-02-07,13858,13858,13673,13673,460
011390,1994-02-08,13396,14227,13396,14227,380
011390,1994-02-12,14782,14782,14782,14781,10
011390,1994-02-14,14782,14782,14782,14781,70
