Symbol,Date,Open,High,Low,Close,Volume
294090,2020-09-14,21750,24850,19950,20000,6672023
294090,2020-09-15,20250,20350,18850,19100,1340025
294090,2020-09-16,19450,21600,19150,19450,2109594
294090,2020-09-17,19850,21250,19500,19950,1037113
294090,2020-09-18,19750,20650,19700,20400,550655
294090,2020-09-21,20200,20850,19200,19250,482168
294090,2020-09-22,19250,19400,17850,18300,374805
294090,2020-09-23,18650,23700,17500,19350,6010935
294090,2020-09-24,18750,21900,18500,21000,2410478
294090,2020-09-25,21400,21950,20050,20100,1648554
294090,2020-09-28,20150,21050,20150,20600,571689
294090,2020-09-29,21000,22750,20700,22400,1524237
294090,2020-10-05,22850,27300,22500,26350,3680859
294090,2020-10-06,26350,31950,25800,28000,5015524
294090,2020-10-07,28450,29750,26350,27100,1422575
294090,2020-10-08,27100,30150,26550,30150,1418094
294090,2020-10-12,31000,36300,29000,33500,4736046
294090,2020-10-13,33450,35500,32250,32600,1316326
294090,2020-10-14,32700,42350,32300,40150,5481819
294090,2020-10-15,39150,49600,38150,44500,9430710
294090,2020-10-16,45500,48450,43700,47000,1961085
294090,2020-10-19,49300,51400,40050,40950,2246223
294090,2020-10-20,39850,40700,36700,40000,1901205
294090,2020-10-21,39850,42800,37650,41900,1278380
294090,2020-10-22,41200,42900,38100,38500,849105
294090,2020-10-23,38350,39450,35600,36500,750844
294090,2020-10-26,36300,38800,35700,36550,686163
294090,2020-10-27,36050,42800,35750,41850,1866597
294090,2020-10-28,42000,44500,40750,43500,1275250
294090,2020-10-29,41700,43300,40500,42200,652629
294090,2020-10-30,42450,44300,40550,41050,935299
294090,2020-11-02,41950,46950,41500,46350,2547552
294090,2020-11-03,45950,50700,45650,46550,3596084
294090,2020-11-04,46750,49000,44800,46100,1273499
294090,2020-11-05,47750,52000,46900,52000,2995980
294090,2020-11-06,52000,55700,47500,49050,4256357
294090,2020-11-09,48450,49500,46000,46800,1395866
294090,2020-11-10,45250,48600,44400,45800,1005136
294090,2020-11-11,45050,48050,45000,45850,737060
294090,2020-11-12,45850,47300,44900,44900,587454
294090,2020-11-13,44000,44400,40000,40000,1111362
294090,2020-11-16,40650,42950,39600,40750,832959
294090,2020-11-17,40700,40700,38550,39050,627907
294090,2020-11-18,39800,41400,39450,39800,556207
294090,2020-11-19,40050,44050,39550,43900,1062173
294090,2020-11-20,44150,46350,43050,45300,960488
294090,2020-11-23,44600,45950,43750,43900,420155
294090,2020-11-24,44000,47900,43100,46050,1175369
294090,2020-11-25,45800,49000,45100,46600,1049041
294090,2020-11-26,47000,48600,45000,45600,521291
294090,2020-11-27,45150,45900,44000,44200,357882
294090,2020-11-30,43900,44100,42400,42450,276329
294090,2020-12-01,42400,44100,42300,43050,200593
294090,2020-12-02,42850,44550,42600,44500,242310
294090,2020-12-03,45200,54700,43500,49650,5882117
294090,2020-12-04,48800,50700,47000,48200,1372257
294090,2020-12-07,48200,57300,48200,56000,4884363
294090,2020-12-08,56800,68000,56600,64100,6220260
294090,2020-12-09,63000,64500,58500,61200,1480418
294090,2020-12-10,60600,65200,57900,60600,1508204
