Symbol,Date,Open,High,Low,Close,Volume
192400,2014-08-06,27818,31990,26504,31991,5634945
192400,2014-08-07,33536,36781,32840,36782,2971840
192400,2014-08-08,37786,41572,33613,33691,3078765
192400,2014-08-11,34231,36163,32531,34309,1704690
192400,2014-08-12,35390,36009,33536,33691,571575
192400,2014-08-13,33304,33768,31913,31991,712565
192400,2014-08-14,31990,33227,30986,31450,540030
192400,2014-08-18,31450,34772,30754,33923,751305
192400,2014-08-19,33690,34772,33072,33150,623640
192400,2014-08-20,33150,33381,31604,31605,315135
192400,2014-08-21,30754,30908,28900,29441,949395
192400,2014-08-22,29518,29595,28049,28745,409390
192400,2014-08-25,28745,29054,27509,27586,442925
192400,2014-08-26,27818,29827,27818,28745,989665
192400,2014-08-27,29054,30059,27509,29286,551095
192400,2014-08-28,29595,32300,29208,31218,767515
192400,2014-08-29,31295,31527,29827,30214,224465
192400,2014-09-01,30831,31681,30290,30291,189600
192400,2014-09-02,30754,31527,30368,30677,247845
192400,2014-09-03,30831,32145,30831,30986,319180
192400,2014-09-04,31527,31681,28745,28900,515785
192400,2014-09-05,27045,28590,27045,28591,3974525
192400,2014-09-11,28281,28359,27740,27973,816625
192400,2014-09-12,27972,27972,26813,27432,565795
192400,2014-09-15,28050,28436,27586,28282,595410
192400,2014-09-16,28127,29981,27354,29673,955490
192400,2014-09-17,29981,30754,29672,30600,691555
192400,2014-09-18,30600,30986,30136,30600,376380
192400,2014-09-19,30909,32608,30445,30600,809275
192400,2014-09-22,30600,30908,29672,30368,283385
192400,2014-09-23,30290,31604,30059,31450,422165
192400,2014-09-24,31295,32686,30986,32609,460475
192400,2014-09-25,32840,33072,32145,32223,361350
192400,2014-09-26,31681,33227,31681,32686,309900
192400,2014-09-29,32995,34463,32531,33614,593940
192400,2014-09-30,33768,34077,32840,33305,292905
192400,2014-10-01,33381,33999,32917,33227,296905
192400,2014-10-02,32995,34618,32686,34309,261445
192400,2014-10-06,34618,36318,34000,34155,618545
192400,2014-10-07,34540,34540,32609,34386,229915
192400,2014-10-08,34077,34231,33381,33382,212285
192400,2014-10-10,33072,33381,30445,31682,452715
192400,2014-10-13,31681,32068,30445,31295,301075
192400,2014-10-14,31218,31604,30445,30755,187800
192400,2014-10-15,30754,31836,29750,31682,273540
192400,2014-10-16,31063,32995,30831,32609,191385
192400,2014-10-17,33304,33304,31990,32686,163480
192400,2014-10-20,33072,34077,32918,33382,257505
192400,2014-10-21,34000,34154,33227,34000,135855
192400,2014-10-22,34309,35854,33613,35777,262635
192400,2014-10-23,35699,36936,34386,34695,315370
192400,2014-10-24,35313,36704,33459,34695,363130
192400,2014-10-27,34540,34927,33459,33691,145655
192400,2014-10-28,34695,35931,33845,35932,262475
192400,2014-10-29,35931,36240,34850,35005,160770
192400,2014-10-30,34695,35854,33690,34695,238455
192400,2014-10-31,35004,35081,33536,33923,141925
192400,2014-11-03,34077,34618,32840,34541,163480
192400,2014-11-04,34540,34540,32763,33614,205895
192400,2014-11-05,32995,33690,30831,31295,692360
192400,2014-11-06,31372,31681,30522,30755,253875
192400,2014-11-07,30600,31372,30600,30909,142365
192400,2014-11-10,31063,31295,29054,29055,684170
192400,2014-11-11,29517,32995,29517,30909,1263330
192400,2014-11-12,31450,31450,30290,30523,263230
192400,2014-11-13,30290,30754,29518,29595,296385
192400,2014-11-14,29750,30059,28590,28745,307630
192400,2014-11-17,29054,29440,28822,28823,184275
192400,2014-11-18,28822,29595,28822,29132,118645
192400,2014-11-19,29131,30600,29131,30291,181430
192400,2014-11-20,30600,30677,29363,29673,190450
192400,2014-11-21,30059,30290,29672,29827,98205
192400,2014-11-24,30213,30754,29131,29364,246205
192400,2014-11-25,29440,30754,28822,30600,275390
192400,2014-11-26,30522,32222,30522,32223,384145
192400,2014-11-27,32222,32763,31295,32455,303570
192400,2014-11-28,31372,31372,29209,30600,905780
192400,2014-12-01,30522,30600,29750,30600,294455
192400,2014-12-02,30831,31372,30677,31295,287340
192400,2014-12-03,31295,31372,30445,31218,196040
192400,2014-12-04,31372,32763,31372,32532,324020
192400,2014-12-05,32222,32454,31604,31991,111210
192400,2014-12-08,32222,32300,30677,31218,173850
192400,2014-12-09,31372,31527,30213,30214,159200
192400,2014-12-10,30522,30831,29518,29750,109250
192400,2014-12-11,29750,30445,29595,30291,179525
192400,2014-12-12,30290,30522,29363,30368,171540
192400,2014-12-15,29595,30059,29595,29827,118340
192400,2014-12-16,29672,29672,27972,28359,414045
192400,2014-12-17,28590,28668,27122,27586,406890
192400,2014-12-18,27740,27740,26581,27045,342625
192400,2014-12-19,27277,28204,27200,27664,334185
192400,2014-12-22,28050,28513,27895,28205,114335
192400,2014-12-23,28436,28436,27663,27818,63030
192400,2014-12-24,27895,28281,27818,28127,87980
192400,2014-12-26,28436,28977,28204,28591,110565
192400,2014-12-29,28513,28513,27509,27973,166655
192400,2014-12-30,27972,28281,27045,27509,217605
192400,2015-01-02,27509,27895,27200,27509,88445
192400,2015-01-05,27663,27740,27354,27509,109070
192400,2015-01-06,27200,27354,26581,26736,142870
192400,2015-01-07,26427,27818,26427,27818,201740
192400,2015-01-08,28050,28127,26968,27123,151595
192400,2015-01-09,27122,27509,26890,27200,112660
192400,2015-01-12,26968,28513,26968,27664,407285
192400,2015-01-13,27663,28050,27431,27664,222180
192400,2015-01-14,27895,28049,26968,27045,191070
192400,2015-01-15,26890,27586,26890,27200,135525
192400,2015-01-16,27122,27354,26813,27200,113120
192400,2015-01-19,27895,28127,27277,27432,225625
192400,2015-01-20,27663,27972,27200,27432,123550
192400,2015-01-21,27586,27818,27122,27123,164170
192400,2015-01-22,27354,27586,26736,26736,174125
192400,2015-01-23,27122,27277,26427,26582,193945
192400,2015-01-26,26581,26890,25963,25964,261690
192400,2015-01-27,26118,26272,24958,25191,491065
192400,2015-01-28,25190,27354,24804,27045,426330
192400,2015-01-29,27277,28127,26659,27200,310020
192400,2015-01-30,27354,28127,26736,28127,350025
192400,2015-02-02,27200,27586,26890,27200,263355
192400,2015-02-03,26890,27972,26736,27818,263385
192400,2015-02-04,28127,28359,27586,27586,234100
192400,2015-02-05,27354,27586,26581,27586,322165
192400,2015-02-06,27586,28359,27431,27973,258790
192400,2015-02-09,28281,28281,27818,27973,137590
192400,2015-02-10,28127,28359,27277,27973,144460
192400,2015-02-11,28127,29518,27508,29518,387710
192400,2015-02-12,29672,29672,28513,28591,136600
192400,2015-02-13,28900,28900,27740,28591,158360
192400,2015-02-16,28822,28822,28204,28591,84345
192400,2015-02-17,28590,28590,27972,28282,64510
192400,2015-02-23,27972,28668,27818,28668,172350
192400,2015-02-24,28745,28977,28436,28668,95760
192400,2015-02-25,29209,29440,28900,28977,139780
192400,2015-02-26,29363,29672,29208,29518,241345
192400,2015-02-27,29672,29749,29440,29750,154345
192400,2015-03-02,29595,30445,29440,30368,238960
192400,2015-03-03,30909,31140,30136,30136,194475
192400,2015-03-04,30136,30522,29672,30291,152050
192400,2015-03-05,30368,30831,29672,29905,167270
192400,2015-03-06,30136,30909,29595,30600,305830
192400,2015-03-09,30986,31681,30290,30600,227875
192400,2015-03-10,30600,30909,29595,29750,156230
192400,2015-03-11,29363,30754,29286,30368,269155
192400,2015-03-12,30367,30909,30136,30909,153410
192400,2015-03-13,30831,31140,30600,30832,156115
192400,2015-03-16,30754,30831,29904,30136,93330
192400,2015-03-17,30136,30136,29054,29364,270990
192400,2015-03-18,29518,29518,28590,28823,186360
192400,2015-03-19,28900,29131,28359,28591,142120
192400,2015-03-20,28668,29131,28436,28900,106485
192400,2015-03-23,28977,29286,28900,29055,92690
192400,2015-03-24,28822,28977,28436,28977,113260
192400,2015-03-25,28977,28977,28436,28745,70580
192400,2015-03-26,28513,28745,27895,28050,127915
192400,2015-03-27,28281,28590,27895,27973,92995
192400,2015-03-30,28049,28745,27663,28745,119905
192400,2015-03-31,28900,29131,28281,28977,96125
192400,2015-04-01,28900,29440,28745,29209,228800
192400,2015-04-02,29286,30213,29286,29673,345865
192400,2015-04-03,30213,31681,30136,30909,543120
192400,2015-04-06,31681,32067,30908,31218,199100
192400,2015-04-07,31063,31295,30368,31295,182950
192400,2015-04-08,31450,31527,30600,31450,186005
192400,2015-04-09,31295,31295,30445,30445,142035
192400,2015-04-10,30059,30522,29595,30523,176085
192400,2015-04-13,30677,30831,29518,30136,176655
192400,2015-04-14,30213,30677,29595,29827,229570
192400,2015-04-15,30136,32145,29904,32068,461750
192400,2015-04-16,32145,33072,31836,32223,308040
192400,2015-04-17,32454,33922,32068,33923,404080
192400,2015-04-20,33304,34772,33072,34464,284950
192400,2015-04-21,34463,34618,33845,34155,193350
192400,2015-04-22,33922,35081,33227,34155,396850
192400,2015-04-23,34154,34386,33227,34155,243735
192400,2015-04-24,34154,34618,33381,33459,128965
192400,2015-04-27,33227,33768,32299,32455,200725
192400,2015-04-28,32686,33072,32145,32145,134985
192400,2015-04-29,32377,32686,30831,30909,310355
192400,2015-04-30,30909,31527,30445,30909,136165
192400,2015-05-04,31063,31140,30136,30755,121440
192400,2015-05-06,31063,31063,28513,29673,275200
192400,2015-05-07,29518,29981,28204,29673,233160
192400,2015-05-08,29672,31295,28822,31295,286310
192400,2015-05-11,31372,32068,30831,32068,223365
192400,2015-05-12,32068,32068,30445,30445,141925
192400,2015-05-13,30445,30677,29749,30136,205675
192400,2015-05-14,30831,30909,29827,30059,197590
192400,2015-05-15,30213,30754,29904,30368,244050
192400,2015-05-18,30677,30754,29904,30755,202975
192400,2015-05-19,30754,34231,30522,33691,653755
192400,2015-05-20,33922,34077,33072,33768,279400
192400,2015-05-21,34231,35931,33227,35005,366955
192400,2015-05-22,35004,35700,33690,34541,191335
192400,2015-05-26,34309,36086,33690,35855,279265
192400,2015-05-27,35313,36395,34850,35545,191570
192400,2015-05-28,35622,36086,35159,36086,204225
192400,2015-05-29,41418,41495,38945,41495,1049135
192400,2015-06-01,41495,45977,40800,44123,866280
192400,2015-06-02,43349,43813,41340,41727,506220
192400,2015-06-03,41727,42809,41186,41264,300295
192400,2015-06-04,40954,47445,40954,47445,662075
192400,2015-06-05,47445,48681,45281,46827,439685
192400,2015-06-08,46209,48218,44509,44664,418815
192400,2015-06-09,44740,45668,43350,43891,316645
192400,2015-06-10,44508,44972,42731,43195,226775
192400,2015-06-11,43890,44354,41959,42114,271890
192400,2015-06-12,42190,43736,41650,41959,254455
192400,2015-06-15,42190,42654,40336,40955,219370
192400,2015-06-16,41108,42808,40567,42577,347445
192400,2015-06-17,43040,43040,41340,42036,160550
192400,2015-06-18,42577,43195,40954,41032,191780
