Symbol,Date,Open,High,Low,Close,Volume
284740,2018-01-11,49800,49800,39500,40200,109013
284740,2018-01-12,40200,40800,35300,37900,79579
284740,2018-01-15,38700,40200,36200,36600,47466
284740,2018-01-16,36600,37500,35400,35500,29257
284740,2018-01-17,35600,36100,33700,33900,55657
284740,2018-01-18,34000,34200,32600,32800,43571
284740,2018-01-19,32800,36000,32400,35000,88014
284740,2018-01-22,35100,38600,35100,36900,102422
284740,2018-01-23,37500,39300,35300,37900,47273
284740,2018-01-24,38000,39600,37500,38500,21604
284740,2018-01-25,38700,39500,37600,38300,24323
284740,2018-01-26,38100,38800,37100,38600,20492
284740,2018-01-29,38700,40000,37800,39900,27478
284740,2018-01-30,39900,39900,38500,39000,29889
284740,2018-01-31,38600,39400,37900,38500,19297
284740,2018-02-01,38500,38800,38200,38600,9631
284740,2018-02-02,38500,38600,37000,37900,18835
284740,2018-02-05,36700,37700,36500,36600,12870
284740,2018-02-06,35500,36700,34600,36700,20150
284740,2018-02-07,37000,37500,35900,36900,17974
284740,2018-02-08,36900,37300,36100,36600,10468
284740,2018-02-09,35600,39000,35600,38000,13235
284740,2018-02-12,39000,41600,37900,41100,30744
284740,2018-02-13,41100,42700,38700,39000,32577
284740,2018-02-14,38600,38900,36400,37200,25856
284740,2018-02-19,37200,37900,36800,37400,9235
284740,2018-02-20,37400,37800,36800,36800,5492
284740,2018-02-21,36700,37100,36400,37000,10521
284740,2018-02-22,37100,37200,36300,36900,2936
284740,2018-02-23,36800,37500,36400,37000,6638
284740,2018-02-26,37000,37400,36500,36700,3538
284740,2018-02-27,36600,36800,35900,36200,6936
284740,2018-02-28,35900,36000,35200,35600,3885
284740,2018-03-02,35500,40000,34600,38300,16208
284740,2018-03-05,38400,38600,36800,37700,5153
284740,2018-03-06,37400,38100,37000,37600,5461
284740,2018-03-07,37500,38100,37200,37400,11849
284740,2018-03-08,38100,38100,36400,36400,10963
284740,2018-03-09,36500,36600,35400,36400,31918
284740,2018-03-12,36400,36500,35800,36300,18224
284740,2018-03-13,36300,36400,35400,35800,12546
284740,2018-03-14,35700,35800,35200,35300,7450
284740,2018-03-15,35300,36400,35300,36300,12968
284740,2018-03-16,36300,36500,35800,35800,13027
284740,2018-03-19,35800,36200,35600,35700,4446
284740,2018-03-20,35400,36100,35100,35700,17551
284740,2018-03-21,36000,37000,35600,36900,15205
284740,2018-03-22,36600,36800,35400,35400,9441
284740,2018-03-23,35200,35200,34000,34300,14865
284740,2018-03-26,34000,34900,34000,34600,5348
284740,2018-03-27,35300,35400,34400,34600,7575
284740,2018-03-28,34700,34800,34200,34800,3894
284740,2018-03-29,35300,35300,34400,34500,4596
284740,2018-03-30,34500,35000,33900,34600,6355
284740,2018-04-02,35300,37900,34800,37600,22795
284740,2018-04-03,37200,37900,36200,36800,5967
284740,2018-04-04,36800,36800,35600,36200,7599
284740,2018-04-05,36100,40000,36100,39500,25930
284740,2018-04-06,39200,39600,38700,39000,9140
284740,2018-04-09,38500,40100,38300,39400,7738
284740,2018-04-10,39400,42200,38300,42000,12799
284740,2018-04-11,42000,42200,41100,41300,8244
284740,2018-04-12,41200,41600,38800,39200,14329
284740,2018-04-13,39200,40800,39200,40700,8327
284740,2018-04-16,40700,41400,38700,41000,8381
284740,2018-04-17,41300,42000,40400,41300,10971
284740,2018-04-18,41300,42400,41300,42200,9594
284740,2018-04-19,42400,43000,40600,42300,10186
284740,2018-04-20,42300,43000,40800,42300,13741
284740,2018-04-23,42600,43000,41000,42600,7270
284740,2018-04-24,42600,42900,42100,42800,9104
284740,2018-04-25,42800,44600,41500,44400,7672
284740,2018-04-26,44800,45000,42600,43700,4731
284740,2018-04-27,43700,43700,42200,43100,1953
284740,2018-04-30,44900,45600,42299,42600,6328
284740,2018-05-02,42900,43199,40999,43000,4291
284740,2018-05-03,43600,43600,42299,42600,1604
284740,2018-05-04,43700,44400,41000,43900,7365
284740,2018-05-08,43000,43299,42000,42800,1864
284740,2018-05-09,43299,43299,40200,42800,5065
284740,2018-05-10,43000,43000,41100,41300,3113
284740,2018-05-11,41500,41500,39700,40200,7527
284740,2018-05-14,39900,40200,38400,38400,6586
284740,2018-05-15,38100,41500,38100,39900,21090
284740,2018-05-16,40000,44300,40000,43300,24334
284740,2018-05-17,44500,49699,43000,45400,21369
284740,2018-05-18,45000,46700,44700,44900,6848
284740,2018-05-21,44600,46200,44500,45300,4334
284740,2018-05-23,45300,45300,43500,44100,3186
284740,2018-05-24,43900,44700,43500,44100,1353
284740,2018-05-25,44500,44500,43200,44300,3040
284740,2018-05-28,43400,45000,43400,44300,2206
284740,2018-05-29,44400,45100,44200,45000,4923
284740,2018-05-30,45000,47600,44800,46800,6503
284740,2018-05-31,47200,48000,45600,45700,6377
284740,2018-06-01,46300,47200,43400,44500,4989
284740,2018-06-04,44500,47400,43800,47100,6558
284740,2018-06-05,47100,47600,45400,46000,1838
284740,2018-06-07,46400,46800,45200,45200,2083
284740,2018-06-08,44800,45999,43900,44100,1630
284740,2018-06-11,44900,46400,44700,46200,4700
284740,2018-06-12,45500,46900,45500,46500,826
284740,2018-06-14,46500,47400,44699,47400,2351
284740,2018-06-15,47400,47400,43000,45100,6175
284740,2018-06-18,45800,45800,40800,40800,4476
284740,2018-06-19,41200,45000,40800,43200,5845
284740,2018-06-20,44100,44100,42300,43300,2029
284740,2018-06-21,43300,43300,41600,42000,2029
284740,2018-06-22,41900,43599,41700,42300,2852
284740,2018-06-25,42100,42400,41000,42300,3224
284740,2018-06-26,42000,44200,41100,43800,3509
284740,2018-06-27,44000,44800,43200,44100,1669
284740,2018-06-28,44000,45600,42700,44600,6926
284740,2018-06-29,45400,45400,43400,44400,1111
284740,2018-07-02,44400,45000,42500,43100,2335
284740,2018-07-03,43500,45699,42799,44900,6759
284740,2018-07-04,44500,45100,44300,44300,874
284740,2018-07-05,43899,45600,43100,44700,3870
284740,2018-07-06,44700,45900,44300,45700,1746
284740,2018-07-09,44700,46600,44700,46000,1067
284740,2018-07-10,46000,46700,45700,46100,5518
284740,2018-07-11,46100,47800,46100,46700,3302
284740,2018-07-12,47699,47900,46300,47900,1757
284740,2018-07-13,47900,47999,47300,47900,1366
284740,2018-07-16,48200,48400,47400,48000,1056
284740,2018-07-17,47400,47400,45600,46100,1968
284740,2018-07-18,46500,46500,46000,46400,1814
284740,2018-07-19,46000,47800,43500,45400,4396
284740,2018-07-20,45400,47700,45000,45100,1595
284740,2018-07-23,45000,45700,43600,43700,768
284740,2018-07-24,43700,45900,43700,45800,1030
284740,2018-07-25,47400,47400,45800,46700,1352
284740,2018-07-26,47400,47400,46100,47000,1100
284740,2018-07-27,47400,47500,44300,44900,3355
284740,2018-07-30,44900,45000,43700,44800,1759
284740,2018-07-31,44800,44800,43400,44000,2629
284740,2018-08-01,43999,44700,42100,42800,8363
284740,2018-08-02,42800,43700,42200,43100,6052
284740,2018-08-03,42800,42900,42300,42400,1226
284740,2018-08-06,42800,42800,41400,41800,2749
284740,2018-08-07,41899,42000,41100,41800,1650
284740,2018-08-08,41300,42900,41300,41900,3487
284740,2018-08-09,42200,43400,41300,42400,2979
284740,2018-08-10,42200,42200,39900,40200,4049
284740,2018-08-13,40200,41300,39800,39800,2704
284740,2018-08-14,40500,40500,36700,38000,15981
284740,2018-08-16,37800,39900,36900,39400,14315
284740,2018-08-17,39500,40500,39500,40200,4383
284740,2018-08-20,40400,42700,40300,42200,8767
284740,2018-08-21,43500,44600,42200,44300,10153
284740,2018-08-22,44500,45100,44100,44300,12202
284740,2018-08-23,44299,46100,42800,45900,14338
284740,2018-08-24,46000,46000,43800,45300,6006
284740,2018-08-27,45200,45800,43600,45000,4635
284740,2018-08-28,45300,46200,44900,45000,3375
284740,2018-08-29,45300,45900,44599,45800,2587
284740,2018-08-30,45300,46000,44000,44200,4133
284740,2018-08-31,44599,45900,44100,45800,7300
284740,2018-09-03,44800,45800,44300,44700,2762
284740,2018-09-04,44300,46200,44100,45000,4802
284740,2018-09-05,44500,44600,43500,43500,4345
284740,2018-09-06,43200,44500,43200,43900,4273
284740,2018-09-07,43200,46000,42800,45300,8148
284740,2018-09-10,44500,44900,43300,43300,6961
284740,2018-09-11,43300,44000,41100,41300,6675
284740,2018-09-12,41600,42000,40300,42000,12615
284740,2018-09-13,42300,43100,41000,41100,5664
284740,2018-09-14,40700,42200,40700,42200,1433
284740,2018-09-17,41400,42300,41200,41800,1752
284740,2018-09-18,41100,42300,41100,41800,3727
284740,2018-09-19,42500,43500,42000,43400,6556
284740,2018-09-20,43400,43800,40400,42000,9996
284740,2018-09-21,41000,44000,41000,44000,3637
284740,2018-09-27,42899,43400,42400,43100,2433
284740,2018-09-28,42600,43399,42600,42700,1377
284740,2018-10-01,42400,43400,41799,42500,2145
284740,2018-10-02,42200,42700,42200,42200,655
284740,2018-10-04,42200,42700,41600,42700,788
284740,2018-10-05,42900,42900,41600,42400,4419
284740,2018-10-08,42100,42400,41900,42300,559
284740,2018-10-10,42200,42300,40800,41200,2258
284740,2018-10-11,39600,41000,38800,38900,5782
284740,2018-10-12,39200,40200,38600,40200,1972
