Symbol,Date,Open,High,Low,Close,Volume
304100,2020-07-23,40000,48350,34250,34300,4603499
304100,2020-07-24,32000,32450,28900,29100,857245
304100,2020-07-27,28600,30500,28500,28700,377149
304100,2020-07-28,29050,29750,28000,28400,204316
304100,2020-07-29,29000,30700,28500,29400,394736
304100,2020-07-30,30350,30350,29100,29400,175198
304100,2020-07-31,29400,30100,28800,28950,151880
304100,2020-08-03,28850,29150,28150,28150,120266
304100,2020-08-04,28250,28750,28000,28000,83712
304100,2020-08-05,28600,30450,28450,28850,423994
304100,2020-08-06,29150,30450,29100,29400,213079
304100,2020-08-07,29450,31100,29000,30350,258313
304100,2020-08-10,30700,32950,30550,32850,439453
304100,2020-08-11,33400,38300,32950,36250,1006712
304100,2020-08-12,36300,36350,33100,33650,315207
304100,2020-08-13,33950,34000,31600,31600,269984
304100,2020-08-14,31600,33400,31500,32000,138943
304100,2020-08-18,31700,31700,29150,29350,132609
304100,2020-08-19,29400,30800,29400,30100,62799
304100,2020-08-20,30100,30100,28000,28550,112071
304100,2020-08-21,29000,30200,28800,29450,78257
304100,2020-08-24,30000,31150,29000,30750,114468
304100,2020-08-25,31000,31700,30300,30400,121334
304100,2020-08-26,30400,30700,29650,29850,92059
304100,2020-08-27,29850,31500,29500,31200,148221
304100,2020-08-28,31800,31800,30550,30550,96676
304100,2020-08-31,30950,31200,30000,30300,80454
304100,2020-09-01,30750,31200,30300,30350,89993
304100,2020-09-02,30600,31550,30300,31500,160271
304100,2020-09-03,31850,32350,31200,32000,145118
304100,2020-09-04,30200,33450,30150,33300,309673
304100,2020-09-07,34050,35950,33300,33500,485495
304100,2020-09-08,33400,36200,32750,35550,577797
304100,2020-09-09,35000,36150,34350,35500,206352
304100,2020-09-10,36250,39000,35100,36050,752267
304100,2020-09-11,36000,36000,33550,34150,420837
304100,2020-09-14,34000,34950,33950,34050,111287
304100,2020-09-15,34100,34150,32800,33400,140626
304100,2020-09-16,33400,34150,32750,33750,142825
304100,2020-09-17,33550,33600,32650,32700,78309
304100,2020-09-18,32850,33500,32650,33100,56015
304100,2020-09-21,33000,33500,31150,31350,112264
304100,2020-09-22,31400,34400,30900,32650,248785
304100,2020-09-23,32800,33150,31100,31550,70298
304100,2020-09-24,30700,30700,29500,29600,156257
304100,2020-09-25,29600,29950,29250,29750,59140
304100,2020-09-28,30300,33900,29900,31050,306209
304100,2020-09-29,31700,32600,31000,31700,116787
304100,2020-10-05,32050,34100,32050,33350,310229
304100,2020-10-06,33300,33800,32800,33350,102212
304100,2020-10-07,33100,33600,32950,33400,73091
304100,2020-10-08,33600,36950,33400,36000,1267722
304100,2020-10-12,36400,38050,35500,37800,593841
304100,2020-10-13,38300,40000,37050,37050,652155
304100,2020-10-14,38750,41900,38200,39400,952452
304100,2020-10-15,39300,39900,37800,39600,380409
304100,2020-10-16,40100,40200,37450,37900,247365
304100,2020-10-19,37500,37700,35100,35400,237853
304100,2020-10-20,34800,36550,34800,36500,156686
304100,2020-10-21,37400,37400,35800,36150,89893
304100,2020-10-22,35950,36300,34500,34500,138329
304100,2020-10-23,34700,34750,33250,33250,163539
304100,2020-10-26,33250,33600,31550,31700,160218
304100,2020-10-27,31350,33500,31050,33100,132586
304100,2020-10-28,33300,34400,33250,34100,75117
304100,2020-10-29,33200,34950,32950,34700,110138
304100,2020-10-30,34250,34850,33750,33950,73209
304100,2020-11-02,33950,34600,33500,34400,46371
304100,2020-11-03,34500,35000,34200,34400,73077
304100,2020-11-04,34550,34700,33800,34050,68860
304100,2020-11-05,33950,37300,33950,36550,273139
304100,2020-11-06,37450,38100,35750,36650,205648
304100,2020-11-09,36700,37000,35850,36350,104528
304100,2020-11-10,36050,36100,34950,36100,73817
304100,2020-11-11,35750,36200,35200,35400,67857
304100,2020-11-12,35300,35900,34800,35000,55569
304100,2020-11-13,35300,36350,35000,35900,113966
304100,2020-11-16,36050,36450,35150,35300,74884
304100,2020-11-17,35300,35800,34800,34850,56111
304100,2020-11-18,35150,35250,34700,34950,49230
304100,2020-11-19,34950,35550,34400,34950,60621
304100,2020-11-20,35300,35700,35100,35200,50728
304100,2020-11-23,35500,35500,34550,34650,57432
304100,2020-11-24,34900,35100,34600,34700,44660
304100,2020-11-25,34800,35000,34000,34400,68548
304100,2020-11-26,34900,35950,34650,34900,136950
304100,2020-11-27,35250,35450,34650,34900,77421
304100,2020-11-30,35100,35200,34450,35150,70047
304100,2020-12-01,35100,35250,34950,35200,35291
304100,2020-12-02,35250,35250,34700,34850,49276
304100,2020-12-03,34850,34850,33900,34050,82498
304100,2020-12-04,33800,33850,33000,33300,103970
304100,2020-12-07,33300,33800,32650,33650,76407
304100,2020-12-08,33650,34100,32700,33350,40908
304100,2020-12-09,33500,34050,33350,33900,41260
304100,2020-12-10,34000,34950,33950,34750,108557
304100,2020-12-11,34650,34950,34400,34700,38590
304100,2020-12-14,34700,35650,34550,34800,94074
304100,2020-12-15,35400,35400,34550,34850,44071
304100,2020-12-16,35150,35150,34450,34500,44119
304100,2020-12-17,34500,34500,33700,33700,47277
304100,2020-12-18,34100,34800,33900,34500,41571
304100,2020-12-21,34650,34650,33800,34000,45240
304100,2020-12-22,33950,34200,33250,33300,58725
304100,2020-12-23,33500,35900,32900,33800,255602
304100,2020-12-24,34400,34500,33800,34050,39991
304100,2020-12-28,33900,33900,33350,33800,70102
304100,2020-12-29,34000,34000,33500,33800,43449
304100,2020-12-30,33850,34800,33600,34400,69177
304100,2021-01-04,34800,35100,34000,34500,66007
304100,2021-01-05,34500,35250,34400,34850,93622
304100,2021-01-06,35000,35950,34750,35000,158137
304100,2021-01-07,36050,38150,35550,37650,595003
304100,2021-01-08,37650,38500,36900,37600,253480
304100,2021-01-11,38300,38700,35400,36600,229493
304100,2021-01-12,36600,37100,35500,36000,92699
304100,2021-01-13,36550,36750,35850,36500,72296
304100,2021-01-14,36450,37500,36050,37150,183381
304100,2021-01-15,36700,36750,35550,35550,115943
304100,2021-01-18,34750,36000,34200,35000,119734
304100,2021-01-19,35000,35450,34400,35150,81239
304100,2021-01-20,35500,36700,35300,35950,134986
304100,2021-01-21,36550,36550,35600,35850,47932
304100,2021-01-22,35800,35850,35000,35200,59081
304100,2021-01-25,35150,36250,35150,36250,104035
304100,2021-01-26,36200,36200,35400,35850,48396
304100,2021-01-27,35950,36000,35000,35000,50482
304100,2021-01-28,34050,34850,34000,34200,59180
304100,2021-01-29,34650,34650,32750,33600,72196
304100,2021-02-01,32950,33550,32550,33350,52711
304100,2021-02-02,33650,33900,33100,33350,36582
304100,2021-02-03,33350,33750,33150,33600,30005
304100,2021-02-04,33700,34200,33300,33850,36044
304100,2021-02-05,34050,34500,33600,33750,32511
304100,2021-02-08,34050,34100,33050,33150,28027
304100,2021-02-09,33150,33350,32550,32850,67876
304100,2021-02-10,32850,33200,32550,33150,29229
304100,2021-02-15,33300,34100,33000,33400,44634
304100,2021-02-16,33450,33950,33200,33450,34092
304100,2021-02-17,33550,34350,33300,34200,40827
304100,2021-02-18,34200,34300,33650,33850,33980
304100,2021-02-19,33850,33950,33250,33450,26485
304100,2021-02-22,33350,33900,33200,33350,22975
304100,2021-02-23,33250,33850,32750,33300,37561
304100,2021-02-24,33650,33650,32050,32200,35108
304100,2021-02-25,32200,32900,32200,32550,18193
304100,2021-02-26,31300,32150,31300,31350,33840
304100,2021-03-02,32100,32100,30950,31200,37324
304100,2021-03-03,30850,31950,30800,31800,20950
304100,2021-03-04,31800,32750,31350,32250,27193
304100,2021-03-05,32250,32800,32050,32650,22462
304100,2021-03-08,32500,32900,31300,31650,37372
304100,2021-03-09,31500,31600,30500,30850,30575
304100,2021-03-10,31500,31500,30050,30350,21314
304100,2021-03-11,30350,30950,30350,30750,11009
304100,2021-03-12,30600,31200,30600,30850,23229
304100,2021-03-15,30950,31400,30800,31150,19821
304100,2021-03-16,31250,31250,30600,31050,23953
304100,2021-03-17,31100,31250,30800,31250,15614
304100,2021-03-18,32300,32600,31850,32300,43497
304100,2021-03-19,31400,33000,31300,32950,25576
304100,2021-03-22,32950,32950,32200,32350,19358
304100,2021-03-23,32250,33650,32200,32700,44289
304100,2021-03-24,32700,33150,32200,32500,14572
304100,2021-03-25,32500,32800,31750,32400,13718
304100,2021-03-26,32100,32450,31800,31800,16839
304100,2021-03-29,31800,32200,31150,31350,20622
304100,2021-03-30,31350,32300,31300,31750,18070
304100,2021-03-31,31950,31950,31000,31400,17986
304100,2021-04-01,31500,31550,31000,31300,16730
304100,2021-04-02,31300,31850,31300,31750,21850
304100,2021-04-05,31800,31800,30850,31150,56342
304100,2021-04-06,31150,31350,30650,31100,23174
304100,2021-04-07,31100,31850,30750,31200,53085
304100,2021-04-08,31200,31500,31050,31250,22778
304100,2021-04-09,31300,31900,31300,31850,24560
304100,2021-04-12,31900,32000,31500,31750,20004
304100,2021-04-13,31600,32700,31600,32550,44948
304100,2021-04-14,32900,32900,32150,32400,28271
304100,2021-04-15,32150,32650,31900,32550,32364
304100,2021-04-16,32850,32850,32150,32150,19622
304100,2021-04-19,32250,32350,31850,31900,28554
304100,2021-04-20,31950,32200,31550,31950,23419
304100,2021-04-21,32050,32050,31200,31250,33793
304100,2021-04-22,31250,31750,31200,31400,34571
304100,2021-04-23,31650,31650,31150,31450,22033
304100,2021-04-26,31450,31650,31250,31500,19533
304100,2021-04-27,31700,31800,31100,31250,22308
304100,2021-04-28,31500,31800,31050,31300,30613
304100,2021-04-29,31300,33300,31300,31700,172180
304100,2021-04-30,32300,32300,31200,31400,34759
304100,2021-05-03,31500,31700,31000,31000,22167
304100,2021-05-04,30800,31350,30600,31100,19351
304100,2021-05-06,31100,31300,30750,31050,17066
304100,2021-05-07,31000,31400,31000,31100,15368
304100,2021-05-10,31100,31300,31000,31050,25906
304100,2021-05-11,31050,31300,30850,31100,25940
304100,2021-05-12,31250,31350,30700,30850,24327
304100,2021-05-13,30300,30800,30100,30300,26768
304100,2021-05-14,30400,30700,30200,30300,13300
304100,2021-05-17,30300,30550,29700,29900,32315
304100,2021-05-18,29900,30300,29750,30150,14976
304100,2021-05-20,30350,30850,30150,30350,17343
304100,2021-05-21,30450,30900,30200,30350,16571
304100,2021-05-24,30450,30800,30200,30500,15044
304100,2021-05-25,30500,30700,30400,30500,10743
304100,2021-05-26,30650,30750,30350,30650,10891
304100,2021-05-27,30650,30650,30200,30450,13988
304100,2021-05-28,30550,30750,30350,30500,14205
304100,2021-05-31,30550,30650,30350,30350,17339
304100,2021-06-01,30450,31500,30400,31100,36428
304100,2021-06-02,31100,31400,30800,31200,15800
304100,2021-06-03,31100,31150,30750,30900,15410
304100,2021-06-04,30800,30950,30700,30800,11637
304100,2021-06-07,30850,30900,30650,30650,13540
304100,2021-06-08,30750,30750,30500,30550,16368
304100,2021-06-09,30500,30950,30450,30550,12423
304100,2021-06-10,30700,30800,30300,30350,27376
304100,2021-06-11,30500,30550,30200,30400,15812
304100,2021-06-14,30450,30600,30100,30500,22458
304100,2021-06-15,30600,30600,30200,30400,13628
304100,2021-06-16,30150,30450,30150,30150,20795
304100,2021-06-17,30200,30300,30100,30250,16912
304100,2021-06-18,30250,30300,30000,30150,26803
304100,2021-06-21,30250,30450,30000,30350,16297
304100,2021-06-22,30350,30600,30250,30400,24462
304100,2021-06-23,30450,30550,30100,30350,21029
