Symbol,Date,Open,High,Low,Close,Volume
240810,2016-05-02,18550,18600,16000,16650,5172035
240810,2016-05-03,16850,17400,16200,17200,2039838
240810,2016-05-04,17100,18350,16800,17950,2585367
240810,2016-05-09,17950,18150,17350,17900,1002894
240810,2016-05-10,18000,18150,17600,17850,753750
240810,2016-05-11,17950,18350,17700,18150,763921
240810,2016-05-12,18100,19300,17850,19050,1280895
240810,2016-05-13,18950,19700,18800,19550,1176400
240810,2016-05-16,19600,20500,19550,20300,1105077
240810,2016-05-17,20400,20450,19300,19850,1129696
240810,2016-05-18,19900,20300,19200,19850,798105
240810,2016-05-19,19950,20050,19050,19200,807577
240810,2016-05-20,19250,20500,18900,20350,838831
240810,2016-05-23,20350,20950,20050,20750,642829
240810,2016-05-24,20900,22000,20750,22000,1356120
240810,2016-05-25,22200,23900,21750,23400,1697747
240810,2016-05-26,23550,24250,22200,23550,976991
240810,2016-05-27,23400,23500,22800,22800,539781
240810,2016-05-30,22500,23800,22500,23150,463562
240810,2016-05-31,23150,23200,22200,22200,805575
240810,2016-06-01,22200,23100,22200,22750,441879
240810,2016-06-02,22950,24150,22950,24100,714242
240810,2016-06-03,24250,24800,23750,24650,610313
240810,2016-06-07,24650,25000,23600,23850,476965
240810,2016-06-08,23550,24550,22300,24450,1280180
240810,2016-06-09,24350,24450,23500,23800,510681
240810,2016-06-10,23900,24000,23000,23300,356100
240810,2016-06-13,23100,23800,22550,23200,237648
240810,2016-06-14,23200,23600,22750,23550,301217
240810,2016-06-15,23750,24650,23600,24000,726199
240810,2016-06-16,24250,24350,23050,23450,238544
240810,2016-06-17,23800,23900,22500,22550,461013
240810,2016-06-20,22950,23100,22450,22600,276870
240810,2016-06-21,22850,23000,22500,22900,189942
240810,2016-06-22,22450,23000,22100,22600,350083
240810,2016-06-23,22850,23150,22250,22550,280974
240810,2016-06-24,22750,22950,21050,22300,497001
240810,2016-06-27,21700,22100,21650,22000,296732
240810,2016-06-28,21700,22350,21450,22300,294151
240810,2016-06-29,22600,23200,22350,22850,339833
240810,2016-06-30,23000,23150,22750,22850,284481
240810,2016-07-01,22850,23650,22700,22900,333336
240810,2016-07-04,23100,23300,22750,23300,288078
240810,2016-07-05,23300,23450,22550,22650,184234
240810,2016-07-06,22800,23300,22150,22450,296861
240810,2016-07-07,22700,22950,22300,22400,184446
240810,2016-07-08,22450,22550,21950,22350,219315
240810,2016-07-11,22450,23900,22450,23900,594821
240810,2016-07-12,23950,23950,23200,23650,421925
240810,2016-07-13,23700,24000,23350,23600,226383
240810,2016-07-14,23600,23750,23150,23300,254118
240810,2016-07-15,23400,23500,22600,22600,312231
240810,2016-07-18,22650,23000,22250,22500,242251
240810,2016-07-19,22300,22600,22050,22150,254937
240810,2016-07-20,22050,22500,21700,22350,278074
240810,2016-07-21,22550,24950,22550,24150,1602219
240810,2016-07-22,24150,24450,23550,23750,412753
240810,2016-07-25,24200,25250,24000,25100,889618
240810,2016-07-26,25150,25200,24300,24450,459319
240810,2016-07-27,24600,25400,24200,24550,406032
240810,2016-07-28,24650,24650,23700,24200,362027
240810,2016-07-29,24000,24850,23750,24850,339079
240810,2016-08-01,25300,25400,24700,25000,289146
240810,2016-08-02,25000,26200,24850,26000,981461
240810,2016-08-03,25750,26350,25600,25850,359170
240810,2016-08-04,26100,26450,25050,25350,436433
240810,2016-08-05,25400,25900,25150,25500,228034
240810,2016-08-08,25700,25900,24400,24450,351643
240810,2016-08-09,24500,24550,23550,23800,600728
