Symbol,Date,Open,High,Low,Close,Volume
267320,2017-06-22,1797,1797,1748,1753,748413
267320,2017-06-23,1748,1770,1744,1771,39574
267320,2017-06-26,1770,1770,1748,1753,91468
267320,2017-06-27,1766,1766,1757,1758,6730
267320,2017-06-28,1757,1766,1753,1758,40310
267320,2017-06-29,1757,1775,1757,1775,26928
267320,2017-06-30,1784,1999,1784,1847,558659
267320,2017-07-03,1887,1923,1793,1811,294211
267320,2017-07-04,1811,1811,1784,1789,102713
267320,2017-07-05,1793,1797,1788,1789,60461
267320,2017-07-06,1811,1824,1779,1793,27056
267320,2017-07-07,1784,1874,1784,1820,47740
267320,2017-07-10,1811,1833,1793,1802,46388
267320,2017-07-11,1824,1838,1802,1816,62771
267320,2017-07-12,1815,1860,1806,1807,40165
267320,2017-07-13,1806,1860,1806,1820,21824
267320,2017-07-14,1842,1847,1811,1816,32404
267320,2017-07-17,1815,1815,1797,1802,47139
267320,2017-07-18,1824,1824,1797,1811,2495
267320,2017-07-19,1802,1811,1802,1807,6298
267320,2017-07-20,1820,1820,1797,1798,12277
267320,2017-07-21,1806,1806,1797,1798,1607
267320,2017-07-24,1797,1806,1793,1807,2548
267320,2017-07-25,1797,1829,1797,1802,4668
267320,2017-07-26,1793,1806,1793,1802,2983
267320,2017-07-27,1802,1806,1797,1802,11352
267320,2017-07-28,1797,1820,1793,1820,3005
267320,2017-07-31,1829,1829,1793,1820,2147
267320,2017-08-01,1820,1820,1793,1811,12654
267320,2017-08-02,1797,1811,1797,1807,719
267320,2017-08-03,1797,1811,1793,1811,3896
267320,2017-08-04,1793,1811,1793,1811,11696
267320,2017-08-07,1811,1811,1811,1811,145
267320,2017-08-08,1793,1811,1793,1811,791
267320,2017-08-09,1793,1820,1793,1798,438
267320,2017-08-10,1815,1815,1815,1816,1
267320,2017-08-11,1811,1811,1793,1793,4435
267320,2017-08-14,1811,1811,1811,1811,1
267320,2017-08-16,1793,1811,1788,1793,2386
267320,2017-08-17,1820,1820,1793,1811,12
267320,2017-08-18,1793,1806,1793,1793,30001
267320,2017-08-21,1815,1815,1788,1811,1652
267320,2017-08-22,1788,1806,1788,1807,4016
267320,2017-08-23,1793,1806,1788,1807,5326
267320,2017-08-24,1856,1856,1793,1825,1052
267320,2017-08-25,1793,1829,1793,1829,4346
267320,2017-08-28,1838,1838,1802,1816,7470
267320,2017-08-29,1811,1833,1811,1834,9685
267320,2017-08-30,1806,1820,1806,1820,3625
267320,2017-08-31,1829,1829,1802,1816,1303
267320,2017-09-01,1806,1829,1806,1829,55402
267320,2017-09-04,1806,1820,1802,1820,2854
