Symbol,Date,Open,High,Low,Close,Volume
054220,2001-12-26,17128,17128,17128,17141,41201
054220,2001-12-27,17586,19166,15808,16413,134419
054220,2001-12-28,17132,18241,16931,17806,47950
054220,2002-01-02,18316,19895,17847,19909,16639
054220,2002-01-03,20744,22265,20744,21428,69900
054220,2002-01-04,20869,21082,19503,19909,39355
054220,2002-01-07,19094,19889,17773,19118,14115
054220,2002-01-08,18311,19363,18311,18794,16099
054220,2002-01-09,18773,19366,18112,18920,15744
054220,2002-01-10,18504,18908,17250,17734,11654
054220,2002-01-11,16452,19025,16452,18525,9766
054220,2002-01-14,18115,18708,17522,18129,6377
054220,2002-01-15,18117,20289,17591,17806,14976
054220,2002-01-16,17457,19763,17255,17536,9474
054220,2002-01-17,17523,18049,16337,17536,5572
054220,2002-01-18,16994,17912,16534,17141,7367
054220,2002-01-21,16727,16727,15945,16215,8378
054220,2002-01-22,16201,18117,16201,16484,6343
054220,2002-01-23,16062,17182,15939,17006,6798
054220,2002-01-24,16989,17772,16453,17338,4307
054220,2002-01-25,16794,17321,16594,16943,2839
054220,2002-01-28,16925,18640,16925,18003,16835
054220,2002-01-29,18233,18311,17124,17932,6805
054220,2002-01-30,17453,19032,17453,18597,49443
054220,2002-01-31,19228,19498,18367,18660,36922
054220,2002-02-01,19025,19160,17179,17203,30700
054220,2002-02-04,17188,17917,17188,17671,9001
054220,2002-02-05,16797,18050,16797,17078,9177
054220,2002-02-06,17777,17777,16658,16682,9202
054220,2002-02-07,15877,16405,15274,15298,8438
054220,2002-02-08,14948,16998,14948,15756,3099
054220,2002-02-14,15743,16135,15340,15622,3519
054220,2002-02-15,15408,16796,15408,15891,1261
054220,2002-02-18,15535,16452,15535,15693,4316
054220,2002-02-19,15606,15941,15134,15496,8931
054220,2002-02-20,15273,17054,15273,15756,13028
054220,2002-02-21,15940,16590,15470,15819,7072
054220,2002-02-22,15675,15675,15083,15622,4869
054220,2002-02-25,15399,15601,15009,15100,6561
054220,2002-02-26,15075,15535,14873,14965,7314
054220,2002-02-27,15677,15677,14545,15163,6604
054220,2002-02-28,15134,15403,14810,15226,4727
054220,2002-03-04,15266,15736,15076,15693,7799
054220,2002-03-05,16201,16538,15810,16484,8637
054220,2002-03-06,16460,16661,16001,16484,7579
054220,2002-03-07,17046,17639,16531,16880,6717
054220,2002-03-08,16931,17130,15541,16350,7166
054220,2002-03-11,16996,17321,16335,16943,9358
054220,2002-03-12,17777,18113,16792,17141,19866
054220,2002-03-13,16532,17382,15937,16152,16558
054220,2002-03-14,16001,16460,15474,16484,9648
054220,2002-03-15,16202,17131,16202,16808,13780
054220,2002-03-18,18770,18770,18434,18794,16813
054220,2002-03-19,21009,21009,17450,17473,101718
054220,2002-03-20,18233,19430,17842,18201,55852
054220,2002-03-21,18310,18960,17515,17608,45216
054220,2002-03-22,18769,19687,18501,19711,175905
054220,2002-03-25,20482,22004,19228,19711,198414
054220,2002-03-26,20356,20423,18442,18723,67265
054220,2002-03-27,18770,19553,18366,18794,55393
054220,2002-03-28,21008,21008,21008,21032,24140
054220,2002-03-29,23514,23514,22396,23540,59416
054220,2002-04-01,26284,26284,26015,26309,49044
054220,2002-04-02,29386,29386,27280,29410,206590
054220,2002-04-03,29648,32884,28339,32897,60567
054220,2002-04-04,36775,36775,35589,36789,12994
054220,2002-04-08,41127,41127,39547,41139,61737
054220,2002-04-09,42173,45475,38478,45489,289113
054220,2002-04-10,43493,49753,40202,49777,171825
054220,2002-04-11,45596,52525,45596,49381,153876
054220,2002-04-12,47854,48773,43499,43512,105684
054220,2002-04-15,43494,48699,41837,48725,47353
054220,2002-04-16,54509,54509,54509,54523,4249
054220,2002-04-17,61023,61023,61023,61048,1887
054220,2002-04-18,60830,65510,53720,53732,444388
054220,2002-04-19,53718,53718,47325,48132,214834
054220,2002-04-22,51409,53839,42374,42389,311027
054220,2002-04-23,40854,43094,37295,37319,251312
054220,2002-04-24,37375,39210,32884,32897,248674
054220,2002-04-25,31033,33205,28984,29994,336044
054220,2002-04-26,30184,31762,29053,29077,178154
054220,2002-04-29,27676,28932,25616,25652,151512
054220,2002-04-30,23517,28598,23517,27234,333883
054220,2002-05-02,27281,28524,25165,25715,161231
054220,2002-05-03,26289,28719,26020,28744,336264
054220,2002-05-06,29591,32155,29389,32169,277435
054220,2002-05-07,33802,35984,30444,32169,308456
054220,2002-05-08,32944,35587,30302,31513,359213
054220,2002-05-09,32358,33870,30700,33167,159601
054220,2002-05-10,33595,36573,33137,34281,373569
054220,2002-05-13,33595,37558,33404,34281,259027
054220,2002-05-14,35320,36048,32409,32960,135912
054220,2002-05-15,32947,36898,32947,36924,178737
054220,2002-05-16,40474,41324,38347,39557,495043
054220,2002-05-17,39538,41318,36370,37571,251730
054220,2002-05-20,38561,42054,37699,42056,236463
054220,2002-05-21,42172,46919,42047,42856,429849
054220,2002-05-22,41653,44161,37691,37715,160045
054220,2002-05-23,38343,38343,33206,33230,155430
054220,2002-05-24,33207,37171,32021,37184,324594
054220,2002-05-27,36570,40130,33592,33886,382594
054220,2002-05-28,33927,35450,32942,33886,90078
054220,2002-05-29,33671,33862,29843,29868,79186
054220,2002-05-30,27729,29048,26284,26309,96412
054220,2002-05-31,26020,29314,26020,28744,152995
054220,2002-06-03,28073,29595,25709,26371,145840
054220,2002-06-04,24370,26878,24370,25715,68491
054220,2002-06-05,26022,27679,26022,26102,96404
054220,2002-06-07,25370,27208,25034,25059,71458
054220,2002-06-10,25703,26489,25233,25392,48205
054220,2002-06-11,25366,26744,24907,25715,75558
054220,2002-06-12,26281,26685,25755,25913,52366
054220,2002-06-14,25888,27142,25833,26371,80096
054220,2002-06-17,27008,28005,26683,27234,97474
054220,2002-06-18,27671,28120,25557,25581,60483
054220,2002-06-19,25561,26021,22528,22551,63761
054220,2002-06-20,21810,23064,19963,21095,46368
054220,2002-06-21,20487,22917,20352,21689,86997
054220,2002-06-24,20549,21142,19161,19388,61100
054220,2002-06-25,19826,20151,17049,17141,65523
054220,2002-06-26,16059,16452,15074,15100,45198
054220,2002-06-27,15332,16060,15009,15693,44604
054220,2002-06-28,16135,17523,16135,17536,40155
054220,2002-07-02,16720,19429,15993,17932,54172
054220,2002-07-03,17913,18909,17778,18129,30705
054220,2002-07-04,19102,19964,17847,18723,40993
054220,2002-07-05,19297,19622,18828,19648,31268
054220,2002-07-08,20423,20949,18116,19585,39641
054220,2002-07-09,19437,20030,18776,20044,23664
054220,2002-07-10,20489,21149,19424,20502,53297
054220,2002-07-11,19889,20482,19094,19118,34657
054220,2002-07-12,19825,19825,19031,19055,22414
054220,2002-07-15,19027,20416,18770,18794,22857
054220,2002-07-16,18710,19439,17523,17806,27943
054220,2002-07-18,17453,18315,17453,18003,19403
054220,2002-07-19,17389,17982,16594,16943,20320
054220,2002-07-22,15134,16859,14946,15226,22113
054220,2002-07-23,14539,16196,14539,16152,29322
054220,2002-07-24,15473,16793,15136,16808,25238
054220,2002-07-25,18501,18770,17516,18794,52090
054220,2002-07-26,19429,20740,18434,19118,94812
054220,2002-07-29,19502,20284,17451,17869,38729
054220,2002-07-30,18110,19957,18042,19118,68469
054220,2002-07-31,19227,20281,18825,19388,59582
054220,2002-08-01,19103,19964,17131,17671,42213
054220,2002-08-02,16538,18317,16538,16943,44825
054220,2002-08-05,16930,16930,16460,16484,16107
054220,2002-08-06,15341,16929,15341,16215,19507
054220,2002-08-07,16401,17251,16401,17275,20180
054220,2002-08-08,17774,18110,17180,17473,17571
054220,2002-08-09,17844,18370,17128,17141,11830
054220,2002-08-12,17640,17640,17046,17473,14198
054220,2002-08-13,17911,19502,17911,19513,23160
054220,2002-08-14,20232,20356,18709,19316,76026
054220,2002-08-16,20281,21411,19095,20430,89792
054220,2002-08-19,20619,20864,19231,20107,49965
054220,2002-08-20,20091,20684,19620,19846,47362
054220,2002-08-21,20423,20746,19560,19585,25948
054220,2002-08-22,19626,21876,19626,20502,154938
054220,2002-08-23,20940,21410,20089,20898,83873
054220,2002-08-26,21016,21016,19628,20044,41786
054220,2002-08-27,20091,20482,19620,19846,26659
054220,2002-08-28,19556,20350,18312,18327,40231
054220,2002-08-29,18043,18434,17517,18201,26493
054220,2002-08-30,18770,18825,17908,17932,17892
054220,2002-09-02,18436,18829,18180,18462,23829
054220,2002-09-03,18118,18374,17647,17671,19942
054220,2002-09-04,16997,17726,16797,17671,17258
054220,2002-09-05,17640,18434,17517,18201,14812
054220,2002-09-06,17456,17983,17322,17671,11265
054220,2002-09-09,17722,17912,15941,15954,17487
054220,2002-09-10,16131,17128,16063,17141,11767
054220,2002-09-11,17585,17776,16991,17006,10641
054220,2002-09-12,17452,17452,16792,17141,6486
054220,2002-09-13,16588,16789,16127,16287,11939
054220,2002-09-16,16134,16404,15745,15756,8871
054220,2002-09-17,16863,16863,16069,16484,6519
054220,2002-09-18,15945,16796,15677,15891,10146
054220,2002-09-19,15878,16204,15811,15891,4497
054220,2002-09-23,15472,15805,15269,15496,6209
054220,2002-09-24,14814,15138,14746,15163,10182
054220,2002-09-25,14806,15076,14024,14507,8235
054220,2002-09-26,15467,15467,14348,14372,4113
054220,2002-09-27,13160,14805,13160,13644,9648
054220,2002-09-30,13161,13161,12164,12458,8745
054220,2002-10-01,12168,12841,12168,12718,13636
054220,2002-10-02,13703,13760,12976,13258,14679
054220,2002-10-04,12635,13160,12500,13186,7578
054220,2002-10-07,12709,13897,12452,12655,16915
