Symbol,Date,Open,High,Low,Close,Volume
128940,2010-07-30,59076,67935,59076,65579,246830
128940,2010-08-02,64654,64915,59403,59736,102545
128940,2010-08-03,59862,61044,59732,59867,36735
128940,2010-08-04,59862,61175,56447,59867,64204
128940,2010-08-05,60716,60716,57369,57766,73739
128940,2010-08-06,57892,63669,57827,63084,88664
128940,2010-08-09,62553,66954,62161,63676,79812
128940,2010-08-10,63801,64324,62489,63281,29384
128940,2010-08-11,62948,64130,62291,63281,32387
128940,2010-08-12,62424,63539,61700,61706,32046
128940,2010-08-13,62029,62357,60584,60590,39445
128940,2010-08-16,60191,63669,60124,63676,25679
128940,2010-08-17,63473,64721,62553,64332,29303
128940,2010-08-18,64982,67280,64324,66957,60137
128940,2010-08-19,66625,67609,64196,65644,37725
128940,2010-08-20,65968,65968,63737,63807,43401
128940,2010-08-23,64260,66625,63933,65644,31039
128940,2010-08-24,66298,71548,65639,70895,90898
128940,2010-08-25,70563,72203,68265,70239,59793
128940,2010-08-26,71548,71548,67936,69911,46749
128940,2010-08-27,68922,71548,68265,69911,30375
128940,2010-08-30,71220,71220,68265,70566,16907
128940,2010-08-31,70235,72859,69251,72209,38483
128940,2010-09-01,71876,76141,71548,75819,51724
128940,2010-09-02,75486,76469,74172,75819,32996
128940,2010-09-03,75486,76797,75158,75819,37609
128940,2010-09-06,76140,77125,73189,73194,39120
128940,2010-09-07,73189,74172,72533,73194,26000
128940,2010-09-08,72859,74829,72203,73194,32166
128940,2010-09-09,73189,74829,71548,74178,41666
128940,2010-09-10,73516,74502,71876,73194,43108
128940,2010-09-13,74172,74172,70563,71552,39477
128940,2010-09-14,70892,71548,69905,70239,37660
128940,2010-09-15,70235,70892,65968,68270,53250
128940,2010-09-16,68922,75158,68922,73851,88553
128940,2010-09-17,74172,78439,72859,77788,99919
128940,2010-09-20,78439,78769,74829,76147,59149
128940,2010-09-24,75158,77125,74172,75163,36381
128940,2010-09-27,75815,79752,74172,78116,71412
128940,2010-09-28,77455,78439,73189,76805,178467
128940,2010-09-29,77455,77455,74829,74834,253568
128940,2010-09-30,75486,76797,74172,75490,76061
128940,2010-10-01,76140,76140,73516,74834,62846
128940,2010-10-04,74502,75815,72203,72537,50801
128940,2010-10-05,72859,73516,69905,71552,80985
128940,2010-10-06,71548,74172,71548,73194,65880
128940,2010-10-07,73189,76140,70235,72209,87084
128940,2010-10-08,71548,72533,70563,71552,36640
128940,2010-10-11,71220,71876,69250,69255,45717
128940,2010-10-12,69905,72203,67935,72209,70903
128940,2010-10-13,72533,73189,69905,73194,47156
128940,2010-10-14,72203,72859,70563,71552,39257
128940,2010-10-15,70892,72533,69905,71223,49747
128940,2010-10-18,70563,72533,70235,72537,31114
128940,2010-10-19,72533,76140,71876,76147,88232
128940,2010-10-20,75158,77125,74172,74834,60296
128940,2010-10-21,75158,75815,68922,72209,83115
128940,2010-10-22,72203,72533,69578,70239,103021
128940,2010-10-25,68592,68922,66625,68270,157701
128940,2010-10-26,67934,69249,67608,67942,87602
128940,2010-10-27,68922,68922,67280,68270,49210
128940,2010-10-28,65968,65968,62489,65054,202750
128940,2010-10-29,65048,65311,63737,64989,36829
128940,2010-11-01,64982,65115,63867,64660,21575
128940,2010-11-02,64393,65311,63669,64660,24511
128940,2010-11-03,64654,65443,62816,64923,64036
128940,2010-11-04,64915,65245,63669,64527,37189
128940,2010-11-05,64459,64524,63539,63939,34266
128940,2010-11-08,63737,63737,62489,63019,45832
128940,2010-11-09,62553,63539,62553,63541,39937
128940,2010-11-10,63539,65180,63209,64989,58418
128940,2010-11-11,65048,65048,62948,63215,59584
128940,2010-11-12,63669,63737,61240,63019,77994
128940,2010-11-15,62424,63013,61634,62034,29726
128940,2010-11-16,62291,62291,60584,61049,28328
128940,2010-11-17,60389,60716,56974,59671,129473
128940,2010-11-18,58877,59011,57761,58162,61674
128940,2010-11-19,58288,59205,57630,59014,74326
128940,2010-11-22,58549,59076,57237,58947,35763
128940,2010-11-23,59011,59602,57698,58488,47208
128940,2010-11-24,56778,59534,56447,59407,104504
128940,2010-11-25,59994,61438,59205,61049,52371
128940,2010-11-26,61044,61044,58747,59474,28441
128940,2010-11-29,59534,60520,58747,60327,19123
128940,2010-11-30,59928,62816,59928,62822,49854
128940,2010-12-01,61963,63081,61373,63019,26471
128940,2010-12-02,62553,63407,61700,63215,40455
128940,2010-12-03,62751,62751,60191,61706,81549
128940,2010-12-06,62489,63277,60520,61049,50872
128940,2010-12-07,61175,61373,59337,59604,54860
128940,2010-12-08,59534,59796,57630,57898,116927
128940,2010-12-09,57892,61044,57041,57437,198108
128940,2010-12-10,57762,58091,56447,56847,138155
128940,2010-12-13,56646,57369,56646,57243,52466
128940,2010-12-14,57237,58549,57237,58555,82103
128940,2010-12-15,58484,58549,57237,58030,82658
128940,2010-12-16,57958,57958,57301,57766,24261
128940,2010-12-17,57761,58025,56778,57243,33641
128940,2010-12-20,56514,56845,55728,55996,59727
128940,2010-12-21,56121,57041,56055,56781,65479
128940,2010-12-22,56712,58025,56383,57635,78662
128940,2010-12-23,58156,58287,57170,57504,47720
128940,2010-12-24,57500,57892,57104,57176,34788
128940,2010-12-27,57301,58288,57237,58030,54945
128940,2010-12-28,57761,58681,57630,58686,48516
128940,2010-12-29,59715,60539,58681,60546,32026
128940,2010-12-30,61023,61160,59921,61166,44609
128940,2011-01-03,61160,61367,60197,61166,43731
128940,2011-01-04,60954,61230,59990,60340,51076
128940,2011-01-05,60335,60335,58406,58547,102432
128940,2011-01-06,58545,58545,57097,57240,126438
128940,2011-01-07,57166,57166,56339,56619,89709
128940,2011-01-10,56684,57510,56408,57033,77509
128940,2011-01-11,57027,57373,56545,57033,35202
128940,2011-01-12,56684,57027,55927,56070,80303
128940,2011-01-13,56063,56408,55099,55104,73129
128940,2011-01-14,55305,55720,53860,55723,70688
128940,2011-01-17,55720,56614,55581,56619,51465
