Symbol,Date,Open,High,Low,Close,Volume
083640,2005-12-27,2685,2905,2290,2290,584811
083640,2005-12-28,2130,2180,1950,1955,190122
083640,2005-12-29,1950,1950,1690,1750,183187
083640,2006-01-02,1725,1835,1705,1760,135103
083640,2006-01-03,1755,1900,1755,1860,247984
083640,2006-01-04,1860,1950,1790,1855,153217
083640,2006-01-05,1850,1950,1825,1860,121509
083640,2006-01-06,1875,1890,1805,1835,101061
083640,2006-01-09,1825,1885,1805,1810,128441
083640,2006-01-10,1800,1805,1630,1635,179842
083640,2006-01-11,1615,1630,1570,1585,65017
083640,2006-01-12,1585,1765,1585,1625,87522
083640,2006-01-13,1585,1640,1580,1610,41524
083640,2006-01-16,1605,1840,1595,1845,189121
083640,2006-01-17,1940,2005,1790,1795,112030
083640,2006-01-18,1865,1890,1620,1775,101187
083640,2006-01-19,1865,1865,1725,1810,88825
083640,2006-01-20,1890,2080,1825,2080,486676
083640,2006-01-23,2095,2305,1805,1860,503708
083640,2006-01-24,1910,1965,1580,1580,332621
083640,2006-01-25,1535,1645,1490,1515,277951
083640,2006-01-26,1540,1575,1490,1545,129962
083640,2006-01-27,1555,1600,1540,1590,342121
083640,2006-01-31,1615,1630,1560,1585,299064
083640,2006-02-01,1585,1585,1490,1540,229087
083640,2006-02-02,1550,1570,1505,1570,109959
083640,2006-02-03,1510,1560,1510,1550,84455
083640,2006-02-06,1525,1570,1525,1565,99336
083640,2006-02-07,1565,1655,1545,1570,126269
083640,2006-02-08,1565,1570,1500,1510,69849
083640,2006-02-09,1530,1545,1500,1505,50050
083640,2006-02-10,1505,1505,1455,1465,58560
083640,2006-02-13,1470,1515,1455,1515,75933
083640,2006-02-14,1500,1510,1480,1510,38621
083640,2006-02-15,1535,1535,1465,1490,50937
083640,2006-02-16,1495,1570,1495,1575,69162
083640,2006-02-17,1565,1800,1555,1710,613871
083640,2006-02-20,1690,1690,1605,1630,157183
083640,2006-02-21,1645,1645,1550,1565,111357
083640,2006-02-22,1575,1585,1535,1565,87115
083640,2006-02-23,1585,1605,1550,1600,97141
083640,2006-02-24,1605,1605,1550,1560,66020
083640,2006-02-27,1560,1570,1535,1550,46062
083640,2006-02-28,1555,1555,1525,1525,41988
083640,2006-03-02,1525,1540,1515,1525,47946
083640,2006-03-03,1520,1560,1495,1495,73731
083640,2006-03-06,1500,1515,1480,1495,27789
083640,2006-03-07,1480,1500,1455,1455,66113
083640,2006-03-08,1445,1490,1430,1450,23662
083640,2006-03-09,1445,1465,1445,1455,29265
