Symbol,Date,Open,High,Low,Close,Volume
215790,2015-05-08,9086,9106,8904,9006,1784845
215790,2015-05-11,9005,9147,8945,9087,175978
215790,2015-05-12,9106,9126,9025,9087,36988
215790,2015-05-13,9046,9470,9046,9329,102985
215790,2015-05-14,9591,9672,9187,9551,101388
215790,2015-05-15,9490,9793,9490,9551,55344
215790,2015-05-18,9369,9450,9227,9410,43423
215790,2015-05-19,9248,9409,9167,9248,51886
215790,2015-05-20,9490,9490,9187,9450,34175
215790,2015-05-21,9227,9409,9227,9410,15592
215790,2015-05-22,9248,9409,9207,9329,26556
215790,2015-05-26,9227,9227,9066,9107,34520
215790,2015-05-27,8945,9066,8945,9026,23533
215790,2015-05-28,9025,9187,8985,9087,10235
215790,2015-05-29,9025,9167,9025,9167,14376
215790,2015-06-01,9207,9207,9025,9167,6121
215790,2015-06-02,9167,9288,9086,9167,33922
215790,2015-06-03,9167,9248,9167,9208,18583
215790,2015-06-04,9086,9813,9086,9410,57386
215790,2015-06-05,9409,9490,9308,9410,17123
215790,2015-06-08,9046,9086,8864,8925,582114
215790,2015-06-09,8925,8965,8884,8945,141166
215790,2015-06-10,8925,8945,8844,8885,131941
215790,2015-06-11,8884,8884,8763,8824,73669
215790,2015-06-12,8763,8803,8702,8784,42996
215790,2015-06-15,8723,8844,8702,8804,98644
215790,2015-06-16,8803,8803,8500,8622,32751
215790,2015-06-17,8622,8662,8500,8582,39864
215790,2015-06-18,8480,8521,8319,8521,51289
215790,2015-06-19,8319,8480,8238,8380,88372
215790,2015-06-22,8480,8561,8480,8541,83384
215790,2015-06-23,8541,8601,8399,8521,23959
215790,2015-06-24,8500,8541,8379,8481,22233
215790,2015-06-25,8339,8541,8339,8541,57331
215790,2015-06-26,8541,8622,8521,8622,51925
215790,2015-06-29,8561,8884,8561,8844,89051
215790,2015-06-30,8884,8965,8763,8885,85310
215790,2015-07-01,8884,9025,8884,9006,20990
215790,2015-07-02,9046,9046,8824,9046,24647
215790,2015-07-03,8904,8965,8682,8925,28372
215790,2015-07-06,8925,8985,8824,8885,11332
215790,2015-07-07,8884,8925,8743,8925,14104
215790,2015-07-08,8884,8985,8480,8864,63108
215790,2015-07-09,8723,8884,8723,8885,29834
215790,2015-07-10,8763,8965,8763,8885,24124
215790,2015-07-13,8884,9046,8884,8925,58381
215790,2015-07-14,9046,9046,8844,8844,26438
215790,2015-07-15,8884,8965,8844,8844,26610
215790,2015-07-16,9066,9066,8824,8864,7370
215790,2015-07-17,8925,8925,8824,8864,4026
215790,2015-07-20,8884,8924,8844,8844,29822
215790,2015-07-21,8884,11489,8884,10096,564633
215790,2015-07-22,9651,10823,9409,9914,92613
215790,2015-07-23,9894,10661,9894,10015,109979
215790,2015-07-24,10096,10399,9914,10076,89063
215790,2015-07-27,9874,10156,9874,10096,50349
215790,2015-07-28,9995,10358,9631,9955,80799
215790,2015-07-29,10237,10681,9752,10500,46123
215790,2015-07-30,10176,10903,10176,10500,14848
215790,2015-07-31,10500,11045,10399,10561,53016
215790,2015-08-03,10722,11045,10500,10662,27537
215790,2015-08-04,10823,11186,10459,11106,119156
215790,2015-08-05,11267,11388,10520,11106,104092
215790,2015-08-06,11266,11307,10742,11288,64163
215790,2015-08-07,11267,11267,10600,11065,10727
215790,2015-08-10,11166,11166,10539,10924,29402
215790,2015-08-11,10924,11267,10681,10843,15817
215790,2015-08-12,11085,11085,10520,10601,10954
215790,2015-08-13,10722,10722,9894,10096,17954
215790,2015-08-17,10156,10459,9712,9733,13855
215790,2015-08-18,9732,9894,9490,9733,8067
215790,2015-08-19,9510,10722,9490,10036,86117
215790,2015-08-20,10298,10378,9732,9854,10995
215790,2015-08-21,8965,10277,8965,9692,24640
215790,2015-08-24,9651,9732,9207,9652,16333
215790,2015-08-25,9631,9631,9086,9511,25566
215790,2015-08-26,9974,10459,9550,9874,51873
215790,2015-08-27,10399,10399,9692,9854,23492
215790,2015-08-28,9530,10096,9530,9733,25678
215790,2015-08-31,9429,10459,9429,9753,42813
215790,2015-09-01,10358,10358,9631,9652,57221
215790,2015-09-02,9651,9954,9147,9188,48378
215790,2015-09-03,9288,9409,8884,9046,21791
215790,2015-09-04,9086,9651,8985,9288,72818
215790,2015-09-07,9470,9490,9046,9248,15229
215790,2015-09-08,9268,9450,9187,9268,3845
215790,2015-09-09,9308,9631,9147,9188,7272
215790,2015-09-10,9227,9571,9187,9188,2048
215790,2015-09-11,9086,9571,9046,9066,40589
215790,2015-09-14,9106,9106,8642,8986,63013
215790,2015-09-15,9005,9126,8864,8986,8808
215790,2015-09-16,9025,9025,8662,8986,7446
215790,2015-09-17,8601,9046,8601,9026,34023
215790,2015-09-18,8884,8985,8723,8965,66590
215790,2015-09-21,8702,8864,8702,8703,55821
215790,2015-09-22,8723,9207,8723,8784,11836
215790,2015-09-23,9207,9207,8803,8986,17690
215790,2015-09-24,8904,8904,8702,8784,15547
215790,2015-09-25,8601,8763,8581,8683,23899
215790,2015-09-30,8622,8743,8521,8703,91083
215790,2015-10-01,9268,9268,8642,8804,14408
215790,2015-10-02,8682,8884,8682,8844,5727
215790,2015-10-05,8783,8884,8783,8885,12629
215790,2015-10-06,9147,9147,8601,8763,15219
215790,2015-10-07,8601,8783,8601,8763,65898
215790,2015-10-08,8642,8682,8541,8602,44569
215790,2015-10-12,8581,8723,8581,8642,9275
215790,2015-10-13,8803,8803,8521,8602,78002
215790,2015-10-14,8682,8682,8601,8663,27508
215790,2015-10-15,8945,8945,8581,8642,16033
215790,2015-10-16,8723,8723,8521,8642,2919
215790,2015-10-19,8743,8743,8581,8663,13291
215790,2015-10-20,8581,8702,8581,8663,2196
215790,2015-10-21,8702,8702,8521,8663,7121
215790,2015-10-22,8682,8682,8521,8663,13241
215790,2015-10-23,8521,8743,8440,8743,37982
215790,2015-10-26,8561,8763,8561,8602,16837
215790,2015-10-27,8682,8682,8500,8642,13558
215790,2015-10-28,8541,8642,8541,8642,12055
215790,2015-10-29,8500,8662,8500,8663,45510
215790,2015-10-30,8561,8662,8561,8663,28014
215790,2015-11-02,8601,8682,8541,8622,50648
215790,2015-11-03,8541,8723,8541,8582,6945
215790,2015-11-04,8541,8622,8198,8400,33969
215790,2015-11-05,8379,8541,8379,8541,21868
215790,2015-11-06,8359,8561,8278,8501,13112
215790,2015-11-09,8339,8500,8339,8400,16686
215790,2015-11-10,8359,8379,8238,8380,17546
215790,2015-11-11,8319,8400,8258,8400,19217
215790,2015-11-12,8339,8460,8339,8461,3836
215790,2015-11-13,8299,8480,8278,8461,5805
215790,2015-11-16,8278,8299,8238,8238,20791
215790,2015-11-17,8198,8278,8177,8238,12060
215790,2015-11-18,8198,8238,8177,8178,14914
215790,2015-11-19,8097,8238,8097,8238,2626
215790,2015-11-20,8238,8400,8076,8400,57499
215790,2015-11-23,8299,8299,8096,8178,15313
215790,2015-11-24,8137,8177,8076,8178,16461
215790,2015-11-25,8076,8177,8076,8178,15029
215790,2015-11-26,8238,8238,8157,8158,16001
215790,2015-11-27,8117,8157,8117,8117,115
215790,2015-11-30,8117,8137,8097,8117,8473
215790,2015-12-01,8097,8137,8097,8117,3546
215790,2015-12-02,8117,8299,8076,8279,18700
215790,2015-12-03,8257,8257,8137,8259,4001
215790,2015-12-04,8117,8238,8117,8238,3215
215790,2015-12-07,8238,8238,8076,8097,11219
215790,2015-12-08,8097,8117,8097,8117,6113
215790,2015-12-09,8097,8117,8076,8077,6949
215790,2015-12-10,8157,8177,8076,8117,2887
215790,2015-12-11,8117,8117,8076,8117,4502
215790,2015-12-14,8117,8117,8076,8117,6546
215790,2015-12-15,8117,8157,8117,8117,1370
215790,2015-12-16,8136,8136,8117,8138,1407
215790,2015-12-17,8117,8137,8117,8117,5132
215790,2015-12-18,8097,8198,8097,8158,3344
215790,2015-12-21,8076,8117,8076,8117,56535
215790,2015-12-22,8055,8198,8055,8138,4605
215790,2015-12-23,8055,8136,8036,8138,10767
215790,2015-12-24,8056,8117,8056,8117,3401
215790,2015-12-28,8117,8137,8096,8097,13976
215790,2015-12-29,7996,8157,7996,8158,762
215790,2015-12-30,8097,8137,8097,8117,8436
215790,2016-01-04,8218,8218,8096,8097,40682
215790,2016-01-05,8117,8117,8117,8117,773
215790,2016-01-06,8117,8157,8117,8158,5000
215790,2016-01-07,8096,8096,8096,8097,1156
215790,2016-01-08,8218,8238,8137,8238,14574
215790,2016-01-11,8117,8238,8097,8238,11014
215790,2016-01-12,8177,8177,8117,8117,3103
215790,2016-01-13,8137,8157,8137,8158,1740
215790,2016-01-14,8157,8157,8157,8158,0
215790,2016-01-15,8076,8157,8076,8158,5005
215790,2016-01-18,8097,8136,8097,8138,210
215790,2016-01-19,8097,8136,8097,8138,3984
215790,2016-01-20,8117,8136,8117,8138,8260
215790,2016-01-21,8096,8096,8096,8097,345
215790,2016-01-22,8096,8096,8096,8097,4600
215790,2016-01-25,8096,8096,8076,8097,547
215790,2016-01-26,8076,8076,8076,8077,2200
215790,2016-01-27,8076,8117,8056,8117,1022
215790,2016-01-28,8157,8157,8157,8158,1000
215790,2016-01-29,8157,8157,8157,8158,0
215790,2016-02-01,8157,8157,8157,8158,0
215790,2016-02-02,8117,8117,8097,8117,297
215790,2016-02-03,8076,8117,8076,8117,19438
215790,2016-02-04,8076,8117,8036,8077,12547
215790,2016-02-05,8056,8117,8056,8117,6958
215790,2016-02-11,8036,8157,8036,8158,10736
215790,2016-02-12,8036,8096,8036,8097,24139
215790,2016-02-15,8097,8117,8076,8077,6547
215790,2016-02-16,8117,8137,8117,8117,963
215790,2016-02-17,8076,8076,8076,8077,471
215790,2016-02-18,8136,8157,8136,8138,1366
215790,2016-02-19,8036,8076,8036,8077,5641
215790,2016-02-22,8056,8076,8056,8077,26111
215790,2016-02-23,8198,8198,8055,8057,689
215790,2016-02-24,8157,8177,8157,8178,283
215790,2016-02-25,8015,8096,8015,8097,944
215790,2016-02-26,8136,8136,8036,8138,2472
215790,2016-02-29,8016,8136,8016,8057,2356
215790,2016-03-02,8016,8136,8016,8138,2665
215790,2016-03-03,8055,8136,8016,8138,2664
215790,2016-03-04,8076,8076,8076,8077,1
215790,2016-03-07,8076,8076,8056,8077,1901
215790,2016-03-08,8016,8055,8016,8057,366
215790,2016-03-09,8016,8055,8016,8057,2873
215790,2016-03-10,8117,8117,7713,7976,9473
215790,2016-03-11,8097,8097,7935,8057,7619
215790,2016-03-14,7935,7975,7935,7976,1043
215790,2016-03-15,8056,8056,8015,8016,2150
215790,2016-03-16,8016,8016,7996,7996,1098
215790,2016-03-17,7935,7996,7935,7996,11023
215790,2016-03-18,7996,8016,7915,7956,679
215790,2016-03-21,7955,7955,7935,7956,9590
215790,2016-03-22,7955,7955,7934,7936,6132
215790,2016-03-23,7935,7975,7935,7976,705
215790,2016-03-24,7955,7955,7934,7936,1135
215790,2016-03-25,8055,8055,7935,8057,5515
215790,2016-03-28,8117,8117,7955,7956,1286
215790,2016-03-29,8076,8076,7915,8077,3697
215790,2016-03-30,8036,8055,7996,8057,181
215790,2016-03-31,8097,8097,8055,8057,647
215790,2016-04-01,8076,8076,7955,8037,2510
215790,2016-04-04,8076,8076,7955,7956,1536
215790,2016-04-05,7955,8036,7955,7976,11668
215790,2016-04-06,7975,8117,7975,7996,3529
215790,2016-04-07,7996,8056,7996,7996,2433
215790,2016-04-08,8056,8137,7955,8037,5177
215790,2016-04-11,8016,8036,8016,8037,55102
215790,2016-04-12,7996,7996,7996,7996,0
215790,2016-04-14,8157,8157,7955,8057,2008
215790,2016-04-15,8036,8036,8036,8037,0
215790,2016-04-18,7975,7996,7915,7956,6509
215790,2016-04-19,7955,8036,7955,8016,2220
215790,2016-04-20,8015,8015,7934,7936,11255
215790,2016-04-21,8016,8016,7875,7956,16897
215790,2016-04-22,7895,7996,7895,7996,808
215790,2016-04-25,7915,8076,7894,8057,5286
215790,2016-04-26,8055,8055,8055,8057,1
215790,2016-04-27,8056,8056,7875,8016,23973
215790,2016-04-28,7996,7996,7996,7996,0
215790,2016-04-29,7894,7975,7875,7976,2096
215790,2016-05-02,7915,7955,7834,7956,18402
215790,2016-05-03,7895,7996,7895,7956,4203
215790,2016-05-04,7895,7996,7834,7936,33779
215790,2016-05-09,7874,7996,7853,7936,19659
215790,2016-05-10,8036,8055,7996,8057,1671
215790,2016-05-11,8056,8056,7875,8037,932
215790,2016-05-12,8036,8036,8036,8037,0
215790,2016-05-13,7894,7996,7875,7976,22762
215790,2016-05-16,7996,8015,7975,8016,2760
215790,2016-05-17,8015,8015,8015,8016,101
215790,2016-05-18,7975,7975,7975,7976,42
215790,2016-05-19,7996,7996,7975,7976,10507
215790,2016-05-20,7915,7975,7875,7976,6132
215790,2016-05-23,7975,7996,7894,7976,10355
215790,2016-05-24,7996,7996,7996,7996,1000
215790,2016-05-25,8016,8016,7975,7976,3651
215790,2016-05-26,7975,7975,7895,7956,15190
215790,2016-05-27,7915,7915,7875,7875,54324
215790,2016-05-30,7955,7955,7874,7936,56553
215790,2016-05-31,7934,7934,7874,7936,8916
215790,2016-06-01,7875,7875,7875,7875,28600
215790,2016-06-02,7915,7934,7915,7936,46168
215790,2016-06-03,7955,7975,7955,7976,33950
215790,2016-06-07,7975,7975,7894,7976,12921
215790,2016-06-08,7975,7975,7875,7956,5262
215790,2016-06-09,7875,7955,7875,7956,20201
215790,2016-06-10,7955,7955,7955,7956,10941
215790,2016-06-13,7955,7955,7895,7956,13754
215790,2016-06-14,7955,7955,7955,7956,600
215790,2016-06-15,7895,7955,7895,7956,453
215790,2016-06-16,7934,7934,7934,7936,350
215790,2016-06-17,7955,7955,7934,7936,353
215790,2016-06-20,7975,7996,7955,7976,2013
215790,2016-06-21,8016,8662,7895,7996,6378
215790,2016-06-22,7975,7996,7935,7996,675
215790,2016-06-23,7975,7975,7975,7976,427
215790,2016-06-24,7975,8016,7895,7956,10702
215790,2016-06-27,7934,8015,7934,8016,3
215790,2016-06-28,8015,8015,8015,8016,0
215790,2016-06-29,7934,8015,7934,8016,318
215790,2016-06-30,7915,8420,7915,8077,68740
215790,2016-07-01,8480,8480,8076,8097,38116
215790,2016-07-04,8097,8278,8076,8198,1298
215790,2016-07-05,8238,8238,8157,8198,1127
215790,2016-07-06,8198,8198,8157,8198,3522
215790,2016-07-07,8076,8096,7874,8097,19780
215790,2016-07-08,8117,8177,8076,8178,200
215790,2016-07-11,8198,8198,8036,8158,2333
215790,2016-07-12,8056,8257,8056,8259,963
215790,2016-07-13,8258,8278,8238,8279,3877
215790,2016-07-14,8056,8278,8056,8238,4007
215790,2016-07-15,8137,8157,8076,8077,14416
215790,2016-07-18,8076,8177,8056,8077,4854
215790,2016-07-19,8076,8177,8076,8158,2505
215790,2016-07-20,8157,8157,7996,8077,45416
215790,2016-07-21,8076,8076,8056,8077,4532
215790,2016-07-22,8076,8076,8036,8057,16490
215790,2016-07-25,8056,8117,8036,8097,2309
215790,2016-07-26,8097,8097,8076,8077,25
215790,2016-07-27,8076,8076,7975,8077,13552
215790,2016-07-28,8056,8076,8056,8077,18705
215790,2016-07-29,8076,8076,8076,8077,10000
215790,2016-08-01,8076,8097,8076,8077,2433
215790,2016-08-02,8097,8157,8097,8138,3215
215790,2016-08-03,8096,8177,8056,8178,5294
215790,2016-08-04,8117,8157,8076,8097,945
215790,2016-08-05,8076,8157,8076,8138,4224
215790,2016-08-08,8137,8157,8076,8158,16803
215790,2016-08-09,8117,8177,8117,8178,26723
215790,2016-08-10,8218,8359,8177,8259,4571
215790,2016-08-11,8157,8339,8157,8238,38155
215790,2016-08-12,8177,8198,7996,8158,98008
215790,2016-08-16,8056,8117,8036,8077,5698
215790,2016-08-17,8036,8076,8036,8037,10834
215790,2016-08-18,8036,8136,8036,8138,9029
215790,2016-08-19,8055,8157,8055,8057,16177
215790,2016-08-22,8056,8319,8056,8077,17957
215790,2016-08-23,8056,8117,8056,8117,5661
215790,2016-08-24,8117,8117,8076,8077,37330
215790,2016-08-25,8076,8157,8076,8138,16757
215790,2016-08-26,8157,8299,8157,8158,124
215790,2016-08-29,8157,8177,8157,8158,3101
215790,2016-08-30,8157,8359,8157,8178,3339
215790,2016-08-31,8278,8278,8177,8178,1544
215790,2016-09-01,8177,8359,8137,8158,40498
215790,2016-09-02,8157,8198,8137,8198,5355
215790,2016-09-05,8157,8198,8137,8198,6983
215790,2016-09-06,8117,8238,8097,8238,26164
