Symbol,Date,Open,High,Low,Close,Volume
260660,2018-02-12,11616,15082,11616,15082,16041790
260660,2018-02-13,15723,19606,15627,19608,15429680
260660,2018-02-14,20922,21404,16205,16430,12737733
260660,2018-02-19,17328,18804,16686,17200,5961680
260660,2018-02-20,17649,17681,15756,16077,2974630
260660,2018-02-21,16012,16397,15403,15949,1554171
260660,2018-02-22,15660,15756,14793,15179,1258450
260660,2018-02-23,15370,15531,14536,14858,1354026
260660,2018-02-26,15017,15050,14151,14248,984661
260660,2018-02-27,14761,17713,14408,15852,9268528
260660,2018-02-28,15563,15595,14440,14505,1428390
260660,2018-03-02,14087,14183,13317,13799,1030315
260660,2018-03-05,13542,14889,13477,13927,1311836
260660,2018-03-06,14022,14472,13766,13959,550579
260660,2018-03-07,13959,13959,12899,12900,517248
260660,2018-03-08,12899,14055,12835,13157,821097
260660,2018-03-09,13285,13638,12964,13029,342111
260660,2018-03-12,13221,13477,13092,13350,347468
260660,2018-03-13,13477,13670,13060,13125,1033372
260660,2018-03-14,13926,15306,13413,13414,3712655
260660,2018-03-15,13445,13862,13060,13734,823425
260660,2018-03-16,13894,14119,13477,13767,762806
260660,2018-03-19,13766,14247,13702,14088,793099
260660,2018-03-20,13894,14953,13862,14890,1503173
260660,2018-03-21,15627,15756,14312,14312,1304415
260660,2018-03-22,14376,15082,14119,14408,955341
260660,2018-03-23,13766,13959,13156,13254,594131
260660,2018-03-26,13124,13477,12868,13317,378864
260660,2018-03-27,13477,13830,13445,13574,306856
260660,2018-03-28,13605,14889,13542,14216,1054479
260660,2018-03-29,14247,15274,13959,14248,1115699
260660,2018-03-30,14633,15017,14247,14281,560345
260660,2018-04-02,14279,14568,13605,13991,768287
260660,2018-04-03,13670,13991,13605,13863,242768
260660,2018-04-04,14022,14279,13605,13734,262206
260660,2018-04-05,13862,14119,13605,13638,340850
260660,2018-04-06,13573,13766,13252,13285,288096
260660,2018-04-09,13124,13669,13092,13574,325713
260660,2018-04-10,13573,13670,13092,13414,247371
260660,2018-04-11,14119,15242,14087,14120,2508196
260660,2018-04-12,14279,14600,13605,13734,615585
260660,2018-04-13,13862,14376,13605,14056,405105
260660,2018-04-16,14022,14600,13894,14505,593120
260660,2018-04-17,14568,14633,14216,14505,368367
260660,2018-04-18,14633,14665,13926,13927,324044
260660,2018-04-19,13959,13959,13156,13221,439830
260660,2018-04-20,13381,13542,13188,13414,182460
260660,2018-04-23,13349,13413,12835,12837,269330
260660,2018-04-24,12739,12996,12225,12259,426809
260660,2018-04-25,12225,12386,11904,12034,196645
260660,2018-04-26,12161,12482,12161,12259,114716
260660,2018-04-27,12450,12547,12129,12194,76786
260660,2018-04-30,12129,12129,11167,11328,316086
260660,2018-05-02,11006,11648,10621,11553,298807
260660,2018-05-03,11424,11680,11359,11553,90555
260660,2018-05-04,11552,11648,10910,10911,166220
260660,2018-05-08,11038,11167,10236,10237,224052
260660,2018-05-09,10300,10589,9947,10590,167208
260660,2018-05-10,10653,10653,10268,10622,100388
260660,2018-05-11,10653,10974,10557,10975,122800
260660,2018-05-14,11167,11167,10717,10911,89905
260660,2018-05-15,10942,11038,10460,10590,105687
260660,2018-05-16,11070,13477,11038,11553,2402547
260660,2018-05-17,11616,11841,11103,11103,385635
260660,2018-05-18,11359,12803,11359,12034,922417
260660,2018-05-21,11904,12258,11873,12066,209540
260660,2018-05-23,12258,12290,11744,11809,160607
260660,2018-05-24,11648,11904,11520,11616,128949
260660,2018-05-25,11391,11808,11263,11649,124633
260660,2018-05-28,11231,11455,11070,11360,193722
260660,2018-05-29,11424,11680,11295,11296,112587
260660,2018-05-30,11391,11424,10814,10911,117556
260660,2018-05-31,10910,11134,10781,10846,51023
260660,2018-06-01,10750,11327,10750,11199,87806
260660,2018-06-04,11199,11263,10846,10943,54553
260660,2018-06-05,11006,12418,10974,11585,449297
260660,2018-06-07,12354,12547,11584,11585,254846
260660,2018-06-08,11616,11712,11359,11392,85455
260660,2018-06-11,11391,11616,11134,11296,56213
260660,2018-06-12,11231,11263,10910,10943,84160
260660,2018-06-14,10974,11199,10942,10943,67257
260660,2018-06-15,10974,11134,10781,10846,71569
260660,2018-06-18,10974,11070,10011,10333,123888
260660,2018-06-19,10397,10397,9369,9499,248127
260660,2018-06-20,9402,9755,9306,9755,110274
260660,2018-06-21,9723,9786,9177,9274,104520
260660,2018-06-22,9306,9434,8952,9242,81741
260660,2018-06-25,9337,9594,9241,9531,73521
260660,2018-06-26,9273,9530,9049,9467,53821
260660,2018-06-27,9466,9786,9241,9755,104535
260660,2018-06-28,9690,9947,9306,9402,82954
260660,2018-06-29,9402,9562,8985,9146,68075
260660,2018-07-02,9145,9241,8599,8793,67326
260660,2018-07-03,8599,8856,8439,8568,120585
260660,2018-07-04,8567,8889,8567,8793,59688
260660,2018-07-05,8920,9113,8664,8793,79016
260660,2018-07-06,8824,8952,8471,8761,78888
260660,2018-07-09,8696,9113,8664,8953,71591
260660,2018-07-10,8952,9369,8952,9338,77941
260660,2018-07-11,9562,9626,9241,9274,78655
260660,2018-07-12,9369,9402,9209,9242,37221
260660,2018-07-13,9209,9337,9113,9306,38708
260660,2018-07-16,9369,9530,9209,9242,32856
260660,2018-07-17,9306,9402,9081,9081,40015
260660,2018-07-18,9113,9337,8760,8761,50428
260660,2018-07-19,8760,8856,8471,8857,48527
260660,2018-07-20,8760,8824,8407,8568,55825
260660,2018-07-23,8471,8599,7701,7702,152686
260660,2018-07-24,7668,7990,7637,7734,60995
260660,2018-07-25,7861,7861,7412,7541,70492
260660,2018-07-26,7637,8022,7541,7766,49843
260660,2018-07-27,7765,7958,7701,7766,43757
260660,2018-07-30,7733,8054,7733,7990,34536
260660,2018-07-31,7958,8086,7893,8087,31505
260660,2018-08-01,8086,8311,8022,8280,37788
260660,2018-08-02,8342,8342,7958,8087,19358
260660,2018-08-03,8182,8215,7958,8023,24292
260660,2018-08-06,7958,8246,7893,8119,24749
260660,2018-08-07,8246,8407,8118,8344,47873
260660,2018-08-08,8375,8599,8279,8440,52446
260660,2018-08-09,8407,8503,8246,8344,33320
260660,2018-08-10,8279,8792,8246,8697,90066
260660,2018-08-13,8535,8632,8054,8215,76371
260660,2018-08-14,8182,8279,7829,8215,96325
260660,2018-08-16,8118,8118,7829,7927,50949
260660,2018-08-17,7925,8279,7893,8087,66582
260660,2018-08-20,8215,8535,8182,8247,94074
260660,2018-08-21,8375,8696,8342,8632,109742
260660,2018-08-22,8696,8792,8503,8601,62291
260660,2018-08-23,8632,8728,8375,8601,67653
260660,2018-08-24,8664,11006,8535,9595,3691977
260660,2018-08-27,9626,11391,9466,10943,4496526
260660,2018-08-28,10942,11199,10621,11039,979660
260660,2018-08-29,11167,12964,10878,11264,6973189
260660,2018-08-30,11424,11520,10846,11199,922825
260660,2018-08-31,11199,12258,11199,11392,3791511
260660,2018-09-03,11424,11552,11103,11520,542720
260660,2018-09-04,11616,12290,11552,11681,1447314
260660,2018-09-05,11616,11873,11327,11777,502391
260660,2018-09-06,12001,12482,11777,11777,1235190
260660,2018-09-07,11520,11744,11103,11136,444572
260660,2018-09-10,11295,11327,10974,11071,257359
260660,2018-09-11,10974,11455,10846,11296,420154
260660,2018-09-12,11327,11520,11006,11168,376782
260660,2018-09-13,11167,11712,11103,11360,725911
260660,2018-09-14,11520,11616,11038,11392,353497
260660,2018-09-17,11391,11841,11295,11681,545469
260660,2018-09-18,11616,12098,11487,12098,818019
260660,2018-09-19,12290,12964,11327,11328,1777093
260660,2018-09-20,11327,12065,11327,11553,673682
260660,2018-09-21,11552,12001,11327,11489,280089
260660,2018-09-27,11520,11808,11424,11681,221645
260660,2018-09-28,11552,12065,11424,11970,463431
260660,2018-10-01,11937,12065,10846,10911,459083
260660,2018-10-02,10814,11006,10011,10141,421936
260660,2018-10-04,10140,10364,9690,10205,237780
260660,2018-10-05,9980,10172,9690,9820,169537
260660,2018-10-08,9723,9980,9659,9691,76209
260660,2018-10-10,9594,9786,9016,9018,162802
260660,2018-10-11,8535,9113,8022,8632,153894
260660,2018-10-12,8439,8952,8439,8953,80741
260660,2018-10-15,8952,9049,8664,8664,67758
260660,2018-10-16,8824,9113,8696,8985,64590
260660,2018-10-17,9337,9562,8985,9146,123395
260660,2018-10-18,9273,9273,8792,8857,121367
260660,2018-10-19,8985,10942,8599,9402,2128875
260660,2018-10-22,9337,10011,9209,9724,432801
260660,2018-10-23,9723,9786,8920,8985,310399
260660,2018-10-24,9113,9241,8407,8407,230078
260660,2018-10-25,7990,8407,7701,8376,226357
260660,2018-10-26,8664,8728,7829,7958,189708
260660,2018-10-29,7958,8215,7444,7445,146382
260660,2018-10-30,7059,7829,7059,7573,321394
260660,2018-10-31,7893,8086,7668,7862,105715
260660,2018-11-01,7958,8279,7958,8055,100720
260660,2018-11-02,8279,8503,8150,8407,135082
260660,2018-11-05,8407,9498,8279,8857,692109
260660,2018-11-06,8856,9113,8664,8857,148982
260660,2018-11-07,8952,9113,8407,8664,126859
260660,2018-11-08,8920,8985,8664,8793,73670
260660,2018-11-09,8760,8792,8342,8601,90201
260660,2018-11-12,8407,8503,8118,8151,121132
260660,2018-11-13,7893,8279,7829,8183,97690
260660,2018-11-14,8118,8407,8054,8215,62363
260660,2018-11-15,8150,8375,7925,8055,76991
260660,2018-11-16,8215,8535,8054,8280,168306
260660,2018-11-19,8311,8632,8246,8568,144059
260660,2018-11-20,8375,8696,8342,8504,83179
260660,2018-11-21,8503,8503,8215,8440,80116
260660,2018-11-22,8503,8792,8375,8697,163991
260660,2018-11-23,8664,9081,8567,8568,212283
260660,2018-11-26,8471,8728,8439,8601,66753
260660,2018-11-27,8696,8696,8439,8568,76587
260660,2018-11-28,8599,8664,8246,8311,104609
260660,2018-11-29,8439,8439,8086,8119,85796
260660,2018-11-30,8182,8215,8022,8055,60758
260660,2018-12-03,8182,8279,8150,8247,40697
260660,2018-12-04,8246,8311,8022,8151,61395
260660,2018-12-05,7925,8086,7925,8023,44731
260660,2018-12-06,7861,7925,7637,7702,114828
260660,2018-12-07,7733,7893,7668,7734,38014
260660,2018-12-10,7668,7701,7444,7637,50590
260660,2018-12-11,7637,7765,7380,7445,60977
260660,2018-12-12,7348,7668,7348,7670,46381
260660,2018-12-13,7605,7797,7605,7734,25810
260660,2018-12-14,7733,7829,7444,7509,46423
260660,2018-12-17,7380,7444,7220,7317,48585
260660,2018-12-18,7059,7541,7059,7317,77607
260660,2018-12-19,7348,7637,7316,7509,35855
260660,2018-12-20,7380,7508,7284,7349,30938
260660,2018-12-21,7380,7605,7348,7413,27056
260660,2018-12-24,7444,7444,7284,7381,19869
260660,2018-12-26,7123,7444,7091,7253,42357
260660,2018-12-27,7412,7637,7412,7606,43742
260660,2018-12-28,7572,8054,7572,7927,53997
260660,2019-01-02,7925,8054,7476,7766,40631
260660,2019-01-03,7637,7765,7444,7477,37618
260660,2019-01-04,7508,7701,7380,7670,31413
260660,2019-01-07,7765,7861,7668,7830,50601
260660,2019-01-08,7797,7958,7733,7798,33099
260660,2019-01-09,7797,7861,7668,7862,36479
260660,2019-01-10,8022,8054,7829,8023,53554
260660,2019-01-11,8054,8054,7765,7862,66523
260660,2019-01-14,7893,7893,7733,7766,18501
260660,2019-01-15,7765,7990,7765,7927,42361
260660,2019-01-16,7958,8022,7765,7862,29017
260660,2019-01-17,7958,8311,7829,8087,129624
260660,2019-01-18,8054,8182,7990,8087,46789
260660,2019-01-21,8182,8215,8022,8087,67177
260660,2019-01-22,8086,8215,8022,8151,62873
260660,2019-01-23,8086,8279,8054,8183,63817
260660,2019-01-24,8182,8503,8182,8376,112672
260660,2019-01-25,8439,8471,8246,8344,61033
260660,2019-01-28,8439,8632,8342,8504,88411
260660,2019-01-29,8503,8567,8246,8280,80299
260660,2019-01-30,8279,8279,8150,8151,38118
260660,2019-01-31,8150,8407,8118,8247,57673
260660,2019-02-01,8279,8279,8022,8119,65397
260660,2019-02-07,8118,8215,7990,8055,51149
260660,2019-02-08,7990,8150,7925,8151,40284
260660,2019-02-11,8182,8471,8086,8376,82553
260660,2019-02-12,8375,8407,8118,8280,37093
260660,2019-02-13,8246,8375,8086,8344,57516
260660,2019-02-14,8375,8407,8246,8280,33174
260660,2019-02-15,8215,8342,8215,8247,37263
260660,2019-02-18,8342,8760,8279,8728,280851
260660,2019-02-19,8792,8792,8599,8728,116559
260660,2019-02-20,8728,8856,8599,8793,79456
260660,2019-02-21,8792,8824,8632,8761,76123
260660,2019-02-22,8760,8760,8535,8568,60711
260660,2019-02-25,8599,8696,8567,8632,40556
260660,2019-02-26,8567,8696,8567,8568,37325
260660,2019-02-27,8664,8728,8535,8536,41026
260660,2019-02-28,8503,8792,8471,8504,107752
260660,2019-03-04,8535,8760,8535,8697,87278
260660,2019-03-05,8696,8952,8696,8921,160769
260660,2019-03-06,9049,9049,8728,8889,94493
260660,2019-03-07,8920,9016,8567,8728,78736
260660,2019-03-08,8728,8792,8599,8793,46383
260660,2019-03-11,8664,8728,8407,8472,77318
260660,2019-03-12,8632,8632,8471,8601,36523
260660,2019-03-13,8664,8696,8439,8504,86630
260660,2019-03-14,8567,8728,8471,8664,133343
260660,2019-03-15,8632,8696,8471,8472,117443
260660,2019-03-18,8632,8792,8535,8697,99249
260660,2019-03-19,8632,8889,8567,8601,53542
260660,2019-03-20,8664,8664,8279,8376,87827
260660,2019-03-21,8407,8407,7990,8055,97186
260660,2019-03-22,8150,8182,7861,7894,73203
260660,2019-03-25,7701,7861,7637,7637,71866
260660,2019-03-26,7668,7797,7637,7798,53491
260660,2019-03-27,7765,7797,7605,7670,44606
260660,2019-03-28,7668,7701,7444,7541,38833
260660,2019-03-29,7476,7668,7444,7606,45724
260660,2019-04-01,7637,7637,7508,7509,47379
260660,2019-04-02,7508,7733,7508,7573,59469
260660,2019-04-03,7605,7765,7605,7702,33574
260660,2019-04-04,7701,7829,7637,7798,47088
260660,2019-04-05,7797,7829,7701,7734,25853
260660,2019-04-08,7733,7829,7701,7766,25082
260660,2019-04-09,7765,7765,7508,7606,39841
260660,2019-04-10,7637,8022,7541,7862,110956
260660,2019-04-11,7893,7990,7829,7927,41182
260660,2019-04-12,7958,7958,7797,7894,35675
260660,2019-04-15,7958,8086,7765,7894,71389
260660,2019-04-16,7958,7958,7733,7798,30981
260660,2019-04-17,7797,7829,7733,7766,38821
260660,2019-04-18,7765,7829,7701,7766,38020
260660,2019-04-19,7765,7861,7765,7798,24563
260660,2019-04-22,7797,7990,7701,7798,47282
260660,2019-04-23,7765,7861,7701,7734,36573
260660,2019-04-24,7797,7797,7541,7606,61054
260660,2019-04-25,7637,7668,7508,7541,39292
260660,2019-04-26,7476,7572,7380,7445,56888
260660,2019-04-29,7412,7572,7380,7509,37297
260660,2019-04-30,7508,7637,7444,7606,28354
260660,2019-05-02,7637,7797,7605,7766,28204
260660,2019-05-03,7765,7861,7701,7798,24509
260660,2019-05-07,7797,7797,7605,7637,37911
260660,2019-05-08,7541,7668,7508,7637,34811
260660,2019-05-09,7605,7668,7380,7381,69267
260660,2019-05-10,7284,7476,7284,7349,32627
260660,2019-05-13,7348,7380,7220,7253,18414
260660,2019-05-14,7059,7476,6963,7284,81228
260660,2019-05-15,7316,7348,7220,7317,22764
260660,2019-05-16,7348,7508,7059,7156,34069
260660,2019-05-17,7348,7348,6995,6996,54822
260660,2019-05-20,6995,7059,6546,6643,103717
260660,2019-05-21,6514,6706,6360,6579,194895
