Symbol,Date,Open,High,Low,Close,Volume
000990,1993-09-01,24252,25228,24043,24949,2680
000990,1993-09-02,24880,25019,24880,24949,570
000990,1993-09-03,24949,25298,24949,24949,1960
000990,1993-09-04,24601,24601,24601,24600,100
000990,1993-09-06,24043,24601,23695,24391,1160
000990,1993-09-07,24252,24601,24252,24531,1300
000990,1993-09-08,24531,24531,24392,24391,3640
000990,1993-09-09,24392,24949,24392,24391,400
000990,1993-09-10,24531,25228,24531,25019,2240
000990,1993-09-11,25019,25368,24949,25228,1560
000990,1993-09-13,24462,25577,24462,25437,4340
000990,1993-09-14,24601,25925,24601,25715,9010
000990,1993-09-15,25855,26134,25786,26064,5920
000990,1993-09-16,26343,26622,25855,26343,11910
000990,1993-09-17,26552,26552,25437,25437,35640
000990,1993-09-18,25368,25507,25368,25437,610
000990,1993-09-20,26064,26064,25089,25088,520
000990,1993-09-21,25228,25437,25228,25228,2250
000990,1993-09-22,25089,25228,25089,25088,2140
000990,1993-09-23,25298,25298,25298,25297,100
000990,1993-09-24,24740,25786,24740,25088,330
000990,1993-09-25,25089,25437,25089,25437,710
000990,1993-09-27,25437,25646,25437,25646,7430
000990,1993-09-28,25646,25646,25646,25646,130
000990,1993-10-02,26134,26134,25786,25785,200
000990,1993-10-04,25925,26134,25786,25785,1150
000990,1993-10-05,25716,25716,25437,25646,310
000990,1993-10-06,25577,25646,25228,25228,1220
000990,1993-10-07,25437,25786,25437,25785,4290
000990,1993-10-08,25925,25925,25855,25855,1050
000990,1993-10-09,25228,25228,25228,25228,400
000990,1993-10-11,25228,26134,25228,26134,15550
000990,1993-10-12,26413,27040,26413,26552,13650
000990,1993-10-13,26831,27389,26831,27179,13550
000990,1993-10-14,27528,27807,27040,27179,10610
000990,1993-10-15,26970,27458,26692,26691,8160
000990,1993-10-16,26692,27598,26692,27597,7270
000990,1993-10-18,28085,28504,28085,28503,47970
000990,1993-10-19,29549,29619,27737,27946,64100
000990,1993-10-20,27946,28434,26970,28155,21530
000990,1993-10-21,28155,28155,27040,27040,11920
000990,1993-10-22,26483,26831,26274,26273,9290
000990,1993-10-23,26274,27179,26274,27040,2140
000990,1993-10-25,26831,27667,26761,26761,7130
000990,1993-10-26,26901,27179,26622,26621,11260
000990,1993-10-27,26622,27528,26274,27527,10580
000990,1993-10-28,27807,28434,27807,28433,28590
000990,1993-10-29,29479,29549,29270,29548,38400
000990,1993-10-30,30594,30664,28713,29967,67140
000990,1993-11-01,30107,30594,29270,30524,62260
000990,1993-11-02,31012,31640,31012,31639,47730
000990,1993-11-03,32685,32755,30525,30524,39070
000990,1993-11-04,30525,30664,29410,29967,27730
000990,1993-11-05,29619,30316,28852,28921,26140
000990,1993-11-06,28573,30037,28573,29618,21200
000990,1993-11-08,29967,30734,29688,30733,36040
000990,1993-11-09,31361,31849,30664,31848,54420
000990,1993-11-10,32964,32964,30734,31012,46030
000990,1993-11-11,29897,31849,29897,31082,38770
000990,1993-11-12,31361,31361,30385,30664,25830
000990,1993-11-13,31012,31709,30594,31360,14300
000990,1993-11-15,31709,32337,30873,31360,27110
000990,1993-11-16,31709,31779,30455,30664,11560
000990,1993-11-17,31082,31779,30943,31779,22380
000990,1993-11-18,32824,32894,32546,32894,25190
000990,1993-11-19,34009,34009,34009,34009,34750
000990,1993-11-20,35124,35124,33800,34984,34890
000990,1993-11-22,35542,35682,33591,33591,12650
000990,1993-11-23,32476,32476,32476,32476,100
000990,1993-11-24,31361,31500,31361,31360,7400
000990,1993-11-25,30734,31152,30246,30664,18070
000990,1993-11-26,30803,30803,29549,29548,7400
000990,1993-11-27,29270,29549,28573,29270,15680
000990,1993-11-29,29270,30037,29270,29688,19030
000990,1993-11-30,29828,30107,29270,29270,18800
000990,1993-12-01,29270,29270,28155,29270,21270
000990,1993-12-02,29479,29479,28922,28921,9760
000990,1993-12-03,28573,29967,28573,29618,13440
000990,1993-12-04,29897,30734,29897,30733,7540
000990,1993-12-06,30734,31361,29619,29618,21570
000990,1993-12-07,28504,28504,28504,28503,6670
000990,1993-12-08,27389,28504,27389,28503,31250
000990,1993-12-09,28504,28504,27389,27388,10250
000990,1993-12-10,26761,26831,26483,26482,15170
000990,1993-12-11,25577,27179,25577,27179,19140
000990,1993-12-13,28085,28085,28085,28085,11330
000990,1993-12-14,29201,29201,29201,29200,106350
000990,1993-12-15,30316,30316,29201,30315,61010
000990,1993-12-16,31431,31431,30734,31430,48120
000990,1993-12-17,32546,32546,32128,32545,26360
000990,1993-12-18,33661,33661,32058,33172,54070
000990,1993-12-20,32058,33800,32058,32057,43070
000990,1993-12-21,32058,33173,31012,33172,60460
000990,1993-12-22,34288,34288,33452,34078,35980
