Symbol,Date,Open,High,Low,Close,Volume
352910,2021-07-13,19200,24450,16600,20700,37918531
352910,2021-07-14,21100,24300,20250,20450,16331069
352910,2021-07-15,20350,20350,18350,18450,2691518
352910,2021-07-16,18450,20550,17900,18000,3572255
352910,2021-07-19,17750,18450,17150,17500,1084801
352910,2021-07-20,17150,17450,16750,16950,858698
352910,2021-07-21,17550,21700,17500,21700,15121480
352910,2021-07-22,21300,24400,20900,22150,10330181
352910,2021-07-23,21850,25050,21800,23100,6872253
352910,2021-07-26,23500,23650,20700,21250,2024869
352910,2021-07-27,20900,27000,20900,26200,12364160
352910,2021-07-28,25250,30650,24800,28000,16437159
352910,2021-07-29,27700,28850,26500,28200,3642009
352910,2021-07-30,28150,28400,26150,26150,1523583
352910,2021-08-02,25900,28300,25750,26100,2572050
352910,2021-08-03,26250,26800,24400,25000,1356305
352910,2021-08-04,25100,25900,23800,24400,1244615
352910,2021-08-05,24250,27150,24250,25700,3850164
352910,2021-08-06,25400,26100,24650,25100,1221885
352910,2021-08-09,25300,26700,25000,25400,1837729
352910,2021-08-10,27150,28650,25100,25100,5049478
352910,2021-08-11,25700,26300,24300,24500,1011301
352910,2021-08-12,24900,25800,24500,24600,954196
352910,2021-08-13,24000,24550,22500,22950,1006176
352910,2021-08-17,22950,23000,19900,20100,1564997
352910,2021-08-18,20000,21800,19550,21100,856361
352910,2021-08-19,20900,21500,20000,20000,403968
352910,2021-08-20,20000,21450,19950,20200,901084
352910,2021-08-23,20800,22500,20500,21500,1419494
352910,2021-08-24,22600,24100,22050,22350,2857439
352910,2021-08-25,22500,22950,21600,21950,495812
352910,2021-08-26,22200,22750,22000,22200,566578
352910,2021-08-27,23100,23350,22050,22150,882238
352910,2021-08-30,22150,22450,21500,21650,375274
352910,2021-08-31,21950,22100,21450,21650,286410
352910,2021-09-01,21500,22050,21450,21500,270435
352910,2021-09-02,21500,21500,20000,20500,310459
352910,2021-09-03,20550,21250,20350,21000,241666
352910,2021-09-06,20950,21150,20450,20450,207059
352910,2021-09-07,20500,21350,20450,20750,275896
352910,2021-09-08,20650,20750,20100,20150,163880
352910,2021-09-09,20000,20300,20000,20050,140216
352910,2021-09-10,20050,20800,19950,20100,176462
352910,2021-09-13,20050,20800,19500,19750,207272
352910,2021-09-14,19850,20350,19600,19800,165313
352910,2021-09-15,20200,21250,20200,21000,421224
352910,2021-09-16,21300,22050,20600,21550,630125
352910,2021-09-17,21550,21950,20900,21300,315153
352910,2021-09-23,20800,21200,20200,20400,213936
352910,2021-09-24,20500,20850,20200,20600,139876
352910,2021-09-27,20500,21200,19950,20350,249854
352910,2021-09-28,20250,20500,19200,19300,258783
352910,2021-09-29,18300,18950,18000,18450,261578
352910,2021-09-30,18450,18700,17650,17850,213939
352910,2021-10-01,17500,18400,17500,17700,108311
352910,2021-10-05,17650,17650,16000,16150,309409
