Symbol,Date,Open,High,Low,Close,Volume
217270,2015-06-18,10710,10735,10605,10660,1365073
217270,2015-06-19,10685,11265,10655,10950,651038
217270,2015-06-22,10945,11025,10870,10975,121655
217270,2015-06-23,10975,11000,10895,10925,78082
217270,2015-06-24,10920,10975,10870,10950,54076
217270,2015-06-25,10945,10975,10920,10975,46939
217270,2015-06-26,10945,11160,10945,11080,81274
217270,2015-06-29,10945,11370,10945,11295,58632
217270,2015-06-30,11345,11370,11160,11295,32970
217270,2015-07-01,11290,11530,11290,11505,50897
217270,2015-07-02,11610,11690,11505,11690,19908
217270,2015-07-03,11635,11740,11580,11585,26960
217270,2015-07-06,11580,11580,11370,11450,58876
217270,2015-07-07,11610,11635,11475,11530,11308
217270,2015-07-08,11635,11635,11530,11530,51611
217270,2015-07-09,11505,11635,11505,11635,5244
217270,2015-07-10,11610,11635,11580,11635,5885
217270,2015-07-13,11580,11690,11580,11690,7312
217270,2015-07-14,11690,11795,11660,11770,5222
217270,2015-07-15,11795,11795,11740,11745,3711
217270,2015-07-16,11875,11875,11345,11585,58004
217270,2015-07-17,11555,11635,11555,11610,4037
217270,2015-07-20,11425,11765,11425,11585,25229
217270,2015-07-21,11795,11795,11555,11560,58640
217270,2015-07-22,11580,11795,11580,11610,27463
217270,2015-07-23,11660,11845,11610,11665,17789
217270,2015-07-24,11660,12085,11660,11955,5972
217270,2015-07-27,11900,12295,11765,12010,22978
217270,2015-07-28,11820,12695,11820,12565,42880
217270,2015-07-29,12640,12850,12430,12855,33893
217270,2015-07-30,12585,13275,12560,13200,17927
217270,2015-07-31,13140,13220,12060,13120,61129
217270,2015-08-03,12695,12850,12375,12380,13735
217270,2015-08-04,12400,12770,12400,12695,20836
217270,2015-08-05,12695,14649,12695,12905,121087
217270,2015-08-06,13540,13540,12745,12855,34243
217270,2015-08-07,12850,13010,12850,13015,15525
217270,2015-08-10,12955,13065,12905,12905,2993
217270,2015-08-11,12560,12880,12560,12880,318
217270,2015-08-12,12850,12850,12320,12590,6959
217270,2015-08-13,12060,12665,12060,12615,7301
217270,2015-08-17,12165,12560,12165,12535,5124
217270,2015-08-18,12165,12165,11635,12085,154430
217270,2015-08-19,11715,11980,11660,11795,165841
217270,2015-08-20,11635,11950,11635,11795,21303
217270,2015-08-21,11875,11875,11530,11745,6548
217270,2015-08-24,11530,11610,11395,11585,27540
217270,2015-08-25,11580,11690,11345,11530,79847
217270,2015-08-26,11635,11635,11505,11505,5967
217270,2015-08-27,11505,11765,11395,11450,57796
217270,2015-08-28,11740,11740,11475,11610,2123
217270,2015-08-31,11635,11635,11450,11610,22487
217270,2015-09-01,11530,11610,11425,11560,18003
217270,2015-09-02,11315,11660,11315,11665,36644
217270,2015-09-03,11660,11660,11530,11665,5369
217270,2015-09-04,11635,11635,11370,11585,31658
217270,2015-09-07,11765,11765,11450,11505,7893
217270,2015-09-08,11530,11530,11475,11480,13719
217270,2015-09-09,11450,11635,11450,11610,12683
217270,2015-09-10,11610,11660,11580,11665,7531
217270,2015-09-11,11530,11715,11530,11635,8873
217270,2015-09-14,11530,11635,11370,11610,50698
217270,2015-09-15,11610,11610,11505,11610,153
217270,2015-09-16,11530,11610,11425,11530,52811
217270,2015-09-17,11450,11530,11450,11505,13932
217270,2015-09-18,11315,11530,11315,11375,21185
217270,2015-09-21,11370,11580,11370,11530,32618
217270,2015-09-22,11345,11475,11290,11400,103988
217270,2015-09-23,11395,11395,11290,11375,10267
217270,2015-09-24,11395,11395,11240,11400,29494
217270,2015-09-25,11265,11450,11265,11375,208
217270,2015-09-30,11210,11425,11210,11400,3153
217270,2015-10-01,11105,11475,11105,11215,58433
217270,2015-10-02,11240,11290,11130,11295,5282
217270,2015-10-05,11130,11315,11130,11320,2161
217270,2015-10-06,11130,11315,11130,11295,3558
217270,2015-10-07,11265,11315,11160,11320,33924
217270,2015-10-08,11185,11370,11160,11375,31190
217270,2015-10-12,11370,11370,11210,11240,1439
217270,2015-10-13,11160,11240,11105,11135,11866
217270,2015-10-14,11130,11210,11105,11215,7229
217270,2015-10-15,11160,11160,11105,11160,8489
217270,2015-10-16,11160,11210,11105,11110,24950
217270,2015-10-19,11105,11210,11105,11190,4367
217270,2015-10-20,11105,11240,11105,11215,2508
217270,2015-10-21,11130,11210,11130,11215,6396
217270,2015-10-22,11210,11210,11130,11135,3439
217270,2015-10-23,11105,11345,11080,11240,16885
217270,2015-10-26,11105,11210,11080,11215,12271
217270,2015-10-27,11105,11210,11105,11215,11508
217270,2015-10-28,11210,11210,11130,11190,432
217270,2015-10-29,11105,11210,11105,11215,7621
217270,2015-10-30,11080,11315,11080,11110,9948
217270,2015-11-02,11105,11210,11080,11215,34131
217270,2015-11-03,11080,11210,11080,11110,377
217270,2015-11-04,11080,11130,10945,10950,5082
217270,2015-11-05,10945,11080,10895,11080,18433
217270,2015-11-06,10920,11000,10840,11005,20985
217270,2015-11-09,11000,11000,10840,10950,6583
217270,2015-11-10,10815,11000,10630,10895,20046
217270,2015-11-11,10895,10895,10710,10870,389
217270,2015-11-12,10840,10840,10735,10845,3014
217270,2015-11-13,10815,10840,10790,10845,6179
217270,2015-11-16,10710,10895,10655,10870,6305
217270,2015-11-17,10710,10920,10685,10790,1407
217270,2015-11-18,10735,10735,10630,10710,4518
217270,2015-11-19,10710,10710,10605,10710,9300
217270,2015-11-20,10605,10710,10605,10710,1230
217270,2015-11-23,10605,10685,10575,10630,6759
217270,2015-11-24,10575,10630,10500,10630,18719
217270,2015-11-25,10575,10630,10575,10630,34735
217270,2015-11-26,10575,10710,10575,10685,887
217270,2015-11-27,10605,10710,10605,10630,2495
217270,2015-11-30,10605,10815,10525,10605,62703
217270,2015-12-01,10605,10630,10525,10555,14617
217270,2015-12-02,10575,10630,10575,10605,62591
217270,2015-12-03,10605,10605,10550,10580,1062
217270,2015-12-04,10575,10630,10575,10630,2067
217270,2015-12-07,10630,10630,10575,10580,5015
217270,2015-12-08,10550,10575,10550,10580,7928
217270,2015-12-09,10525,10605,10525,10605,16161
217270,2015-12-10,10550,10575,10550,10580,1928
217270,2015-12-11,10575,10575,10575,10580,0
217270,2015-12-14,10500,10575,10500,10555,7614
217270,2015-12-15,10550,10630,10550,10580,7777
217270,2015-12-16,10575,10575,10550,10580,14824
217270,2015-12-17,10575,10575,10550,10555,3436
217270,2015-12-18,10550,10575,10550,10580,9965
217270,2015-12-21,10630,10630,10525,10630,8145
217270,2015-12-22,10575,10630,10575,10605,9148
217270,2015-12-23,10630,10630,10575,10605,1398
217270,2015-12-24,10575,10630,10550,10630,5638
217270,2015-12-28,10630,10630,10525,10630,9056
217270,2015-12-29,10630,10630,10630,10630,0
217270,2015-12-30,10630,10630,10550,10630,2726
217270,2016-01-04,10630,10630,10550,10630,102
217270,2016-01-05,10550,10575,10550,10580,10826
217270,2016-01-06,10575,10575,10550,10580,1295
217270,2016-01-07,10575,10575,10525,10580,21528
217270,2016-01-08,10525,10550,10525,10555,1163
217270,2016-01-11,10550,10605,10550,10605,159
217270,2016-01-12,10605,10605,10605,10605,0
217270,2016-01-13,10575,10575,10550,10555,1753
217270,2016-01-14,10550,10575,10525,10555,2674
217270,2016-01-15,10525,10525,10500,10525,6580
217270,2016-01-18,10500,10525,10470,10500,13736
217270,2016-01-19,10445,10550,10445,10525,9271
217270,2016-01-20,10525,10525,10445,10525,3071
217270,2016-01-21,10525,10550,10500,10555,3630
217270,2016-01-22,10550,10575,10525,10525,1858
217270,2016-01-25,10525,10525,10500,10500,1567
217270,2016-01-26,10550,10550,10550,10555,1648
217270,2016-01-27,10525,10550,10420,10555,2118
217270,2016-01-28,10525,10550,10525,10555,53
217270,2016-01-29,10550,10575,10550,10580,3594
217270,2016-02-01,10575,10840,10550,10660,1439
217270,2016-02-02,10605,10605,10575,10580,1340
217270,2016-02-03,10500,10550,10500,10555,1255
217270,2016-02-04,10525,10575,10500,10555,1559
217270,2016-02-05,10525,10550,10470,10525,1412
217270,2016-02-11,10525,10575,10525,10580,2804
217270,2016-02-12,10550,10575,10550,10580,22302
217270,2016-02-15,10550,10575,10550,10580,1001
217270,2016-02-16,10550,10550,10500,10555,4120
217270,2016-02-17,10550,10575,10550,10555,2767
217270,2016-02-18,10550,10550,10550,10555,200
217270,2016-02-19,10525,10575,10525,10580,3
217270,2016-02-22,10525,10575,10525,10580,1702
217270,2016-02-23,10525,10550,10525,10555,700
217270,2016-02-24,10550,10550,10550,10555,0
217270,2016-02-25,10500,10550,10500,10555,42
217270,2016-02-26,10470,10550,10470,10555,2374
217270,2016-02-29,10310,10500,10310,10445,6232
217270,2016-03-02,10525,10525,10525,10525,1099
217270,2016-03-03,10525,10525,10500,10525,10101
217270,2016-03-04,10525,10525,10390,10525,4531
217270,2016-03-07,10420,10420,10155,10340,70913
217270,2016-03-08,10420,10470,10310,10420,617
217270,2016-03-09,10420,10420,10365,10395,10274
217270,2016-03-10,10390,10420,10365,10420,7342
217270,2016-03-11,10390,10420,10390,10395,6169
217270,2016-03-14,10420,10445,10365,10445,12160
217270,2016-03-15,10390,10500,10390,10500,46
217270,2016-03-16,10500,10500,10500,10500,0
217270,2016-03-17,10365,10445,10365,10445,498
217270,2016-03-18,10420,10420,10420,10420,5000
217270,2016-03-21,10390,10420,10365,10420,1162
217270,2016-03-22,10365,10365,10365,10370,1184
217270,2016-03-23,10365,10390,10340,10395,14314
217270,2016-03-24,10390,10605,10340,10475,17127
217270,2016-03-25,10575,10605,10575,10605,9330
217270,2016-03-28,10525,10525,10365,10525,3874
217270,2016-03-29,10575,10575,10420,10555,371
217270,2016-03-30,10575,10575,10470,10525,1015
217270,2016-03-31,10550,10550,10365,10525,5660
217270,2016-04-01,10575,10575,10470,10525,5663
217270,2016-04-04,10525,10525,10525,10525,2015
217270,2016-04-05,10525,10525,10525,10525,3007
217270,2016-04-06,10525,10525,10525,10525,0
217270,2016-04-07,10525,10525,10525,10525,235
217270,2016-04-08,10525,10525,10525,10525,953
217270,2016-04-11,10470,10525,10390,10525,869
217270,2016-04-12,10495,10495,10470,10475,3701
217270,2016-04-14,10575,10575,10575,10580,1
217270,2016-04-15,10550,10575,10420,10580,7203
217270,2016-04-18,10470,10470,10445,10445,2054
217270,2016-04-19,10420,10420,10420,10420,5971
217270,2016-04-20,10420,10420,10365,10370,6672
217270,2016-04-21,10365,10365,10365,10370,92
217270,2016-04-22,10420,10525,10365,10525,8172
217270,2016-04-25,10525,10550,10260,10500,19879
217270,2016-04-26,10500,10500,10310,10420,1414
217270,2016-04-27,10340,10525,10340,10525,1365
217270,2016-04-28,10470,10470,10420,10475,161
217270,2016-04-29,10285,10500,10285,10500,1093
217270,2016-05-02,10500,10500,10500,10500,0
217270,2016-05-03,0,0,0,10500,0
217270,2016-05-04,0,0,0,10500,0
217270,2016-05-09,0,0,0,10500,0
217270,2016-05-10,0,0,0,10500,0
217270,2016-05-11,0,0,0,10500,0
217270,2016-05-12,0,0,0,10500,0
217270,2016-05-13,0,0,0,10500,0
217270,2016-05-16,0,0,0,10500,0
