Symbol,Date,Open,High,Low,Close,Volume
137400,2012-07-06,5656,5834,4844,4921,1778626
137400,2012-07-09,4794,4984,4692,4833,362799
137400,2012-07-10,4920,4958,4730,4731,249160
137400,2012-07-11,4604,4756,4451,4744,356466
137400,2012-07-12,4819,4920,4616,4655,244400
137400,2012-07-13,4642,4768,4388,4427,292486
137400,2012-07-16,4477,4781,4439,4452,293537
137400,2012-07-17,4451,4553,4375,4389,125579
137400,2012-07-18,4401,4413,4109,4122,193850
137400,2012-07-19,4159,4172,3969,3970,128190
137400,2012-07-20,3982,4197,3957,3983,95832
137400,2012-07-23,3969,4020,3881,3932,64224
137400,2012-07-24,3931,4185,3931,4097,124320
137400,2012-07-25,3995,4071,3792,3818,68108
137400,2012-07-26,3881,3893,3576,3666,88780
137400,2012-07-27,3728,3868,3665,3729,126763
137400,2012-07-30,3805,3805,3513,3514,105875
137400,2012-07-31,3525,3551,3399,3437,129311
137400,2012-08-01,3437,3462,3335,3424,68459
137400,2012-08-02,3437,3551,3386,3424,99130
137400,2012-08-03,3399,3525,3361,3488,46688
137400,2012-08-06,3538,3652,3513,3539,89400
137400,2012-08-07,3576,3677,3525,3552,107791
137400,2012-08-08,3703,3868,3677,3742,214006
137400,2012-08-09,3779,3779,3639,3704,63888
137400,2012-08-10,3690,3728,3551,3590,59399
137400,2012-08-13,3551,3753,3551,3754,81492
137400,2012-08-14,3753,3931,3703,3919,137348
137400,2012-08-16,3982,3982,3817,3830,66578
137400,2012-08-17,3855,3881,3753,3868,77662
137400,2012-08-20,3906,4033,3830,4021,106175
137400,2012-08-21,3969,4185,3957,4097,130973
137400,2012-08-22,4096,4210,4007,4084,70649
137400,2012-08-23,4058,4109,3969,4071,74334
137400,2012-08-24,4058,4172,3982,4008,56110
137400,2012-08-27,3982,3995,3779,3856,62665
137400,2012-08-28,3868,3957,3805,3894,39419
137400,2012-08-29,3982,4020,3931,3932,44290
137400,2012-08-30,3969,4185,3881,4135,116595
137400,2012-08-31,4134,4350,4058,4148,193559
137400,2012-09-03,4159,4210,4058,4186,81842
137400,2012-09-04,4235,4388,4210,4325,228375
137400,2012-09-05,4350,4350,4121,4122,96329
