Symbol,Date,Open,High,Low,Close,Volume
161000,2020-06-26,6420,6480,6370,6450,32096
161000,2020-06-29,6440,6440,6320,6360,41474
161000,2020-06-30,6400,6520,6360,6460,47817
161000,2020-07-01,6570,6570,6430,6430,31700
161000,2020-07-02,6430,6640,6380,6430,84461
161000,2020-07-03,6440,6470,6370,6430,70799
161000,2020-07-06,6470,6540,6400,6520,36216
161000,2020-07-07,6500,6690,6480,6610,102540
161000,2020-07-08,6600,6600,6470,6570,88886
161000,2020-07-09,6560,6590,6490,6530,53725
161000,2020-07-10,6550,6550,6390,6440,83516
161000,2020-07-13,6460,6540,6430,6500,37699
161000,2020-07-14,6410,6530,6400,6500,53549
161000,2020-07-15,6510,6780,6510,6780,168047
161000,2020-07-16,6790,6840,6680,6690,83132
161000,2020-07-17,6690,6780,6650,6710,51472
161000,2020-07-20,6750,6750,6610,6710,52017
161000,2020-07-21,6680,6760,6670,6710,67930
161000,2020-07-22,6710,6870,6660,6760,151725
161000,2020-07-23,6880,6910,6640,6790,190250
161000,2020-07-24,6710,6780,6640,6750,112823
161000,2020-07-27,6700,6820,6700,6800,59779
161000,2020-07-28,6820,6840,6730,6800,81033
161000,2020-07-29,6770,6770,6700,6760,50985
161000,2020-07-30,6760,6790,6660,6690,62887
161000,2020-07-31,6680,6840,6670,6810,115541
161000,2020-08-03,6850,7050,6820,7010,297413
161000,2020-08-04,7050,7100,7010,7020,146418
161000,2020-08-05,7050,7100,6960,7080,150980
161000,2020-08-06,7080,7650,7060,7650,690328
161000,2020-08-07,7700,7810,7390,7630,367130
161000,2020-08-10,7630,7970,7630,7860,462480
161000,2020-08-11,7860,8000,7650,7770,342554
161000,2020-08-12,7790,7790,7290,7620,206707
161000,2020-08-13,7700,7710,7500,7500,148076
161000,2020-08-14,7510,7580,7320,7320,137417
161000,2020-08-18,7270,7280,6900,6950,255389
161000,2020-08-19,6970,7090,6970,7090,77379
161000,2020-08-20,7110,7110,6630,6720,199960
161000,2020-08-21,6750,6900,6660,6790,69651
161000,2020-08-24,6730,6860,6670,6840,63824
161000,2020-08-25,6840,7000,6840,6980,57497
161000,2020-08-26,6980,6980,6820,6950,78420
161000,2020-08-27,6940,6950,6750,6780,86491
161000,2020-08-28,6820,6920,6780,6810,65407
161000,2020-08-31,6830,6920,6730,6790,96163
161000,2020-09-01,6800,6940,6780,6920,82393
161000,2020-09-02,6930,6950,6860,6950,112671
161000,2020-09-03,6950,7030,6940,7000,107945
161000,2020-09-04,6870,6930,6800,6890,171464
161000,2020-09-07,6920,7200,6850,7150,295014
161000,2020-09-08,7210,7220,7000,7080,140807
161000,2020-09-09,6990,7130,6920,7100,125516
161000,2020-09-10,7190,7220,7060,7140,133093
161000,2020-09-11,7130,7220,7070,7130,119049
161000,2020-09-14,7180,7680,7160,7610,341120
161000,2020-09-15,7630,7750,7430,7680,415251
161000,2020-09-16,7730,7730,7400,7490,258681
161000,2020-09-17,7460,7480,7200,7230,182276
161000,2020-09-18,7220,7380,7220,7250,60983
161000,2020-09-21,7240,7350,7090,7180,114264
161000,2020-09-22,7140,7140,6960,6980,108559
161000,2020-09-23,7000,7130,6910,6990,116600
161000,2020-09-24,6850,6920,6750,6810,134136
161000,2020-09-25,6810,6860,6730,6830,55058
161000,2020-09-28,6980,6980,6860,6900,68848
161000,2020-09-29,6930,7040,6920,6940,74928
161000,2020-10-05,6940,7160,6940,7140,67101
161000,2020-10-06,7160,7330,7120,7280,124120
161000,2020-10-07,7230,7320,7200,7290,48444
161000,2020-10-08,7290,7340,7270,7340,102174
161000,2020-10-12,7390,8000,7380,8000,1156816
161000,2020-10-13,8000,8020,7680,7730,438583
161000,2020-10-14,7730,7810,7480,7560,292467
161000,2020-10-15,7560,7560,7360,7560,170137
161000,2020-10-16,7530,7570,7220,7280,201630
161000,2020-10-19,7280,7430,7250,7330,142151
161000,2020-10-20,7270,7630,7240,7630,270751
161000,2020-10-21,7640,7740,7560,7630,185791
161000,2020-10-22,7570,7650,7370,7370,209760
161000,2020-10-23,7390,7620,7360,7560,171086
161000,2020-10-26,7580,7920,7580,7680,542375
161000,2020-10-27,7650,7650,7460,7540,197720
161000,2020-10-28,7500,7750,7480,7740,139048
161000,2020-10-29,7590,7630,7440,7460,306641
161000,2020-10-30,7460,7470,7220,7220,212920
161000,2020-11-02,7230,7310,7170,7310,119266
161000,2020-11-03,7350,7430,7310,7390,111745
161000,2020-11-04,7450,7480,7230,7310,161775
161000,2020-11-05,7390,7850,7360,7630,451815
161000,2020-11-06,7640,7810,7520,7750,310790
161000,2020-11-09,7870,8250,7870,8180,1089324
161000,2020-11-10,8210,8260,8040,8160,343307
161000,2020-11-11,8180,8280,8120,8170,197389
161000,2020-11-12,8240,9340,8210,8980,2862899
161000,2020-11-13,8980,9220,8770,9000,828180
161000,2020-11-16,9000,9330,8930,9090,594140
161000,2020-11-17,9120,9120,8830,8880,357685
161000,2020-11-18,8930,9130,8840,8890,399442
161000,2020-11-19,9250,10150,9110,9700,3377568
161000,2020-11-19,9250,10150,9110,9700,3388577
161000,2020-11-20,9760,10100,9600,9980,990863
161000,2020-11-23,9870,10100,9810,9960,269736
161000,2020-11-23,9870,10100,9700,9950,530921
