Symbol,Date,Open,High,Low,Close,Volume
042700,2020-06-26,7840,7850,7650,7690,205956
042700,2020-06-29,7600,7600,7350,7420,301688
042700,2020-06-30,7530,7560,7320,7470,374884
042700,2020-07-01,7500,7560,7350,7430,373621
042700,2020-07-02,7410,7540,7320,7360,361325
042700,2020-07-03,7440,7910,7390,7880,675714
042700,2020-07-06,7830,8190,7790,8090,716782
042700,2020-07-07,8210,8210,7840,7920,434073
042700,2020-07-08,7920,8590,7890,8370,1203748
042700,2020-07-09,8500,8680,8330,8520,783811
042700,2020-07-10,8500,8740,8360,8680,636847
042700,2020-07-13,8780,9020,8630,8930,801937
042700,2020-07-14,8870,9250,8850,9240,941914
042700,2020-07-15,9300,9320,8990,9140,705166
042700,2020-07-16,9260,9260,8840,8910,512678
042700,2020-07-17,8770,10100,8750,9810,4747288
042700,2020-07-20,9850,9910,9440,9610,1140392
042700,2020-07-21,9670,11700,9620,11150,9822948
042700,2020-07-22,11050,12300,10950,11450,7231307
042700,2020-07-23,12100,12700,11500,11800,4067812
042700,2020-07-24,11500,12350,11300,11900,2534534
042700,2020-07-27,12000,12350,11600,12200,1920561
042700,2020-07-28,12200,12600,11950,12250,1560660
042700,2020-07-29,12350,12450,12000,12350,1083054
042700,2020-07-30,12500,12550,12150,12300,828663
042700,2020-07-31,12300,12300,11100,11850,1744861
042700,2020-08-03,12000,12350,11750,12200,1122622
042700,2020-08-04,12350,12700,12100,12150,823386
042700,2020-08-05,12200,12250,11650,11900,867879
042700,2020-08-06,12000,12050,11450,11700,774463
042700,2020-08-07,11900,12100,11600,11750,566630
042700,2020-08-10,11700,11950,11500,11800,514018
042700,2020-08-11,11750,12200,11450,12200,1216843
042700,2020-08-12,12450,13650,11550,11700,5498280
042700,2020-08-13,11800,12050,11400,11400,892239
042700,2020-08-14,11350,11350,10600,11000,1133638
042700,2020-08-18,10850,11100,10050,10450,780412
042700,2020-08-19,10550,10850,10400,10800,437523
042700,2020-08-20,10800,10800,9840,9910,1165998
042700,2020-08-21,10000,10150,9720,9980,619320
042700,2020-08-24,9980,10150,9720,10000,479439
042700,2020-08-25,10050,10400,9950,10300,435813
042700,2020-08-26,10400,10400,9970,10100,392112
042700,2020-08-27,10100,10150,9800,9800,461136
042700,2020-08-28,9800,10250,9740,9970,590992
042700,2020-08-31,10200,10200,9950,10100,359645
042700,2020-09-01,10000,10450,9960,10250,558964
042700,2020-09-02,10350,10500,10000,10300,561923
042700,2020-09-03,10550,10900,10400,10700,971547
042700,2020-09-04,10150,10500,10050,10500,567524
042700,2020-09-07,10550,10600,10200,10500,539691
042700,2020-09-08,10500,11600,10400,11300,2386744
042700,2020-09-09,11000,11750,10950,11500,1485682
042700,2020-09-10,11800,11850,11200,11500,958317
042700,2020-09-11,11500,11500,11100,11150,678795
042700,2020-09-14,11250,11350,11000,11300,344188
042700,2020-09-15,11550,11550,11000,11050,562809
042700,2020-09-16,11050,11050,10650,10800,579235
042700,2020-09-17,10700,10800,10250,10500,700505
042700,2020-09-18,10400,10550,10250,10500,217342
042700,2020-09-21,10500,10600,10200,10250,291545
042700,2020-09-22,10200,10300,9860,10100,338945
042700,2020-09-23,10200,10450,9860,10300,318017
042700,2020-09-24,10000,10150,9870,10000,378002
042700,2020-09-25,10000,10100,9840,9900,243500
042700,2020-09-28,10000,10350,9960,10350,253746
042700,2020-09-29,10450,10500,10150,10450,360422
042700,2020-10-05,10450,10550,10200,10550,211474
042700,2020-10-06,10600,10650,10400,10500,248510
042700,2020-10-07,10300,10550,10250,10550,135633
042700,2020-10-08,10650,10650,10350,10500,265463
042700,2020-10-12,10500,11200,10450,11100,843797
042700,2020-10-13,11250,11450,11000,11400,998267
042700,2020-10-14,11250,11450,11050,11200,432918
042700,2020-10-15,11250,11250,10750,11000,465073
042700,2020-10-16,11000,11550,10900,11300,1155304
042700,2020-10-19,11800,11850,11150,11400,1723734
042700,2020-10-20,11250,11300,10800,11050,858056
042700,2020-10-21,11150,11200,10900,11050,405022
042700,2020-10-22,10850,11100,10800,10800,414849
042700,2020-10-23,10850,10850,10200,10250,669169
042700,2020-10-26,10200,10250,9960,10050,424715
042700,2020-10-27,9930,10350,9850,10100,273173
042700,2020-10-28,10150,10350,10100,10350,217459
042700,2020-10-29,10000,10900,9990,10850,599232
042700,2020-10-30,10850,11350,10650,10850,1153937
042700,2020-11-02,10900,11050,10750,10950,230894
042700,2020-11-03,11050,11300,10850,11050,446594
042700,2020-11-04,11200,11350,10950,11250,408609
042700,2020-11-05,11350,11400,11050,11350,487550
042700,2020-11-06,11550,11800,11350,11600,1084571
042700,2020-11-09,11650,11750,11400,11500,464576
042700,2020-11-10,11400,11500,11300,11500,363377
042700,2020-11-11,11400,11450,11000,11200,535669
042700,2020-11-12,11250,11250,11050,11100,224183
042700,2020-11-13,11200,11650,11100,11600,670736
042700,2020-11-16,11800,12600,11700,12550,2869763
042700,2020-11-17,12500,12700,12200,12700,1242509
042700,2020-11-18,12600,12800,12200,12300,779853
042700,2020-11-19,12150,12900,11950,12850,1273549
042700,2020-11-19,12150,12900,11950,12850,1279869
042700,2020-11-20,12800,12900,12500,12600,600706
042700,2020-11-23,12500,13050,12500,12750,676754
