Symbol,Date,Open,High,Low,Close,Volume
004380,2020-06-26,10500,10650,10300,10500,31431
004380,2020-06-29,10500,10500,10200,10350,13333
004380,2020-06-30,10600,10600,10200,10350,25695
004380,2020-07-01,10450,10700,10400,10550,19498
004380,2020-07-02,10700,10850,10550,10650,16337
004380,2020-07-03,10750,10850,10600,10700,21843
004380,2020-07-06,10750,11200,10700,10800,42886
004380,2020-07-07,10800,10950,10550,10650,31866
004380,2020-07-08,10700,10800,10550,10650,16667
004380,2020-07-09,10800,10850,10500,10700,21591
004380,2020-07-10,10800,10850,10400,10500,27943
004380,2020-07-13,10600,10650,10450,10500,19543
004380,2020-07-14,10400,10650,10300,10400,27877
004380,2020-07-15,10450,10700,10350,10500,47322
004380,2020-07-16,10550,10550,10000,10250,150555
004380,2020-07-17,10300,10400,10150,10250,31207
004380,2020-07-20,10250,10400,10100,10250,33148
004380,2020-07-21,10300,10600,10150,10550,45614
004380,2020-07-22,10450,10550,10250,10250,41960
004380,2020-07-23,10350,10350,10150,10200,30962
004380,2020-07-24,10150,10300,10100,10100,21344
004380,2020-07-27,10100,10300,10100,10200,28328
004380,2020-07-28,10400,10400,10150,10300,39017
004380,2020-07-29,10250,10350,10150,10300,25205
004380,2020-07-30,10300,10750,10300,10700,96291
004380,2020-07-31,10850,10900,10600,10650,55015
004380,2020-08-03,10550,10850,10450,10750,52745
004380,2020-08-04,10800,10950,10750,10750,26931
004380,2020-08-05,10900,10900,10550,10600,35514
004380,2020-08-06,10600,10700,10350,10450,50470
004380,2020-08-07,10400,10550,10150,10200,80506
004380,2020-08-10,10200,10200,10000,10100,70393
004380,2020-08-11,10150,10400,10050,10150,60486
004380,2020-08-12,10150,10250,9980,10150,239719
004380,2020-08-13,10150,10350,10050,10150,85336
004380,2020-08-14,10250,10750,10050,10750,134518
004380,2020-08-18,10700,10700,10250,10250,77885
004380,2020-08-19,10250,10550,10200,10200,41772
004380,2020-08-20,10200,10300,9720,9720,140202
004380,2020-08-21,9750,10100,9720,10000,40417
004380,2020-08-24,9910,10050,9800,9850,40817
004380,2020-08-25,9990,10150,9830,10050,63915
004380,2020-08-26,10100,10100,9920,10050,30850
004380,2020-08-27,10000,10100,9950,10000,29502
004380,2020-08-28,9990,10100,9950,10000,33947
004380,2020-08-31,10000,10100,9980,10000,18559
004380,2020-09-01,9980,10100,9980,10000,19239
004380,2020-09-02,10000,10150,9950,10050,31376
004380,2020-09-03,10100,10100,9950,9990,60115
004380,2020-09-04,9800,9940,9800,9910,46619
004380,2020-09-07,10000,10050,9860,10050,34109
004380,2020-09-08,10050,10300,10050,10150,36131
004380,2020-09-09,10050,10100,9960,10050,22454
004380,2020-09-10,10100,11050,10100,10750,221073
004380,2020-09-11,10650,10900,10450,10750,57691
004380,2020-09-14,10750,10950,10550,10700,36405
004380,2020-09-15,10750,11100,10600,11050,77768
004380,2020-09-16,11150,11700,11100,11500,209662
004380,2020-09-17,11500,11850,11400,11600,118336
004380,2020-09-18,11700,11700,11350,11550,48888
004380,2020-09-21,11600,14800,11350,11500,1936701
004380,2020-09-22,11550,11850,11050,11050,285184
004380,2020-09-23,11200,11300,10550,10750,88496
004380,2020-09-24,10450,10750,10150,10150,77500
004380,2020-09-25,10200,10500,10100,10500,55433
004380,2020-09-28,10450,10650,10400,10500,34653
004380,2020-09-29,10650,10750,10550,10700,21530
004380,2020-10-05,10800,11100,10700,10900,29424
004380,2020-10-06,10900,11350,10900,11150,48215
004380,2020-10-07,11150,11200,10900,11100,38299
004380,2020-10-08,11150,11300,10900,11200,40594
004380,2020-10-12,11400,11400,11050,11050,25969
004380,2020-10-13,11100,11100,10650,10850,35085
004380,2020-10-14,10850,10850,10500,10600,35513
004380,2020-10-15,10550,11100,10450,11100,57185
004380,2020-10-16,11200,11200,10500,10700,55483
004380,2020-10-19,10700,10800,10500,10600,26109
004380,2020-10-20,10450,10700,10400,10500,34599
004380,2020-10-21,10500,10600,10400,10600,26379
004380,2020-10-22,10500,10600,10300,10300,57731
004380,2020-10-23,10450,10500,10200,10250,40107
004380,2020-10-26,10300,10350,10000,10050,51591
004380,2020-10-27,10050,10400,9950,10200,133697
004380,2020-10-28,10400,11300,10250,10650,508299
004380,2020-10-29,10300,10500,10200,10400,70610
004380,2020-10-30,10400,10500,10150,10150,45498
004380,2020-11-02,10100,10450,10050,10350,30146
004380,2020-11-03,10450,10550,10300,10450,29267
004380,2020-11-04,10550,10600,10300,10450,28673
004380,2020-11-05,10450,10850,10350,10650,63719
004380,2020-11-06,10800,10800,10550,10650,28788
004380,2020-11-09,10850,10900,10650,10700,47056
004380,2020-11-10,10700,10850,10650,10800,29994
004380,2020-11-11,10850,10900,10750,10850,33623
004380,2020-11-12,10800,11000,10750,11000,78969
004380,2020-11-13,10850,11000,10700,10850,37267
004380,2020-11-16,10900,11200,10450,10650,134837
004380,2020-11-17,10550,10800,10550,10700,27565
004380,2020-11-18,10650,11000,10650,10850,50772
004380,2020-11-19,10850,11350,10700,11100,85138
