Symbol,Date,Open,High,Low,Close,Volume
032830,2020-06-26,45400,45450,45000,45100,244171
032830,2020-06-29,44300,44700,44100,44400,301060
032830,2020-06-30,45000,45300,44550,44700,238600
032830,2020-07-01,44700,45500,44700,44900,241698
032830,2020-07-02,44900,45450,44900,45300,228537
032830,2020-07-03,45400,45800,45150,45300,163250
032830,2020-07-06,45400,46750,45250,46650,333176
032830,2020-07-07,47100,47450,46000,46100,345299
032830,2020-07-08,46000,46650,46000,46150,250973
032830,2020-07-09,46600,46600,46050,46050,322911
032830,2020-07-10,45900,46050,44800,44900,362303
032830,2020-07-13,45200,45900,45000,45700,225746
032830,2020-07-14,45350,46100,45250,46050,241717
032830,2020-07-15,46500,47150,46350,46350,423798
032830,2020-07-16,46250,47250,46150,47050,490218
032830,2020-07-17,47050,47500,46550,46750,288479
032830,2020-07-20,46750,47100,46200,46950,242019
032830,2020-07-21,46900,47700,46600,47350,364193
032830,2020-07-22,47550,49100,47450,47950,724625
032830,2020-07-23,47850,47950,46250,46550,535235
032830,2020-07-24,46100,46800,46100,46300,282820
032830,2020-07-27,46250,47100,46200,46600,291736
032830,2020-07-28,46600,47250,46500,47100,414355
032830,2020-07-29,46900,48950,46600,48850,935606
032830,2020-07-30,48950,49650,47950,48100,602830
032830,2020-07-31,48300,48600,47300,47550,504893
032830,2020-08-03,47500,47800,47150,47350,380733
032830,2020-08-04,47300,48400,47300,47700,331764
032830,2020-08-05,47400,47800,47200,47400,339550
032830,2020-08-06,47450,50600,47450,50000,1399072
032830,2020-08-07,50600,50600,48350,49250,799344
032830,2020-08-10,49750,56800,49750,55300,3134363
032830,2020-08-11,55900,58200,54400,56300,1791625
032830,2020-08-12,57000,59500,56200,59400,1678762
032830,2020-08-13,61100,75900,60600,71900,7226406
032830,2020-08-14,73100,73200,63500,65300,4598985
032830,2020-08-18,64500,66800,58700,59100,3076232
032830,2020-08-19,60100,64900,59700,63000,2918565
032830,2020-08-20,61500,62400,59400,59600,1612953
032830,2020-08-21,60700,61200,58900,59400,1187035
032830,2020-08-24,59000,60200,57800,60100,968817
032830,2020-08-25,60700,63200,60200,61300,969593
032830,2020-08-26,61100,61600,59800,60200,724543
032830,2020-08-27,60200,60500,58700,59300,693925
032830,2020-08-28,60000,62400,59400,60500,1069308
032830,2020-08-31,61900,63800,60600,61200,1269661
032830,2020-09-01,60900,66600,60700,65600,2641377
032830,2020-09-02,66500,66600,63100,64100,1545141
032830,2020-09-03,64100,65300,63200,64300,805461
032830,2020-09-04,61700,63000,61600,62200,993147
032830,2020-09-07,63000,64200,62600,63200,615367
032830,2020-09-08,63600,65500,63600,64300,996857
032830,2020-09-09,63000,63600,62700,63200,660525
032830,2020-09-10,63900,64100,62700,62900,603283
032830,2020-09-11,62700,65300,62200,64700,887755
032830,2020-09-14,66700,66700,65500,65900,709906
032830,2020-09-15,66000,66200,64700,65500,451239
032830,2020-09-16,65300,65300,64200,64600,458811
032830,2020-09-17,64400,65100,63200,63200,483474
032830,2020-09-18,63900,63900,62400,62900,403035
032830,2020-09-21,62400,63900,62300,62500,370157
032830,2020-09-22,62000,62100,59600,60000,803162
032830,2020-09-23,60600,60700,58900,59500,577619
032830,2020-09-24,58400,58600,57500,57800,535859
032830,2020-09-25,58300,59000,57800,57900,378750
032830,2020-09-28,58600,60500,58400,59900,302478
032830,2020-09-29,60700,61800,60200,61000,420612
032830,2020-10-05,61300,62100,60700,60800,379073
032830,2020-10-06,61100,61700,60100,60300,304942
032830,2020-10-07,60000,61000,59500,61000,279738
032830,2020-10-08,61400,61600,60300,60700,423099
032830,2020-10-12,61700,61800,61000,61500,338087
032830,2020-10-13,61800,61900,60600,61200,364469
032830,2020-10-14,61200,61300,60000,60500,368700
032830,2020-10-15,60100,60100,59200,59300,318052
032830,2020-10-16,59600,59600,58600,59000,253653
032830,2020-10-19,59100,60500,58900,60500,369725
032830,2020-10-20,59900,60500,59400,60300,234502
032830,2020-10-21,60600,61200,59800,61200,309535
032830,2020-10-22,60700,63500,60500,63000,837005
032830,2020-10-23,63700,63900,62900,63100,490868
032830,2020-10-26,69600,73000,65100,65500,4535106
032830,2020-10-27,64600,68700,63600,66400,1714383
032830,2020-10-28,66400,67000,64900,65800,517691
032830,2020-10-29,64800,65800,62700,63900,812652
032830,2020-10-30,64000,65300,62400,63200,641984
032830,2020-11-02,63700,64500,63500,64000,376371
032830,2020-11-03,63900,64500,63500,64000,359765
032830,2020-11-04,64500,64500,63100,63500,490028
032830,2020-11-05,63700,64000,63100,63900,377415
032830,2020-11-06,64300,64300,63400,63600,328110
032830,2020-11-09,63800,65100,63600,64400,495517
032830,2020-11-10,65800,67200,64600,66800,1145747
032830,2020-11-11,66900,68200,66800,67800,724366
032830,2020-11-12,68000,68000,66300,66600,651055
032830,2020-11-13,67000,67900,66400,67200,676677
032830,2020-11-16,68000,69200,67400,68500,763778
032830,2020-11-17,68800,71700,68000,70500,1085180
032830,2020-11-18,70700,71700,69600,71600,748744
032830,2020-11-19,71400,75000,70600,75000,1382795
