Symbol,Date,Open,High,Low,Close,Volume
017940,2020-06-26,35350,35650,35000,35500,5981
017940,2020-06-29,35450,35450,34100,34500,6544
017940,2020-06-30,35000,36100,34500,34600,3361
017940,2020-07-01,34850,34900,33550,34000,18115
017940,2020-07-02,34250,34250,33650,34100,4161
017940,2020-07-03,34250,34250,33700,34050,4888
017940,2020-07-06,34150,34700,33950,34700,8486
017940,2020-07-07,34700,35350,34600,34950,7027
017940,2020-07-08,34950,36650,34800,36200,13401
017940,2020-07-09,36250,36250,35400,35850,4136
017940,2020-07-10,35750,35750,34350,34450,19490
017940,2020-07-13,34900,35050,34500,35000,5403
017940,2020-07-14,34950,34950,34450,34650,4335
017940,2020-07-15,34750,35400,34650,35100,7580
017940,2020-07-16,35200,35300,34750,35050,9125
017940,2020-07-17,35050,35950,34650,35200,12517
017940,2020-07-20,35700,35700,34900,35250,4928
017940,2020-07-21,35400,35800,35050,35450,9047
017940,2020-07-22,35950,36400,35500,36000,20263
017940,2020-07-23,36000,36000,35500,35900,6173
017940,2020-07-24,35500,35800,35000,35200,12799
017940,2020-07-27,35200,36400,35050,36250,10889
017940,2020-07-28,36250,37700,36100,37400,22402
017940,2020-07-29,37450,37900,37150,37500,18768
017940,2020-07-30,37500,38500,37500,38150,21048
017940,2020-07-31,38500,38500,37550,37950,9853
017940,2020-08-03,38750,38750,37350,37550,7898
017940,2020-08-04,37700,38400,37550,37950,8897
017940,2020-08-05,38050,39050,38050,38250,21568
017940,2020-08-06,38800,39350,38050,38300,30771
017940,2020-08-07,38250,38700,37850,37950,13104
017940,2020-08-10,37950,38850,37800,38800,18535
017940,2020-08-11,38850,39250,38350,38650,15397
017940,2020-08-12,39000,39200,38050,38500,20171
017940,2020-08-13,38900,38900,38050,38050,29032
017940,2020-08-14,38050,38550,37650,38550,21183
017940,2020-08-18,39450,41800,38550,39400,119784
017940,2020-08-19,40150,41450,39500,40150,48920
017940,2020-08-20,40750,40750,39050,39150,49621
017940,2020-08-21,39150,40250,38850,40200,25275
017940,2020-08-24,40200,40400,39500,40400,12091
017940,2020-08-25,40900,42550,40300,41300,40640
017940,2020-08-26,41350,45000,40800,43600,54941
017940,2020-08-27,44300,47800,43500,46950,129905
017940,2020-08-28,46950,49500,46900,47950,70620
017940,2020-08-31,48500,49700,46300,48050,58930
017940,2020-09-01,47550,50100,47000,48200,53773
017940,2020-09-02,48500,50100,48500,49700,37669
017940,2020-09-03,49700,50300,48400,48700,25998
017940,2020-09-04,47100,48200,47000,48100,35258
017940,2020-09-07,47700,49100,46850,48100,47029
017940,2020-09-08,48250,48700,47250,48250,32685
017940,2020-09-09,48000,48400,47000,47500,29338
017940,2020-09-10,48500,48650,47350,48600,24451
017940,2020-09-11,48500,49300,48000,48850,28878
017940,2020-09-14,49000,49300,48450,49000,24714
017940,2020-09-15,48600,51300,48150,51300,28037
017940,2020-09-16,51100,51100,49400,49700,31597
017940,2020-09-17,49250,49650,47150,47350,52357
017940,2020-09-18,47800,47900,46500,46700,31036
017940,2020-09-21,46400,47600,46200,47000,18185
017940,2020-09-22,46550,46700,45200,45200,24821
017940,2020-09-23,46650,46650,44000,45200,21182
017940,2020-09-24,44000,44200,42450,42900,32486
017940,2020-09-25,42950,43750,42700,43200,9606
017940,2020-09-28,43200,45600,43200,44750,18287
017940,2020-09-29,45000,46150,45000,45300,14652
017940,2020-10-05,45300,47650,45300,47050,27395
017940,2020-10-06,47050,47650,46350,46750,15210
017940,2020-10-07,46600,47000,45550,46400,9080
017940,2020-10-08,46400,47500,46250,47150,16498
017940,2020-10-12,47200,48600,46650,47400,24701
017940,2020-10-13,47400,47750,46250,47050,18210
017940,2020-10-14,47050,47200,46150,46450,16007
017940,2020-10-15,47400,48200,46600,47700,29078
017940,2020-10-16,47800,50400,47400,49000,78873
017940,2020-10-19,48950,49500,47500,48200,37824
017940,2020-10-20,48100,48200,47000,47900,29212
017940,2020-10-21,48700,49900,47900,49100,28668
017940,2020-10-22,49050,49050,47800,48950,53973
017940,2020-10-23,48450,48700,47750,48200,12613
017940,2020-10-26,48200,48200,47200,47350,13759
017940,2020-10-27,46900,47550,46300,46550,14596
017940,2020-10-28,47000,47350,46150,47100,5804
017940,2020-10-29,46300,46900,45900,46300,22100
017940,2020-10-30,45800,46300,45100,45250,17487
017940,2020-11-02,45200,45800,45150,45750,4644
017940,2020-11-03,45800,46800,45750,46300,11037
017940,2020-11-04,46400,47500,46250,47150,18444
017940,2020-11-05,47200,48500,46600,48300,13208
017940,2020-11-06,48300,48300,47400,47800,7838
017940,2020-11-09,47800,48250,47500,47900,11093
017940,2020-11-10,47900,48400,47500,48300,8015
017940,2020-11-11,48300,48500,47550,47900,9864
017940,2020-11-12,47900,48550,47800,48500,16804
017940,2020-11-13,48250,48550,47850,48450,8323
017940,2020-11-16,48500,50000,48350,50000,34782
017940,2020-11-17,48700,48700,46400,46750,113220
017940,2020-11-18,46750,48500,46750,46800,23937
017940,2020-11-19,46850,46900,45500,45700,31033
017940,2020-11-19,46850,46900,45500,45700,31086
017940,2020-11-20,45850,46650,45550,46500,13360
017940,2020-11-23,46500,46500,46050,46350,4944
