Symbol,Date,Open,High,Low,Close,Volume
064960,2020-06-26,39300,39800,38300,38900,62787
064960,2020-06-29,38550,38650,37700,38000,35849
064960,2020-06-30,38250,39000,37900,37900,55062
064960,2020-07-01,38150,39350,38100,38400,41302
064960,2020-07-02,39000,39800,38650,39300,40518
064960,2020-07-03,40000,40050,39350,39650,23598
064960,2020-07-06,39700,40000,38950,39750,33431
064960,2020-07-07,40050,40700,39100,39250,48367
064960,2020-07-08,39500,40250,39100,40050,43614
064960,2020-07-09,40900,42900,40500,41750,100182
064960,2020-07-10,41550,42000,39650,39800,74260
064960,2020-07-13,40850,42250,40350,41900,69040
064960,2020-07-14,41900,42500,41050,41650,55156
064960,2020-07-15,42600,44700,42000,42300,152026
064960,2020-07-16,42350,42350,41350,41550,46447
064960,2020-07-17,41500,42950,41200,42650,44093
064960,2020-07-20,42700,43750,42650,43500,44746
064960,2020-07-21,43150,43650,42100,42200,92991
064960,2020-07-22,42200,42950,41100,41200,83167
064960,2020-07-23,41200,43350,40550,42850,95033
064960,2020-07-24,42200,42800,41350,41450,52960
064960,2020-07-27,41500,43850,41450,43800,91943
064960,2020-07-28,43150,44350,42950,43750,48621
064960,2020-07-29,43150,44050,42400,43850,48745
064960,2020-07-30,43950,46650,43950,45800,140810
064960,2020-07-31,46000,46300,44550,44900,68002
064960,2020-08-03,46400,46650,45350,46150,91327
064960,2020-08-04,46700,49950,46450,49350,157791
064960,2020-08-05,49350,50600,48200,50300,96426
064960,2020-08-06,50300,51700,49000,49950,95439
064960,2020-08-07,49950,50400,48450,50300,89352
064960,2020-08-10,50000,54400,49650,53000,148222
064960,2020-08-11,52900,53500,51000,53500,124656
064960,2020-08-12,52400,53200,51500,52800,76444
064960,2020-08-13,53700,55800,52800,53400,124516
064960,2020-08-14,53400,55100,50900,52000,106921
064960,2020-08-18,52100,52600,49450,50100,81912
064960,2020-08-19,49650,51600,49650,51100,91156
064960,2020-08-20,50500,51500,49550,50700,123196
064960,2020-08-21,51500,52500,50400,52000,58045
064960,2020-08-24,52000,54700,51500,54700,73699
064960,2020-08-25,54800,57200,54700,57000,77082
064960,2020-08-26,57000,57000,55400,56200,74404
064960,2020-08-27,55600,57100,55000,56000,65243
064960,2020-08-28,55700,56900,54300,54500,66995
064960,2020-08-31,54700,55500,53000,55000,84377
064960,2020-09-01,54800,55700,54000,55000,70362
064960,2020-09-02,55000,55100,53300,54600,70703
064960,2020-09-03,54000,55200,53600,54700,45269
064960,2020-09-04,52900,56600,52700,55300,71213
064960,2020-09-07,55600,55700,50700,52000,171836
064960,2020-09-08,52500,53000,50600,51300,91437
064960,2020-09-09,50500,52200,50200,51400,65546
064960,2020-09-10,51500,52400,50800,51200,67632
064960,2020-09-11,51200,52200,50600,52000,38850
064960,2020-09-14,52500,55700,52000,55700,131179
064960,2020-09-15,55800,56000,54200,54700,80743
064960,2020-09-16,54700,55200,53400,54100,96288
064960,2020-09-17,54200,55500,52600,53000,75478
064960,2020-09-18,53200,53300,51900,53200,41621
064960,2020-09-21,52700,54300,51400,51800,48050
064960,2020-09-22,51500,51800,50000,50500,56254
064960,2020-09-23,50400,51100,48500,49550,40375
064960,2020-09-24,49300,49400,47000,47400,52980
064960,2020-09-25,47700,48150,46900,47200,30627
064960,2020-09-28,47300,49700,47300,49350,29744
064960,2020-09-29,49850,51100,49400,50800,36093
064960,2020-10-05,52300,54700,51100,54200,78753
064960,2020-10-06,54100,54500,52700,53100,37330
064960,2020-10-07,53100,53100,51500,52000,51415
064960,2020-10-08,52400,52600,50300,50300,64771
064960,2020-10-12,51100,51100,49800,50700,37585
064960,2020-10-13,50700,51500,50000,51300,28269
064960,2020-10-14,51600,53700,51400,52100,79065
064960,2020-10-15,52100,53300,51300,52000,44605
064960,2020-10-16,52000,52500,50900,51000,32810
064960,2020-10-19,51900,53300,50800,51000,51258
064960,2020-10-20,50700,51600,49100,50400,61203
064960,2020-10-21,50100,51000,49850,50900,21423
064960,2020-10-22,50900,52900,49700,52000,87071
064960,2020-10-23,52400,53200,51600,52800,42415
064960,2020-10-26,53000,53500,51400,51800,31819
064960,2020-10-27,51100,52900,50800,51700,34158
064960,2020-10-28,51000,52000,50600,51900,26853
064960,2020-10-29,51200,51900,50500,50700,28989
064960,2020-10-30,50700,52200,49850,50500,46686
064960,2020-11-02,51200,51800,50500,51500,18879
064960,2020-11-03,51700,53200,51400,52700,36909
064960,2020-11-04,53600,55200,52600,53100,91536
064960,2020-11-05,53200,55000,53200,55000,47809
064960,2020-11-06,55000,55300,53700,54300,32079
064960,2020-11-09,54300,55700,53800,54600,35783
064960,2020-11-10,54200,55200,53900,54800,38862
064960,2020-11-11,54900,56100,54100,54100,51021
064960,2020-11-12,53500,54000,52600,53300,44348
064960,2020-11-13,52800,54100,52800,53800,29394
064960,2020-11-16,53700,54000,52600,53300,54242
064960,2020-11-17,53300,54000,52900,53800,33722
064960,2020-11-18,54900,54900,52300,52700,44184
064960,2020-11-19,52700,52700,51200,51300,59643
064960,2020-11-19,52700,52700,51200,51300,59820
064960,2020-11-20,51300,52000,51200,51600,41501
064960,2020-11-23,51600,52800,51500,52700,22814
