Symbol,Date,Open,High,Low,Close,Volume
000270,2020-06-26,33100,33500,32850,33050,1329381
000270,2020-06-29,32300,32500,31900,32100,1259626
000270,2020-06-30,32600,32650,32050,32050,1193847
000270,2020-07-01,32200,32550,32050,32200,885004
000270,2020-07-02,32000,32650,32000,32200,1062611
000270,2020-07-03,32400,32550,32050,32150,916274
000270,2020-07-06,32350,33300,32000,32950,1611615
000270,2020-07-07,33100,33200,32200,32200,1771225
000270,2020-07-08,32200,33400,32200,32850,1704734
000270,2020-07-09,32950,33250,32500,32500,1154644
000270,2020-07-10,32250,32550,31900,32050,1064282
000270,2020-07-13,32300,33850,32150,33800,1924926
000270,2020-07-14,33450,34000,33100,34000,1413638
000270,2020-07-15,34800,35950,34700,35200,2955272
000270,2020-07-16,35500,35950,35100,35300,1891487
000270,2020-07-17,35950,37000,35700,36800,2720640
000270,2020-07-20,36950,38350,36900,38000,2899647
000270,2020-07-21,37900,37900,36550,36700,3208266
000270,2020-07-22,36650,37250,35700,35800,2156629
000270,2020-07-23,35800,37100,35200,36700,2882165
000270,2020-07-24,36150,37850,35900,36900,2719769
000270,2020-07-27,37250,37950,36550,37700,2159629
000270,2020-07-28,37750,37900,37200,37700,1698056
000270,2020-07-29,37700,39750,37300,39650,3410420
000270,2020-07-30,40300,41350,40000,40700,2577431
000270,2020-07-31,40500,41000,39700,40400,1812196
000270,2020-08-03,40250,40300,38900,39700,1823829
000270,2020-08-04,40100,41300,40050,41150,1998358
000270,2020-08-05,41150,41500,40600,41100,1501565
000270,2020-08-06,41450,42800,41200,42150,2504981
000270,2020-08-07,42450,43200,41650,42250,2249386
000270,2020-08-10,42200,47500,42200,46350,6774254
000270,2020-08-11,47000,47700,45200,47200,3721633
000270,2020-08-12,46050,46600,44900,45250,2734266
000270,2020-08-13,45750,46200,44000,44900,2245671
000270,2020-08-14,44950,45100,43100,44400,1557534
000270,2020-08-18,44350,44600,41850,42700,1896768
000270,2020-08-19,42200,43250,41950,42300,2489110
000270,2020-08-20,41850,43150,39850,40250,2611942
000270,2020-08-21,40800,41500,40100,40750,1815543
000270,2020-08-24,40800,41600,40100,41550,1804120
000270,2020-08-25,42200,44700,42200,43000,2755909
000270,2020-08-26,42900,43500,42250,43200,1613088
000270,2020-08-27,43400,43500,42050,42200,1517260
000270,2020-08-28,42300,44050,42100,42750,2038560
000270,2020-08-31,43350,44300,42450,42450,2765135
000270,2020-09-01,42500,43450,42450,43150,1787286
000270,2020-09-02,43050,43150,41800,42200,1776692
000270,2020-09-03,42250,42800,42050,42700,1405908
000270,2020-09-04,41300,42400,41250,42150,1510688
000270,2020-09-07,41950,42450,41600,42300,875590
000270,2020-09-08,42500,42900,42200,42300,1018948
000270,2020-09-09,42150,42800,41900,42100,1352778
000270,2020-09-10,42500,42550,42000,42150,1182951
000270,2020-09-11,41900,42600,41650,42300,784409
000270,2020-09-14,42700,44400,42700,44400,2473674
000270,2020-09-15,44750,45200,44400,44650,2173691
000270,2020-09-16,44550,47300,44000,46750,4289868
000270,2020-09-17,47200,50200,47000,48500,6283484
000270,2020-09-18,48450,48800,47300,47800,2291761
000270,2020-09-21,47500,50000,47500,48450,3041594
000270,2020-09-22,47950,48200,46000,46300,2512697
000270,2020-09-23,47050,47100,44750,46000,2303855
000270,2020-09-24,44950,45300,44250,44550,1801827
000270,2020-09-25,44950,45100,43200,44000,1776722
000270,2020-09-28,44500,45950,44200,45500,1378684
000270,2020-09-29,46500,46900,45750,46900,1721133
000270,2020-10-05,47450,50500,47450,50500,4185612
000270,2020-10-06,51300,51400,49950,50600,3120855
000270,2020-10-07,49850,50700,49200,50300,2181955
000270,2020-10-08,51000,51500,50000,50900,2672889
000270,2020-10-12,50000,50600,49650,49700,2479740
000270,2020-10-13,49800,50500,48400,50300,2299747
000270,2020-10-14,50400,50800,48900,49150,1954410
000270,2020-10-15,48700,49600,48500,48900,1242544
000270,2020-10-16,49000,49000,46550,47150,2521703
000270,2020-10-19,47000,47750,46600,46700,1536628
000270,2020-10-20,43150,47150,43150,46850,4399855
000270,2020-10-21,46550,46750,45050,45450,2311018
000270,2020-10-22,44900,45450,44300,45200,1650240
000270,2020-10-23,45250,46650,45250,46250,1851587
000270,2020-10-26,45950,48350,45400,47950,3113034
000270,2020-10-27,50600,53000,49600,52900,9347585
000270,2020-10-28,52600,53900,51500,53800,3567700
000270,2020-10-29,52800,53600,51700,53000,3225860
000270,2020-10-30,52400,52600,50400,50500,2559004
000270,2020-11-02,50700,52200,50600,51500,1651148
000270,2020-11-03,51800,52400,50800,51000,1913867
000270,2020-11-04,51500,53000,51000,51500,2941439
000270,2020-11-05,52200,52500,51400,52200,2424158
000270,2020-11-06,52100,53600,51300,51600,2214532
000270,2020-11-09,52200,53000,51900,52300,1662698
000270,2020-11-10,52900,54700,52000,54500,3155193
000270,2020-11-11,54500,58700,54500,58100,4438993
000270,2020-11-12,58600,60100,57200,59000,4630753
000270,2020-11-13,59000,61800,58800,59200,3972078
000270,2020-11-16,59700,60200,58100,59700,3356021
000270,2020-11-17,58900,60800,58200,58500,3227550
000270,2020-11-18,58600,59200,57400,58200,2360865
000270,2020-11-19,58800,59400,57800,58800,1729228
