Symbol,Date,Open,High,Low,Close,Volume
008350,2020-06-26,6280,6670,6150,6340,23594800
008350,2020-06-29,6400,6540,6250,6280,17423570
008350,2020-06-30,6350,6400,6080,6170,8311069
008350,2020-07-01,6210,6390,6170,6180,9493674
008350,2020-07-02,6320,6560,6260,6560,22880855
008350,2020-07-03,6780,6860,6140,6240,32434493
008350,2020-07-06,6270,6300,6100,6140,11576953
008350,2020-07-07,6210,6260,5810,5870,19620567
008350,2020-07-08,5970,6030,5760,5820,11025923
008350,2020-07-09,5860,5870,5670,5700,7491837
008350,2020-07-10,5900,6050,5770,5800,16029030
008350,2020-07-13,5830,5890,5670,5800,5569597
008350,2020-07-14,5760,5830,5690,5760,5618414
008350,2020-07-15,5800,5950,5760,5890,7739743
008350,2020-07-16,5900,6170,5400,5770,42563800
008350,2020-07-17,5850,5860,5710,5800,5055172
008350,2020-07-20,5830,5830,5550,5590,8212431
008350,2020-07-21,5570,5700,5540,5600,4657350
008350,2020-07-22,5620,5630,5460,5500,4540623
008350,2020-07-23,5460,5600,5400,5510,4973106
008350,2020-07-24,5460,5660,5380,5460,5434372
008350,2020-07-27,5450,5580,5450,5520,2768595
008350,2020-07-28,5560,5620,5520,5530,2856390
008350,2020-07-29,5530,5740,5520,5710,7537854
008350,2020-07-30,5770,5770,5620,5690,3514798
008350,2020-07-31,5670,5690,5550,5560,2910291
008350,2020-08-03,5570,5650,5540,5570,2339003
008350,2020-08-04,5620,5670,5540,5570,2825976
008350,2020-08-05,5590,5620,5240,5310,10828845
008350,2020-08-06,5310,5320,5110,5160,6560250
008350,2020-08-07,5200,5230,5040,5150,4570623
008350,2020-08-10,5180,5190,5030,5080,3281334
008350,2020-08-11,5110,5490,5090,5290,10182034
008350,2020-08-12,5250,5260,5100,5220,3171362
008350,2020-08-13,5250,5730,5190,5440,25073679
008350,2020-08-14,5530,5670,5210,5270,10132322
008350,2020-08-18,5160,5180,4790,4880,7694219
008350,2020-08-19,4685,5280,4680,5000,9302390
008350,2020-08-20,4960,4990,4725,4770,4468916
008350,2020-08-21,4795,5230,4650,5170,15257182
008350,2020-08-24,5020,5290,4925,5250,5449893
008350,2020-08-25,5320,5340,5210,5250,4012661
008350,2020-08-26,5240,5280,5120,5240,3415941
008350,2020-08-27,5250,5310,5080,5090,3942142
008350,2020-08-28,5190,5380,5170,5290,7318246
008350,2020-08-31,5480,5520,5170,5180,8456126
008350,2020-09-01,5220,5350,5140,5320,4736810
008350,2020-09-02,5340,5340,5210,5240,2603979
008350,2020-09-03,5240,5250,5160,5170,2370077
008350,2020-09-04,4910,5130,4910,5130,2889565
008350,2020-09-07,5080,5210,5030,5100,2712321
008350,2020-09-08,5140,5140,5040,5070,2171205
008350,2020-09-09,5020,5310,4975,5110,5848575
008350,2020-09-10,5130,5250,5130,5140,3653876
008350,2020-09-11,5100,5160,5030,5150,2095723
008350,2020-09-14,5140,5260,5100,5240,3523688
008350,2020-09-15,5280,5280,5180,5210,2358179
008350,2020-09-16,5190,5360,5180,5320,6160098
008350,2020-09-17,5340,5380,5230,5260,3357442
008350,2020-09-18,5270,5550,5260,5390,12361371
008350,2020-09-21,5400,5560,5240,5280,4811483
008350,2020-09-22,5250,5320,5070,5080,3629902
008350,2020-09-23,5150,5170,4960,5030,2251350
008350,2020-09-24,4915,5120,4910,4965,2592715
008350,2020-09-25,5000,5070,4950,4980,2088821
008350,2020-09-28,4985,5040,4975,5010,1167103
008350,2020-09-29,5090,5290,5030,5270,4257577
008350,2020-10-05,5240,5250,5120,5170,2190008
008350,2020-10-06,5170,5210,5120,5130,1454195
008350,2020-10-07,5040,5170,5040,5140,1611970
008350,2020-10-08,5160,5180,5090,5120,1421831
008350,2020-10-12,5070,5090,5020,5070,1374919
008350,2020-10-13,5080,5170,5060,5100,1544847
008350,2020-10-14,5080,5180,5060,5070,1272761
008350,2020-10-15,5040,5300,4975,5080,5449107
008350,2020-10-16,5070,5240,5010,5030,2843016
008350,2020-10-19,5000,5070,4945,4945,1803261
008350,2020-10-20,4885,4940,4650,4805,2589324
008350,2020-10-21,4805,4940,4805,4885,1559239
008350,2020-10-22,4850,4870,4750,4760,1410852
008350,2020-10-23,4705,4715,4235,4410,11490621
008350,2020-10-26,4300,4350,3940,3955,10151413
008350,2020-10-27,3900,4090,3840,3930,5383303
008350,2020-10-28,3930,4040,3925,4015,2341148
008350,2020-10-29,3920,4030,3915,4020,2037515
008350,2020-10-30,4045,4070,3940,3945,1851828
008350,2020-11-02,3860,4030,3860,4025,1685136
008350,2020-11-03,4065,4070,3990,4010,1748761
008350,2020-11-04,4030,4695,4020,4370,34625171
008350,2020-11-05,4400,4430,4285,4360,4483212
008350,2020-11-06,4360,4550,4320,4420,7724416
008350,2020-11-09,4415,4480,4390,4430,3241690
008350,2020-11-10,4430,4430,4290,4340,2443415
008350,2020-11-11,4345,4430,4250,4380,2753407
008350,2020-11-12,4385,4550,4385,4440,4394268
008350,2020-11-13,4400,4425,4340,4365,1726764
008350,2020-11-16,4365,4395,4295,4310,2096956
008350,2020-11-17,4310,4335,4150,4155,2923087
008350,2020-11-18,4190,4265,4150,4230,1540694
008350,2020-11-19,4195,4240,4160,4190,1354537
