Symbol,Date,Open,High,Low,Close,Volume
004720,2020-06-26,6850,7000,6660,6660,790255
004720,2020-06-29,6610,6660,6430,6430,510844
004720,2020-06-30,6460,6550,6360,6410,329323
004720,2020-07-01,6430,6540,6380,6380,202454
004720,2020-07-02,6380,6570,6380,6510,147472
004720,2020-07-03,6570,6580,6440,6500,136756
004720,2020-07-06,6600,6880,6550,6550,401068
004720,2020-07-07,6560,6590,6420,6460,157073
004720,2020-07-08,6460,6500,6410,6500,112497
004720,2020-07-09,6500,6910,6410,6700,1492949
004720,2020-07-10,6620,6630,6470,6500,341787
004720,2020-07-13,6500,6570,6410,6530,258654
004720,2020-07-14,6510,6780,6510,6610,402775
004720,2020-07-15,6640,6660,6560,6590,168982
004720,2020-07-16,6660,6690,6500,6550,157703
004720,2020-07-17,6970,6980,6540,6560,591761
004720,2020-07-20,6560,6640,6510,6610,272614
004720,2020-07-21,6640,6880,6630,6770,878853
004720,2020-07-22,6930,6970,6700,6820,693097
004720,2020-07-23,6880,7450,6750,7380,2628867
004720,2020-07-24,7320,8000,7210,7260,3421464
004720,2020-07-27,7300,7970,7160,7630,2965099
004720,2020-07-28,7660,7850,7330,7340,1002086
004720,2020-07-29,7350,7660,7280,7430,636860
004720,2020-07-30,7480,7600,7360,7450,406442
004720,2020-07-31,7400,9680,7380,9330,22588383
004720,2020-08-03,9990,12100,9850,12100,14756838
004720,2020-08-04,13500,15700,13400,15700,14732460
004720,2020-08-05,15150,15150,12700,12800,2997937
004720,2020-08-06,12300,13000,11500,13000,2195482
004720,2020-08-07,13350,15650,13350,15000,3068018
004720,2020-08-10,14400,16500,13100,15000,14420872
004720,2020-08-11,14100,15000,13400,13400,5378191
004720,2020-08-12,13700,14700,12200,12450,4300818
004720,2020-08-13,13550,13650,12250,12450,2985758
004720,2020-08-14,12100,12800,11200,12050,2865721
004720,2020-08-18,12450,15650,11800,15650,14803606
004720,2020-08-19,18350,20300,18300,20300,6304807
004720,2020-08-20,26350,26350,25500,26350,3683800
004720,2020-08-21,28000,33650,19350,21000,27058761
004720,2020-08-24,22450,24000,18150,21750,15863015
004720,2020-08-25,20750,22900,20200,21700,8721092
004720,2020-08-26,21750,21900,20100,20300,3381533
004720,2020-08-27,19900,20850,18850,19050,4722670
004720,2020-08-28,19450,19750,18000,18350,2261575
004720,2020-08-31,18500,18950,17650,18450,1808611
004720,2020-09-01,18500,20000,18250,19000,3476559
004720,2020-09-02,19650,20150,19200,20000,1944316
004720,2020-09-03,20500,21500,19800,19950,4573815
004720,2020-09-04,18550,20250,18500,19150,1586621
004720,2020-09-07,19450,19450,18650,18700,1072154
004720,2020-09-08,18800,19000,17850,18050,1256108
004720,2020-09-09,17500,18500,17150,17550,1043385
004720,2020-09-10,17850,18550,17350,17600,1130411
004720,2020-09-11,17450,18300,17300,17650,816656
004720,2020-09-14,17800,17850,17150,17300,514757
004720,2020-09-15,17400,18100,17250,17900,830368
004720,2020-09-16,18100,18250,17750,18000,592443
004720,2020-09-17,18000,18150,17150,17200,631977
004720,2020-09-18,16850,17550,16600,17400,783107
004720,2020-09-21,17200,17700,16350,16600,775473
004720,2020-09-22,16000,16450,15700,15900,851141
004720,2020-09-23,16200,16250,14850,15650,634224
004720,2020-09-24,15100,15600,14600,14700,520458
004720,2020-09-25,14750,15600,14350,14800,689678
004720,2020-09-28,15250,15250,14500,14750,452624
004720,2020-09-29,14850,15050,14500,14950,385623
004720,2020-10-05,15050,15250,14450,14550,409571
004720,2020-10-06,14650,18350,14600,16750,10473909
004720,2020-10-07,16250,16400,15550,15850,1597877
004720,2020-10-08,15900,16100,15400,15500,1116731
004720,2020-10-12,18150,19400,17150,18800,9885525
004720,2020-10-13,18150,20200,16750,16800,8174593
004720,2020-10-14,17250,17450,16350,16850,1531002
004720,2020-10-15,16650,16700,15100,15500,1068832
004720,2020-10-16,15350,15600,14400,14800,725146
004720,2020-10-19,14800,15100,14150,14200,512240
004720,2020-10-20,13850,14750,13800,14300,892362
004720,2020-10-21,14350,14600,14100,14150,433979
004720,2020-10-22,14100,14150,13200,13200,513546
004720,2020-10-23,13400,13750,13250,13300,336710
004720,2020-10-26,13300,13400,12300,12450,512119
004720,2020-10-27,12350,13200,12250,12800,404243
004720,2020-10-28,12850,13300,12800,13100,224523
004720,2020-10-29,12800,14300,12750,13350,1568367
004720,2020-10-30,13300,13400,12650,12750,447389
004720,2020-11-02,12900,13150,12650,12750,322802
004720,2020-11-03,12750,13200,12750,13050,389310
004720,2020-11-04,13300,13300,12950,13100,321699
004720,2020-11-05,13200,13550,13100,13300,420018
004720,2020-11-06,15650,16050,14000,14000,3956672
004720,2020-11-09,14150,14450,13750,14300,612975
004720,2020-11-10,13600,13850,12950,13100,850545
004720,2020-11-11,13000,13200,12150,12500,875723
004720,2020-11-12,12650,12900,12450,12600,471680
004720,2020-11-13,12350,12550,11150,12450,867230
004720,2020-11-16,12450,13150,12450,12800,718090
004720,2020-11-17,12500,12600,12200,12250,477626
004720,2020-11-18,12300,12550,12100,12500,307272
004720,2020-11-19,12400,13150,12400,12800,766544
004720,2020-11-19,12400,13150,12400,12800,774252
004720,2020-11-20,12900,13700,12900,13150,980429
004720,2020-11-23,13100,13100,12700,12800,257204
004720,2020-11-23,13100,13100,12700,12900,375490
