Symbol,Date,Open,High,Low,Close,Volume
006360,2020-06-26,25050,25150,24650,24950,312197
006360,2020-06-29,24350,24550,24000,24350,357676
006360,2020-06-30,24500,25300,24450,24550,387742
006360,2020-07-01,25100,25550,24700,24800,356079
006360,2020-07-02,24900,25650,24850,25600,273222
006360,2020-07-03,26150,26450,25500,26050,490920
006360,2020-07-06,26200,26350,25650,26250,338221
006360,2020-07-07,26500,26500,26000,26250,297481
006360,2020-07-08,26250,26650,26150,26450,300845
006360,2020-07-09,26450,26500,26000,26500,436295
006360,2020-07-10,26600,26900,25550,25650,369539
006360,2020-07-13,25700,26250,25100,26150,280866
006360,2020-07-14,26050,26250,25800,26100,173380
006360,2020-07-15,26550,27950,26400,27150,869825
006360,2020-07-16,27150,28100,26950,27850,598387
006360,2020-07-17,27850,28100,27100,27250,403853
006360,2020-07-20,27300,27750,26750,27500,402058
006360,2020-07-21,27750,27850,27000,27250,351212
006360,2020-07-22,27450,28300,27300,27700,485835
006360,2020-07-23,27700,27800,26650,27000,409861
006360,2020-07-24,26700,27350,26550,26800,319125
006360,2020-07-27,26800,27200,26300,26450,363656
006360,2020-07-28,26500,26750,25950,26400,439138
006360,2020-07-29,26200,26650,26050,26650,244766
006360,2020-07-30,26500,27200,26450,26700,432152
006360,2020-07-31,26750,26950,25800,26950,681004
006360,2020-08-03,26850,26900,26350,26500,378929
006360,2020-08-04,26800,29500,26700,28250,3501113
006360,2020-08-05,28300,28300,27300,27400,1074945
006360,2020-08-06,27400,27650,26850,27050,837199
006360,2020-08-07,27050,27400,26400,26700,764179
006360,2020-08-10,26650,27100,26400,26950,635477
006360,2020-08-11,27500,28350,27200,27950,1421567
006360,2020-08-12,27650,28050,27050,27800,556068
006360,2020-08-13,28050,28150,27150,27600,690062
006360,2020-08-14,27850,28150,27000,27700,520118
006360,2020-08-18,27800,27850,25950,26100,769250
006360,2020-08-19,26000,26600,26000,26200,316769
006360,2020-08-20,26000,26100,24600,24800,801921
006360,2020-08-21,24800,25150,24550,24850,428463
006360,2020-08-24,24850,25100,24350,24800,356338
006360,2020-08-25,25100,25700,24900,25600,375296
006360,2020-08-26,25650,25750,24900,25150,506378
006360,2020-08-27,25100,25150,24450,24500,544617
006360,2020-08-28,24700,25450,24600,25200,570496
006360,2020-08-31,25300,25700,24700,24700,745914
006360,2020-09-01,24700,25850,24700,25750,520847
006360,2020-09-02,25950,26000,25250,25450,335712
006360,2020-09-03,25650,25700,25200,25200,376557
006360,2020-09-04,24500,25000,24450,24950,316334
006360,2020-09-07,25500,26150,25100,25900,609868
006360,2020-09-08,26400,26400,25500,25650,454151
006360,2020-09-09,25250,25650,25200,25250,298906
006360,2020-09-10,25600,25600,25200,25200,339413
006360,2020-09-11,25200,25200,24650,25050,466021
006360,2020-09-14,25100,25800,25050,25600,467897
006360,2020-09-15,25650,25750,25200,25550,354107
006360,2020-09-16,25500,25700,25150,25500,378028
006360,2020-09-17,25450,25500,25000,25050,473339
006360,2020-09-18,25100,25350,24950,25100,374122
006360,2020-09-21,25250,25300,24750,25050,336052
006360,2020-09-22,24900,25100,24200,24350,552397
006360,2020-09-23,24500,24650,23900,24050,354472
006360,2020-09-24,23700,23750,23200,23400,477244
006360,2020-09-25,23450,23650,23150,23450,338462
006360,2020-09-28,23650,23850,23400,23600,177050
006360,2020-09-29,23900,24350,23800,24150,372287
006360,2020-10-05,24150,24750,24000,24700,324064
006360,2020-10-06,24650,24900,24400,24550,228605
006360,2020-10-07,24600,25250,24350,25250,411280
006360,2020-10-08,25500,25550,25100,25400,458032
006360,2020-10-12,25400,25550,25250,25500,303856
006360,2020-10-13,25700,25700,25150,25350,219983
006360,2020-10-14,25350,25450,24850,25000,275791
006360,2020-10-15,25000,25650,24750,25500,361506
006360,2020-10-16,25450,25600,24900,25600,264956
006360,2020-10-19,25700,26750,25550,26450,1169629
006360,2020-10-20,26900,27500,26600,27500,1364504
006360,2020-10-21,27350,28000,27050,27800,843618
006360,2020-10-22,27500,28200,27050,28200,999172
006360,2020-10-23,28200,28400,27650,28300,762875
006360,2020-10-26,28300,28500,27700,27950,522618
006360,2020-10-27,27650,28000,27300,28000,578641
006360,2020-10-28,27750,28700,27500,28550,596559
006360,2020-10-29,27900,28050,27050,27300,626704
006360,2020-10-30,27350,27550,26450,26700,573396
006360,2020-11-02,26700,28100,26700,27800,472993
006360,2020-11-03,27850,28700,27800,28550,655619
006360,2020-11-04,28750,28850,27700,28100,431851
006360,2020-11-05,28100,28700,27950,28600,480420
006360,2020-11-06,28650,28700,28150,28150,277082
006360,2020-11-09,28400,29550,28250,29550,916458
006360,2020-11-10,29900,30050,29150,29900,742232
006360,2020-11-11,30000,31350,29800,31100,968952
006360,2020-11-12,30900,30950,30100,30200,646151
006360,2020-11-13,30000,30750,29900,30400,472556
006360,2020-11-16,30900,31800,30400,31500,700264
006360,2020-11-17,31550,32050,31050,31350,440973
006360,2020-11-18,31200,31500,30750,31300,351384
006360,2020-11-19,31200,31250,30500,31250,427620
006360,2020-11-19,31200,31250,30500,31250,474810
006360,2020-11-20,31900,32000,31300,31750,461483
006360,2020-11-23,31750,31900,31300,31850,211851
