Symbol,Date,Open,High,Low,Close,Volume
007570,2020-06-26,65900,68000,61600,63200,1077693
007570,2020-06-29,63400,68700,63300,63800,1269341
007570,2020-06-30,65200,65500,62000,64000,573162
007570,2020-07-01,64300,67300,63500,63600,967576
007570,2020-07-02,64200,65900,63000,63700,438470
007570,2020-07-03,64200,73000,63100,69500,4356176
007570,2020-07-06,69900,71900,67000,69500,2169350
007570,2020-07-07,68200,71200,67800,69700,1284373
007570,2020-07-08,70200,71200,68700,68900,830593
007570,2020-07-09,69700,70800,68600,68600,589335
007570,2020-07-10,68100,70200,64200,66700,1858011
007570,2020-07-13,65800,66400,63500,64200,904145
007570,2020-07-14,64000,68500,62700,64800,1301397
007570,2020-07-15,65400,65400,62800,63000,495220
007570,2020-07-16,62400,63600,60400,60800,549166
007570,2020-07-17,61000,77100,61000,69200,14663432
007570,2020-07-20,68500,82900,67000,82900,11184362
007570,2020-07-21,89000,106500,88400,97600,10205285
007570,2020-07-22,93800,102000,88800,96700,5959767
007570,2020-07-23,98700,104500,92400,94000,5268244
007570,2020-07-24,103000,104500,94900,95600,3725596
007570,2020-07-27,94900,97800,86000,87000,1804107
007570,2020-07-28,88400,91600,86800,89200,1241604
007570,2020-07-29,86700,90800,86700,87800,854162
007570,2020-07-30,87800,88900,84200,86900,898498
007570,2020-07-31,87400,88900,83500,84000,810786
007570,2020-08-03,83100,85700,80900,83600,859927
007570,2020-08-04,83400,99000,82000,87000,4946774
007570,2020-08-05,86500,90500,86000,86900,947116
007570,2020-08-06,88900,88900,86200,86500,584472
007570,2020-08-07,86500,89600,83500,88100,903898
007570,2020-08-10,88500,97300,86700,90900,2186954
007570,2020-08-11,91900,92300,87100,88600,739702
007570,2020-08-12,91100,94000,84000,84800,1299329
007570,2020-08-13,84300,85500,77700,78900,1309304
007570,2020-08-14,78500,90000,75200,81300,4794587
007570,2020-08-18,82000,85900,79200,80500,997115
007570,2020-08-19,79700,82600,79600,80000,569236
007570,2020-08-20,80600,82300,77500,80700,849637
007570,2020-08-21,81000,81000,77600,77600,513179
007570,2020-08-24,77500,79400,76400,79000,461256
007570,2020-08-25,79400,81400,77800,78900,634589
007570,2020-08-26,78900,81300,78300,79100,570416
007570,2020-08-27,79600,86400,78500,80700,1529277
007570,2020-08-28,81100,82100,79900,80000,434092
007570,2020-08-31,80600,84500,80000,81400,681142
007570,2020-09-01,81000,91200,80500,89400,3926924
007570,2020-09-02,89400,92100,85500,87900,2223141
007570,2020-09-03,88100,90900,87300,87900,1676026
007570,2020-09-04,85000,87900,83300,84500,727009
007570,2020-09-07,83300,86400,82600,82600,614876
007570,2020-09-08,82600,83300,78900,79200,658824
007570,2020-09-09,78000,79500,76600,76800,475128
007570,2020-09-10,77600,78300,73300,75000,700020
007570,2020-09-11,74500,76000,73600,74100,400948
007570,2020-09-14,75500,75900,74100,74400,318349
007570,2020-09-15,74500,76200,74000,75600,273645
007570,2020-09-16,76200,77000,74500,74700,247370
007570,2020-09-17,74700,74800,70500,70800,531491
007570,2020-09-18,70800,89200,70500,87400,8156484
007570,2020-09-21,89000,90300,80100,80100,1673784
007570,2020-09-22,78700,79500,71400,71500,1033716
007570,2020-09-23,72000,86500,72000,76400,4074838
007570,2020-09-24,79100,84500,76400,84300,2018970
007570,2020-09-25,83700,85500,77200,79000,1155151
007570,2020-09-28,78400,78900,74600,75400,654240
007570,2020-09-29,76500,80300,73900,79200,825392
007570,2020-10-05,79400,79600,76400,76800,433356
007570,2020-10-06,77100,89900,76500,81700,2861128
007570,2020-10-07,81500,82900,79300,80200,612783
007570,2020-10-08,81000,81900,78800,79100,541972
007570,2020-10-12,78300,79500,77500,78000,333741
007570,2020-10-13,78000,79200,74800,75500,440733
007570,2020-10-14,75500,77700,75000,75200,316144
007570,2020-10-15,75100,75800,71100,72100,452861
007570,2020-10-16,72100,74200,70700,71300,323444
007570,2020-10-19,71400,75000,71400,72000,384712
007570,2020-10-20,72000,75500,70000,72000,529643
007570,2020-10-21,72600,76700,71300,74700,644803
007570,2020-10-22,74000,74800,72000,72400,264591
007570,2020-10-23,73100,73200,71800,71800,210675
007570,2020-10-26,76800,78500,71100,71300,720563
007570,2020-10-27,70000,71700,69700,70400,264182
007570,2020-10-28,70400,72700,70400,72000,272168
007570,2020-10-29,70800,73700,70500,72600,247544
007570,2020-10-30,72800,73300,70400,71100,225910
007570,2020-11-02,70900,71400,70100,70200,159124
007570,2020-11-03,70600,72300,70500,70900,187336
007570,2020-11-04,71800,71900,70000,70400,198553
007570,2020-11-05,71200,73900,70800,72600,299189
007570,2020-11-06,72900,74000,71000,72000,217125
007570,2020-11-09,72200,77500,71800,74000,743469
007570,2020-11-10,73500,73500,70500,71000,382055
007570,2020-11-11,71000,72300,70800,70800,251309
007570,2020-11-12,71100,71400,68000,68000,428635
007570,2020-11-13,67000,68500,61100,64500,950165
007570,2020-11-16,67200,68400,64900,65100,402802
007570,2020-11-17,64600,66700,64600,65000,301730
007570,2020-11-18,64700,65100,63000,63900,277571
007570,2020-11-19,63900,66300,63300,65100,295664
