Symbol,Date,Open,High,Low,Close,Volume
267850,2020-06-26,15650,16150,15450,16150,137124
267850,2020-06-29,15800,15900,15450,15550,60314
267850,2020-06-30,15750,15900,15500,15550,38066
267850,2020-07-01,15550,15950,15300,15350,71705
267850,2020-07-02,15450,15850,15300,15350,67864
267850,2020-07-03,15400,16200,15300,15950,270997
267850,2020-07-06,16100,16100,15700,15800,60962
267850,2020-07-07,15750,16000,15400,15600,58612
267850,2020-07-08,15500,15700,15350,15450,48960
267850,2020-07-09,15450,15650,15350,15500,27194
267850,2020-07-10,15500,15550,14950,15500,57483
267850,2020-07-13,15500,15600,15300,15550,40156
267850,2020-07-14,15400,15500,15050,15300,38337
267850,2020-07-15,15400,15500,15250,15300,30656
267850,2020-07-16,15300,15800,15300,15500,82218
267850,2020-07-17,15350,15500,15200,15200,27264
267850,2020-07-20,15200,15800,15100,15250,57992
267850,2020-07-21,15200,15750,15050,15200,119692
267850,2020-07-22,15100,15250,15000,15050,49234
267850,2020-07-23,15050,15150,14550,14600,78754
267850,2020-07-24,14600,14900,14200,14500,75436
267850,2020-07-27,14150,14350,14100,14150,50401
267850,2020-07-28,14000,18350,14000,18350,6450162
267850,2020-07-29,19950,22500,18150,20550,9317526
267850,2020-07-30,20350,22200,19600,21400,3365975
267850,2020-07-31,21100,24150,20600,21450,3637511
267850,2020-08-03,21150,21550,20550,20900,737277
267850,2020-08-04,23050,25000,21150,21300,3186094
267850,2020-08-05,20900,22950,20100,21350,1191773
267850,2020-08-06,20800,21700,20800,20800,385071
267850,2020-08-07,21150,23700,20850,22050,3486632
267850,2020-08-10,22000,22150,21000,21700,553149
267850,2020-08-11,21900,25200,21450,22600,3693380
267850,2020-08-12,22300,24450,21950,24000,3047950
267850,2020-08-13,23200,23450,22400,22550,732122
267850,2020-08-14,21950,22400,20650,21100,485839
267850,2020-08-18,20550,20800,18900,19100,345973
267850,2020-08-19,18650,21300,18550,19850,528295
267850,2020-08-20,19550,20450,19400,19650,245117
267850,2020-08-21,19650,21550,19650,20850,705167
267850,2020-08-24,20350,20700,19800,20400,143117
267850,2020-08-25,20900,21950,20700,21150,329142
267850,2020-08-26,22300,24850,21750,23000,3246197
267850,2020-08-27,23200,23350,20800,21000,733233
267850,2020-08-28,20300,21650,20150,21000,320826
267850,2020-08-31,21000,22000,21000,21600,262895
267850,2020-09-01,21950,22700,21650,22300,355904
267850,2020-09-02,22450,24700,22100,23050,1768363
267850,2020-09-03,22550,27150,22500,24200,4468820
267850,2020-09-04,23100,24050,22850,23100,473620
267850,2020-09-07,23100,23950,22550,23400,460329
267850,2020-09-08,23500,24800,22950,23050,635478
267850,2020-09-09,22950,24450,22950,24350,604590
267850,2020-09-10,24300,26700,24150,26350,1322572
267850,2020-09-11,25700,28200,24450,25300,2557984
267850,2020-09-14,24400,26600,22600,22850,910818
267850,2020-09-15,22850,23500,21450,21550,502285
267850,2020-09-16,21300,21950,20700,20850,259248
267850,2020-09-17,20800,21200,19850,19950,227336
267850,2020-09-18,19950,20300,19600,20000,121073
267850,2020-09-21,19750,20550,19350,19550,172378
267850,2020-09-22,19600,19600,18000,18400,183965
267850,2020-09-23,19000,19000,17800,18800,95647
267850,2020-09-24,18050,18500,17250,17250,151612
267850,2020-09-25,18150,21900,18000,18450,1842184
267850,2020-09-28,18750,19950,18750,19600,278193
267850,2020-09-29,19500,21400,18750,20400,546835
267850,2020-10-05,20250,20800,20000,20550,127852
267850,2020-10-06,20650,21500,20300,20850,272255
267850,2020-10-07,20400,21400,20400,20800,183281
267850,2020-10-08,21200,21200,20650,20800,82129
267850,2020-10-12,20800,21300,20450,20800,147868
267850,2020-10-13,20850,21050,20500,20900,79508
267850,2020-10-14,20950,21900,20550,21350,229884
267850,2020-10-15,21550,21700,20250,20600,243263
267850,2020-10-16,20600,20850,19100,19500,170415
267850,2020-10-19,19650,20000,19300,19450,78844
267850,2020-10-20,19200,19600,18550,19450,99662
267850,2020-10-21,19250,19850,19200,19600,56609
267850,2020-10-22,19500,19700,19150,19200,34288
267850,2020-10-23,19450,19450,18750,18800,85024
267850,2020-10-26,18800,19000,18350,18350,47123
267850,2020-10-27,18050,18750,17950,18200,44094
267850,2020-10-28,18200,18750,18100,18750,26566
267850,2020-10-29,18150,18850,18100,18650,38218
267850,2020-10-30,18650,18750,18250,18300,25505
267850,2020-11-02,18150,18600,18150,18300,30987
267850,2020-11-03,18250,18650,18150,18300,43415
267850,2020-11-04,18250,18350,17800,18150,67720
267850,2020-11-05,18000,18400,17950,18250,36616
267850,2020-11-06,18250,18350,17950,18000,34708
267850,2020-11-09,18450,18900,18250,18800,86203
267850,2020-11-10,21000,21000,19100,19300,398157
267850,2020-11-11,19300,20900,18600,20600,663597
267850,2020-11-12,20300,21950,20050,21950,518130
267850,2020-11-13,26500,28000,22800,24000,4277512
267850,2020-11-16,26950,31200,25950,31200,4731001
267850,2020-11-17,33100,35750,26700,27050,6323975
267850,2020-11-18,26500,27750,25150,25450,1238987
267850,2020-11-19,25200,26350,24800,25200,749234
