Symbol,Date,Open,High,Low,Close,Volume
267270,2020-06-26,22100,22250,21000,21300,168352
267270,2020-06-29,20450,21000,20250,20600,126682
267270,2020-06-30,20950,21900,20800,21900,150451
267270,2020-07-01,21900,22000,21200,21400,63335
267270,2020-07-02,21100,21500,20950,21450,78038
267270,2020-07-03,21500,21700,21200,21500,59890
267270,2020-07-06,21500,21500,21100,21250,56142
267270,2020-07-07,21650,21650,20900,21150,65573
267270,2020-07-08,21200,21400,20950,21350,70771
267270,2020-07-09,21500,21550,21100,21350,73487
267270,2020-07-10,21350,21350,20650,20750,100910
267270,2020-07-13,20750,21150,20700,20800,92435
267270,2020-07-14,20600,20700,20300,20500,89188
267270,2020-07-15,21050,21400,20750,20900,145855
267270,2020-07-16,21050,21250,20850,21000,88526
267270,2020-07-17,20950,21150,20450,20650,99273
267270,2020-07-20,20650,21150,20550,21100,97535
267270,2020-07-21,21250,22750,21200,22350,419337
267270,2020-07-22,22550,22600,21700,22050,152523
267270,2020-07-23,22050,22050,21200,21600,124082
267270,2020-07-24,21500,22100,21300,21700,177949
267270,2020-07-27,22000,22800,21850,22350,245998
267270,2020-07-28,22700,22700,21850,22150,120129
267270,2020-07-29,22150,23750,21800,22800,302444
267270,2020-07-30,23100,23650,22650,23300,323287
267270,2020-07-31,23400,23750,22700,22750,127222
267270,2020-08-03,23050,23100,22200,22900,125114
267270,2020-08-04,23000,23900,22950,23450,251508
267270,2020-08-05,23700,23750,23200,23350,123919
267270,2020-08-06,23350,24400,23150,23450,198722
267270,2020-08-07,24850,25250,23800,24150,669807
267270,2020-08-10,24650,25800,24200,25800,446962
267270,2020-08-11,27500,28000,26350,26700,580283
267270,2020-08-12,26700,26800,25600,26050,292100
267270,2020-08-13,26450,26550,25500,25550,221729
267270,2020-08-14,25550,26100,24950,25050,186853
267270,2020-08-18,24800,24800,22950,23050,247916
267270,2020-08-19,23100,23500,22750,23250,99373
267270,2020-08-20,23300,23450,21850,22100,186344
267270,2020-08-21,22100,22450,21850,22100,75198
267270,2020-08-24,21950,22200,21400,22000,105823
267270,2020-08-25,22850,22850,22300,22700,72230
267270,2020-08-26,22700,22700,22000,22350,103706
267270,2020-08-27,22350,22400,21450,21500,159315
267270,2020-08-28,21850,22150,21500,21950,86790
267270,2020-08-31,22350,22450,21600,21850,86266
267270,2020-09-01,21950,22150,21650,22000,65163
267270,2020-09-02,22300,22550,21900,22400,59455
267270,2020-09-03,22850,22950,22450,22650,110882
267270,2020-09-04,21700,23100,21700,22800,98471
267270,2020-09-07,22950,25750,22700,24800,565716
267270,2020-09-08,25300,25650,23000,23900,298405
267270,2020-09-09,23050,23750,23000,23250,146109
267270,2020-09-10,23550,24950,23000,24500,335972
267270,2020-09-11,24400,24550,23600,24400,124762
267270,2020-09-14,24650,25050,24100,24700,133723
267270,2020-09-15,24950,29450,24650,27600,2043518
267270,2020-09-16,27250,28550,26000,28350,754455
267270,2020-09-17,28600,29850,26800,26850,735593
267270,2020-09-18,26600,27450,25700,26850,368383
267270,2020-09-21,26550,27200,25850,25950,187499
267270,2020-09-22,25700,26900,25500,26000,252409
267270,2020-09-23,26250,26550,25050,25400,164216
267270,2020-09-24,24950,25150,23700,23750,186550
267270,2020-09-25,23900,24850,23800,24550,116216
267270,2020-09-28,25100,28750,25100,26800,1275696
267270,2020-09-29,27250,29150,26150,26500,775742
267270,2020-10-05,26450,30000,26000,30000,989183
267270,2020-10-06,30200,30200,28500,28600,514735
267270,2020-10-07,28300,29300,28150,28500,263689
267270,2020-10-08,28700,29500,28500,28800,235605
267270,2020-10-12,28750,29100,27750,27850,206735
267270,2020-10-13,28150,28250,27450,27800,106274
267270,2020-10-14,27600,28850,27300,27800,180649
267270,2020-10-15,27750,28250,27000,28250,170062
267270,2020-10-16,28400,28550,27050,27350,182249
267270,2020-10-19,27600,28650,27550,28350,241091
267270,2020-10-20,27950,28500,27400,28000,149928
267270,2020-10-21,28150,30200,28050,30200,585100
267270,2020-10-22,30100,30750,29500,29850,334089
267270,2020-10-23,29850,29900,28900,29250,135503
267270,2020-10-26,29100,29150,27950,27950,158381
267270,2020-10-27,27400,28150,27150,27400,150432
267270,2020-10-28,27350,28250,27100,28200,88758
267270,2020-10-29,27400,27800,25250,25750,634376
267270,2020-10-30,25750,25850,24700,24800,276896
267270,2020-11-02,25200,26050,24850,26000,145840
267270,2020-11-03,26000,27000,25950,26850,176604
267270,2020-11-04,27100,27200,25800,26100,181780
267270,2020-11-05,26250,26600,26050,26600,80293
267270,2020-11-06,26700,26800,25150,26500,103575
267270,2020-11-09,26500,27200,26500,26850,113624
267270,2020-11-10,27450,28500,26950,28300,288223
267270,2020-11-11,28500,29250,28500,28950,229322
267270,2020-11-12,28600,29250,28200,29200,167522
267270,2020-11-13,29050,29800,28400,29500,201876
267270,2020-11-16,29500,30000,28900,29550,152255
267270,2020-11-17,29600,30450,29300,30000,276433
267270,2020-11-18,29700,30250,29050,29400,151680
267270,2020-11-19,29300,29300,28400,28650,111096
267270,2020-11-19,29300,29300,28400,28650,111291
267270,2020-11-20,28800,29200,28200,28950,90723
267270,2020-11-23,28600,29700,28550,29350,75711
