Symbol,Date,Open,High,Low,Close,Volume
006260,2020-06-26,35000,35300,34600,35200,77797
006260,2020-06-29,34500,34550,33850,34100,105638
006260,2020-06-30,34500,35500,34500,34800,111228
006260,2020-07-01,35400,35450,34500,34600,103824
006260,2020-07-02,34800,36550,34800,36350,108441
006260,2020-07-03,36300,36350,35500,35850,60995
006260,2020-07-06,36250,36400,35300,36350,77751
006260,2020-07-07,36600,37750,36350,36350,168670
006260,2020-07-08,36450,36800,35850,36150,96994
006260,2020-07-09,36250,36500,36050,36050,84779
006260,2020-07-10,36400,36400,34750,35000,108353
006260,2020-07-13,35100,36300,35000,36150,97375
006260,2020-07-14,35800,36600,35350,36450,84736
006260,2020-07-15,37100,38500,37100,38100,220393
006260,2020-07-16,37900,38300,36850,37050,115527
006260,2020-07-17,37500,38700,37100,38250,145196
006260,2020-07-20,39000,40200,38700,40000,214789
006260,2020-07-21,40050,41450,39100,40900,303226
006260,2020-07-22,40850,45450,40650,44650,691010
006260,2020-07-23,44800,45000,43200,43850,232654
006260,2020-07-24,43550,43950,42300,42450,133890
006260,2020-07-27,42350,44700,42350,43600,201815
006260,2020-07-28,43850,44700,41900,42450,226085
006260,2020-07-29,42300,42700,41350,42550,147091
006260,2020-07-30,42350,43100,42200,42250,105509
006260,2020-07-31,42300,42550,41750,41950,70742
006260,2020-08-03,42000,42300,40600,40900,111758
006260,2020-08-04,41000,42150,40900,41200,113621
006260,2020-08-05,41450,41450,40750,41200,87076
006260,2020-08-06,41900,43550,41500,42450,231511
006260,2020-08-07,42650,42700,40800,41200,214399
006260,2020-08-10,41100,42450,40050,42400,205459
006260,2020-08-11,42450,43150,41900,42900,173211
006260,2020-08-12,42500,42900,41550,42250,156299
006260,2020-08-13,42250,42600,41500,42000,234278
006260,2020-08-14,42600,43550,41700,42400,197091
006260,2020-08-18,42700,42700,39900,40150,194971
006260,2020-08-19,40250,42050,40200,41550,143072
006260,2020-08-20,41200,41650,38500,38750,245825
006260,2020-08-21,39050,39400,38250,39100,148176
006260,2020-08-24,39100,39950,38000,39550,141034
006260,2020-08-25,39550,41200,39550,41200,134798
006260,2020-08-26,41000,41800,40200,41300,119216
006260,2020-08-27,41300,41300,40200,40550,119875
006260,2020-08-28,40400,42500,40400,42300,329038
006260,2020-08-31,42800,46650,42700,45250,858141
006260,2020-09-01,45350,48300,45350,46100,656875
006260,2020-09-02,46100,47200,45100,46500,279661
006260,2020-09-03,48150,50500,47100,49950,789484
006260,2020-09-04,48700,60800,48150,59100,1724735
006260,2020-09-07,61900,71500,61200,63800,2386209
006260,2020-09-08,64800,65700,56700,58000,1101049
006260,2020-09-09,57500,60900,56200,59400,706477
006260,2020-09-10,59200,61600,57700,59900,489175
006260,2020-09-11,59500,60000,57900,59200,264339
006260,2020-09-14,59700,62600,59000,61000,396336
006260,2020-09-15,61600,64700,61300,64700,529506
006260,2020-09-16,64000,64200,60100,60800,432162
006260,2020-09-17,59600,60500,58200,58300,409735
006260,2020-09-18,58100,59700,57500,59200,220151
006260,2020-09-21,59200,59400,54800,56000,365509
006260,2020-09-22,55200,55700,52700,53500,378464
006260,2020-09-23,54300,56000,50800,53300,299584
006260,2020-09-24,51800,53800,51500,51900,235852
006260,2020-09-25,52500,53100,51000,51100,183610
006260,2020-09-28,51700,52900,51600,52700,112872
006260,2020-09-29,53600,53700,51700,52500,158311
006260,2020-10-05,54600,56800,53700,56500,295397
006260,2020-10-06,56900,58400,56100,58300,289288
006260,2020-10-07,58100,59000,57200,58200,222845
006260,2020-10-08,59200,61200,58500,60500,384533
006260,2020-10-12,61400,61800,60200,60200,229438
006260,2020-10-13,60400,61700,58300,60900,279949
006260,2020-10-14,61000,61400,58000,58000,252684
006260,2020-10-15,57700,58800,56500,57200,235005
006260,2020-10-16,57500,58000,55300,56500,195245
006260,2020-10-19,56500,56900,54600,55700,169092
006260,2020-10-20,54800,56300,54300,55800,152441
006260,2020-10-21,56800,59600,55700,58500,306430
006260,2020-10-22,57200,58400,56700,57000,204660
006260,2020-10-23,57600,57900,56600,57100,109138
006260,2020-10-26,56900,57000,54000,54500,288709
006260,2020-10-27,53500,56500,52600,55400,192630
006260,2020-10-28,54800,56100,54500,55900,100970
006260,2020-10-29,54400,54900,52600,53700,241975
006260,2020-10-30,53600,53600,51300,51800,211489
006260,2020-11-02,52000,53900,51700,53700,145904
006260,2020-11-03,53800,56200,53700,55300,218771
006260,2020-11-04,56000,56300,51700,52300,376897
006260,2020-11-05,54300,56300,53600,56200,313027
006260,2020-11-06,56500,57000,54800,55800,226851
006260,2020-11-09,57600,61800,57200,59600,583900
006260,2020-11-10,58800,60300,57800,59700,215347
006260,2020-11-11,59300,59700,58300,58800,161438
006260,2020-11-12,58800,58900,57100,57600,198734
006260,2020-11-13,57100,57400,56100,56600,140311
006260,2020-11-16,57000,59000,56000,58400,248917
006260,2020-11-17,58800,61100,58400,60200,419190
006260,2020-11-18,61100,62300,60000,61600,372856
006260,2020-11-19,61600,61600,59300,59900,218738
006260,2020-11-19,61600,61600,59300,59900,219430
006260,2020-11-20,59900,60700,58600,59800,209082
006260,2020-11-23,60400,63800,60000,63200,406553
