Symbol,Date,Open,High,Low,Close,Volume
023450,2020-06-26,29650,29650,29000,29200,741
023450,2020-06-29,29200,29250,29000,29250,3198
023450,2020-06-30,29600,29600,28550,29250,365
023450,2020-07-01,29250,29300,29000,29100,323
023450,2020-07-02,29100,29150,28750,29150,1152
023450,2020-07-03,29150,29400,28900,29400,2494
023450,2020-07-06,29400,29550,29400,29500,1325
023450,2020-07-07,30000,30000,29500,29950,43982
023450,2020-07-08,29950,31300,29950,31050,5157
023450,2020-07-09,31850,31850,31250,31400,2303
023450,2020-07-10,31000,31400,30600,30950,2530
023450,2020-07-13,30650,30650,30150,30200,1287
023450,2020-07-14,30200,30250,30150,30200,1234
023450,2020-07-15,30200,30350,30200,30350,699
023450,2020-07-16,31200,31250,30550,30950,1566
023450,2020-07-17,30900,30900,30450,30700,856
023450,2020-07-20,30700,30750,30500,30750,1230
023450,2020-07-21,30500,30950,30500,30950,515
023450,2020-07-22,31200,31250,31000,31250,1992
023450,2020-07-23,31400,31400,31150,31250,1867
023450,2020-07-24,32450,32450,31500,32000,3341
023450,2020-07-27,32700,32700,32000,32350,1455
023450,2020-07-28,31950,32250,31950,32250,1934
023450,2020-07-29,32200,32200,32000,32150,1087
023450,2020-07-30,32150,32150,31900,32100,813
023450,2020-07-31,31700,32000,31700,32000,1179
023450,2020-08-03,32000,32500,31900,32300,2167
023450,2020-08-04,32300,32400,31800,32200,707
023450,2020-08-05,34400,34400,32100,32550,745
023450,2020-08-06,32150,32700,32150,32650,1335
023450,2020-08-07,35400,35400,32650,33900,3158
023450,2020-08-10,33500,34600,33500,34600,1947
023450,2020-08-11,35100,35750,34800,35700,3776
023450,2020-08-12,36000,38100,36000,38100,8209
023450,2020-08-13,39200,39200,38000,38100,8237
023450,2020-08-14,37600,38050,37450,37450,4368
023450,2020-08-18,37300,37300,34300,34300,5581
023450,2020-08-19,34000,34050,31550,33050,8488
023450,2020-08-20,33200,33800,32800,33050,3508
023450,2020-08-21,32450,33950,32450,33950,893
023450,2020-08-24,33850,34000,33600,34000,1151
023450,2020-08-25,34350,34750,34350,34550,513
023450,2020-08-26,34350,34900,34350,34700,2201
023450,2020-08-27,33700,34600,33700,34600,540
023450,2020-08-28,34650,35400,34650,35100,2219
023450,2020-08-31,35100,36000,35100,36000,2588
023450,2020-09-01,36000,36000,34800,36000,860
023450,2020-09-02,36000,36350,36000,36300,199
023450,2020-09-03,36300,36600,36200,36400,781
023450,2020-09-04,35800,36400,35800,36350,744
023450,2020-09-07,36700,36700,36350,36600,821
023450,2020-09-08,37000,37150,36700,36700,3103
023450,2020-09-09,37100,37200,36800,36850,319
023450,2020-09-10,36850,37050,36850,37050,1439
023450,2020-09-11,37400,37400,36700,37000,651
023450,2020-09-14,37000,37150,37000,37050,1172
023450,2020-09-15,38850,38850,37100,37350,1219
023450,2020-09-16,38500,38500,37350,37650,1350
023450,2020-09-17,37800,37950,37650,37650,417
023450,2020-09-18,37650,37900,37650,37750,190
023450,2020-09-21,37750,38150,37750,37850,765
023450,2020-09-22,37500,37950,37450,37500,814
023450,2020-09-23,37400,38000,37300,37500,1126
023450,2020-09-24,37500,37600,37500,37600,622
023450,2020-09-25,36850,37650,36850,37600,872
023450,2020-09-28,37600,37700,36050,37100,1158
023450,2020-09-29,37100,37200,36950,36950,1621
023450,2020-10-05,37650,37650,37000,37000,597
023450,2020-10-06,37250,37250,36950,36950,1100
023450,2020-10-07,37000,37000,36900,36950,405
023450,2020-10-08,36600,36850,36000,36500,1045
023450,2020-10-12,36500,36550,36350,36500,751
023450,2020-10-13,36500,36500,36350,36350,235
023450,2020-10-14,36900,38900,36900,37200,9538
023450,2020-10-15,39000,39000,37950,38500,7978
023450,2020-10-16,37100,37800,37100,37800,3433
023450,2020-10-19,37500,38200,37500,37750,2296
023450,2020-10-20,38900,38900,37500,37850,3092
023450,2020-10-21,38200,38400,38100,38100,1710
023450,2020-10-22,38100,38300,38000,38100,1276
023450,2020-10-23,38200,38550,38200,38500,2870
023450,2020-10-26,39000,39000,38500,38850,3302
023450,2020-10-27,39150,39150,38900,38950,5888
023450,2020-10-28,38950,39100,38750,38750,5733
023450,2020-10-29,38750,38950,38750,38800,4553
023450,2020-10-30,38900,39000,38500,38500,3842
023450,2020-11-02,38800,38800,38400,38400,2125
023450,2020-11-03,38450,38450,38000,38000,4062
023450,2020-11-04,37600,37950,37450,37700,2404
023450,2020-11-05,37700,38050,37650,37650,2747
023450,2020-11-06,37700,37700,37650,37650,4774
023450,2020-11-09,38200,38200,37600,37700,19260
023450,2020-11-10,37450,37450,37150,37150,12526
023450,2020-11-11,37150,38000,36800,36900,16732
023450,2020-11-12,36900,37200,36900,36900,12848
023450,2020-11-13,36900,37200,36800,36850,13753
023450,2020-11-16,36800,37450,36550,37400,9292
023450,2020-11-17,37400,38400,37400,38000,4615
023450,2020-11-18,38800,38800,38200,38200,3368
023450,2020-11-19,38550,38700,38550,38600,6771
023450,2020-11-20,38600,38800,38500,38650,2619
023450,2020-11-23,38650,38700,38600,38600,2971
