Symbol,Date,Open,High,Low,Close,Volume
069730,2020-06-26,3820,3910,3735,3850,52929
069730,2020-06-29,3800,3860,3665,3765,56454
069730,2020-06-30,3755,3845,3715,3805,41279
069730,2020-07-01,3900,3900,3775,3795,24236
069730,2020-07-02,3795,3840,3750,3835,34687
069730,2020-07-03,3825,3890,3810,3865,30504
069730,2020-07-06,3870,4120,3830,3940,250882
069730,2020-07-07,3960,3960,3885,3950,50717
069730,2020-07-08,4000,4085,3930,4085,197219
069730,2020-07-09,4330,4760,4075,4075,1848512
069730,2020-07-10,4150,4170,4000,4130,200653
069730,2020-07-13,4155,4170,4060,4105,84461
069730,2020-07-14,4115,4150,4065,4085,46818
069730,2020-07-15,4110,4230,4065,4085,117664
069730,2020-07-16,4125,4200,4115,4175,63146
069730,2020-07-17,4165,4200,4065,4100,74023
069730,2020-07-20,4100,4150,4060,4120,52444
069730,2020-07-21,4105,4500,4100,4500,416986
069730,2020-07-22,4490,4490,4325,4410,252240
069730,2020-07-23,4405,4500,4330,4425,167322
069730,2020-07-24,4380,4570,4340,4465,277278
069730,2020-07-27,4500,4545,4415,4475,89228
069730,2020-07-28,4475,4485,4365,4395,136393
069730,2020-07-29,4390,4420,4280,4395,106313
069730,2020-07-30,4365,4420,4290,4350,121070
069730,2020-07-31,4350,4370,4310,4315,38777
069730,2020-08-03,4340,4340,4235,4320,93222
069730,2020-08-04,4300,4415,4275,4400,59656
069730,2020-08-05,4400,4400,4320,4320,48035
069730,2020-08-06,4330,4405,4290,4290,111770
069730,2020-08-07,4290,4330,4225,4225,47660
069730,2020-08-10,4225,4390,4180,4315,61308
069730,2020-08-11,4315,4375,4250,4305,79812
069730,2020-08-12,4245,4300,4200,4255,64177
069730,2020-08-13,4260,4450,4250,4330,104126
069730,2020-08-14,4340,4490,4315,4475,321656
069730,2020-08-18,4530,4555,4020,4060,285746
069730,2020-08-19,4060,4210,4005,4200,119396
069730,2020-08-20,4160,4200,3870,3945,171201
069730,2020-08-21,3945,4010,3825,4010,94641
069730,2020-08-24,4010,4050,3855,4050,63244
069730,2020-08-25,4250,4675,4170,4200,2639384
069730,2020-08-26,4205,4325,4165,4275,190757
069730,2020-08-27,4235,4320,4080,4090,160356
069730,2020-08-28,4070,4190,4070,4120,66924
069730,2020-08-31,4105,4165,4095,4100,50694
069730,2020-09-01,4100,4200,4100,4155,39604
069730,2020-09-02,4140,4200,4090,4110,62752
069730,2020-09-03,4135,4235,4110,4235,95064
069730,2020-09-04,4080,4330,4075,4270,144713
069730,2020-09-07,4335,5230,4280,4980,8290320
069730,2020-09-08,4980,5030,4675,4725,1546129
069730,2020-09-09,4660,4775,4510,4710,501230
069730,2020-09-10,4670,4760,4670,4705,213885
069730,2020-09-11,4715,4855,4590,4620,448363
069730,2020-09-14,4620,4695,4610,4625,117269
069730,2020-09-15,4650,4660,4565,4625,101510
069730,2020-09-16,4645,4690,4560,4620,82546
069730,2020-09-17,4625,4645,4500,4515,97618
069730,2020-09-18,4505,4595,4425,4595,116369
069730,2020-09-21,4595,4680,4450,4540,180666
069730,2020-09-22,4530,4530,4240,4340,149188
069730,2020-09-23,4405,4485,4185,4415,94236
069730,2020-09-24,4345,4490,4090,4280,138011
069730,2020-09-25,4285,4300,4155,4220,93281
069730,2020-09-28,4220,4465,4220,4435,149192
069730,2020-09-29,4480,4480,4375,4395,39819
069730,2020-10-05,4395,4640,4390,4640,160454
069730,2020-10-06,4640,4775,4565,4700,248873
069730,2020-10-07,4650,4790,4605,4700,123440
069730,2020-10-08,4705,4865,4660,4800,549430
069730,2020-10-12,4810,4905,4770,4835,265489
069730,2020-10-13,4835,4925,4785,4880,238674
069730,2020-10-14,4880,4925,4800,4830,164817
069730,2020-10-15,4830,4890,4735,4770,159274
069730,2020-10-16,4770,4780,4320,4640,143623
069730,2020-10-19,4605,4690,4590,4640,54463
069730,2020-10-20,4640,4660,4450,4570,90679
069730,2020-10-21,4550,4695,4550,4695,50050
069730,2020-10-22,4740,4740,4625,4635,43381
069730,2020-10-23,4645,4750,4640,4650,111066
069730,2020-10-26,4660,4820,4495,4525,78826
069730,2020-10-27,4600,4600,4350,4400,112416
069730,2020-10-28,4370,4545,4370,4495,44922
069730,2020-10-29,4500,4515,4390,4515,109722
069730,2020-10-30,4525,4590,4420,4430,63525
069730,2020-11-02,4430,4535,4415,4525,35861
069730,2020-11-03,4535,4615,4535,4590,43848
069730,2020-11-04,4600,4640,4455,4530,87812
069730,2020-11-05,4535,4640,4535,4605,56430
069730,2020-11-06,4605,4660,4550,4660,92208
069730,2020-11-09,4660,4750,4660,4750,71423
069730,2020-11-10,4750,4850,4610,4770,128759
069730,2020-11-11,4770,4785,4690,4760,65942
069730,2020-11-12,4845,4950,4720,4850,234114
069730,2020-11-13,4900,4900,4745,4770,153186
069730,2020-11-16,4805,4895,4720,4785,146630
069730,2020-11-17,4790,4900,4755,4755,129592
069730,2020-11-18,4755,4890,4710,4835,147733
069730,2020-11-19,4890,4890,4705,4750,63040
069730,2020-11-19,4890,4890,4705,4750,64364
069730,2020-11-20,4730,4775,4660,4710,79206
069730,2020-11-23,4710,4730,4585,4660,83474
069730,2020-11-23,4710,4730,4585,4675,123440
