Symbol,Date,Open,High,Low,Close,Volume
294870,2018-06-12,70095,72228,63141,70096,3485779
294870,2018-06-14,66665,68056,62214,65367,1164317
294870,2018-06-15,64718,65830,61194,61473,573753
294870,2018-06-18,61102,61658,55538,56559,854098
294870,2018-06-19,56373,56929,50995,50996,968919
294870,2018-06-20,52201,54889,50995,52757,904708
294870,2018-06-21,52293,54704,51088,51923,709747
294870,2018-06-22,51922,52201,49141,51459,585577
294870,2018-06-25,51644,52664,50532,52387,401089
294870,2018-06-26,51366,52201,50068,50069,372448
294870,2018-06-27,50346,50439,47750,48678,500629
294870,2018-06-28,48863,49326,46452,46452,379801
294870,2018-06-29,47286,50902,46359,49976,464182
294870,2018-07-02,50532,51737,49326,49790,550635
294870,2018-07-03,51088,54426,50068,52572,634945
294870,2018-07-04,52850,54148,52015,53963,289788
294870,2018-07-05,52293,53684,51737,52572,217799
294870,2018-07-06,52850,55538,51366,54148,311064
294870,2018-07-09,53313,54519,52571,52850,257111
294870,2018-07-10,53035,53962,51366,52572,260445
294870,2018-07-11,51644,54240,51552,53221,277048
294870,2018-07-12,52942,54426,52571,53221,213903
294870,2018-07-13,53128,54148,52479,52479,211126
294870,2018-07-16,52850,52850,50068,50069,247299
294870,2018-07-17,50624,50624,48955,50069,155864
294870,2018-07-18,49883,50068,47657,48121,233410
294870,2018-07-19,47935,48121,46174,46174,245698
294870,2018-07-20,46452,50439,46174,49234,315253
294870,2018-07-23,49234,49883,48585,49049,196041
294870,2018-07-24,49883,53777,49419,52387,525366
294870,2018-07-25,53684,55909,52015,55910,519777
294870,2018-07-26,56373,56373,53962,54890,343782
294870,2018-07-27,55446,55446,53220,54612,223666
294870,2018-07-30,55446,57764,54982,56281,347156
294870,2018-07-31,56188,56651,53313,53314,286973
294870,2018-08-01,53591,54333,52293,53128,376357
294870,2018-08-02,53220,54055,51922,52201,305644
294870,2018-08-03,52386,53962,52201,53685,134179
294870,2018-08-06,53777,54704,53406,53870,114020
294870,2018-08-07,54519,54519,52757,53036,150846
294870,2018-08-08,52850,53035,52108,52479,203771
294870,2018-08-09,52479,52757,52201,52572,113756
294870,2018-08-10,53128,53499,52201,52294,148793
294870,2018-08-13,52293,52664,51922,52016,177914
294870,2018-08-14,52015,52293,51366,51645,256296
294870,2018-08-16,51737,52664,51459,51737,259634
294870,2018-08-17,51830,52108,51552,51645,147760
294870,2018-08-20,52201,52942,51922,52479,116909
294870,2018-08-21,52571,52942,52108,52201,178910
294870,2018-08-22,52479,53313,52201,53036,162257
294870,2018-08-23,53035,53128,52201,52757,137235
294870,2018-08-24,52386,54055,52293,53777,213129
294870,2018-08-27,53313,53313,51922,52016,304524
294870,2018-08-28,52571,55446,52386,53221,495770
294870,2018-08-29,53777,53777,52015,53314,260643
294870,2018-08-30,53313,53406,52293,52572,218024
294870,2018-08-31,52571,53128,51830,51830,214458
294870,2018-09-03,52108,53313,52108,52572,110883
294870,2018-09-04,52757,54055,52757,53685,205957
294870,2018-09-05,53870,54148,52479,52479,169049
294870,2018-09-06,52850,53591,52386,52387,188624
294870,2018-09-07,52942,53591,51830,52294,261816
294870,2018-09-10,52386,58784,52386,58599,858884
294870,2018-09-11,59062,59525,56558,56930,558211
294870,2018-09-12,57486,57949,55075,56466,400354
294870,2018-09-13,56558,56558,54611,55817,405655
294870,2018-09-14,56280,57856,55817,57764,422793
294870,2018-09-17,58505,58598,56558,57579,252740
294870,2018-09-18,57671,57671,55075,55261,366042
294870,2018-09-19,55538,55631,52942,52943,432356
294870,2018-09-20,53220,53870,49326,50810,686079
294870,2018-09-21,51181,52571,50161,51459,311941
294870,2018-09-27,51644,51644,48214,48863,509693
294870,2018-09-28,49048,49048,47101,47194,740307
294870,2018-10-01,47843,49512,47286,49327,316865
294870,2018-10-02,48863,49512,47843,47936,201213
294870,2018-10-04,48585,48770,46267,46731,314027
294870,2018-10-05,46823,47750,45571,47102,190164
294870,2018-10-08,47008,47008,44968,45433,307010
294870,2018-10-10,44922,45293,41074,41631,726638
294870,2018-10-11,39034,41352,39034,39128,352729
294870,2018-10-12,39127,40332,39081,39545,296515
294870,2018-10-15,39266,39869,38107,38571,185745
294870,2018-10-16,38664,39173,37690,38015,229591
294870,2018-10-17,38664,40611,38478,39499,267761
294870,2018-10-18,39823,41028,39544,39777,209542
294870,2018-10-19,39591,40240,38710,40194,177077
294870,2018-10-22,40101,40101,38478,39267,178151
294870,2018-10-23,39034,40101,38942,39174,265072
294870,2018-10-24,39591,40657,39544,40240,351274
294870,2018-10-25,39220,42929,37690,41770,498158
294870,2018-10-26,42187,42187,38571,38710,233121
294870,2018-10-29,38710,40518,38432,38432,192608
294870,2018-10-30,37644,40518,37644,40055,151800
294870,2018-10-31,39591,41399,39081,40797,133192
294870,2018-11-01,41074,42604,40054,40333,140247
294870,2018-11-02,41538,42001,40796,41677,198974
294870,2018-11-05,41260,41260,39220,39684,229241
294870,2018-11-06,40147,40286,38617,39313,172021
294870,2018-11-07,39220,40101,38154,38849,281605
294870,2018-11-08,39359,39776,38849,38849,246481
294870,2018-11-09,38942,39266,38154,38571,161093
294870,2018-11-12,38617,39127,38061,38432,120661
294870,2018-11-13,37783,38571,37644,38479,107506
294870,2018-11-14,38664,38710,36670,36810,227489
294870,2018-11-15,36670,37087,35743,36902,231419
294870,2018-11-16,37134,37505,36716,37088,137846
294870,2018-11-19,37134,38617,37134,38108,167566
294870,2018-11-20,37412,39405,37412,39174,170776
294870,2018-11-21,38803,39081,38154,38247,88062
294870,2018-11-22,38385,38756,37644,37690,70721
294870,2018-11-23,37875,38756,37690,38015,59743
294870,2018-11-26,38432,39034,37690,38757,63658
294870,2018-11-27,38385,39173,37644,37922,203341
294870,2018-11-28,38014,38200,37551,38200,155173
294870,2018-11-29,38895,38988,38432,38664,154938
294870,2018-11-30,38756,39683,38756,38942,324514
294870,2018-12-03,39683,40240,39452,39638,141720
294870,2018-12-04,39683,39683,38524,39035,265338
294870,2018-12-05,38524,39266,38478,38803,108925
294870,2018-12-06,39220,39220,38293,38571,112885
294870,2018-12-07,38617,39869,38385,38479,110745
294870,2018-12-10,38014,39081,37690,38015,114075
294870,2018-12-11,37829,38061,36995,37598,137605
294870,2018-12-12,38200,38200,37087,37273,192429
294870,2018-12-13,37412,38432,37365,37830,463183
294870,2018-12-14,37922,38664,37505,37969,157007
294870,2018-12-17,38432,39823,38432,39499,212440
294870,2018-12-18,39498,43346,39220,43022,569233
294870,2018-12-19,43670,43717,42094,42836,316690
294870,2018-12-20,42836,45108,41909,45108,316298
294870,2018-12-21,45200,46035,43856,44042,278402
294870,2018-12-24,43578,45293,43485,44459,150255
294870,2018-12-26,43578,44412,43439,43671,129191
294870,2018-12-27,43670,44598,42697,43903,114940
294870,2018-12-28,43902,45617,43346,44691,90500
294870,2019-01-02,44319,45896,44319,44923,129444
294870,2019-01-03,45432,45710,43392,43625,113345
294870,2019-01-04,44227,44227,41909,42651,157143
294870,2019-01-07,43485,44227,42001,42466,161488
294870,2019-01-08,42187,43021,40564,41075,215871
294870,2019-01-09,41121,44366,41121,43671,175557
