Symbol,Date,Open,High,Low,Close,Volume
003720,2020-06-26,1235,1235,1145,1185,188802
003720,2020-06-29,1185,1185,1150,1165,124901
003720,2020-06-30,1165,1190,1160,1165,27341
003720,2020-07-01,1155,1180,1155,1180,41899
003720,2020-07-02,1165,1200,1155,1195,23515
003720,2020-07-03,1200,1205,1180,1205,22947
003720,2020-07-06,1220,1225,1185,1190,82848
003720,2020-07-07,1215,1215,1175,1200,49530
003720,2020-07-08,1200,1215,1180,1200,180155
003720,2020-07-09,1200,1205,1185,1200,44118
003720,2020-07-10,1200,1200,1160,1180,92839
003720,2020-07-13,1180,1215,1170,1195,43779
003720,2020-07-14,1200,1210,1160,1185,159567
003720,2020-07-15,1185,1195,1165,1190,124619
003720,2020-07-16,1190,1200,1170,1185,85418
003720,2020-07-17,1190,1195,1170,1185,36653
003720,2020-07-20,1190,1195,1165,1190,120310
003720,2020-07-21,1190,1275,1185,1275,406464
003720,2020-07-22,1275,1335,1235,1320,451625
003720,2020-07-23,1325,1345,1280,1310,178940
003720,2020-07-24,1315,1325,1265,1320,124924
003720,2020-07-27,1335,1525,1335,1425,1640439
003720,2020-07-28,1530,1830,1455,1645,6309433
003720,2020-07-29,1625,1670,1555,1635,931153
003720,2020-07-30,1620,1720,1595,1700,655186
003720,2020-07-31,1695,1700,1650,1685,247375
003720,2020-08-03,1680,1715,1640,1680,223422
003720,2020-08-04,1675,1675,1620,1635,304822
003720,2020-08-05,1620,1630,1575,1615,223625
003720,2020-08-06,1620,1685,1595,1670,176712
003720,2020-08-07,1670,1680,1630,1670,153092
003720,2020-08-10,1685,1785,1635,1785,475100
003720,2020-08-11,1815,1935,1790,1895,932004
003720,2020-08-12,1850,1985,1850,1915,615985
003720,2020-08-13,1920,1945,1875,1945,194053
003720,2020-08-14,1945,2075,1910,2015,903235
003720,2020-08-18,2015,2015,1750,1775,664111
003720,2020-08-19,1790,1855,1765,1810,254744
003720,2020-08-20,1770,1815,1660,1700,389261
003720,2020-08-21,1700,1760,1660,1710,315697
003720,2020-08-24,1690,1720,1665,1700,154513
003720,2020-08-25,1730,1820,1705,1730,215664
003720,2020-08-26,1730,1820,1670,1815,349473
003720,2020-08-27,1815,1925,1780,1805,238306
003720,2020-08-28,1795,2080,1765,1945,1996583
003720,2020-08-31,2350,2430,1950,1970,6034861
003720,2020-09-01,2015,2040,1885,1945,832695
003720,2020-09-02,1925,2060,1915,2040,678478
003720,2020-09-03,2045,2075,1975,2020,426809
003720,2020-09-04,1900,1980,1800,1950,405804
003720,2020-09-07,1945,2035,1925,2015,480841
003720,2020-09-08,2015,2030,1975,2020,294416
003720,2020-09-09,2000,2010,1930,1995,236734
003720,2020-09-10,1995,2025,1965,1990,218231
003720,2020-09-11,1985,2000,1930,1950,228900
003720,2020-09-14,1950,2025,1950,2020,307813
003720,2020-09-15,2035,2255,2005,2220,1571831
003720,2020-09-16,2220,2225,2100,2115,505882
003720,2020-09-17,2160,2165,2080,2130,337320
003720,2020-09-18,2140,2330,2065,2330,1863333
003720,2020-09-21,2210,2240,2115,2150,747020
003720,2020-09-22,2130,2170,2080,2115,369273
003720,2020-09-23,2115,2145,2045,2100,307886
003720,2020-09-24,2050,2070,1890,1930,476334
003720,2020-09-25,1930,1990,1915,1970,133498
003720,2020-09-28,2000,2045,1970,2025,107585
003720,2020-09-29,2050,2070,2020,2045,131331
003720,2020-10-05,2050,2075,1990,2040,171549
003720,2020-10-06,2070,2155,2010,2100,309733
003720,2020-10-07,2150,2150,2070,2115,144038
003720,2020-10-08,2105,2380,2105,2325,1744472
003720,2020-10-12,2325,2495,2260,2465,1667755
003720,2020-10-13,2440,2460,2315,2360,578385
003720,2020-10-14,2350,2365,2200,2230,494570
003720,2020-10-15,2200,2265,2150,2265,417573
003720,2020-10-16,2250,2285,2175,2230,291073
003720,2020-10-19,2240,2280,2210,2220,209011
003720,2020-10-20,2185,2265,2150,2245,179736
003720,2020-10-21,2245,2355,2220,2330,259878
003720,2020-10-22,2330,2340,2285,2330,180659
003720,2020-10-23,2310,2380,2290,2310,208403
003720,2020-10-26,2310,2325,2130,2175,225951
003720,2020-10-27,2150,2255,2105,2175,188277
003720,2020-10-28,2175,2225,2160,2195,142176
003720,2020-10-29,2175,2175,2080,2115,290272
003720,2020-10-30,2120,2180,2105,2130,184795
003720,2020-11-02,2130,2240,2120,2210,209115
003720,2020-11-03,2220,2235,2145,2185,215712
003720,2020-11-04,2185,2220,2145,2150,121787
003720,2020-11-05,2150,2190,2150,2170,73619
003720,2020-11-06,2150,2185,2120,2130,110375
003720,2020-11-09,2170,2190,2115,2190,178242
003720,2020-11-10,2195,2195,2130,2145,170513
003720,2020-11-11,2135,2165,2100,2145,183150
003720,2020-11-12,2160,2180,2140,2180,167544
003720,2020-11-13,2165,2210,2160,2175,111064
003720,2020-11-16,2150,2190,2105,2140,213920
003720,2020-11-17,2140,2145,2080,2100,109868
003720,2020-11-18,2090,2135,1985,2010,296497
003720,2020-11-19,2020,2020,1935,1975,314868
003720,2020-11-19,2020,2020,1935,1975,315076
003720,2020-11-20,1975,2040,1970,2025,196066
003720,2020-11-23,2030,2105,2010,2030,244527
003720,2020-11-23,2030,2105,2010,2035,317339
